鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區內湖路一段４１１巷８６號三樓,0.0,住,,,1060314,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690130,113.39,3,2,2,有,有,無,27000,238,,0.0,0,,RPTOMLRLLHMFFCA48CC
內湖區,建物,臺北市內湖區康樂街６１巷７９弄２４號二樓,0.0,住,,,1060315,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731019,77.75,2,1,1,有,無,有,23000,296,,0.0,0,,RPXOMLRLLHMFFCA88CC
內湖區,建物,臺北市內湖區民權東路六段175號1樓,27.83,商,,,1060320,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,79.0,0,0,0,無,有,無,32000,405,,0.0,0,,RPRPMLRLLHMFFCA38CC
中山區,房地(土地+建物),臺北市中山區林森北路138巷25號,19.5,商,,,1060321,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,53.59,2,1,1,有,無,無,24000,448,,0.0,0,,RPSPMLRLLHMFFCA58DC
文山區,建物,臺北市文山區景華街93號,0.0,住,,,1060313,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,93.0,0,0,0,無,無,無,41000,441,,0.0,0,,RPROMLRLLHMFFAA08CC
大安區,建物,臺北市大安區泰順街26巷25號3樓,0.0,住,,,1060327,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770617,98.93,3,2,2,有,無,有,26000,263,,0.0,0,,RPTNMLRLLHMFFFA68CC
大安區,建物,臺北市大安區瑞安街２４４巷６號,0.0,住,,,1060303,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580423,105.93,3,2,1,有,無,無,40000,378,,0.0,0,,RPUNMLSLLHMFFFA88CC
大安區,建物,臺北市大安區忠孝東路四段216巷19弄7號6樓,0.0,,,,1060328,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.04,4,2,2,有,無,無,45000,310,,0.0,0,,RPVNMLSLLHMFFFA98CC
中山區,建物,臺北市中山區長春路310號六樓之3,0.0,商,,,1060324,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940516,218.67000000000002,3,2,2,有,有,有,81000,370,坡道平面,13.97,0,3房中含1書房,RPRNMLSLLHMFFCA28CC
中山區,建物,臺北市中山區龍江路298巷16號,0.0,住,,,1060319,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0661117,173.44,0,0,2,有,無,無,96492,556,,0.0,0,,RPVNMLSLLHMFFCA68CC
內湖區,建物,臺北市內湖區環山路一段１３６巷２弄１號,0.0,住,,,1060312,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.01,0,0,0,無,有,無,25000,305,,0.0,0,店面使用,RPOOMLSLLHMFFCA08CC
內湖區,建物,臺北市內湖區內湖路一段392號2樓,0.0,工,,,1060323,土地0建物1車位0,二層,12,廠辦,工業用,鋼筋混凝土造,0880524,444.01,0,0,0,無,有,無,204403,460,,0.0,0,,RPQOMLSLLHMFFCA28CC
中山區,建物,臺北市中山區雙城街４６巷７號２樓,0.0,商,,,1060313,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850624,94.84,2,2,1,有,有,有,20000,211,,0.0,0,,RPSOMLSLLHMFFCA48CC
內湖區,房地(土地+建物),臺北市內湖區內湖路二段21號1樓,353.0,住,,,1060221,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0771230,96.89999999999999,0,0,0,無,無,有,55000,568,,0.0,0,,RPOPMLSLLHMFFCA18CC
士林區,建物,臺北市士林區士東路200巷7號2樓,0.0,住,,,1060328,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690721,131.31,3,2,2,有,無,無,24000,183,,0.0,0,,RPQOMLSLLHMFFEA48CC
南港區,房地(土地+建物),臺北市南港區重陽路522號,0.0,其他,,,1060320,土地1建物1車位0,一層,5,廠辦,見使用執照,鋼筋混凝土造,,190.64,0,0,0,無,有,無,55000,289,,0.0,0,,RPQNMLSLLHMFFDA28CC
信義區,建物,臺北市信義區松平路130號十一樓,0.0,住,,,1060324,土地0建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850402,424.59,4,2,3,有,有,有,156530,369,坡道平面,0.0,0,,RPRNMLSLLHMFFDA38CC
南港區,建物,臺北市南港區三重路79巷2號,0.0,住,,,1060323,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,95.1,0,0,0,無,無,無,28000,294,,0.0,0,,RPXNMLSLLHMFFDA98CC
松山區,建物,臺北市松山區民生東路三段１１３巷６弄１９號三樓,0.0,住,,,1060313,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681217,139.31,0,0,0,無,有,無,40000,287,,0.0,0,辦公室使用,RPQOMLSLLHMFFDA38CC
信義區,建物,臺北市信義區吳興街117號,0.0,商,,,1060324,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0600924,79.86,0,0,1,有,無,有,64000,801,,0.0,0,,RPROMLSLLHMFFDA48CC
信義區,建物,臺北市信義區永吉路55號12樓之2,0.0,商,,,1060304,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,77.27000000000001,2,1,1,有,有,有,35000,453,,0.0,0,,RPUNMLTLLHMFFDA78CC
松山區,建物,臺北市松山區光復南路32巷34號4樓-2,0.0,,,,1060324,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960801,89.79,2,2,2,有,有,有,35000,390,,0.0,0,,RPVNMLTLLHMFFDA88CC
松山區,建物,臺北市松山區八德路二段386號12樓-8,0.0,,,,1060325,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691108,32.72,0,0,1,有,有,有,15000,458,,0.0,0,,RPWNMLTLLHMFFDA98CC
南港區,建物,臺北市南港區成福路194巷6號四樓,0.0,住,,,1060317,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,58.39,2,1,1,有,有,有,24500,420,,0.0,0,,RPXNMLTLLHMFFDA09CC
松山區,建物,臺北市松山區八德路三 段158巷20弄40號4樓-3,0.0,,,,1060309,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681124,32.87,0,1,1,有,有,有,12000,365,,0.0,0,,RPROMLTLLHMFFDA58CC
松山區,建物,臺北市松山區三民路１８０巷７之１號三樓,0.0,住,,,1060317,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,51.0,1,1,1,有,無,無,16000,314,,0.0,0,,RPTOMLTLLHMFFDA78CC
松山區,建物,臺北市松山區八德路三段199巷6-1號,0.0,,,,1060312,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681105,23.14,0,0,1,有,無,有,10000,432,,0.0,0,,RPUOMLTLLHMFFDA88CC
信義區,建物,臺北市信義區忠孝東路五段236巷27弄20號4樓,0.0,住,,,1060314,土地0建物1車位3,四層,9,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0950926,338.62,4,2,2,有,有,有,85000,251,坡道平面,40.88,0,,RPPPMLTLLHMFFDA48CC
信義區,建物,臺北市信義區信義路五段121號10樓之1,0.0,其他,,,1060306,土地0建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,128.26999999999998,2,1,1,有,有,有,50088,390,坡道平面,38.08,0,,RPQPMLTLLHMFFDA58CC
信義區,建物,臺北市信義區信義路五段150巷8號16樓之2,0.0,住,,,1060309,土地0建物1車位1,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,223.95999999999998,3,2,2,有,有,有,88000,393,坡道平面,38.02,0,月租金第一個月82550元，第二個月起88000元，租金含管理費6764元，,RPRPMLTLLHMFFDA68CC
松山區,房地(土地+建物),臺北市松山區新東街41之2號,51.65,住,,,1060328,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640313,79.92,0,0,1,有,無,有,45000,563,,0.0,0,,RPSPMLTLLHMFFDA78CC
信義區,房地(土地+建物),臺北市信義區吳興街364巷30號三樓,18.76,住,,,1060319,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700306,66.16,2,1,1,有,無,無,17000,257,,0.0,0,,RPTPMLTLLHMFFDA88CC
信義區,建物,臺北市信義區莊敬路367號,0.0,商,,,1060309,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0750331,95.46000000000001,0,0,0,無,無,無,60000,629,,0.0,0,,RPUPMLTLLHMFFDA98CC
松山區,建物,臺北市松山區南京東路四段118號11樓,0.0,住,,,1060315,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990831,319.47,4,2,3,有,有,有,107000,335,坡道平面,43.77,0,,RPVPMLTLLHMFFDA09CC
士林區,建物,臺北市士林區延平北路五段37號3樓,0.0,住,,,1060328,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601220,85.44,3,1,1,有,無,有,14000,164,,0.0,0,,RPTNMLTLLHMFFEA78CC
士林區,建物,臺北市士林區德行東路207號5樓,0.0,,,,1060328,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721207,160.15,4,2,2,有,無,有,37000,231,,0.0,0,,RPXNMLTLLHMFFEA56CC
大同區,建物,臺北市大同區太原路80號十一樓之1,0.0,商,,,1060325,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,94.86,2,1,1,有,有,有,42000,443,,0.0,0,,RPVNMLTLLHMFFBA68CC
大同區,建物,臺北市大同區太原路１１５巷２９號五樓,0.0,商,,,1060316,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820517,59.64,2,1,1,有,無,無,15000,252,,0.0,0,,RPWNMLTLLHMFFBA78CC
中正區,建物,臺北市中正區中華路一段7號5樓之3,0.0,商,,,1060309,土地0建物1車位0,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,1041214,55.47,0,1,1,有,有,有,32000,577,,0.0,0,,RPOOMLTLLHMFFBA08CC
大同區,建物,臺北市大同區承德路三段235號3樓之1,0.0,商,,,1060318,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020419,86.63,2,1,2,有,有,有,45000,519,,0.0,0,,RPQOMLTLLHMFFBA28CC
大同區,建物,臺北市大同區民族西路143號,0.0,商,,,1060303,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,71.82,1,1,1,有,無,有,32000,446,,0.0,0,,RPSOMLTLLHMFFBA48CC
大同區,建物,臺北市大同區民權西路２７９號七樓之３,0.0,住,,,1060302,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,38.6,1,0,1,有,無,有,15000,389,,0.0,0,,RPTOMLTLLHMFFBA58CC
內湖區,建物,臺北市內湖區石潭路27號6樓之7,0.0,其他,,,1060325,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980831,115.08000000000001,2,1,1,有,有,有,37000,322,,0.0,0,,RPXNMLTLLHMFFCA98CC
內湖區,建物,臺北市內湖區民權東路六段150之5號7樓,0.0,商,,,1060324,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,109.34,2,1,2,有,有,有,40000,366,,0.0,0,,RPTOMLTLLHMFFCA68CC
中山區,建物,臺北市中山區樂群三路70號3樓,0.0,商,,,1060321,土地0建物1車位2,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0990624,332.68,3,2,2,有,無,有,110000,331,坡道平面,0.0,0,,RPUPMLTLLHMFFCA88CC
內湖區,建物,臺北市內湖區民權東路六段180巷152號,0.0,住,,,1060328,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000221,212.86,4,2,2,有,有,有,58000,272,坡道平面,0.0,0,,RPPQMLTLLHMFFCA48CC
中山區,建物,臺北市中山區中山北路一段33巷36號1樓,0.0,商,,,1060323,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650227,129.81,2,1,3,有,無,有,50000,385,,0.0,0,,RPRQMLTLLHMFFCA68CC
大安區,建物,臺北市大安區光復南路102號5樓,0.0,住,,,1060302,土地0建物1車位0,五層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,,218.02,0,0,0,無,有,無,104000,477,,0.0,0,,RPVNMLTLLHMFFFA09CC
大安區,建物,臺北市大安區潮州街55巷3號5樓,0.0,住,,,1060314,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980302,62.37,1,1,1,有,有,有,32000,513,,0.0,0,,RPXNMLTLLHMFFFA66CC
大安區,建物,臺北市大安區大安區瑞安街208巷39號3樓之2,0.0,住,,,1060317,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040511,44.22,0,1,1,有,有,有,30000,678,,0.0,0,,RPPOMLTLLHMFFFA58CC
大安區,建物,臺北市大安區信義路三段１５２巷３號４樓之１,0.0,商,,,1060327,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841213,66.61,2,2,1,有,無,有,25000,375,,0.0,0,,RPQOMLTLLHMFFFA68CC
大安區,建物,臺北市大安區光復南路456巷29號2樓,0.0,住,,,1060328,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730302,149.19,4,2,2,有,有,有,40000,268,,0.0,0,,RPROMLTLLHMFFFA78CC
大安區,建物,臺北市大安區辛亥路一段135號12樓之3,0.0,住,,,1060315,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720920,133.66,3,2,2,有,有,有,60000,449,,0.0,0,,RPUNMLKMLHMFFFA18CC
大安區,建物,臺北市大安區復興南路二段237號9樓之13,0.0,其他,,,1060328,土地0建物1車位0,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0860203,69.03,0,1,1,有,有,無,28000,406,,0.0,0,,RPVNMLKMLHMFFFA28CC
內湖區,建物,臺北市內湖區內湖路二段253巷30號9樓之3,0.0,住,,,1060316,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971008,175.19,4,2,2,有,有,有,50000,285,坡道平面,37.45,0,,RPVNMLKMLHMFFCA97CC
中山區,建物,臺北市中山區林森北路458號8樓之2,0.0,商,,,1060315,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981106,86.0,2,1,1,有,有,有,30000,349,,0.0,0,,RPWNMLKMLHMFFCA08CC
內湖區,建物,臺北市內湖區成功路二段486巷6號7樓,0.0,住,,,1060319,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870911,131.62,3,2,2,有,有,有,27000,205,坡道平面,41.58,0,,RPQOMLKMLHMFFCA57CC
中山區,建物,臺北市中山區林森北路585號七樓之7,0.0,商,,,1060323,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,105.34,1,2,2,有,有,有,53000,503,,0.0,0,,RPSOMLKMLHMFFCA77CC
內湖區,建物,臺北市內湖區港墘路82巷24號二樓,0.0,商,,,1060322,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960802,255.29000000000002,4,2,2,有,有,有,65000,255,,0.0,0,,RPVOMLKMLHMFFCA08CC
內湖區,建物,臺北市內湖區新湖二路367號4樓401室,0.0,,,,1060302,土地0建物1車位0,四層,5,廠辦,見其他登記事項,鋼筋混凝土造,0990304,92.56,0,0,0,無,有,有,34000,367,,0.0,0,,RPXOMLKMLHMFFCA28CC
中山區,房地(土地+建物),臺北市中山區長春路103號一樓,89.79,商,,,1060327,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),,加強磚造,,89.79,1,1,1,有,無,無,60000,668,,0.0,0,,RPVPMLKMLHMFFCA18CC
中山區,建物,臺北市中山區錦西街18號地下一樓,147.6,住,,,1060327,土地0建物1車位0,地下層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0700731,147.6,5,1,1,有,無,無,55000,373,,0.0,0,,RPOQMLKMLHMFFCA57CC
中山區,建物,臺北市中山區中山北路二段72巷9號4樓,0.0,商,,,1060307,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970429,54.03,2,1,1,有,有,有,30000,555,,0.0,0,,RPPQMLKMLHMFFCA67CC
中山區,建物,臺北市中山區長安東路一段23號十一樓之1,0.0,商,,,1060320,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0630819,219.64,0,0,0,無,有,無,95000,433,,0.0,0,,RPQQMLKMLHMFFCA77CC
中山區,建物,臺北市中山區吉林路45號七樓,0.0,住,,,1060324,土地0建物1車位0,七層,7,辦公商業大樓,住家用,鋼筋混凝土造,0650819,224.66,6,0,1,有,有,無,80000,356,,0.0,0,,RPSQMLKMLHMFFCA97CC
內湖區,建物,臺北市內湖區新富街57號11樓之1,0.0,住,,,1060313,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990209,278.62,4,2,2,有,有,有,65000,233,坡道平面,34.75,0,,RPVQMLKMLHMFFCA28CC
中山區,建物,臺北市中山區南京東路一段52號10樓,0.0,商,,,1060309,土地0建物0車位0,十層,11,辦公商業大樓,商業用,鋼筋混凝土造,0610607,135.43,0,0,0,無,有,有,42000,310,,0.0,0,,RPWQMLKMLHMFFCA38CC
中正區,建物,臺北市中正區忠孝西路一段66號25樓,0.0,商,,,1060315,土地0建物2車位3,二十五層,50,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0821221,1915.22,0,0,0,無,有,無,1131396,591,坡道平面,134.19,0,,RPQNMLKMLHMFFBA37CC
萬華區,建物,臺北市萬華區康定路105號23樓之5,0.0,商,,,1060328,土地0建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,71.7,2,1,1,有,無,有,28000,391,,0.0,0,,RPRNMLKMLHMFFBA47CC
士林區,建物,臺北市士林區中山北路7段14巷5弄13號11樓,0.0,商,,,1060320,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971118,180.03,2,2,2,有,有,有,100000,555,,0.0,0,,RPVNMLKMLHMFFEA18CC
北投區,建物,臺北市北投區石牌路二段315巷37號九樓,0.0,住,,,1060322,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,211.37,3,2,2,有,有,有,65000,308,,0.0,0,,RPPOMLKMLHMFFEA67CC
北投區,建物,臺北市北投區石牌路2段325巷3號12樓,0.0,住,,,1060306,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0930712,229.01,4,2,2,有,有,有,100000,437,坡道平面,0.0,0,,RPROMLKMLHMFFEA87CC
士林區,建物,臺北市士林區中山北路七段77號九樓之3,0.0,住,,,1060327,土地0建物1車位2,九層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1000304,407.35,3,2,3,有,有,有,250000,614,坡道平面,89.65,0,,RPUOMLKMLHMFFEA18CC
士林區,建物,臺北市士林區中正路359號,0.0,住,,,1060328,土地0建物0車位0,一層,3,店面(店鋪),住家用,加強磚造,0520726,196.86,4,1,2,有,無,無,140000,711,,0.0,0,租賃層次為1+2樓,RPVOMLKMLHMFFEA28CC
北投區,建物,臺北市北投區裕民六路2號14樓,0.0,住,,,1060329,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840828,190.67000000000002,4,2,2,有,有,有,55000,288,,0.0,0,,RPOPMLKMLHMFFEA67CC
北投區,建物,臺北市北投區東陽街411巷11-1號2樓,0.0,住,,,1060314,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881215,162.7,3,2,2,有,有,有,49000,301,坡道平面,0.0,0,,RPUPMLKMLHMFFEA28CC
信義區,建物,臺北市信義區松德路200巷8號十五樓,0.0,其他,,,1060328,土地0建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880621,208.05,3,2,2,有,有,有,97469,468,坡道平面,30.75,4400,,RPUOMLKMLHMFFDA08CC
信義區,建物,臺北市信義區基隆路一段394號2樓,0.0,商,,,1060306,土地0建物1車位0,二層,15,辦公商業大樓,見其他登記事項,見其他登記事項,0990201,186.08,2,1,0,有,有,有,94000,505,,0.0,0,,RPXOMLKMLHMFFDA38CC
松山區,建物,臺北市松山區民生東路五段36巷8弄5號,0.0,,,,1060320,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700422,99.69000000000001,2,2,2,有,無,無,25000,251,,0.0,0,,RPTPMLKMLHMFFDA08CC
