編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLMJIIOFFAU09CA,46,101.44,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,一層 二層
RPSOMLMJIIOFFAU66CA,,80.02,集合住宅,鋼筋混凝土造,108年5月31日,五層,四層 陽台
RPSOMLMJIIOFFAU66CA,,46.53,本共有部分之項目有停車空間、樓梯間、電梯間及機房等４項。,鋼筋混凝土造,108年5月31日,五層,
RPSNMLMJIIOFFAU56CA,24,98.01,住家用,鋼筋混凝土造,84年3月2日,十七層,八層 陽台 花台
RPSNMLMJIIOFFAU56CA,24,29.29,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPTPMLPJIIOFFAU17CA,32,95.66,住家用,鋼筋混凝土造,76年12月30日,二層,一層 二層 陽台 屋頂突出物
RPTNMLRJIIOFFAU17CA,34,126.74,住商用,鋼筋混凝土造,74年10月19日,二層,一層 二層 陽台
RPWNMLNJIIOFFAU07CA,25,88.28,住家用,鋼筋混凝土造,84年2月22日,八層,六層 陽台
RPWNMLNJIIOFFAU07CA,25,18.01,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPWNMLNJIIOFFAU07CA,25,6.12,停車空間,鋼筋混凝土造,84年2月22日,八層,
RPWNMLNJIIOFFAU07CA,25,14.76,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPXOMLNJIIOFFAU27CA,,118.27,集合住宅,鋼筋混凝土造,108年6月13日,十一層,三層 陽台
RPXOMLNJIIOFFAU27CA,,35.87,本共有部分之項目有防空避難室、停車空間、配電室、發電機室、電信室、機械室、管理委員會、梯廳、電梯、安全梯及騎樓等１１項,鋼筋混凝土造,108年6月13日,十一層,
RPXOMLNJIIOFFAU27CA,,6.42,共有部份,鋼筋混凝土造,108年6月13日,十一層,
RPXOMLNJIIOFFAU27CA,,15.97,停車空間,鋼筋混凝土造,108年6月13日,十一層,
RPSNMLPJIIOFFAU86CA,20,11.89,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPSNMLPJIIOFFAU86CA,20,1.29,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPSNMLPJIIOFFAU86CA,20,.84,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPRNMLPLIIOFFAU96CA,26,227.22,住家用,鋼筋混凝土造,82年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPVOMLPJIIOFFAU27CA,1,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,二層 陽台
RPVOMLPJIIOFFAU27CA,1,46.94,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPVOMLPJIIOFFAU27CA,1,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPRNMLPJIIOFFAU76CA,25,48.93,住家用,鋼筋混凝土造,83年8月11日,八層,三層 陽台
RPRNMLPJIIOFFAU76CA,25,11.83,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPOPMLNJIIOFFAU09CA,19,39.78,住家用,鋼筋混凝土造,89年11月9日,五層,二層 陽台 雨遮
RPOPMLNJIIOFFAU09CA,19,10.78,共有部份,鋼筋混凝土造,89年11月9日,五層,
RPPNMLOJIIOFFAU09CA,20,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPPNMLOJIIOFFAU09CA,20,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPTOMLSJIIOFFAU37CA,26,64.87,住家用,鋼筋混凝土造,83年2月2日,七層,五層 陽台 花台
RPTOMLSJIIOFFAU37CA,,17.57,共有部份,鋼筋混凝土造,,七層,
RPROMLRJIIOFFAU07CA,,40.94,集合住宅,鋼筋混凝土造,108年5月27日,六層,五層 陽台
RPROMLRJIIOFFAU07CA,,12.28,本共有部分之項目有騎樓、停車空間、機房、樓梯間、梯廳、電梯間及水箱等７項,鋼筋混凝土造,108年5月27日,六層,
RPUPMLPJIIOFFAU27CA,1,53.40,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台
RPUPMLPJIIOFFAU27CA,1,46.64,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPUPMLPJIIOFFAU27CA,1,15.78,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPSNMLNJIIOFFAU66CA,30,49.20,住家用,鋼筋混凝土造,78年11月4日,六層,五層 陽台
RPSNMLNJIIOFFAU66CA,30,13.40,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPQNMLSJIIOFFAU96CA,18,187.02,住家用,鋼筋混凝土造,90年8月30日,三層,一層 二層 三層 陽台
RPSNMLTJIIOFFAU27CA,14,187.91,住家用,鋼筋混凝土造,95年1月11日,三層,一層 二層 三層 陽台
RPRNMLSJIIOFFAU07CA,26,101.08,住家用,鋼筋混凝土造,82年10月15日,六層,一層 平台
RPRNMLSJIIOFFAU07CA,26,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,
RPPNMLTLIIOFFAU17CA,40,1352.95,住商用,鋼筋混凝土造,69年2月14日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPPNMLPKIIOFFBU76CA,27,155.29,住商用,鋼筋混凝土造,81年6月23日,三層,一層 二層 三層 陽台 騎樓
RPWNMLTJIIOFFAU67CA,40,120.71,住家用,鋼筋混凝土造,69年1月17日,四層,三層
RPUOMLTJIIOFFAU57CA,22,75.92,鄉村住宅、儲藏室、浴廁,鋼筋混凝土加強磚造,86年5月12日,一層,一層 平台
RPWNMLTJIIOFFAU67CA,40,6.14,共有部份,鋼筋混凝土造,69年1月17日,四層,
RPUNMLTJIIOFFAU47CA,21,176.02,住家用,鋼筋混凝土造,87年11月20日,四層,一層 二層 三層 四層 陽台 車庫
RPXNMLTJIIOFFAU77CA,44,63.97,住家用,鋼筋混凝土加強磚造,64年10月13日,二層,一層 二層 騎樓
RPPOMLSKIIOFFAU07CA,14,172.04,住商用,鋼筋混凝土造,94年10月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSPMLPJIIOFFAU07CA,1,53.34,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台
RPSPMLPJIIOFFAU07CA,1,47.07,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPSPMLPJIIOFFAU07CA,1,16.49,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPWOMLPJIIOFFAU37CA,1,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台
RPWOMLPJIIOFFAU37CA,1,46.94,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPWOMLPJIIOFFAU37CA,1,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPVNMLPJIIOFFAU17CA,31,25.60,住家用,鋼筋混凝土造,77年10月14日,五層,三層 陽台
RPVNMLPJIIOFFAU17CA,31,5.43,共有部份,鋼筋混凝土造,77年10月14日,五層,
RPROMLOJIIOFFAU76CA,12,153.32,住家用,鋼筋混凝土造,97年1月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLPJIIOFFAU07CA,27,85.36,住家用,鋼筋混凝土造,82年1月9日,七層,七層 陽台 露台
RPTOMLPJIIOFFAU07CA,27,8.17,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPTOMLPJIIOFFAU07CA,27,7.75,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPPPMLPJIIOFFAU76CA,24,119.05,住家用,鋼筋混凝土造,85年2月2日,十層,七層 陽台
RPPPMLPJIIOFFAU76CA,24,2.98,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPPPMLPJIIOFFAU76CA,24,15.88,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPPPMLPJIIOFFAU76CA,24,15.42,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPRNMLRJIIOFFAU96CA,38,101.02,住商用,鋼筋混凝土加強磚造,70年4月9日,二層,一層 二層 騎樓
RPPPMLPJIIOFFAU76CA,24,5.57,停車空間,鋼筋混凝土造,85年2月2日,十層,
RPTPMLRJIIOFFAU37CA,,39.12,住家用,鋼筋混凝土加強磚造,,一層,一層
RPVOMLSJIIOFFAU57CA,25,160.03,住家用,鋼筋混凝土造,83年7月19日,四層,二層 陽台
RPVOMLSJIIOFFAU57CA,25,48.12,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPVOMLSJIIOFFAU57CA,25,23.50,共有部份,鋼筋混凝土造,83年7月19日,四層,
RPOOMLTJIIOFFAU96CA,44,67.95,住家用,鋼筋混凝土加強磚造,64年10月11日,二層,一層 二層 騎樓
RPQOMLRKIIOFFAU07CA,2,103.43,集合住宅,鋼筋混凝土造,107年2月6日,九層,八層 陽台
RPQOMLRKIIOFFAU07CA,2,44.01,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPQOMLRKIIOFFAU07CA,2,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPQNMLTJIIOFFAU07CA,26,97.43,住家用,鋼筋混凝土造,82年12月15日,七層,二層 陽台
RPQNMLTJIIOFFAU07CA,26,14.55,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQNMLTJIIOFFAU07CA,26,14.84,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQNMLTJIIOFFAU07CA,26,.42,辦公室,鋼筋混凝土造,82年12月15日,七層,見其他登記事項
RPQNMLTJIIOFFAU07CA,26,14.86,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPSPMLSLIIOFFAU57CA,24,245.48,住家用,鋼筋混凝土造,85年1月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLPJJIOFFAU37CA,28,202.23,住家用,鋼筋混凝土造,80年8月2日,三層,一層 二層 三層 陽台
RPRPMLRJIIOFFAU17CA,,171.55,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台
RPSNMLSJIIOFFAU17CA,27,169.27,住家用,鋼筋混凝土造,81年3月18日,三層,一層 二層 三層 陽台
RPRNMLMLIIOFFAU66CA,,54.94,集合住宅,鋼筋混凝土造,108年7月1日,五層,二層 陽台
RPRNMLMLIIOFFAU66CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPTNMLSJIIOFFAU27CA,25,31.84,住家用,鋼筋混凝土造,83年4月14日,六層,四層 陽台 花台
RPTNMLSJIIOFFAU27CA,25,7.65,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPUNMLSJIIOFFAU37CA,25,43.50,住家用,鋼筋混凝土造,83年4月13日,十二層,六層 陽台
RPUNMLSJIIOFFAU37CA,25,14.37,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPPNMLSJIIOFFAU86CA,26,144.94,住家用,鋼筋混凝土造,82年9月21日,七層,二層 陽台
RPPNMLSJIIOFFAU86CA,26,49.00,共有部份,鋼筋混凝土造,82年9月21日,七層,
RPWOMLRJIIOFFAU57CA,17,126.12,住家用,鋼筋混凝土造,91年12月2日,十三層,七層 陽台
RPWOMLRJIIOFFAU57CA,17,72.23,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPUOMLRJIIOFFAU37CA,25,113.13,住商用,鋼筋混凝土造,83年10月28日,十四層,一層 二層 陽台 平台 騎樓
RPUOMLRJIIOFFAU37CA,25,32.33,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPXOMLRJIIOFFAU67CA,19,152.22,住家用,鋼筋混凝土造,89年10月18日,三層,一層 二層 三層 陽台
RPPNMLRJIIOFFAU76CA,,55.66,集合住宅,鋼筋混凝土造,108年3月26日,七層,七層 陽台
RPPNMLRJIIOFFAU76CA,,21.72,本共有部分之項目有停車空間、機電設備空間、樓梯間、電梯間及升降設備機房等５項,鋼筋混凝土造,108年3月26日,七層,
RPPNMLLLIIOFFAU98CA,,54.89,集合住宅,鋼筋混凝土造,108年7月1日,五層,二層 陽台
RPPNMLLLIIOFFAU98CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPPNMLLLIIOFFAU98CA,,13.75,共有部份（停車空間）,鋼筋混凝土造,108年7月1日,五層,
RPQNMLRJIIOFFAU86CA,,55.66,集合住宅,鋼筋混凝土造,108年3月26日,七層,五層 陽台
RPQNMLRJIIOFFAU86CA,,21.72,本共有部分之項目有停車空間、機電設備空間、樓梯間、電梯間及升降設備機房等５項,鋼筋混凝土造,108年3月26日,七層,
RPPOMLSJIIOFFAU96CA,20,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPPOMLSJIIOFFAU96CA,20,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPOMLSJIIOFFAU96CA,20,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPOOMLMLIIOFFAU09CA,,55.66,集合住宅,鋼筋混凝土造,108年7月1日,五層,三層 陽台
RPOOMLMLIIOFFAU09CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPSNMLOKIIOFFAU86CA,26,14.66,共有部份,鋼筋混凝土造,82年12月15日,六層,
RPSNMLOKIIOFFAU86CA,26,99.46,住家用,鋼筋混凝土造,82年12月15日,六層,五層 陽台
RPSNMLOKIIOFFAU86CA,26,15.65,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPSNMLOKIIOFFAU86CA,26,.61,商業用,鋼筋混凝土造,82年12月15日,七層,見其他登記事項
RPSNMLOKIIOFFAU86CA,26,14.53,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPQNMLLLIIOFFAU09CA,,58.21,集合住宅,鋼筋混凝土造,108年7月1日,五層,三層 陽台
RPQNMLLLIIOFFAU09CA,,25.07,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPQNMLLLIIOFFAU09CA,,13.75,共有部份（停車空間）,鋼筋混凝土造,108年7月1日,五層,
RPXNMLOKIIOFFAU37CA,24,107.65,住家用,鋼筋混凝土造,85年2月16日,十五層,二層 陽台
RPXNMLOKIIOFFAU37CA,24,28.00,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPRNMLLLIIOFFAU56CA,,54.21,集合住宅,鋼筋混凝土造,108年7月1日,五層,三層 陽台
RPRNMLLLIIOFFAU56CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPRPMLRKIIOFFAU27CA,16,201.19,住家用,鋼筋混凝土造,92年7月15日,三層,一層 二層 三層 陽台
RPVNMLTJIIOFFAU57CA,11,208.31,住家用,鋼筋混凝土造,97年6月13日,三層,一層 二層 三層 陽台
RPPNMLSJIIOFFCU07CA,28,211.45,住商用,鋼筋混凝土造,81年1月9日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLOJJIOFFAU96CA,46,103.19,住家用,鋼筋混凝土加強磚造,62年6月29日,二層,一層 二層 騎樓
RPTNMLTJIIOFFAU37CA,37,83.48,住家用,鋼筋混凝土加強磚造,71年10月4日,二層,一層 二層
RPPNMLTJIIOFFAU96CA,19,104.12,住家用,鋼筋混凝土造,89年8月7日,十層,八層 陽台 花台 雨遮
RPPNMLTJIIOFFAU96CA,19,26.91,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPPNMLTJIIOFFAU96CA,19,.89,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPPNMLTJIIOFFAU96CA,19,15.83,共有部份,鋼筋混凝土造,89年8月7日,十層,
RPPNMLTJIIOFFAU96CA,19,14.09,停車空間,鋼筋混凝土造,89年8月7日,十五層,
RPTOMLTJIIOFFAU47CA,31,94.47,住家用,鋼筋混凝土造,77年9月22日,二層,一層 二層 陽台
RPQNMLOKIIOFFAU66CA,34,98.28,住家用,鋼筋混凝土造,74年9月2日,二層,一層 二層 陽台
RPTNMLPKIIOFFAU07CA,13,157.81,住家用,鋼筋混凝土造,95年8月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLOKIIOFFAU96CA,1,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,二層 陽台
RPTNMLOKIIOFFAU96CA,1,16.39,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTNMLOKIIOFFAU96CA,1,46.94,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPVOMLRKIIOFFAU57CA,1,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台
RPVOMLRKIIOFFAU57CA,1,16.39,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPVOMLRKIIOFFAU57CA,1,12.04,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPPPMLRKIIOFFAU07CA,1,53.45,集合住宅,鋼筋混凝土造,107年4月27日,十二層,七層 陽台
RPPPMLRKIIOFFAU07CA,1,47.07,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPPPMLRKIIOFFAU07CA,1,15.80,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPVNMLLLIIOFFAU96CA,,158.33,住家用,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台
RPQOMLMLIIOFFAU66CA,,55.66,集合住宅,鋼筋混凝土造,108年7月1日,五層,二層 陽台
RPQOMLMLIIOFFAU66CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPUOMLMLIIOFFAU07CA,3,331.90,住家用,鋼筋混凝土造,105年4月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMLIIOFFAU07CA,25,34.66,住家用,鋼筋混凝土造,83年11月17日,七層,七層 花台
RPVNMLMLIIOFFAU07CA,25,22.35,共有部份,鋼筋混凝土造,83年11月17日,七層,
RPSNMLTLIIOFFAU47CA,22,194.14,住商用、停車空間,鋼筋混凝土造,86年3月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場 雨遮
RPQOMLLLIIOFFAU56CA,26,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台
RPQNMLQKIIOFFAU86CA,37,80.49,住家用,鋼筋混凝土加強磚造,71年9月15日,二層,一層 二層
RPRNMLKMIIOFFAU56CA,25,49.77,共有部份,鋼筋混凝土造,83年5月6日,六層,
RPRNMLKMIIOFFAU56CA,25,98.77,住家用,鋼筋混凝土造,83年5月6日,六層,五層 陽台 花台
RPSNMLKMIIOFFAU66CA,24,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,七層 雨遮
RPSNMLKMIIOFFAU66CA,24,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPTNMLKMIIOFFAU76CA,46,101.44,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,一層 二層
RPXOMLRKIIOFFAU77CA,1,49.95,集合住宅,鋼筋混凝土造,107年4月27日,十二層,六層 陽台
RPXOMLRKIIOFFAU77CA,1,46.26,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPXOMLRKIIOFFAU77CA,1,15.45,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPUNMLPKIIOFFAU17CA,42,88.33,住家用,鋼筋混凝土加強磚造,66年9月5日,二層,一層 二層
RPUNMLOKIIOFFAU07CA,26,190.28,住家用,鋼筋混凝土造,82年6月28日,七層,二層 陽台
RPUNMLOKIIOFFAU07CA,26,71.78,共有部份,鋼筋混凝土造,82年6月28日,七層,
RPRNMLOKIIOFFAU76CA,24,28.25,住家用,鋼筋混凝土造,84年8月19日,十一層,八層 陽台
RPRNMLOKIIOFFAU76CA,24,8.01,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPVOMLKMIIOFFAU07CA,18,158.67,住家用,鋼筋混凝土造,90年6月15日,三層,一層 二層 三層 陽台
RPROMLOJJIOFFAU86CA,8,265.64,住家用,鋼筋混凝土造,100年10月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPKIIOFFAU96CA,26,97.39,住家用,鋼筋混凝土造,82年9月14日,五層,二層 陽台
RPSNMLPKIIOFFAU96CA,26,11.12,共有部份,鋼筋混凝土造,82年9月14日,五層,
RPPNMLQKIIOFFAU76CA,41,117.78,住商用,鋼筋混凝土造,67年12月28日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLSKIIOFFAU17CA,42,96.97,住商用,鋼筋混凝土加強磚造,66年5月19日,二層,一層 二層 騎樓
RPTNMLQKIIOFFAU17CA,37,55.08,住家用,加強磚造,72年1月1日,一層,一層
RPTOMLQKIIOFFAU27CA,13,202.39,住家用,鋼筋混凝土造,95年11月3日,四層,一層 二層 三層 四層 陽台
RPTNMLSKIIOFFAU37CA,,163.16,住家用,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 陽台
RPUOMLQKIIOFFAU37CA,24,85.98,住家用,鋼筋混凝土造,85年2月8日,十二層,九層 陽台 花台
RPUOMLQKIIOFFAU37CA,24,22.10,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPUOMLRKIIOFFAU47CA,32,95.59,住家用,鋼筋混凝土造,76年11月6日,二層,一層 二層 陽台
RPXNMLRKIIOFFAU67CA,27,94.44,住家用,鋼筋混凝土造,81年11月30日,二層,一層 二層 陽台 見其他登記事項
RPUOMLOJJIOFFAU17CA,24,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台
RPSOMLMLIIOFFAU86CA,,54.94,集合住宅,鋼筋混凝土造,108年7月1日,五層,四層 陽台
RPSOMLMLIIOFFAU86CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPUOMLRJJIOFFAU47CA,42,54.47,住家用,鋼筋混凝土加強磚造,66年6月1日,一層,一層
RPPOMLLLIIOFFAU09CA,50,98.89,住商用,鋼筋混凝土加強磚造,58年7月1日,二層,一層 二層 騎樓 廚房
RPPOMLMLIIOFFAU56CA,,54.94,集合住宅,鋼筋混凝土造,108年7月1日,五層,五層 陽台
RPPOMLMLIIOFFAU56CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPXOMLMLIIOFFAU37CA,26,272.69,住商用,鋼筋混凝土造,82年12月28日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPXNMLMLIIOFFAU27CA,,58.21,集合住宅,鋼筋混凝土造,108年7月1日,五層,五層 陽台
RPXNMLMLIIOFFAU27CA,,25.07,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPXNMLMLIIOFFAU27CA,,13.75,共有部份（停車空間）,鋼筋混凝土造,108年7月1日,五層,
RPQNMLMLIIOFFAU56CA,,54.89,集合住宅,鋼筋混凝土造,108年7月1日,五層,五層 陽台
RPQNMLMLIIOFFAU56CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPQNMLMLIIOFFAU56CA,,13.75,共有部份（停車空間）,鋼筋混凝土造,108年7月1日,五層,
RPTOMLRKIIOFFAU37CA,27,157.11,住家用,鋼筋混凝土造,82年1月21日,四層,一層 二層 三層 四層 陽台
RPOPMLRKIIOFFAU96CA,43,77.66,住家用,鋼筋混凝土加強磚造,65年9月14日,二層,一層 二層
RPROMLRKIIOFFAU17CA,3,286.04,住家用,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRKIIOFFAU47CA,41,94.86,住商用,鋼筋混凝土加強磚造,68年1月7日,二層,一層 二層 騎樓
RPVNMLSKIIOFFAU57CA,,163.16,住家用,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 陽台
RPUNMLSKIIOFFAU47CA,,151.68,住家用,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 陽台
RPWNMLSKIIOFFAU67CA,,150.65,住家用,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 陽台
RPSNMLLLIIOFFAU66CA,26,256.11,住家用,鋼筋混凝土造,82年7月9日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPPNMLMLIIOFFAU09CA,,54.67,集合住宅,鋼筋混凝土造,108年7月1日,五層,五層 陽台
RPPNMLMLIIOFFAU09CA,,23.47,本共有部分之項目有電梯、安全梯、梯廳、電信室、無障礙電梯、屋頂突出物及停車空間等７項,鋼筋混凝土造,108年7月1日,五層,
RPPNMLSKIIOFFAU96CA,3,268.26,住家用,鋼筋混凝土造,106年2月2日,四層,一層 二層 三層 四層 陽台
RPROMLSKIIOFFAU27CA,4,235.84,住家用,鋼筋混凝土造,105年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLLLIIOFFAU66CA,20,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項
RPROMLLLIIOFFAU66CA,20,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPROMLLLIIOFFAU66CA,20,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPVOMLMLIIOFFAU17CA,24,29.85,住家用,鋼筋混凝土造,84年6月8日,七層,五層 陽台 花台
RPVOMLMLIIOFFAU17CA,24,6.12,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPVOMLMLIIOFFAU17CA,24,5.80,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPUNMLNLIIOFFAU07CA,27,243.14,住商用,鋼筋混凝土造,81年4月8日,四層,一層 二層 三層 四層 陽台
RPRNMLOLIIOFFBU96CA,65,132.89,住家用,木造,43年9月2日,一層,一層
RPUNMLMLIIOFFAU17EA,25,61.09,住家用,鋼筋混凝土造,84年3月2日,十七層,十四層 陽台 花台
RPUNMLMLIIOFFAU17EA,25,16.10,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPOOMLSLIIOFFAU07CA,35,123.84,住家用,鋼筋混凝土造,74年1月8日,二層,一層 二層 屋頂突出物
RPTOMLLLIIOFFAU96DA,24,14.30,停車空間,鋼筋混凝土造,85年2月5日,十二層,
