編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKMQHOFFBN09CA,30,81.02,廠房,鋼架造,78年6月24日,一層,一層
RPWNMLTLQHOFFDN18CA,31,159.63,住商用,鋼筋混凝土造,78年1月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLPJRHOFFBN17CA,,164.43,住家用,鋼筋混凝土造,108年6月18日,四層,一層 二層 三層 四層 陽台
RPVNMLPJRHOFFBN37CA,,175.00,住家用,鋼筋混凝土造,108年6月18日,四層,一層 二層 三層 四層 陽台
RPTNMLPJRHOFFDN37CA,35,74.02,住家用,鋼筋混凝土造,73年12月13日,五層,一層
RPTNMLPJRHOFFDN37CA,35,8.93,停車場、儲藏室,鋼筋混凝土造,73年12月13日,五層,
RPPNMLKMQHOFFDN66CA,28,29.71,住家用,鋼筋混凝土造,81年1月6日,六層,三層 陽台
RPPNMLKMQHOFFDN66CA,28,7.55,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPPNMLKMQHOFFDN66CA,28,1.17,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPPNMLKMQHOFFDN66CA,28,8.36,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPUNMLTJRHOFFAN57CA,26,70.74,住家用,鋼筋混凝土造,82年11月10日,十二層,六層 陽台 花台
RPUNMLTJRHOFFAN57CA,26,12.07,梯間,鋼筋混凝土造,82年11月10日,十二層,
RPUNMLTJRHOFFAN57CA,26,11.36,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,
RPTNMLOKRHOFFDN37CA,,45.76,集合住宅,鋼筋混凝土造,108年1月9日,八層,五層 陽台
RPTNMLOKRHOFFDN37CA,,22.18,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPSNMLOKRHOFFDN27CA,,46.47,集合住宅,鋼筋混凝土造,108年1月9日,八層,四層 陽台
RPSNMLOKRHOFFDN27CA,,23.01,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPUNMLOKRHOFFDN47CA,,44.02,集合住宅,鋼筋混凝土造,108年1月9日,八層,四層 陽台
RPUNMLOKRHOFFDN47CA,,21.35,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPRNMLKLQHOFFHN17CA,33,142.28,住商用,鋼筋混凝土造,75年5月3日,三層,一層 二層 三層 騎樓
RPXWMLMJRHOFFDN48DA,23,17.42,住家用,鋼筋混凝土造,85年2月12日,十三層,五層 陽台
RPXWMLMJRHOFFDN48DA,23,9.08,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPVOMLMKRHOFFDN47CA,1,45.76,集合住宅,鋼筋混凝土造,108年1月9日,八層,二層 陽台
RPVOMLMKRHOFFDN47CA,1,22.18,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPOQMLRJRHOFFDN37CA,,57.22,集合住宅,鋼筋混凝土造,108年6月17日,十二層,三層 陽台
RPOQMLRJRHOFFDN37CA,,60.07,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPPQMLRJRHOFFDN47CA,,68.23,集合住宅,鋼筋混凝土造,108年6月17日,十二層,三層 陽台
RPPQMLRJRHOFFDN47CA,,65.49,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPQNMLOKRHOFFDN07CA,,62.01,集合住宅,鋼筋混凝土造,108年1月9日,八層,四層 陽台
RPQNMLOKRHOFFDN07CA,,50.37,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPPNMLOKRHOFFDN96CA,,46.47,集合住宅,鋼筋混凝土造,108年1月9日,八層,八層 陽台
RPPNMLOKRHOFFDN96CA,,23.01,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPOOMLNKRHOFFDN86CA,1,62.01,集合住宅,鋼筋混凝土造,108年1月9日,八層,七層 陽台
RPOOMLNKRHOFFDN86CA,1,70.69,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPRNMLOKRHOFFDN17CA,,62.01,集合住宅,鋼筋混凝土造,108年1月9日,八層,六層 陽台
RPRNMLOKRHOFFDN17CA,,30.06,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPTNMLNLQHOFFHN67CA,18,104.26,住家用,鋼筋混凝土造,90年3月12日,十二層,二層 陽台
RPTNMLNLQHOFFHN67CA,18,49.71,共用部份,鋼筋混凝土造,90年3月12日,十二層,
RPRNMLTLQHOFFHN08CA,1,178.20,住家用,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台
RPXNMLMLQHOFFFN77CA,1,265.21,住宅、停車空間,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層 陽台
RPPNMLLLQHOFFHN07CA,30,109.20,住家用,鋼筋混凝土造,78年6月24日,二層,一層 二層
RPQNMLTKQHOFFEN57CA,13,108.68,住家用,鋼筋混凝土造,95年6月29日,二層,一層 二層 屋頂突出物
RPPNMLRLQHOFFDN27CA,,88.02,集合住宅,鋼筋混凝土造,108年5月7日,十三層,六層 陽台 雨遮
RPPNMLRLQHOFFDN27CA,,50.38,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPPNMLRLQHOFFDN27CA,,21.48,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPVNMLMLQHOFFDN37CA,29,23.81,住家用,鋼筋混凝土造,80年1月4日,五層,一層 陽台
RPVNMLMLQHOFFDN37CA,29,9.57,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,
RPOOMLMLQHOFFCN66CA,83,49.46,住家用,木石磚造（磚石造）,25年12月28日,一層,一層 騎樓
RPXNMLKMQHOFFCN37CA,6,179.38,人行道、停車空間、住宅,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLQJRHOFFBN27CA,41,112.80,住家用,鋼筋混凝土加強磚造,67年8月23日,二層,一層 二層
RPWNMLPJRHOFFBN47CA,,164.43,住家用,鋼筋混凝土造,108年6月18日,四層,一層 二層 三層 四層 陽台
RPXNMLPJRHOFFBN57CA,,164.43,住家用,鋼筋混凝土造,108年6月18日,四層,一層 二層 三層 四層 陽台
RPPOMLPJRHOFFBN86CA,,167.76,住家用,鋼筋混凝土造,108年6月18日,四層,一層 二層 三層 四層 陽台
RPSOMLQJRHOFFBN27CA,,202.15,人行道、住宅、停車空間,鋼筋混凝土造,107年12月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLKLQHOFFBN86CA,23,140.75,住家用,鋼筋混凝土造,85年10月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQLQHOFFBN07CA,1,210.06,住家用,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMLQHOFFAN76CA,1,172.12,住宅、停車空間、樓梯間,鋼筋混凝土造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMLQHOFFAN86CA,,206.97,住宅、停車空間、樓梯間,鋼筋混凝土造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMLQHOFFAN96CA,,206.99,住宅、停車空間、樓梯間,鋼筋混凝土造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMLQHOFFAN17CA,,178.10,住宅、停車空間、樓梯間,鋼筋混凝土造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLKLQHOFFAN09CA,1,277.64,住宅、停車空間,鋼筋混凝土造,107年2月2日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLTKQHOFFAN57CA,27,65.40,住家用,鋼筋混凝土造,81年11月23日,五層,一層
RPUNMLTKQHOFFAN57CA,27,9.06,梯間,鋼筋混凝土造,81年11月23日,五層,
SPUNMLTKQHOFFAN67CA,27,80.97,住家用,鋼筋混凝土造,81年11月23日,五層,地下層
SPUNMLTKQHOFFAN67CA,27,11.03,梯間,鋼筋混凝土造,81年11月23日,五層,
RPRPMLKLQHOFFAN66CA,51,90.52,住家用,鋼筋混凝土加強磚造,57年5月6日,二層,一層 二層
RPSPMLKLQHOFFAN76CA,17,311.44,廠房、辦公室,鋼骨有牆造,91年9月24日,一層,一層
RPQOMLNLQHOFFAN76CA,29,170.38,住工用,鋼筋混凝土造,79年5月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLOJRHOFFAN56CA,2,164.90,住家用,鋼筋混凝土造,106年8月14日,四層,一層 二層 三層 四層 陽台
RPUOMLMJRHOFFAN96CA,23,144.53,住商用,鋼筋混凝土造,85年3月21日,十三層,一層 二層 三層 陽台 騎樓
RPUOMLMJRHOFFAN96CA,23,21.46,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,
RPVNMLOKRHOFFDN57CA,,62.14,集合住宅,鋼筋混凝土造,108年1月9日,八層,二層 陽台
RPVNMLOKRHOFFDN57CA,,50.37,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,
RPXNMLMLQHOFFCN47CA,,197.78,住宅,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 陽台
RPQNMLMLQHOFFCN76CA,,197.78,住宅,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 陽台
RPTNMLMLQHOFFCN07CA,,177.29,住宅,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 陽台
RPRNMLMLQHOFFCN86CA,,197.78,住宅,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 陽台
RPOOMLMLQHOFFDN76CA,12,284.16,農舍,鋼筋混凝土造,96年6月11日,三層,一層 二層 三層 屋頂突出物
RPVOMLLLQHOFFDN37CA,35,144.74,住家用,鋼筋混凝土造,73年9月22日,二層,一層 二層
RPQOMLQJRHOFFDN27CA,1,64.25,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十一層 陽台 雨遮
RPQOMLQJRHOFFDN27CA,1,62.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPPNMLOJRHOFFHN27CA,22,149.40,住家用,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台
RPQOMLLLQHOFFEN96CA,1,200.14,住家用,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLLQHOFFEN86CA,3,169.13,住家用,鋼筋混凝土造,105年8月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKLQHOFFGN07CA,39,108.86,住家用,加強磚造,69年12月15日,二層,一層 二層 騎樓
RPSNMLLLQHOFFGN27CA,4,249.48,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台
RPUNMLLLQHOFFGN47CA,25,196.21,住商用,鋼筋混凝土造,83年3月22日,四層,一層 二層 三層 四層 騎樓
RPSNMLMLQHOFFGN47DA,16,143.10,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPTNMLMLQHOFFGN57DA,39,128.48,住家用,加強磚造,69年12月22日,二層,一層 二層
RPQOMLPJRHOFFAN86CA,25,97.71,住家用,鋼筋混凝土造,83年6月21日,十四層,十層 陽台 花台
RPQOMLPJRHOFFAN86CA,25,40.87,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,
RPPNMLTKQHOFFEN77CD,,193.14,住家用,鋼筋混凝土造,108年3月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLSKRHOFFGN77CA,13,711.75,店舖﹝日用品零售及服務業﹞、住宅,鋼筋混凝土造,95年9月19日,四層,一層 二層 三層 四層 陽台
RPQNMLQKRHOFFGN57CA,30,168.30,住商用,鋼筋混凝土造,78年11月30日,三層,一層 二層 三層 騎樓
RPXNMLNLQHOFFAN47DA,22,162.06,住商用,鋼筋混凝土造,86年5月15日,十一層,一層 二層 三層 陽台
RPXNMLNLQHOFFAN47DA,22,10.10,梯間、車道、交誼室,鋼筋混凝土造,86年5月15日,十一層,
RPXNMLNLQHOFFAN47DA,22,27.15,避難室、停車空間,鋼筋混凝土造,86年5月15日,十一層,
RPPNMLMLQHOFFEN86CA,29,172.98,住家用,鋼筋混凝土造,79年3月16日,三層,一層 二層 三層 騎樓
RPUOMLKKRHOFFAN86CA,1,128.65,住宅、樓梯間,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLKRHOFFAN66CA,30,113.58,住家用,鋼筋混凝土造,78年9月29日,三層,一層 二層 三層
RPTNMLLKRHOFFAN76CA,24,96.04,住家用,鋼筋混凝土造,84年12月28日,八層,五層 陽台 花台
RPTNMLLKRHOFFAN76CA,24,27.20,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPPNMLRLQHOFFEN37CA,18,148.07,住家用,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXQMLRJRHOFFDN28CA,,89.12,集合住宅,鋼筋混凝土造,108年6月17日,十二層,九層 陽台
RPXQMLRJRHOFFDN28CA,,74.79,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPQQMLRJRHOFFDN57CA,,68.23,集合住宅,鋼筋混凝土造,108年6月17日,十二層,十一層 陽台
RPQQMLRJRHOFFDN57CA,,63.56,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPSQMLRJRHOFFDN77CA,,68.23,集合住宅,鋼筋混凝土造,108年6月17日,十二層,三層 陽台
RPSQMLRJRHOFFDN77CA,,65.49,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPRQMLRJRHOFFDN67CA,,89.12,集合住宅,鋼筋混凝土造,108年6月17日,十二層,四層 陽台
RPRQMLRJRHOFFDN67CA,,72.86,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPUNMLMLQHOFFCN17CA,,177.29,住宅,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 陽台
RPWNMLMLQHOFFCN37CA,,177.29,住宅,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 陽台
RPTQMLRJRHOFFDN87CA,,89.12,集合住宅,鋼筋混凝土造,108年6月17日,十二層,八層 陽台
RPTQMLRJRHOFFDN87CA,,74.79,共有部分之項目有停車空間、排煙室、消防機房、水箱、台電配電室、停車空間兼防空避難空間、緊急發電機室、電信室、公共服務空間、管委會空間、梯廳、門廳、機電設備空間（升降機、樓梯、管道間）機械房、樓梯間等項目,鋼筋混凝土造,108年6月17日,十二層,
RPRNMLPLQHOFFBN07CA,17,1364.63,避難室，辦公室，員工單身宿舍，梯間,鋼筋混凝土造,91年4月29日,五層,一層 二層 三層 四層 五層 地下層 見其他登記事項
RPRNMLPLQHOFFBN07CA,1,306.24,機械室,鋼骨鋼筋混凝土造,107年9月10日,二層,一層 二層
RPRNMLPLQHOFFBN07CA,20,54.18,機房，台電配電室,鋼骨造,88年2月12日,一層,一層
RPTNMLMJRHOFFAN76CA,25,178.20,餐廚、員工康樂室、作業廠房、員工單身宿舍,鋼筋混凝土造,83年8月5日,三層,一層 二層 三層
RPPOMLKMQHOFFAN09CA,24,98.95,住家用,鋼筋混凝土造,84年7月18日,十九層,十五層 陽台 花台
RPPOMLKMQHOFFAN09CA,24,28.09,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPWNMLQKRHOFFBN67CA,,299.99,住家用,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台
RPPNMLOLQHOFFAN66CA,16,258.26,停車空間、住宅,鋼筋混凝土造,92年10月2日,四層,一層 二層 三層 四層 陽台 地下一層
RPPNMLOLQHOFFAN66CA,16,24.51,停車空間、警衛室,鋼筋混凝土造,92年10月2日,五層,
RPXNMLQJRHOFFAN57CA,24,17.14,梯間,鋼筋混凝土造,84年7月15日,十六層,
