鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺中市北區進化北路２３８號６樓之５,0.0,住,,,1081206,土地0建物1車位2,六層,20,辦公商業大樓,商業用,見其他登記事項,0800613,307.47,4,2,0,有,有,有,33419,109,坡道機械,0.0,0,車位面積無法分算。,RPXTMLNJJHPFFBB88CC
東區,建物,臺中市東區一心街241號十樓之2,0.0,商,,,1081215,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020205,94.06,3,1,2,有,有,有,20000,213,,0.0,0,108年度台中市政府包租代管計畫,RPQOMLNJJHPFFAB57CC
西區,建物,臺中市西區梅川西路二段30號八樓之3,0.0,住,,,1081215,土地0建物1車位0,八層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790504,33.97,1,1,1,有,有,有,8600,253,,0.0,0,108年度台中市政府包租代管計畫,RPWOMLNJJHPFFAB18CC
西區,建物,臺中市西區民生路197號四樓之7,0.0,商,,,1081211,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780515,41.98,1,1,1,有,有,有,7600,181,,0.0,0,108年度台中市政府包租代管計畫,RPOPMLNJJHPFFAB47CC
大里區,土地,金城段1525地號,288.6,住,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,87,,0.0,0,含增建或未登記建物。；,RPQNMLNJJHPFFIB38DC
北區,房地(土地+建物),臺中市北區漢口路四段62號13樓1,6.11,住,,,1081205,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,57.97,1,1,1,有,有,有,8500,147,,0.0,0,續租。；,RPTSMLNJJHPFFBB48DC
北屯區,房地(土地+建物),臺中市北屯區天津路四段307號8樓-3,3.37,住,,,1081205,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,52.739999999999995,1,1,1,有,有,有,9000,171,,0.0,0,,RPVSMLNJJHPFFBB68DC
北屯區,建物,臺中市北屯區建和路一段３９５號十四樓之５,0.0,住,,,1081209,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040416,141.81,2,2,1,有,有,有,22000,155,坡道平面,34.81,0,含管理費,RPOOMLOJJHPFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區軍榮五街97號,114.0,住,,,1081206,土地1建物1車位0,見其他登記事項,2,倉庫,見其他登記事項,見其他登記事項,1051013,146.26,0,0,0,無,無,無,18000,,,0.0,0,部份租賃,RPQNMLPJJHPFFBB77CC
北屯區,建物,臺中市北屯區興安路一段321巷32號5樓,0.0,住,,,1081221,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821126,123.85,3,1,1,有,有,有,21000,170,,0.0,0,108年度台中市政府包租代管計畫,RPXNMLQJJHPFFBB58CC
北區,房地(土地+建物),臺中市北區五權路272號1樓，274號1樓，276號1樓，太平路221號1樓,452.0,商,,,1081231,土地6建物4車位0,全,5,透天厝,商業用,鋼筋混凝土加強磚造,0601029,1259.37,0,0,0,無,無,無,100000,79,,0.0,0,僅承租1樓部分範圍，共約93.59坪,RPOOMLQJJHPFFBB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段696號7樓之1,12.52,商,,,1081219,土地1建物1車位1,七層,26,辦公商業大樓,商業用,見其他登記事項,0810829,232.54,0,0,0,無,有,無,33000,142,坡道機械,0.0,0,,RPXOMLQJJHPFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1353號,16.15,住,,,1090104,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041228,99.09,0,0,0,無,無,無,12000,121,坡道平面,25.81,0,租賃範圍不含夾層，租金含管理費,RPRPMLQJJHPFFBB18CC
西區,建物,臺中市西區梅川東路2段35號6樓之7,0.0,住,,,1081216,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,25.13,1,0,1,有,有,有,6400,255,,0.0,0,108年度台中市政府包租代管計畫,RPPNMLQJJHPFFAB67CC
中區,建物,臺中市中區光復路37號四樓之5,0.0,商,,,1081220,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751001,40.12,1,1,1,有,有,有,7400,184,,0.0,0,108年度台中市政府包租代管計畫,RPUNMLQJJHPFFAB18CC
西區,房地(土地+建物),臺中市西區忠明南路112號10樓11,8.23,住,,,1081214,土地1建物1車位0,,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,90.84,2,1,1,有,有,有,34000,374,,0.0,0,,RPVOMLQJJHPFFAB38CC
西區,車位,臺中市西區忠明南路110號10樓之1,0.0,,,,1081214,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道機械,14.05,2000,,RPOPMLQJJHPFFAB77CC
西屯區,建物,臺中市西屯區寶慶街30巷9號十二樓之55,0.0,商,,,1081230,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,55.17,1,1,1,有,有,有,10000,181,,0.0,0,108年度台中市政府包租代管計畫,RPTNMLQJJHPFFCB28CC
西屯區,建物,臺中市西屯區國安一路１０５號十五樓之５,0.0,住,,,1081211,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,81.91,1,1,1,有,有,有,18000,220,坡道平面,21.71,0,租金含管理費,RPUNMLQJJHPFFCB38CC
西屯區,建物,臺中市西屯區環中路三段61號七樓之5,0.0,商,,,1081216,土地0建物1車位0,七層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060524,122.77,3,2,2,有,無,有,27000,220,,0.0,0,108年度台中市政府包租代管計畫,RPXNMLQJJHPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區市政路386號15樓之3,18.49,其他,,,1081211,土地1建物1車位0,十五層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,293.59999999999997,0,0,0,無,有,無,58600,200,,0.0,0,,RPQPMLQJJHPFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路282號11樓之1,13.38,其他,,,1081212,土地1建物1車位0,十一層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,216.89999999999998,0,0,0,無,有,無,59049,272,,0.0,0,,RPRPMLQJJHPFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區工業區33路6號,3497.08,工,,,1081206,土地1建物2車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,0820426,2438.92,0,0,0,無,無,無,500000,,,0.0,0,辦公區三樓區域為共同使用。自111/12/1至114/11/30租金調整為＄520000自114/12/1至117/11/30租金調整為＄551250自117/12/1至118/11/30租金調整為＄578800。,RPVPMLQJJHPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區台灣大道二段910號7樓之6,20.26,商,,,1081224,土地1建物1車位1,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831024,202.56,0,0,0,無,有,無,36000,178,坡道機械,0.0,0,,RPPQMLQJJHPFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區長安路一段124之5號,187.0,工,,,1081216,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0810128,143.62,0,0,0,無,無,無,55000,,,0.0,0,,RPTQMLQJJHPFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路282號15樓之5,15.35,其他,,,1081225,土地1建物1車位2,十五層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,250.9,0,0,0,無,有,有,80000,319,坡道機械,0.0,5000,,RPUQMLQJJHPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路175號24樓之2,21.08,其他,,,1081210,土地1建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000110,342.58,4,2,4,有,無,有,84110,246,坡道平面,16.79,0,,RPVQMLQJJHPFFCB78CC
太平區,建物,臺中市太平區新福路１１２號三樓之５,0.0,住,,,1081208,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070625,185.55,4,2,2,有,有,有,27000,146,坡道平面,29.61,0,租金含管理費。,RPPNMLQJJHPFFJB58CC
太平區,建物,臺中市太平區立功路７９號,0.0,住,,,1081211,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810515,156.65,3,2,2,有,有,無,17000,109,,0.0,0,,RPVNMLQJJHPFFJB56CC
太平區,建物,臺中市太平區旱溪西路二段247號二樓之5,0.0,住,,,1081231,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051104,150.25,3,2,2,有,有,有,19600,130,,0.0,0,108年度台中市政府包租代管計畫,RPOOMLQJJHPFFJB58CC
豐原區,建物,臺中市豐原區圓環東路703號三樓之3,0.0,商,,,1081225,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820615,91.53,2,2,2,有,有,有,15000,164,,0.0,0,108年度台中市政府包租代管計畫,RPVNMLQJJHPFFDB58CC
神岡區,房地(土地+建物),臺中市神岡區豐社一街18號6樓之6,10.72,商,,,1081225,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820603,80.53,2,2,1,有,有,有,14000,174,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVOMLRJJHPFFDB78CC
太平區,房地(土地+建物),臺中市太平區新福路120號,194.58,住,,,1081230,土地1建物1車位0,見其他登記事項,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061101,141.99,0,0,0,無,有,無,26000,183,,0.0,0,,RPRNMLRJJHPFFJB88CC
大里區,房地(土地+建物),臺中市大里區新仁七街5巷9之5號,23.78,,鄉村區,乙種建築用地,1081223,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820309,106.21,3,2,2,有,有,有,17100,161,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQRMLRJJHPFFIB09CC
大里區,房地(土地+建物),臺中市大里區公園街421巷30號3樓,20.92,住,,,1081226,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831108,147.86,3,2,2,有,有,有,12600,85,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQVMLRJJHPFFIB86CC
大里區,房地(土地+建物),臺中市大里區新忠路13之5號,28.49,住,,,1081219,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681213,71.75,3,2,1,有,無,有,15300,213,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUVMLRJJHPFFIB27CC
烏日區,房地(土地+建物),臺中市烏日區溪南路一段126巷318號10樓之3,28.69,,鄉村區,乙種建築用地,1081225,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050713,103.57,2,2,1,有,有,有,14040,136,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOWMLRJJHPFFIB76CC
大里區,房地(土地+建物),臺中市大里區益民路一段156巷7之4號,24.01,住,,,1081220,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690105,68.91,2,2,1,有,無,有,13500,196,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSPNLRJJHPFFIB56CC
大里區,房地(土地+建物)+車位,臺中市大里區草湖路131巷9弄17號4樓,17.05,住,,,1081225,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830313,131.22,3,2,2,有,有,有,13500,103,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPOQNLRJJHPFFIB88CC
沙鹿區,建物,臺中市沙鹿區東晉路清雲巷2528號301室,11.4,住,,,1081224,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950320,21.58,1,0,1,有,無,有,6500,301,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLRJJHPFFFB58CC
沙鹿區,建物,臺中市沙鹿區東晉路清雲巷2528號302室,8.38,住,,,1081224,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950320,21.35,1,0,1,有,無,有,6500,304,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSOMLRJJHPFFFB68CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段15巷3號10樓,8.09,住,,,1081230,土地1建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,89.75,2,1,2,有,有,有,14400,160,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLRJJHPFFHB09CC
潭子區,房地(土地+建物),臺中市潭子區頭張路一段117巷17弄41號6樓,10.37,商,,,1081227,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820511,98.13,3,2,2,有,有,有,9000,92,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLRJJHPFFHB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段22號,269.1,住,,,1081208,土地1建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940824,227.06,0,0,0,無,有,無,200000,881,,0.0,0,,RPQOMLRJJHPFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號23樓之10,5.27,商,,,1081231,土地1建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,1,1,1,有,有,有,15000,256,,0.0,0,,RPQPMLRJJHPFFCB28CC
西屯區,建物,臺中市西屯區文心路3段6號16樓之19,0.0,住,,,1081227,土地0建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,1,1,1,有,有,有,21000,340,,0.0,0,含管理費、稅金或水電等費用。；,RPRPMLRJJHPFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區漢口路二段223之3號7樓之5,4.86,住,,,1081226,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851101,31.799999999999997,1,0,1,有,有,有,7200,226,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRQMLRJJHPFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區上安路105號11樓之1,5.33,其他,,,1090106,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870603,62.82,2,1,1,有,有,有,16500,263,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQRMLRJJHPFFCB48CC
南屯區,房地(土地+建物),臺中市南屯區寶山三街3號7樓之15,15.11,住,,,1090106,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,174.47000000000003,4,2,2,有,有,有,17100,98,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTRMLRJJHPFFCB78CC
南屯區,建物,臺中市南屯區文山十一街37號,0.0,,,,1090102,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0900413,54.31,1,1,1,有,無,有,7000,129,,0.0,0,,RPQSMLRJJHPFFCB58CC
南屯區,建物,臺中市南屯區文山十一街37號,0.0,,,,1090102,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0900413,54.31,1,1,1,有,無,有,7000,129,,0.0,0,,RPRSMLRJJHPFFCB68CC
南屯區,房地(土地+建物),臺中市南屯區向心路109號14樓之16,3.57,住,,,1081227,土地1建物1車位0,十四層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861216,47.230000000000004,1,1,1,有,有,有,8100,172,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSSMLRJJHPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區工業區一路58巷11弄56號,13.74,住,,,1081231,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830416,40.11,1,0,1,有,無,有,8010,200,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTSMLRJJHPFFCB88CC
南屯區,建物,臺中市南屯區三和街１２８之５號五樓之３,0.0,住,,,1081215,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860924,72.23,2,2,1,有,有,有,15000,208,,0.0,0,租金含管理費,RPXSMLRJJHPFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區福聯街33號10樓之2,15.37,住,,,1081231,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,101.88999999999999,3,2,2,有,有,有,15000,147,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPTMLRJJHPFFCB58CC
東區,房地(土地+建物)+車位,臺中市東區進化路168巷17號,79.0,住,,,1081223,土地1建物1車位1,全,2,透天厝,住家用,見其他登記事項,,115.07,3,2,2,有,無,有,17100,149,一樓平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPXNMLRJJHPFFAB58CC
南區,房地(土地+建物),臺中市南區復興路二段38之12號11樓,9.47,商,,,1081219,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850715,109.27000000000001,3,2,2,有,有,有,15000,137,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLRJJHPFFAB87CC
西區,房地(土地+建物)+車位,臺中市西區三民路一段36號3樓之6,9.67,住,,,1081223,土地2建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,120.05,3,2,2,有,有,有,15300,127,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPOPMLRJJHPFFAB87CC
南區,房地(土地+建物)+車位,臺中市南區建國南路二段57號10樓,21.54,住,,,1081230,土地1建物1車位1,十層,12,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060525,89.0,2,1,1,有,有,有,17100,192,坡道平面,39.17,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPTPMLRJJHPFFAB38CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號9樓之26,2.73,商,,,1081227,土地2建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,35.3,1,0,1,有,有,有,7200,204,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVPMLRJJHPFFAB58CC
南區,房地(土地+建物),臺中市南區大慶街一段257之3巷1號3樓,16.71,住,,,1081225,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810604,104.24,3,2,2,有,有,有,16200,155,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLRJJHPFFAB68CC
南區,房地(土地+建物),臺中市南區五權南路267巷23之7號3樓,36.84,住,,,1081225,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0820226,93.09,3,2,2,有,無,有,12150,131,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLRJJHPFFAB78CC
