鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
三民區,房地(土地+建物)+車位,高雄市三民區建興路81之2號13樓,7.96,商,,,1081128,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010611,89.09,2,2,1,有,有,有,20000,224,坡道機械,12.97,0,,RPWNMLSKKIOFFDE76CC
三民區,房地(土地+建物),高雄市三民區建國三路19號,46.0,商,,,1081122,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0710615,152.92,0,4,4,有,無,無,40000,262,,0.0,0,,RPOOMLSKKIOFFDE68CC
三民區,房地(土地+建物),高雄市三民區大順二路759號1樓,118.23,商,,,1081209,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681127,70.21,0,0,0,無,無,無,25000,356,,0.0,0,,RPROMLSKKIOFFDE98CC
三民區,建物,高雄市三民區建武路206巷6號10樓之1,0.0,住,,,1081209,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,157.36999999999998,4,2,2,有,無,有,12000,76,,0.0,0,,RPTOMLSKKIOFFDE56CC
三民區,建物,高雄市三民區覺民路641號,0.0,住,,,1081218,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940930,19.89,1,0,1,有,無,有,4000,201,,0.0,0,本案為共隔11間分租套、雅房，本次僅出租此間為19.89平方公尺,RPUOMLTKKIOFFDE76CC
三民區,建物,高雄市三民區大順二路653號4樓之1,0.0,住,,,1081219,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,39.06,1,0,1,有,無,有,6000,154,,0.0,0,,RPWOMLTKKIOFFDE96CC
三民區,房地(土地+建物),高雄市三民區龍江街47巷52弄1號,72.0,商,,,1081119,土地1建物1車位0,全,2,透天厝,,加強磚造,0640927,103.24,3,2,2,有,無,有,14000,136,,0.0,0,,RPXOMLTKKIOFFDE07CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路1197號6樓,12.64,商,,,1081219,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051130,153.85,3,2,2,有,有,有,19000,123,坡道平面,0.0,0,,RPWOMLTKKIOFFEE07CC
鼓山區,房地(土地+建物),高雄市鼓山區河邊街70巷5號3樓之1,47.0,住,,,1081213,土地4建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700317,83.5,3,2,2,有,無,無,7500,90,,0.0,0,,RPVNMLTKKIOFFAE09CC
苓雅區,房地(土地+建物),高雄市苓雅區永泰路84巷21號5F,0.0,商,,,1081218,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750411,126.78,5,1,2,有,無,有,15000,118,,0.0,0,,RPXNMLTKKIOFFBE76CC
新興區,建物,高雄市新興區中山一路117號8樓I室,0.0,商,,,1081216,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,45.15,0,0,0,無,有,無,7000,155,,0.0,0,續租。；8樓為整層屋主自行隔間出租.租金含水費,RPOOMLTKKIOFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街89號3樓之7,4.01,商,,,1081217,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,91.88,3,1,1,有,有,有,15000,163,,0.0,0,,RPUPMLTKKIOFFBE66CC
前鎮區,房地(土地+建物),高雄市前鎮區林森三路196號,0.0,商,,,1081218,土地0建物1車位0,,7,店面(店鋪),,鋼筋混凝土造,0661122,149.9,2,2,1,有,無,有,50000,334,,0.0,0,續租。；本標的為1+2F租賃起始日為2020/01/01迄2021/12/31止.,RPUNMLTKKIOFFCE56CC
前鎮區,建物,高雄市前鎮區文林街150號29樓2,0.0,商,,,1081212,土地0建物1車位0,見其它登記事項,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,143.14,3,2,2,有,有,有,20000,140,,0.0,0,,RPVNMLTKKIOFFCE66CC
前鎮區,車位,高雄市前鎮區新光路11號15樓3,0.0,,,,1081212,土地0建物0車位1,,,其他,,,,34.75,0,0,0,有,有,無,2500,,坡道平面,34.75,2500,,RPWNMLTKKIOFFCE76CC
前鎮區,建物,高雄市前鎮區英明一路72巷20弄42之4號,0.0,住,,,1081219,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691030,19.98,1,0,1,有,無,有,5800,290,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為19.98平方公尺,RPTNMLKLKIOFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路209號7樓之7,12.32,住,,,1081218,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,108.03,2,2,1,有,有,有,22000,204,坡道平面,24.86,0,,RPROMLKLKIOFFCE18CC
燕巢區,建物,高雄市燕巢區橫山路92號4樓之6,0.0,,特定農業區,甲種建築用地,1081219,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPRNMLKLKIOFFFE38CC
大社區,建物,高雄市大社區中華路89巷32之1號,0.0,住,,,1081219,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.62,1,0,1,有,無,有,5500,215,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.62平方公尺,RPRNMLKLKIOFFIE68CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路241號10樓之1,13.15,商,,,1081219,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690514,144.11,4,2,2,有,有,有,18000,125,,0.0,0,,RPSNMLKLKIOFFBE08CC
鹽埕區,建物,高雄市鹽埕區五福四路317號3樓C,99.0,商,,,1081218,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,加強磚造,0551130,93.98,1,1,1,有,無,有,4500,48,,0.0,0,僅租一套房,RPPNMLKLKIOFFAE67CC
前金區,建物,高雄市前金區大同一路280號5樓,4.03,商,,,1081219,土地0建物1車位0,五層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,63.0,2,1,1,有,無,有,10000,159,,0.0,0,,RPOOMLKLKIOFFAE67CC
左營區,建物,高雄市左營區明誠二路380號一樓,0.0,商,,,1081202,土地0建物1車位0,一層,2,店面(店鋪),見使用執照,見使用執照,0920808,264.13,0,0,0,無,無,有,180000,681,,0.0,0,一樓部分,RPOOMLKLKIOFFEE08CC
三民區,房地(土地+建物)+車位,高雄市三民區莊敬路281號13樓,29.48,住,,,1081219,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820630,183.05,4,2,2,有,有,有,14000,76,坡道平面,0.0,0,,RPQPMLKLKIOFFDE28CC
三民區,建物,高雄市三民區明誠一路２１５號,0.0,住,,,1081127,土地0建物0車位0,一層,3,倉庫,,鋼筋混凝土造,0760901,41.52,0,2,1,有,無,無,12000,,,0.0,0,部分出租。,RPUNMLLLKIOFFDE58CC
左營區,建物,高雄市左營區大中二路２５６號,0.0,住,,,1081127,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0960112,114.53,0,2,2,有,有,無,24000,210,,0.0,0,含增建或未登記建物。；租期含免租裝潢期。,RPTNMLLLKIOFFEE58CC
鳳山區,房地(土地+建物),高雄市鳳山區中山西路76之1號,77.0,住,,,1081201,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0941125,51.24,0,0,0,無,無,無,16000,312,,0.0,0,續租。；,RPPNMLLLKIOFFGE38CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段493號,261.83,住,,,1081128,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990807,292.28,0,0,0,無,無,無,65000,222,,0.0,0,,RPOOMLNLKIOFFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區文衡路315號,64.0,住,,,1081222,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780120,214.84,6,2,4,有,無,無,30000,140,,0.0,0,,RPUPMLNLKIOFFGE66CC
前鎮區,房地(土地+建物),高雄市前鎮區一心一路118號,216.0,商,,,1081220,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660124,124.1,0,0,0,無,無,無,31000,250,,0.0,0,,RPWPMLNLKIOFFCE09CC
左營區,房地(土地+建物),高雄市左營區城峰路12號8樓之2,11.01,住,,,1081222,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970410,96.37,2,1,1,有,有,有,15000,156,,0.0,0,,RPXNMLNLKIOFFEE56CC
左營區,房地(土地+建物),高雄市左營區立莊路5號6樓之10,1989.78,住,,,1081221,土地1建物1車位0,,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830523,106.87,4,2,2,有,無,有,18000,168,,0.0,0,,RPROMLNLKIOFFEE68CC
三民區,房地(土地+建物),高雄市三民區博愛一路256號,168.0,商,,,1081217,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0971121,469.65,0,0,0,無,無,有,125000,266,,0.0,0,108.12.17-109.1.16為優待裝潢期免租金.109.1.17-111.1.16每月租金12.5萬元整.111.1.17-114.1.16每月租金13.125萬元整.,RPVOMLNLKIOFFDE98CC
鹽埕區,房地(土地+建物),高雄市鹽埕區北端街7巷36號,52.57,住,,,1081216,土地5建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650519,63.8,3,2,2,有,無,無,10000,157,,0.0,0,,RPXNMLNLKIOFFAE78CC
苓雅區,房地(土地+建物),高雄市苓雅區樂仁路118號四樓之4,4.79,住,,,1081220,土地1建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821029,38.31,1,1,1,有,無,無,6000,157,,0.0,0,含管理費、稅金或水電等費用。；,RPPNMLNLKIOFFBE08CC
苓雅區,建物,高雄市苓雅區憲政路１２３巷６弄７３號三樓,0.0,住,,,1081129,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751229,94.15,3,2,2,有,無,無,10000,106,,0.0,0,,RPTOMLNLKIOFFBE58CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區渤海街25號6樓之1,9.08,商,,,1081201,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080129,123.74,2,2,2,有,有,無,20000,162,塔式車位,13.58,0,,RPVNMLOLKIOFFBE78CC
前金區,房地(土地+建物),高雄市前金區光明街2號2樓之6,5.7,商,,,1081202,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080715,80.02000000000001,2,1,1,有,有,有,22000,275,,0.0,0,,RPRNMLOLKIOFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區內惟路281巷22弄2號4樓,51.6,住,,,1081204,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740508,86.94,3,2,2,有,無,無,11000,127,,0.0,0,,RPXNMLOLKIOFFAE88CC
鼓山區,建物,高雄市鼓山區明倫路161號11樓,0.0,商,,,1081224,土地0建物1車位0,,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,53.66,2,2,1,有,無,有,15000,280,,0.0,0,,RPPOMLOLKIOFFAE18CC
三民區,房地(土地+建物),高雄市三民區自由一路15號,96.0,住,,,1081204,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0670519,62.58,0,2,1,有,無,無,25000,399,,0.0,0,,RPUOMLOLKIOFFDE98CC
三民區,房地(土地+建物),高雄市三民區鼎中路231號,177.0,商,,,1081224,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0940328,260.0,0,0,2,有,無,無,50000,192,,0.0,0,,RPWOMLOLKIOFFDE56CC
左營區,房地(土地+建物),高雄市左營區至真路67號,74.24,住,,,1081224,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0760212,205.84,5,2,4,有,無,無,25000,121,,0.0,0,,RPQOMLOLKIOFFEE68CC
左營區,房地(土地+建物),高雄市左營區富國路103號1樓,29.64,住,,,1081222,土地1建物1車位0,一層,13,其他,住商用,見使用執照,0901214,47.59,0,0,0,無,無,無,19800,416,,0.0,0,租賃範圍不含車位含房屋稅、地價稅，不含管理費、水電等費用只租一樓,RPSPMLOLKIOFFEE98CC
左營區,房地(土地+建物),高雄市左營區文學路690號17樓~1,7.0,住,,,1081206,土地1建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870814,87.77,2,1,1,有,有,無,10000,114,,0.0,0,續租。；,RPRQMLOLKIOFFEE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路213號11樓之1,12.1,住,,,1081212,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.14,2,1,1,有,有,有,25000,301,坡道平面,0.0,0,,RPPOMLOLKIOFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路188號13樓,5.94,商,,,1081203,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97999999999999,1,1,1,有,有,有,23000,299,,0.0,0,續租。；,RPWPMLOLKIOFFCE56CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路20號8樓之3,22.85,商,,,1081202,土地1建物1車位2,八層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,313.80999999999995,4,2,2,有,有,有,70000,223,坡道平面,52.64,0,,RPTQMLOLKIOFFCE98CC
前鎮區,建物,高雄市前鎮區管仲南路３６０號,0.0,商,,,1081129,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,0960126,124.65,0,2,1,有,有,有,25000,201,,0.0,0,租金含管理費。,RPVRMLOLKIOFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路197巷1之4號,24.69,商,,,1081220,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710826,73.65,3,2,2,有,無,無,7000,95,,0.0,0,,RPSSMLOLKIOFFCE09CC
大寮區,土地,大寮段芎蕉腳小段1947-4地號,258.0,農,,,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,124,,0.0,0,含增建或未登記建物。；承租未保存登記建物約65坪,RPVNMLOLKIOFFLE17CC
路竹區,土地,環球段1444-4地號,763.63,,特定農業區,丁種建築用地,1081202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,105000,138,,0.0,0,含增建或未登記建物。；,RPUNMLPLKIOFFJE96CC
鳳山區,房地(土地+建物),高雄市鳳山區武營路52巷25弄21之3號,24.0,住,,,1081225,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671204,44.92,2,2,1,有,無,有,8000,178,,0.0,0,,RPXNMLPLKIOFFGE96CC
仁武區,土地,澄合段307地號,1136.47,住,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,53,,0.0,0,,RPVOMLPLKIOFFIE07CC
左營區,房地(土地+建物),高雄市左營區文自路360巷33號,77.0,住,,,1081207,土地2建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0940224,187.0,5,2,3,有,無,無,25000,134,,0.0,0,,RPTOMLPLKIOFFEE09CC
左營區,建物,高雄市左營區新庄仔路73巷6號9樓之1,0.0,住,,,1081213,土地0建物0車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820703,22.94,1,0,1,有,有,有,6500,283,,0.0,0,承租分租之一部分房間,RPPPMLPLKIOFFEE78CC
左營區,建物,高雄市左營區自由二路343號2樓,0.0,住,,,1081216,土地0建物0車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860719,28.23,1,0,1,有,有,有,5800,205,,0.0,0,承租分租之一部分房間,RPRPMLPLKIOFFEE98CC
三民區,建物,高雄市三民區陽明路151巷14號5樓之1,0.0,住,,,1081201,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700128,13.46,1,0,1,有,無,有,4800,357,,0.0,0,承租分租之一部分房間,RPPPMLPLKIOFFDE68CC
三民區,建物,高雄市三民區安寧街318號,60.0,商,,,1081127,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0560127,146.64,4,2,4,有,無,有,15000,102,,0.0,0,,RPQPMLPLKIOFFDE78CC
三民區,建物,高雄市三民區北安街３６之４號,0.0,住,,,1081130,土地0建物0車位0,五層,5,套房(1房1廳1衛),,鋼筋混凝土造,0691213,22.38,1,0,1,有,無,有,7000,313,,0.0,0,部分出租。,RPTPMLPLKIOFFDE09CC
鼓山區,房地(土地+建物),高雄市鼓山區明華路75號2樓,22.33,商,,,1081125,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770308,112.19,4,2,2,有,無,有,13000,116,,0.0,0,,RPWNMLPLKIOFFAE88CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路208-2&208-3號、永平路36巷28號,28.34,商,,,1081212,土地1建物3車位0,見其他登記事項,12,辦公商業大樓,,鋼筋混凝土造,0780317,230.25,0,3,2,有,有,無,40000,174,,0.0,0,,RPVNMLPLKIOFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷19號34樓之1,5.07,商,,,1081223,土地1建物1車位0,見其他登記事項,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,237.27,5,2,4,有,有,有,21000,89,,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLPLKIOFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路93號7樓之2,14.09,商,,,1081209,土地1建物1車位0,七層,12,辦公商業大樓,,鋼筋混凝土造,0780711,140.49,3,2,1,有,有,無,22000,157,,0.0,0,,RPQNMLQLKIOFFBE48CC
新興區,建物,高雄市新興區六合二路37號2F,0.0,商,,,1081218,土地0建物1車位0,二層,12,店面(店鋪),商業用,鋼筋混凝土造,0830610,309.21,7,1,1,有,有,無,35000,113,,0.0,0,租賃期間為2020/02/01至2022/01/31止.,RPQOMLQLKIOFFBE58CC
新興區,房地(土地+建物),高雄市新興區六合二路37號2F,0.0,商,,,1081218,土地0建物1車位0,二層,12,店面(店鋪),商業用,鋼筋混凝土造,0830610,132.51,3,1,1,有,有,無,15000,113,,0.0,0,租賃起始日為2020/2/1迄2022/01/31止,RPROMLQLKIOFFBE68CC
苓雅區,建物,高雄市苓雅區三多三路136+136之1號,0.0,商,,,1081224,土地0建物2車位0,見其他登記事項,4,公寓(5樓含以下無電梯),,加強磚造,0600531,188.32,0,0,0,無,無,無,37000,196,,0.0,0,,RPUOMLQLKIOFFBE98CC
三民區,房地(土地+建物),高雄市三民區大昌二路388號之1.2樓,14.91,住,,,1081203,土地1建物1車位0,見其他登記事項,3,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870420,129.42,1,1,1,有,無,無,17500,135,,0.0,0,1.實際承租1.2樓.,RPROMLQLKIOFFDE88CC
三民區,房地(土地+建物),高雄市三民區大昌二路388號之3樓,7.45,住,,,1081203,土地1建物1車位0,,3,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870420,105.78,1,1,1,有,無,無,17500,165,,0.0,0,含增建或未登記建物。；1.承租含保存登記建物約32坪.2.承租3樓.,RPSOMLQLKIOFFDE98CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛三路390號23樓,28.98,住,,,1081217,土地1建物1車位2,二十三層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040810,359.2,3,2,3,有,有,有,70000,195,坡道平面,59.24,0,,RPWNMLQLKIOFFEE76CC
仁武區,土地,仁新段985地號,661.15,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,61,,0.0,0,含增建或未登記建物。；實際承租地坪為200坪.2.承租未保存登記建物約180坪,RPSNMLQLKIOFFIE76CC
仁武區,土地,烏林段601地號,297.52,,山坡地保育區,農牧用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,77,,0.0,0,含增建或未登記建物。；1.租賃期間為:1年又19日.2.實際承租地坪約90坪.3.承租未保存登記建物約65坪.,RPTNMLQLKIOFFIE86CC
鳥松區,土地,埔段1397地號,396.69,農,,,1081220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,63,,0.0,0,含增建或未登記建物。；1.租賃期間:1年又11日.2.實際承租地坪約120坪.3.承租未保存登記建物約120坪.,RPUNMLQLKIOFFIE96CC
仁武區,土地,善德段8-19地號,487.35,農,,,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,83000,170,,0.0,0,含增建或未登記建物。；1租賃期間:5年2個月27日.2.承租未保存登記建物約220坪.,RPXNMLQLKIOFFIE27CC
仁武區,土地,仁新段556-2地號,231.4,農,,,1081225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,27000,117,,0.0,0,含增建或未登記建物。；1.租賃期間:2年又7天.2.實際承租地坪約70坪.承租未保存登記建物約70坪.,RPOOMLQLKIOFFIE09CC
鳳山區,建物,高雄市鳳山區北賢街２９號六樓,0.0,住,,,1081130,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070620,83.05,2,2,1,有,有,有,14000,169,,0.0,0,,RPUOMLQLKIOFFGE86CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳甲一街115號7樓,4179.94,住,,,1081225,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,54.56,2,2,1,有,有,有,18500,339,坡道平面,0.0,0,,RPWOMLQLKIOFFGE07CC
鳳山區,房地(土地+建物),高雄市鳳山區南江街24之1號,21.8,住,,,1081212,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681119,58.51,2,1,1,有,無,無,8000,137,,0.0,0,,RPOPMLQLKIOFFGE98CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路21號33樓之3,1.71,住,,,1081220,土地2建物1車位0,三十三層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,65.73,1,1,1,有,有,有,13000,198,,0.0,0,含管理費,RPPOMLQLKIOFFCE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路88號14樓,6.77,住,,,1081216,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,102.3,2,1,1,有,有,有,23250,227,升降機械,0.0,0,含租賃稅額、二代健保,RPROMLQLKIOFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞興街31巷4之4號,845.0,住,,,1081222,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680609,72.85,3,2,2,有,無,有,8000,110,,0.0,0,,RPSPMLQLKIOFFCE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區前鎮區管仲南路352號5樓之1,15.64,商,,,1081219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,171.16000000000003,4,2,2,有,有,有,32000,187,坡道平面,17.47,0,,RPUPMLQLKIOFFCE56CC
岡山區,房地(土地+建物),高雄市岡山區公園東路60號,89.0,住,,,1081220,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071101,208.48,3,3,4,有,無,無,40000,192,,0.0,0,108年12月20日起至108年12月31日止整理期不收租金租金自109年1月1日開始收取,RPSNMLQLKIOFFFE09CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路28號16樓之5,11.94,其他,,,1081220,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,168.23000000000002,3,2,2,有,有,有,29000,172,坡道平面,26.32,0,,RPWNMLRLKIOFFCE66CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠村街43號5樓,11.2,住,,,1081224,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970423,152.77,3,2,2,有,有,有,23000,151,坡道平面,29.93,0,,RPQOMLRLKIOFFCE78CC
鳳山區,房地(土地+建物),高雄市鳳山區五權路86號,56.0,住,,,1081004,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830519,182.78,6,2,4,有,無,有,30000,164,,0.0,0,,RPPNMLRLKIOFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區溪濱路90號,80.04,住,,,1081226,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0931113,169.04,4,2,3,有,無,有,21000,124,,0.0,0,,RPQNMLRLKIOFFGE09CC
鳳山區,建物,高雄市鳳山區勝利路９７號十二樓,0.0,住,,,1081201,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010605,178.1,3,2,2,有,有,有,16500,93,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPOOMLRLKIOFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區文鳳路10號1樓,71.31,住,,,1081129,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0911018,36.39,0,0,0,無,無,無,38000,1044,,0.0,0,,RPTOMLRLKIOFFGE86CC
左營區,房地(土地+建物),高雄市左營區文直路37號3樓,14.19,住,,,1081226,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071015,106.49000000000001,2,2,2,有,有,有,20000,188,,0.0,0,,RPOOMLRLKIOFFEE78CC
左營區,建物,高雄市左營區站前北一路7號,0.0,商,,,1081223,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0970416,286.53000000000003,4,2,3,有,有,無,30000,105,,0.0,0,租金含稅含管理費,RPVOMLRLKIOFFEE86CC
左營區,建物,高雄市左營區明華一路２２２號四樓之２,0.0,商,,,1081202,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0891027,117.00999999999999,3,2,2,有,有,有,19000,162,坡道機械,11.54,0,,RPSPMLRLKIOFFEE66CC
三民區,建物,高雄市三民區建德路２０４巷１８號,0.0,其他,,,1081201,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840505,162.24,8,2,5,有,無,有,16000,99,,0.0,0,,RPSOMLRLKIOFFDE09CC
