鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,建物,新北市板橋區公館街17號,0.0,住,,,1081211,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0800624,127.67999999999999,0,0,0,無,無,無,35000,274,,0.0,0,,RPWPMLPLKIOFFAF56CC
板橋區,房地(土地+建物),新北市板橋區和平路18號20號22號四樓,109.3,工,,,1081224,土地4建物3車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0770712,497.71,0,0,0,無,無,無,73788,148,,0.0,0,含管理費、稅金或水電等費用。；,RPWSMLPLKIOFFAF86CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段99號12樓之6,32.45,工,,,1081217,土地2建物1車位1,十二層,35,廠辦,工業用,見其他登記事項,1031013,470.61,0,0,0,無,有,無,98355,209,坡道平面,37.1,0,2個月 免租金　　　　　　　　　　　　　　　第4年至第5年 租金調漲3%,RPPNMLPLKIOFFDF58CC
汐止區,建物,新北市汐止區忠孝東路４１５號十四樓之５,0.0,住,,,1081130,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080429,82.51,2,1,1,有,有,有,25000,303,,0.0,0,租金含管理費。,RPVPMLPLKIOFFDF76CC
淡水區,房地(土地+建物),新北市淡水區沙崙路一段83號四樓,18.12,住,,,1081212,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,95.35,2,2,1,有,有,有,12500,131,,0.0,0,,RPXOMLPLKIOFFEF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段15號七樓,24.15,住,,,1081213,土地1建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,123.12,3,2,2,有,有,有,18000,146,坡道平面,30.1,0,,RPOPMLPLKIOFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段15號9樓,24.44,住,,,1081220,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,123.12,3,2,2,有,有,無,18000,146,坡道平面,30.1,0,,RPPPMLPLKIOFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段93號6樓,23.43,住,,,1081220,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,118.46000000000001,3,2,2,有,有,無,17000,144,坡道平面,30.1,0,,RPRPMLPLKIOFFEF09CC
淡水區,建物,新北市淡水區新興街36號7樓2號房,0.0,住,,,1081220,土地0建物1車位0,七層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811221,55.010000000000005,1,0,0,無,有,有,6000,109,,0.0,0,部分租賃租金含管理費,RPSPMLPLKIOFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段141號14樓,24.09,住,,,1081220,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,121.46000000000001,3,2,2,有,有,無,17500,144,坡道平面,30.1,0,,RPVPMLPLKIOFFEF86CC
永和區,建物,新北市永和區中正路89號,0.0,商,,,1081208,土地0建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900411,199.23999999999998,0,0,0,無,有,無,160000,803,,0.0,0,,RPXNMLPLKIOFFHF17CC
中和區,建物,新北市中和區中興街222號2樓,0.0,住,,,1081215,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980318,121.2,3,2,2,有,有,無,24500,202,,0.0,0,,RPOOMLPLKIOFFHF98CC
中和區,建物,新北市中和區景平路464巷2弄16號,0.0,住,,,1081212,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630726,82.07,3,2,2,有,無,無,29000,353,,0.0,0,,RPROMLPLKIOFFHF66CC
新店區,房地(土地+建物),新北市新店區寶橋路235巷125號7樓之一,45.75,工,,,1081204,土地1建物0車位0,,8,辦公商業大樓,工業用,鋼筋混凝土造,0881004,221.16,0,0,0,無,無,無,56760,257,,0.0,0,,RPQOMLPLKIOFFCF68CC
新店區,房地(土地+建物)+車位,新北市新店區寶高路13號1樓,49.83,工,,,1081206,土地1建物1車位1,一層,5,廠辦,工業用,鋼筋混凝土造,0780609,229.95,0,0,0,無,無,無,50000,217,坡道平面,0.0,0,,RPSOMLPLKIOFFCF88CC
新店區,建物,新北市新店區華興街38巷5號四樓,0.0,住,,,1081222,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630213,22.23,1,0,1,有,無,有,9000,405,,0.0,0,,RPTOMLPLKIOFFCF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區中央路291號六樓,0.0,商,,,1081129,土地0建物1車位1,六層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040721,293.89,0,0,0,無,有,無,44500,151,坡道平面,40.07,0,含管理費、不含稅及二代健保補充保費,RPRTMLPLKIOFFBF66DC
新店區,建物,新北市新店區寶橋路235巷130-3、130-5號,0.0,工,,,1081223,土地0建物2車位2,一層,8,廠辦,工業用,鋼筋混凝土造,0890621,613.5,0,0,0,無,有,無,200000,326,坡道平面,0.0,0,,RPRNMLQLKIOFFCF78CC
中和區,建物,新北市中和區四維街２５之１號二樓,0.0,住,,,1081130,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010120,130.04,3,2,2,有,有,有,35000,269,,0.0,0,租金含管理費。,RPUPMLQLKIOFFHF17CC
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永樂街75號11樓,20.17,住,,,1081226,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830720,155.82,3,2,2,有,有,有,25000,160,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPPQMLQLKIOFFGF66CC
三重區,建物,新北市三重區光復路一段38號,0.0,其他,,,1081224,土地0建物0車位0,二層,3,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0760806,22.74,1,0,1,有,無,有,8500,374,,0.0,0,此為分租套房，房號205，第二層共分成5間，一間平均面積約為22.74平方公尺,RPVQMLQLKIOFFGF27CC
淡水區,房地(土地+建物),新北市淡水區民權路23號二十樓之22,6.69,工,,,1081206,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.43,0,0,0,無,有,有,21000,331,,0.0,0,,RPVNMLQLKIOFFEF76CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區民權路23號三樓之6,6.81,工,,,1081207,土地1建物1車位0,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.81,0,0,0,無,有,有,17500,274,,0.0,0,,RPXNMLQLKIOFFEF96CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區民權路25號二十三樓之14,10.78,工,,,1081215,土地1建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,96.52,0,0,0,無,有,有,18000,186,,0.0,0,,RPROMLQLKIOFFEF09CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區民權路23號十七樓之24,5.67,工,,,1081222,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,55.1,0,0,0,無,有,有,17000,309,,0.0,0,,RPTOMLQLKIOFFEF66CC
淡水區,建物,新北市淡水區淡金路二段１２３號二樓,0.0,住,,,1081130,土地0建物1車位0,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,74.7,2,1,1,有,有,有,13000,174,,0.0,0,租金含管理費。,RPRRMLQLKIOFFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段185號21樓,9.93,住,,,1081130,土地1建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,53.19,2,1,1,有,有,有,16000,301,坡道平面,30.48,0,,RPXSMLQLKIOFFEF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段191號26樓,9.93,住,,,1081130,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,52.32,2,1,1,有,有,有,16000,306,坡道平面,30.48,0,,RPOTMLQLKIOFFEF66CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段77號10樓,23.99,工,,,1081202,土地3建物1車位2,十層,21,廠辦,工商用,鋼造,0830330,370.67,0,0,0,無,有,無,58000,156,坡道平面,0.0,0,,RPSNMLQLKIOFFDF98CC
汐止區,建物,新北市汐止區福德二路５５巷６弄１３號６樓,0.0,住,,,1081130,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850625,38.75,0,1,1,有,有,有,10500,271,,0.0,0,,RPWNMLQLKIOFFDF76CC
五股區,房地(土地+建物)+車位,新北市五股區新五路三段258號十九樓,12.92,商,,,1081205,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,124.08,2,1,1,有,無,有,21000,169,坡道平面,33.85,0,,RPUOMLQLKIOFFBF09CC
新莊區,房地(土地+建物),新北市新莊區復興路一段67號三樓,36.66,住,,,1081213,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640620,112.02,4,2,2,有,無,有,19000,170,,0.0,0,,RPRPMLQLKIOFFBF88CC
五股區,房地(土地+建物),新北市五股區成泰路二段80巷7號,33.95,住,,,1081220,土地1建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0650507,78.98,0,0,0,無,無,無,20000,253,,0.0,0,,RPTQMLQLKIOFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路377巷17弄29號9樓,15.44,住,,,1081203,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960706,133.5,3,2,2,有,有,有,29000,217,坡道平面,22.85,0,含管理費、稅金或水電等費用。；,RPWQMLQLKIOFFBF86CC
新莊區,房地(土地+建物),新北市新莊區立信三街12巷12號4樓,17.69,住,,,1081207,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951229,120.35,3,2,2,有,有,有,28000,233,,0.0,0,,RPXQMLQLKIOFFBF96CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街35巷20號9樓,9.92,住,,,1081207,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,100.49000000000001,2,2,1,有,有,有,23000,229,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPORMLQLKIOFFBF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段8號15樓之1,10.37,住,,,1081211,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,106.15,2,2,1,有,有,有,29000,273,坡道平面,32.64,0,含管理費、稅金或水電等費用。；,RPQRMLQLKIOFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路377巷26號13樓,34.61,住,,,1081216,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,268.28,4,2,2,有,有,有,36000,134,坡道平面,16.54,0,,RPTRMLQLKIOFFBF66CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街55號11樓,13.14,住,,,1081219,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,124.4,3,2,2,有,有,有,25000,201,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPURMLQLKIOFFBF76CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街172巷66號7樓之2,16.43,住,,,1081220,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,123.82,2,2,1,有,有,有,26000,210,坡道平面,38.09,0,含管理費、稅金或水電等費用。；,RPVRMLQLKIOFFBF86CC
泰山區,房地(土地+建物),新北市泰山區台麗街16巷6號1樓,14.29,住,,,1081221,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0671017,81.7,2,2,1,有,無,無,17000,208,,0.0,0,,RPWRMLQLKIOFFBF96CC
新莊區,建物,新北市新莊區天祥街１７號九樓之六,0.0,住,,,1081201,土地0建物1車位0,九層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070112,26.56,1,1,1,有,有,有,11000,414,,0.0,0,租金含管理費。,RPPOMLRLKIOFFBF68CC
林口區,建物,新北市林口區民族路１８３號十一樓,0.0,商,,,1081201,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980525,145.57999999999998,3,2,2,有,有,有,26000,179,坡道平面,26.03,0,租金含管理費。,RPWOMLRLKIOFFBF76CC
林口區,房地(土地+建物),新北市林口區中山路239號,77.0,住,,,1081203,土地1建物0車位0,見其他登記事項,2,店面(店鋪),一般零售或服務業、住宅,鋼筋混凝土造,1010803,332.53,0,0,0,無,有,無,45000,135,,0.0,0,,RPQQMLRLKIOFFBF98CC
林口區,建物,新北市林口區文化北路一段５４２巷６０號九樓,0.0,住,,,1081201,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050520,137.6,3,2,1,有,有,有,26000,189,坡道平面,28.68,0,租金含管理費。,RPSNNLRLKIOFFBF98CC
新莊區,建物,新北市新莊區建國一路１２０號四樓,0.0,其他,,,1081129,土地0建物1車位0,四層,5,其他,住家用,鋼筋混凝土造,0790404,271.74,0,1,2,有,有,無,35000,129,,0.0,0,第1-3年租金3.5萬，第4-5年租金4萬。,RPXNNLRLKIOFFBF86CC
汐止區,建物,新北市汐止區龍安路28巷6號15樓-5,0.0,商,,,1081223,土地0建物1車位0,十五層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,12000,326,,0.0,0,,RPTNMLRLKIOFFDF56CC
汐止區,建物,新北市汐止區新台五路一段167號6樓-3,0.0,商,,,1081224,土地0建物1車位0,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,128.93,3,2,2,有,有,無,23800,185,,0.0,0,,RPUNMLRLKIOFFDF66CC
汐止區,房地(土地+建物),新北市汐止區建成路56巷59號,3.84,商,,,1081205,土地2建物1車位0,一層,23,店面(店鋪),商業用,鋼筋混凝土造,0871128,38.84,0,0,0,無,有,無,18000,463,,0.0,0,,RPWNMLRLKIOFFDF86CC
汐止區,建物,新北市汐止區同興路２７８號,0.0,住,,,1081202,土地0建物0車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0981028,154.55,0,0,0,無,有,有,55000,356,,0.0,0,部分出租，公設面積無法分算。租金含管理費。租期含免租裝潢期。,RPWOMLRLKIOFFDF96CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段81號6樓分租C室,5.04,工,,,1081216,土地1建物1車位0,六層,20,辦公商業大樓,工商用,鋼造,0830330,74.38,0,0,0,無,有,無,23000,309,,0.0,0,,RPXOMLRLKIOFFDF07CC
汐止區,建物,新北市汐止區民族五街8號17樓之2,0.0,住,,,1081216,土地0建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880416,140.38,3,2,1,有,有,無,23000,164,坡道平面,48.81,0,,RPRPMLRLKIOFFDF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段185號28樓,9.93,住,,,1081218,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,53.19,2,1,1,有,有,有,16000,301,坡道平面,30.48,0,,RPPOMLRLKIOFFEF98CC
淡水區,建物,新北市淡水區北新路１４１巷６０弄２７號五樓,0.0,住,,,1081130,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,106.85,3,2,1,有,有,有,16000,150,,0.0,0,,RPSQMLRLKIOFFEF86CC
蘆洲區,建物,新北市蘆洲區光榮路９７巷１７號三樓,0.0,住,,,1081202,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970619,154.91,3,2,2,有,有,有,33500,216,,0.0,0,租金含管理費。,RPSPMLRLKIOFFGF96CC
三重區,建物,新北市三重區力行路二段8號,0.0,工,,,1081225,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0781026,28.53,2,1,1,有,無,有,14500,508,,0.0,0,房號105，第一層共分成5間，一間平均面積約為28.53平方公尺,RPWQMLRLKIOFFGF47CC
三重區,建物,新北市三重區力行路一段７１號五樓,0.0,住,,,1081130,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850302,50.6,1,1,1,有,有,有,15000,296,,0.0,0,,RPSRMLRLKIOFFGF17CC
中和區,房地(土地+建物)+車位,新北市中和區中正路778號十二樓,45.36,工,,,1081205,土地1建物1車位1,十二層,13,廠辦,工業用,鋼筋混凝土造,0860221,379.98,0,0,0,無,有,無,73500,193,坡道平面,0.0,0,,RPXPMLRLKIOFFHF57CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段240號十五樓,8.44,商,,,1081217,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,111.29,2,1,1,有,無,有,12000,108,升降機械,15.42,0,,RPUNMLSLKIOFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷136號11樓,27.55,住,,,1081215,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,136.0,3,2,2,有,有,有,25000,184,坡道平面,34.82,0,,RPVNMLSLKIOFFEF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段211號五樓,7.97,其他,,,1081227,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,108.14,2,1,1,有,無,有,13000,120,坡道平面,15.23,0,,RPWNMLSLKIOFFEF07CC
淡水區,房地(土地+建物),新北市淡水區濱海路二段202巷65弄66號十三樓,16.07,住,,,1081226,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051021,102.04,2,2,1,有,有,有,15000,147,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPOOMLSLKIOFFEF98CC
汐止區,建物,新北市汐止區龍安路28巷6號24樓-4,0.0,商,,,1081228,土地0建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,84.31,2,2,1,有,有,有,21000,249,,0.0,0,,RPPNMLTLKIOFFDF98CC
汐止區,房地(土地+建物),新北市汐止區大同路二段236號,5.19,住,,,1081216,土地2建物1車位0,一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,87.23,1,1,1,有,有,有,14000,160,,0.0,0,,RPWNMLKMKIOFFDF88CC
汐止區,房地(土地+建物),新北市汐止區大同路二段249號11樓,6.61,住,,,1081223,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,73.65,2,1,1,有,有,有,22000,299,,0.0,0,,RPPOMLKMKIOFFDF28CC
