編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
WPWNMLLMKIOFFDQ77CA,15,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,
YPWNMLLMKIOFFDQ97CA,15,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台
YPWNMLLMKIOFFDQ97CA,15,.57,樓梯間,鋼筋混凝土造,93年8月3日,五層,
YPWNMLLMKIOFFDQ97CA,15,6.56,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
XPWNMLLMKIOFFDQ87CA,15,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台
YPWNMLLMKIOFFDQ97CA,15,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
XPWNMLLMKIOFFDQ87CA,15,.57,樓梯間,鋼筋混凝土造,93年8月3日,五層,
YPWNMLLMKIOFFDQ97CA,15,.70,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
XPWNMLLMKIOFFDQ87CA,15,6.56,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
YPWNMLLMKIOFFDQ97CA,15,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,
XPWNMLLMKIOFFDQ87CA,15,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
XPWNMLLMKIOFFDQ87CA,15,.70,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
XPWNMLLMKIOFFDQ87CA,15,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,
UPWNMLLMKIOFFDQ57CA,15,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台
UPWNMLLMKIOFFDQ57CA,15,.57,樓梯間,鋼筋混凝土造,93年8月3日,五層,
UPWNMLLMKIOFFDQ57CA,15,6.56,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
UPWNMLLMKIOFFDQ57CA,15,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
UPWNMLLMKIOFFDQ57CA,15,.70,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
UPWNMLLMKIOFFDQ57CA,15,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,
ZPWNMLLMKIOFFDQ08CA,15,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台
ZPWNMLLMKIOFFDQ08CA,15,.57,樓梯間,鋼筋混凝土造,93年8月3日,五層,
ZPWNMLLMKIOFFDQ08CA,15,6.60,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
ZPWNMLLMKIOFFDQ08CA,15,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
ZPWNMLLMKIOFFDQ08CA,15,.70,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
ZPWNMLLMKIOFFDQ08CA,15,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPPNMLKLKIOFFCQ88CA,28,194.22,住家用,鋼筋混凝土造,80年12月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKKIOFFBQ07CA,40,100.93,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層 騎樓
RPRNMLKLKIOFFCQ09CA,16,181.53,停車空間、集合住宅,鋼筋混凝土造,93年1月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRKKIOFFDQ17CA,,174.26,住宅、樓梯間,鋼筋混凝土造,108年7月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLRLKIOFFDQ87CA,,170.63,住家用,鋼筋混凝土造,108年10月7日,三層,一層 二層 三層 陽台
RPRNMLRJJHPFFDQ96CA,43,63.10,住家用,磚造,65年9月9日,一層,一層
RPSNMLRKKIOFFDQ27CA,,173.20,住宅、樓梯間,鋼筋混凝土造,108年7月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLPLKIOFFDQ47CA,38,102.81,住商用,鋼筋混凝土加強磚造,70年10月21日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLTKKIOFFDQ57DA,40,94.35,住家用,鋼筋混凝土加強磚造,68年11月25日,二層,一層 二層 騎樓
RPSOMLRLKIOFFDQ47CA,24,171.37,住商用,鋼筋混凝土造,84年6月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMKIOFFDQ66CA,2,194.46,住宅、停車空間、樓梯間,鋼筋混凝土造,106年10月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKMKIOFFDQ66CA,2,.19,管理維護空間,鋼筋混凝土造,106年10月25日,一層,
RPSNMLKLKIOFFCQ56CA,26,178.38,住家用,ＲＣ造、ＲＣ磚造材料,83年1月10日,三層,一層 二層 三層 電梯樓梯間
RPQNMLMKJHPFFBQ88CA,16,17.93,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPQNMLMKJHPFFBQ88CA,16,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
SPQNMLMKJHPFFBQ98CA,16,17.99,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
SPQNMLMKJHPFFBQ98CA,16,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
TPQNMLMKJHPFFBQ09CA,16,18.05,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
TPQNMLMKJHPFFBQ09CA,16,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPUNMLOLKIOFFCQ17CA,27,91.15,國民住宅,鋼筋混凝土造,82年2月17日,五層,五層
UPQNMLMKJHPFFBQ56CA,16,18.05,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
UPQNMLMKJHPFFBQ56CA,16,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPRNMLTKKIOFFCQ27CA,19,226.87,住宅、通廊,鋼筋混凝土造,89年11月7日,二層,一層 二層 電梯樓梯間
RPPNMLNLKIOFFCQ56CA,32,37.79,住家用,加強磚造,77年2月3日,二層,一層 二層 電梯樓梯間
RPTNMLKMKIOFFDQ86CA,26,116.28,住家用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層
RPTNMLOLKIOFFBQ96CA,49,148.34,住商用,鋼筋混凝土加強磚造,59年7月1日,二層,一層 二層 騎樓
RPSNMLNJJHPFFDQ66CA,40,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 陽台 平台 電梯樓梯間
RPQNMLLMKIOFFBQ56DA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLLMKIOFFBQ56DA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLLMKIOFFBQ56DA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLLMKIOFFBQ56DA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLLMKIOFFBQ56DA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLLMKIOFFBQ56DA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLKMKIOFFCQ66CA,,195.27,住宅、停車空間,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLOKJHPFFDQ17CA,14,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台
RPVNMLOKJHPFFDQ17CA,14,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPSNMLRJJHPFFEQ37EA,1,165.85,住宅、梯間,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPLKIOFFEQ17EA,37,134.93,住家用,鋼筋混凝土加強磚造,72年4月27日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLOLKIOFFDQ17CA,3,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十六層,九層 陽台 雨遮
RPTNMLOLKIOFFDQ17CA,3,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPTNMLOLKIOFFDQ17CA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPTNMLOLKIOFFDQ17CA,3,29.18,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPWNMLOKJHPFFDQ27CA,14,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台
RPWNMLOKJHPFFDQ27CA,14,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPXNMLOKJHPFFDQ37CA,14,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台
RPXNMLOKJHPFFDQ37CA,14,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPPNMLLJJHPFFDQ78CA,15,308.54,住家用,鋼筋混凝土造,94年1月27日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLLMKIOFFDQ37CA,41,95.24,住家用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層
RPUNMLQJJHPFFEQ27CA,27,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層 陽台
RPUNMLQJJHPFFEQ27CA,27,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPUNMLQJJHPFFEQ27CA,27,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLQLKIOFFEQ37CA,,241.71,住宅,鋼筋混凝土造,108年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQKJHPFFDQ76CA,14,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPPNMLQKJHPFFDQ76CA,14,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台
RPRNMLQJJHPFFDQ86CA,16,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,三層 陽台
RPRNMLQJJHPFFDQ86CA,16,5.76,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPPNMLOJJHPFFDQ09CA,26,161.67,住家用,鋼筋混凝土造,82年5月6日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLQKJHPFFCQ66CA,13,231.85,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKMKIOFFCQ86CA,,249.56,住家用,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKKJHPFFCQ66CA,1,186.34,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLKKJHPFFCQ09CA,1,184.37,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLKKJHPFFCQ76CA,1,185.67,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLKKJHPFFCQ56CA,1,183.29,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLKKJHPFFCQ98CA,1,190.90,住宅、樓梯間、水塔,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLKKJHPFFCQ68CA,1,185.45,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLKKJHPFFCQ98CA,38,110.13,住家用,鋼筋混凝土加強磚造,70年5月8日,二層,一層 二層 電梯樓梯間
RPXNMLKKJHPFFCQ86CA,1,186.13,住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLNLKIOFFCQ96CA,28,212.24,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層
RPSOMLNLKIOFFCQ96CA,28,35.76,共有部分,鋼筋混凝土造,80年6月7日,地下層,
RPOOMLPLKIOFFCQ76CA,45,68.63,商業用,鋼筋混凝土加強磚造,64年1月25日,三層,一層 騎樓
RPSNMLNJJHPFFCQ56CA,43,95.29,住商用,鋼筋混凝土加強磚造,66年4月29日,二層,一層 二層 騎樓
RPQPMLTJJHPFFCQ17CA,40,99.22,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層
RPRNMLPLKIOFFCQ96CA,11,515.97,住宅、店舖,鋼筋混凝土造,98年5月27日,五層,一層 二層 三層 四層 五層 電梯樓梯間 見其他登記事項
RPQNMLOJJHPFFDQ56CA,24,172.99,住家用,鋼筋混凝土造,84年7月21日,三層,一層 二層 三層 夾層 見其他登記事項
RPRNMLOLKIOFFDQ96CA,40,238.68,住家用,鋼筋混凝土加強磚造,69年2月14日,三層,一層 二層 三層 防空避難室 騎樓 電梯樓梯間
RPRNMLQLKIOFFEQ27CA,,236.48,住宅、梯間,鋼筋混凝土造,108年8月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQLKIOFFCQ37EA,15,187.79,住家用,鋼筋混凝土造,94年5月11日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLKMKIOFFCQ27EA,37,96.21,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPWNMLOLKIOFFDQ47CA,22,78.28,集合住宅、住房,鋼筋混凝土造,86年6月23日,六層,二層 陽台 花台
RPWNMLOLKIOFFDQ47CA,22,10.63,樓梯間、機械室、水箱,鋼筋混凝土造,86年6月23日,六層,
RPWNMLOLKIOFFDQ47CA,22,13.79,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPOOMLOLKIOFFDQ76CA,43,63.10,住家用,磚造,65年9月9日,一層,一層
RPUNMLPLKIOFFBQ17CA,26,147.14,住商用,鋼筋混凝土造,83年3月25日,三層,一層 二層 三層 騎樓
RPQNMLPLKIOFFBQ76CA,26,160.20,住商用,鋼筋混凝土加強磚造,82年7月11日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVOMLLMKIOFFDQ27CA,,159.29,住宅、樓梯間,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLKKJHPFFCQ09CA,1,183.99,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLMJJHPFFCQ66CA,41,98.64,住家用,鋼筋混凝土加強磚造,68年1月1日,二層,一層 二層
RPRNMLSJJHPFFCQ96CA,,250.21,住家用,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLKKJHPFFCQ78CA,1,185.07,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLKKJHPFFCQ88CA,1,207.82,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLKKJHPFFBQ68CA,13,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLKKJHPFFBQ68CA,13,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLKKJHPFFBQ68CA,13,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLTJJHPFFCQ96CA,1,2840.06,工廠,鋼骨構造,107年8月2日,一層,一層 見其他登記事項
RPTNMLQLKIOFFCQ27CA,22,81.04,集合住宅,鋼筋混凝土造,87年4月3日,五層,五層 陽台
RPTNMLKMKIOFFCQ76CA,,249.56,住家用,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQLKIOFFCQ27CA,22,.00,停車空間,鋼筋混凝土造,87年4月3日,五層,
RPTNMLQLKIOFFCQ27CA,22,.00,共有部分,鋼筋混凝土造,87年4月3日,五層,
RPVNMLPLKIOFFCQ37CA,36,75.54,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間
RPVNMLQLKIOFFCQ47CA,36,87.76,住家用,鋼筋混凝土造,72年9月26日,四層,一層 二層
RPPNMLRLKIOFFCQ96CA,38,48.35,住家用,鋼筋混凝土加強磚造,70年7月9日,三層,三層
RPUOMLKKJHPFFCQ66CA,25,5536.57,住商用,鋼筋混凝土造,84年2月28日,四層,一層 二層 三層 四層 騎樓
RPPNMLTJJHPFFEQ07CA,27,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,四層 陽台
RPPNMLTJJHPFFEQ07CA,27,7.34,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLTJJHPFFEQ07CA,27,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLRLKIOFFDQ37CA,20,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPRNMLQLKIOFFBQ07DA,41,97.74,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層 騎樓 夾層
RPQNMLRLKIOFFBQ96CA,30,147.66,住商用,鐵骨造,79年4月30日,二層,一層 二層
RPQNMLRLKIOFFBQ96CA,36,23.53,商業用,鐵骨造,72年11月9日,一層,一層
RPPOMLSJJHPFFDQ07DA,38,66.11,住家用,鋼筋混凝土加強磚造,71年1月22日,一層,一層
RPPNMLRLKIOFFEQ37EA,14,359.03,住家用,鋼筋混凝土造,95年4月19日,三層,一層 二層 三層 陽台
RPQNMLKMKIOFFDQ66DA,26,184.46,住家用,鋼筋混凝土造,83年5月28日,四層,一層 二層 三層 四層 陽台
RPPNMLNJJHPFFCQ98DA,42,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPPNMLMKJHPFFBQ78CA,16,18.05,住家用,鋼筋混凝土造,92年8月21日,五層,三層 陽台
RPPNMLMKJHPFFBQ78CA,16,4.79,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPOOMLLLJHPFFDQ98CA,36,115.07,住商用,鋼筋混凝土加強磚造,72年12月27日,二層,一層 二層 電梯樓梯間
SPPNMLMKJHPFFBQ88CA,16,18.05,住家用,鋼筋混凝土造,92年8月21日,五層,三層 陽台
SPPNMLMKJHPFFBQ88CA,16,4.79,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPRPMLTJJHPFFCQ27CA,39,46.99,住家用,磚造,70年5月30日,一層,一層
RPQNMLQKJHPFFCQ76CA,26,210.77,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPWOMLKKJHPFFCQ86CA,21,153.98,住家用,鋼筋混凝土造,87年11月23日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPOQMLSJJHPFFCQ96CA,25,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十一層 陽台
RPQNMLRLKIOFFCQ07CA,13,231.85,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLJJHPFFCQ76CA,,236.68,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLMKIOFFCQ07CA,1,164.62,住宅、停車空間、樓梯間,鋼筋混凝土造,108年4月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLMJJHPFFCQ88CA,26,244.78,住宅、遊樂室、貯藏室,鋼筋混凝土造,82年9月2日,三層,一層 二層 三層 水箱 電梯樓梯間 地下層 見其他登記事項
RPRNMLRLKIOFFCQ17CA,25,250.76,住商用,鋼筋混凝土造,84年1月25日,五層,一層 二層 三層 四層 五層 電梯樓梯間 見其他登記事項
RPTNMLLJJHPFFCQ09CA,,185.38,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLJJHPFFCQ98CA,,201.67,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJJHPFFCQ56CA,,182.00,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLMKIOFFCQ56CA,,250.21,住家用,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPJJHPFFBQ98CA,13,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLPJJHPFFBQ98CA,13,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLPJJHPFFBQ98CA,13,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLMJJHPFFBQ68CA,1,193.20,住宅、樓梯間,鋼筋混凝土造,108年4月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLRLKIOFFDQ87CA,26,86.02,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台 花台
RPWOMLRLKIOFFDQ87CA,26,10.88,梯間,鋼筋混凝土造,82年10月6日,九層,
RPWOMLRLKIOFFDQ87CA,26,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPPNMLTLKIOFFDQ27CA,44,57.42,住家用,鋼筋混凝土加強磚造,64年6月15日,一層,一層
RPUNMLKMKIOFFBQ86DA,32,137.70,住家用,鋼筋混凝土加強磚造,76年10月15日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPOOMLQKJHPFFDQ76CA,33,95.20,住家用,鋼筋混凝土加強磚造,76年4月2日,二層,一層 二層 陽台
RPVNMLQKJHPFFDQ37CA,43,43.22,住家用,磚石造,66年1月15日,一層,一層
RPQNMLQKJHPFFDQ86CA,32,178.14,住房．梯間,鋼筋混凝土造,76年9月6日,三層,一層 二層 三層 陽台 平台
RPRNMLKLJHPFFCQ98CA,1,299.37,住宅、店舖、門廊,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPRNMLLJJHPFFDQ98CA,23,171.59,住家用,鋼筋混凝土造,86年3月31日,四層,一層 二層 三層 四層 陽台
RPQNMLLJJHPFFDQ88CA,39,115.95,住商用,鋼筋混凝土加強磚造,70年2月25日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLLKJHPFFDQ66CA,33,90.86,住家用,鋼筋混凝土加強磚造,76年2月27日,二層,一層 二層 電梯樓梯間
RPOOMLKKJHPFFDQ78CA,42,88.57,住家用,鋼筋混凝土加強磚造,66年7月1日,二層,一層 二層 騎樓
RPWNMLNJJHPFFDQ07CA,25,170.09,住家用,鋼筋混凝土造,83年10月22日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNKJHPFFCQ98CA,26,142.89,住商用,鋼筋混凝土造,82年11月23日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPVOMLNJJHPFFCQ96CA,,186.44,住宅、樓梯間,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLLJJHPFFCQ66CA,,213.51,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNKJHPFFEQ56CA,37,100.73,住家用,鋼筋混凝土加強磚造,71年11月2日,二層,一層 二層 電梯樓梯間
RPSNMLTJJHPFFCQ17CA,40,436.01,工業用,見其他登記事項,67年8月15日,一層,一層
RPRNMLTJJHPFFCQ07CA,,174.73,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJJHPFFBQ07CA,23,86.27,住家用,鋼筋混凝土造,86年1月10日,十層,九層 陽台
RPSNMLTJJHPFFBQ07CA,23,21.65,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,
RPSNMLTJJHPFFBQ07CA,23,15.20,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,
RPPNMLPJJHPFFDQ56CA,1,159.22,住家用,鋼筋混凝土造,108年2月19日,三層,一層 二層 三層 陽台
RPSNMLMJJHPFFDQ56CA,1,191.50,住宅、樓梯間,鋼筋混凝土造,107年12月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJJHPFFEQ37EA,3,403.18,住宅、梯間,鋼筋混凝土造,106年6月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLNJJHPFFDQ07DA,38,61.38,住家用,磚造,71年5月12日,一層,一層
RPUNMLRJJHPFFEQ57EA,48,110.93,住家用,鋼筋混凝土加強磚造,60年6月10日,二層,一層 二層
RPTNMLNKJHPFFCQ96EA,,186.80,住宅、停車空間,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOJJHPFFDQ86CA,2,223.20,店鋪、住宅,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 陽台
RPROMLKKJHPFFDQ09CA,39,110.64,住商用,鋼筋混凝土加強磚造,70年2月25日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLNJJHPFFDQ86CA,15,168.90,店舖、停車空間、集合住宅,鋼筋混凝土造,93年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPJJHPFFBQ09CA,14,16.03,住家用,鋼筋混凝土造,94年10月3日,十層,八層 陽台
RPQNMLPJJHPFFBQ09CA,14,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPQNMLPJJHPFFBQ09CA,14,8.47,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPTNMLNJJHPFFDQ76CA,1,215.15,住宅、樓梯間,鋼筋混凝土造,107年8月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJJHPFFBQ66CA,25,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台
RPRNMLMLJHPFFBQ09CA,,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
SPRNMLMLJHPFFBQ56CA,,158.94,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMKJHPFFBQ09CA,25,122.31,住商用,鋼筋混凝土造,83年11月28日,三層,一層 二層 三層 陽台
RPWNMLKLJHPFFCQ86CA,1,186.36,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLKLJHPFFCQ09CA,1,183.22,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSKJHPFFCQ86CA,25,189.98,住商用,鋼筋混凝土造,83年11月3日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUNMLTJJHPFFCQ37CA,,162.03,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項
RPVNMLTJJHPFFCQ47CA,,168.77,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 見其他登記事項
TPRNMLMLJHPFFBQ66CA,,157.52,住宅、門廊、樓梯間,鋼筋混凝土造,108年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLNJJHPFFCQ56CA,39,106.96,住家用,鋼筋混凝土加強磚造,70年4月7日,二層,一層 二層 騎樓 電梯樓梯間
