鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050130,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7040000,80198,坡道平面,34.66,1200000,,RPXVMLLLJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050131,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.48,1,1,1,有,無,7040000,80198,坡道平面,34.66,1200000,,RPOWMLLLJHPFFBB18CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1071027,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7050000,77270,坡道平面,34.66,1400000,,RPWWMLLLJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050611,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6900000,77954,坡道平面,34.66,1200000,,RPONNLLLJHPFFBB37CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050129,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7000000,79322,坡道平面,34.66,1200000,,RPPNNLLLJHPFFBB47CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050521,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,7530000,83835,坡道平面,34.66,1400000,,RPQNNLLLJHPFFBB57CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,11.95,商,,,1050405,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,2,1,1,有,無,8960000,83693,坡道平面,34.66,1200000,,RPRNNLLLJHPFFBB67CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.76,商,,,1080305,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.22,3,1,2,有,無,10950000,79876,坡道平面,34.66,1400000,,RPVSMLMLJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.41,商,,,1050410,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.48,3,1,2,有,無,10680000,81150,坡道平面,34.66,1200000,,RPXSMLMLJHPFFBB78CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1050330,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,1,有,無,8830000,79559,坡道平面,34.66,1400000,,RPOTMLMLJHPFFBB97CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.87,商,,,1050206,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.21,1,1,1,有,無,7130000,77466,坡道平面,34.66,1200000,,RPRTMLMLJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.61,商,,,1050416,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.26,1,1,1,有,無,7090000,78954,坡道平面,34.66,1200000,,RPSTMLMLJHPFFBB38CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.61,商,,,1050203,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.26,1,1,1,有,無,7320000,82038,坡道平面,34.66,1200000,,RPUTMLMLJHPFFBB58CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050129,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.47,1,1,1,有,無,6830000,78687,坡道平面,30.65,1100000,,RPVTMLMLJHPFFBB68CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.85,商,,,1050603,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.36,3,1,1,有,無,11500000,86048,坡道平面,34.66,1200000,,RPOUMLMLJHPFFBB08CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.12,商,,,1050512,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,1,1,有,無,9190000,82338,坡道平面,34.66,1400000,,RPQUMLMLJHPFFBB28CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,9.44,商,,,1050205,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.78,1,1,1,有,無,6800000,76586,坡道平面,34.66,1200000,,RPWVMLMLJHPFFBB98CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,12.3,商,,,1080529,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.51,2,1,1,有,無,9000000,78472,坡道平面,34.66,1400000,,RPOWMLMLJHPFFBB28CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1071112,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.22,2,2,1,有,無,10450000,144810,坡道平面,28.76,1550000,,RPRPMLMLJHPFFCB97CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1071113,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.03,2,2,1,有,無,10180000,142484,坡道平面,28.76,1450000,,RPSPMLMLJHPFFCB08CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070329,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.35,2,2,1,有,無,10480000,144991,坡道平面,28.76,1550000,,RPTPMLMLJHPFFCB18CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070319,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.83,2,2,1,有,無,10600000,145803,坡道平面,28.76,1550000,,RPWPMLMLJHPFFCB48CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070306,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.0,2,2,1,有,無,10540000,144441,坡道平面,28.76,1550000,,RPPQMLMLJHPFFCB87CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070122,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.03,2,2,1,有,無,10500000,144443,坡道平面,28.76,1650000,,RPQQMLMLJHPFFCB97CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070429,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.76,2,2,1,有,無,10150000,140323,坡道平面,28.76,1450000,,RPSQMLMLJHPFFCB18CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070515,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.03,2,2,1,有,無,10150000,140362,坡道平面,28.76,1550000,,RPUQMLMLJHPFFCB38CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070702,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.05,2,2,1,有,無,9900000,137869,坡道平面,28.76,1450000,,RPQRMLMLJHPFFCB08CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1070308,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.83,2,2,1,有,無,10450000,144998,坡道平面,28.76,1450000,,RPSRMLMLJHPFFCB28CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.41,住,,,1071109,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.05,2,2,1,有,無,9960000,137217,坡道平面,28.76,1550000,,RPTRMLMLJHPFFCB38CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1061201,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.34,3,2,2,有,無,13000000,135375,坡道平面,28.76,1550000,,RPOSMLMLJHPFFCB97CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1060817,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10500000,147828,坡道平面,28.76,1450000,,RPRSMLMLJHPFFCB28CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1071223,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10300000,142927,坡道平面,28.76,1550000,,RPSSMLMLJHPFFCB38CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.22,住,,,1070919,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.21,2,2,1,有,無,9900000,144568,坡道平面,28.76,1450000,,RPVSMLMLJHPFFCB68CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.22,住,,,1070621,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.6,2,2,1,有,無,9980000,144969,坡道平面,28.76,1450000,,RPXSMLMLJHPFFCB88CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1061116,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.43,3,2,2,有,無,12700000,134050,坡道平面,28.76,1350000,,RPQTMLMLJHPFFCB28CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1070614,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.19,3,2,2,有,無,12880000,134786,坡道平面,28.76,1500000,,RPTTMLMLJHPFFCB58CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1070626,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.86,3,2,2,有,無,13000000,132606,坡道平面,28.76,1450000,,RPUTMLMLJHPFFCB68CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1061120,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.3,3,2,2,有,無,13200000,134224,坡道平面,28.76,1450000,,RPPUMLMLJHPFFCB28CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1061003,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.43,3,2,2,有,無,12880000,134995,坡道平面,28.76,1450000,,RPSUMLMLJHPFFCB58CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1070108,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.33,3,2,2,有,無,13200000,134573,坡道平面,28.76,1550000,,RPTUMLMLJHPFFCB68CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1070319,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.81,3,2,2,有,無,13550000,135150,坡道平面,28.76,1650000,,RPVUMLMLJHPFFCB88CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,25.31,住,,,1060809,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.66,3,2,2,有,無,13180000,136133,坡道平面,28.76,1350000,,RPWUMLMLJHPFFCB98CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1070406,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10060000,139007,坡道平面,28.76,1550000,,RPOVMLMLJHPFFCB28CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1070413,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,9920000,138353,坡道平面,28.76,1450000,,RPPVMLMLJHPFFCB38CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1070504,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10050000,140477,坡道平面,28.76,1450000,,RPQVMLMLJHPFFCB48CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1060813,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10080000,142600,坡道平面,28.76,1350000,,RPRVMLMLJHPFFCB58CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1070912,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10060000,140640,坡道平面,28.76,1450000,,RPVVMLMLJHPFFCB98CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1070706,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10480000,144234,坡道平面,28.76,1650000,,RPWVMLMLJHPFFCB09CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1070913,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10390000,142764,坡道平面,28.76,1650000,,RPXVMLMLJHPFFCB56CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1060817,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,10600000,147828,坡道平面,28.76,1550000,,RPOWMLMLJHPFFCB38CB
西屯區,房地(土地+建物)+車位,臺中市西屯區福星段325號,19.6,住,,,1061129,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.98,2,2,1,有,無,11810000,169226,坡道平面,28.76,1450000,,RPPWMLMLJHPFFCB48CB
北區,房地(土地+建物),臺中市北區錦村段185號,15.5,商,,,1050428,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.96,3,1,2,有,無,9600000,81384,,0.0,0,,RPQNMLNLJHPFFBB67CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050428,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.62,3,1,2,有,無,10360000,75958,坡道平面,34.66,1400000,,RPRNMLNLJHPFFBB77CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,15.59,商,,,1050628,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.62,3,1,2,有,無,10800000,78840,坡道平面,34.66,1500000,,RPSNMLNLJHPFFBB87CB
北區,房地(土地+建物)+車位,臺中市北區錦村段185號,13.08,商,,,1060110,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.68,2,1,2,有,無,9630000,81284,坡道平面,34.66,1500000,,RPTNMLNLJHPFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號 C棟,11.95,商,,,1080328,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,82.25,2,2,1,有,無,6600000,96235,坡道機械,23.02,900000,,RPTNMLOJKHPFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段411地號 S3,17.18,商,,,1081002,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住商用,混凝土造,,118.28,0,1,1,有,無,20700000,264396,坡道平面,46.04,1600000,,RPUNMLOJKHPFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,21.46,住,,,1061121,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.46,2,2,1,有,無,10130000,168319,坡道平面,40.0,1300000,,RPWNMLOJKHPFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061125,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8600000,160392,坡道平面,40.0,1400000,,RPOOMLOJKHPFFBB57CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061219,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8020000,111265,坡道平面,20.0,800000,,RPPOMLOJKHPFFBB67CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061115,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,7700000,108645,坡道平面,20.0,650000,,RPROMLOJKHPFFBB87CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061111,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,7950000,110186,坡道平面,20.0,800000,,RPSOMLOJKHPFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061119,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8110000,151704,坡道平面,40.0,1300000,,RPXOMLOJKHPFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061130,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,7880000,109108,坡道平面,20.0,800000,,RPOPMLOJKHPFFBB67CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061208,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8580000,162174,坡道平面,40.0,1300000,,RPPPMLOJKHPFFBB77CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,19.7,住,,,1061119,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.89,2,2,1,有,無,8620000,163065,坡道平面,40.0,1300000,,RPRPMLOJKHPFFBB97CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,23.89,住,,,1061122,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.98,3,2,2,有,無,10300000,142903,坡道平面,40.0,1300000,,RPWPMLOJKHPFFBB48CB
北屯區,房地(土地+建物),臺中市北屯區松竹段24地號等6筆,13.11,住,,,1070117,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,4860000,86018,,0.0,0,,RPRQMLOJKHPFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,13.11,住,,,1061226,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5610000,135890,坡道平面,20.0,650000,,RPSQMLOJKHPFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,13.11,住,,,1070129,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5450000,131507,坡道平面,20.0,650000,,RPWQMLOJKHPFFBB58CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,13.11,住,,,1070326,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5610000,135890,坡道平面,20.0,650000,,RPORMLOJKHPFFBB87CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,13.11,住,,,1070320,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5620000,136164,坡道平面,20.0,650000,,RPQRMLOJKHPFFBB08CB
北屯區,房地(土地+建物),臺中市北屯區松竹段24地號等6筆,13.11,住,,,1070327,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5060000,89558,,0.0,0,,RPRRMLOJKHPFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,13.11,住,,,1070329,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.5,1,2,1,有,無,5800000,136986,坡道平面,20.0,800000,,RPSRMLOJKHPFFBB28CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,20.49,住,,,1070228,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.3,2,2,1,有,無,8330000,110249,坡道平面,20.0,800000,,RPTRMLOJKHPFFBB38CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,18.73,住,,,1070131,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,7780000,114935,坡道平面,20.0,800000,,RPURMLOJKHPFFBB48CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,18.73,住,,,1061210,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8150000,165726,坡道平面,40.0,1400000,,RPWRMLOJKHPFFBB68CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,18.73,住,,,1061125,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8330000,170145,坡道平面,40.0,1400000,,RPPSMLOJKHPFFBB08CB
北屯區,房地(土地+建物)+車位,臺中市北屯區24地號等6筆,18.73,住,,,1061115,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8150000,165726,坡道平面,40.0,1400000,,RPQSMLOJKHPFFBB18CB
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹段24地號等6筆,18.73,住,,,1061116,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.73,2,2,1,有,無,8200000,166953,坡道平面,40.0,1400000,,RPSSMLOJKHPFFBB38CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1080225,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.91,3,2,2,有,無,10150000,70406,坡道平面,39.21,1300000,,RPWNMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1081009,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.6,3,2,2,有,無,10100000,69384,坡道平面,39.21,1400000,,RPXNMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1071208,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,10200000,69271,坡道平面,39.21,1300000,,RPOOMLPJKHPFFIB38CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1071013,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,10180000,69116,坡道平面,39.21,1300000,,RPPOMLPJKHPFFIB48CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1071215,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9900000,69087,坡道平面,39.21,1300000,,RPQOMLPJKHPFFIB58CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.28,住,,,1080722,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.33,3,2,2,有,無,9950000,69134,坡道平面,39.21,1300000,,RPROMLPJKHPFFIB68CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1071015,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9800000,68686,坡道平面,39.21,1250000,,RPSOMLPJKHPFFIB78CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1080518,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,9830000,68338,坡道平面,39.21,1300000,,RPTOMLPJKHPFFIB88CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1080615,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.62,3,2,2,有,無,9700000,67778,坡道平面,39.21,1200000,,RPUOMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.28,住,,,1080407,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.33,3,2,2,有,無,9750000,67535,坡道平面,39.21,1300000,,RPWOMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.28,住,,,1080613,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.33,3,2,2,有,無,9680000,67375,坡道平面,39.21,1250000,,RPXOMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1080310,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,9650000,67297,坡道平面,39.21,1250000,,RPOPMLPJKHPFFIB48CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1080613,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,9680000,67137,坡道平面,39.21,1300000,,RPPPMLPJKHPFFIB58CB
