鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中正區,建物,臺北市中正區信義路二段151號5樓之1,0.0,商,,,1071010,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,195.94,3,2,2,有,有,有,90000,459,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPWNMLQLIINFFBA38CC
松山區,建物,臺北市松山區長春路494號,0.0,住,,,1071011,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0741219,94.86999999999999,0,0,0,無,有,無,50000,527,,0.0,0,含管理費、稅金或水電等費用。；,RPUOMLQLIINFFDA48CC
松山區,建物,臺北市松山區五常街281巷15號3樓,0.0,住,,,1071025,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620415,86.77,4,1,1,有,無,有,18000,207,,0.0,0,台北市社會住宅包租代管計畫專案,RPOPMLQLIINFFDA97CC
松山區,建物,臺北市松山區南京東路三段269巷6-1號1樓,0.0,住,,,1071026,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630521,205.12,0,0,0,無,有,有,123000,600,,0.0,0,,RPTPMLQLIINFFDA48CC
中山區,建物,臺北市中山區林森北路587號10樓之1,0.0,商,,,1071011,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,68.75,1,2,1,有,有,有,55000,800,,0.0,0,含管理費、稅金或水電等費用。；,RPVNMLQLIINFFCA38CC
中山區,建物,臺北市中山區雙城街13巷9號9樓之2,0.0,商,,,1071013,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,133.53,3,2,2,有,有,有,75000,562,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPXNMLQLIINFFCA58CC
內湖區,建物,臺北市內湖區文德路210巷8號8樓之4,0.0,商,,,1071015,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850214,38.28,1,1,1,有,有,無,15000,392,,0.0,0,,RPUPMLQLIINFFCA48CC
內湖區,建物,臺北市內湖區成功路四段52號12樓,0.0,商,,,1071019,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,132.8,3,2,2,有,有,無,42000,316,,0.0,0,,RPWPMLQLIINFFCA68CC
中山區,建物,臺北市中山區中山北路二段20巷1-2號一樓,61.61,住,,,1070928,土地0建物1車位0,一層,2,店面(店鋪),,加強磚造,,61.61,0,0,0,無,無,無,135000,2191,,0.0,0,免租裝潢期:107/10/01-107/10/31,RPPQMLQLIINFFCA08CC
萬華區,建物,臺北市萬華區西藏路232號6樓,0.0,住,,,1071023,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.63,3,2,2,有,無,無,27000,249,,0.0,0,,RPOOMLQLIINFFBA77DC
文山區,建物,臺北市文山區興隆路一段70巷11弄12號1樓,0.0,住,,,1071009,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,48.73,0,1,1,有,無,無,14500,298,,0.0,0,續租。；,RPUNMLQLIINFFAA08CC
文山區,建物,臺北市文山區景興路188號13樓之8,0.0,商,,,1071026,土地0建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),住家用,見使用執照,0850104,44.31,1,0,1,有,有,有,14000,316,,0.0,0,台北市社會住宅包租代管計畫專案,RPOOMLQLIINFFAA57CC
大安區,建物,臺北市大安區安和路一段78巷11號5樓,0.0,住,,,1071025,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700613,199.53,4,2,2,有,有,有,70900,355,,0.0,0,,RPQNMLQLIINFFFA18CC
大安區,建物,臺北市大安區雲和街119號,0.0,住,,,1071010,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600225,77.22,0,0,0,無,無,無,38500,499,,0.0,0,含管理費、稅金或水電等費用。；,RPWNMLQLIINFFFA78CC
大安區,建物,臺北市大安區忠孝東路三段１６６號八樓,0.0,商,,,1070930,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760423,89.51,3,2,1,有,有,無,33000,369,,0.0,0,,RPROMLQLIINFFFA38CC
文山區,建物,臺北市文山區興隆路二段６１巷２５號九樓,0.0,住,,,1071003,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020812,190.17000000000002,3,2,2,有,有,有,40000,210,坡道平面,36.42,0,,RPPNMLRLIINFFAA67CC
文山區,建物,臺北市文山區秀明路一段１９巷３弄２號四樓,0.0,住,,,1071009,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700615,97.47,3,2,1,有,無,有,20000,205,,0.0,0,,RPQNMLRLIINFFAA77CC
文山區,建物,臺北市文山區景華街１５５號,0.0,住,,,1071012,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000107,68.82,0,1,1,有,有,無,33000,480,,0.0,0,租金含管理費,RPRNMLRLIINFFAA87CC
內湖區,建物,臺北市內湖區成功路二段４８６巷１２號十一樓之２,0.0,住,,,1071007,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870911,88.25,1,1,1,有,有,有,16000,181,坡道平面,42.24,0,租金含管理費,RPQNMLRLIINFFCA97CC
內湖區,建物,臺北市內湖區行善路４５１號,0.0,其他,,,1071012,土地0建物1車位2,一層,10,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1041224,380.82,0,0,0,無,有,無,170000,446,坡道平面,0.0,0,車位面積無法分算、有免租金裝潢期、租金調漲:第二年起租金為175000元、第三年起租金為180000元。,RPSNMLRLIINFFCA18CC
松山區,建物,臺北市松山區健康路325巷24弄2號9樓,0.0,住,,,1071020,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041229,190.05,3,2,2,有,有,無,55000,289,坡道平面,37.84,0,含管理費、稅金或水電等費用。；,RPPNMLRLIINFFDA97CC
松山區,建物,臺北市松山區敦化南路８０巷１１號,0.0,其他,,,1071010,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,157.28,3,2,2,有,無,有,60000,381,,0.0,0,租賃期間含免租金裝潢期兩個月,RPRNMLRLIINFFDA18CC
南港區,建物,臺北市南港區玉成街４４巷５號三樓,0.0,住,,,1071012,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,125.48,2,2,2,有,無,有,30000,239,,0.0,0,,RPSNMLRLIINFFDA28CC
松山區,建物,臺北市松山區新東街２６巷３號,0.0,住,,,1071013,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630702,95.08,3,2,2,有,無,有,30000,316,,0.0,0,,RPVNMLRLIINFFDA58CC
大同區,房地(土地+建物),臺北市大同區南京西路107巷21號4樓,0.0,商,,,1070916,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,,31.4,1,0,1,有,無,有,15000,478,,0.0,0,,RPPNMLRLIINFFBA77CC
北投區,建物,臺北市北投區大度路三段１８９號六樓之２,0.0,住,,,1071007,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910322,147.32999999999998,3,2,2,有,有,有,24000,163,坡道平面,38.19,0,租金含管理費,RPWNMLRLIINFFEA78CC
北投區,建物,臺北市北投區裕民六路９０巷１７號四樓之１,0.0,住,,,1071010,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670116,114.1,3,2,2,有,無,有,20000,175,,0.0,0,租金含管理費,RPXNMLRLIINFFEA88CC
大同區,建物,臺北市大同區華亭街２６號十樓之１,0.0,商,,,1071016,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971111,78.12,2,1,1,有,有,有,26000,333,,0.0,0,,RPPNMLSLIINFFBA87CC
信義區,建物,臺北市信義區吳興街２８４巷８號三樓,0.0,住,,,1071016,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,104.27000000000001,2,1,2,有,有,有,40000,384,,0.0,0,租金含管理費,RPPNMLSLIINFFDA08CC
文山區,建物,臺北市文山區辛亥路四段２５２巷１２號三樓,0.0,住,,,1071016,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910507,92.36,3,2,1,有,有,有,28000,303,坡道平面,18.28,0,,RPPNMLSLIINFFAA77CC
文山區,建物,臺北市文山區興隆路三段304巷32-9號2樓,0.0,住,,,1071025,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,102.67999999999999,2,2,2,有,有,無,30000,292,坡道平面,0.0,0,,RPVNMLTLIINFFAA48CC
文山區,建物,臺北市文山區福興路90號3樓之1,0.0,住,,,1071025,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840207,55.09,2,1,1,有,有,有,15000,272,,0.0,0,台北市社會住宅包租代管計畫專案,RPWNMLTLIINFFAA58CC
大安區,建物,臺北市大安區潮州街60巷7號5樓之6,0.0,住,,,1070820,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980206,32.66,1,1,1,有,有,有,21500,658,,0.0,0,,RPVNMLTLIINFFFA98CC
大安區,建物,臺北市大安區忠孝東路三段251巷4弄1號,0.0,住,,,1071019,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580920,110.61,0,0,0,無,無,有,65000,588,,0.0,0,,RPQOMLTLIINFFFA58CC
信義區,建物,臺北市信義區松仁路154號8樓,0.0,其他,,,1071016,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960719,294.24,3,2,3,有,有,有,180000,612,,0.0,0,,RPSNMLTLIINFFDA48CC
信義區,建物,臺北市信義區永吉路180巷30弄12號2樓本室,0.0,住,,,1071026,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970219,71.56,2,1,1,有,有,有,32000,447,,0.0,0,,RPOOMLTLIINFFDA18CC
松山區,建物,臺北市松山區敦化北路167號12樓C區,0.0,其他,,,1071001,土地0建物1車位0,十二層,19,辦公商業大樓,商業用,鋼骨混凝土造,0781125,235.04,0,0,0,無,有,無,183438,780,,0.0,0,,RPQOMLTLIINFFDA38CC
松山區,建物,臺北市松山區敦化南路一段100巷24號4樓,0.0,住,,,1071004,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,119.82,4,2,2,有,無,有,48000,401,,0.0,0,,RPSOMLTLIINFFDA58CC
信義區,建物,臺北市信義區松仁路100號35樓,0.0,其他,,,1070731,土地0建物1車位0,三十五層,48,辦公商業大樓,見其他登記事項,見其他登記事項,1070118,2658.98,0,0,0,無,有,無,3378228,1270,,0.0,0,,RPUOMLTLIINFFDA78CC
松山區,建物,臺北市松山區八德路四段636號4樓,0.0,商,,,1071026,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021216,64.22,1,0,1,有,有,有,27000,420,,0.0,0,,RPXOMLTLIINFFDA09CC
松山區,建物,臺北市松山區敦化北路303號8樓之8,8.7,其他,,,1071026,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0651022,65.91,1,1,1,有,有,無,31000,470,,0.0,0,,RPOPMLTLIINFFDA28CC
信義區,建物,臺北市信義區松德路36號3樓,0.0,住,,,1071012,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800123,125.57000000000001,3,1,1,有,有,有,41000,327,,0.0,0,,RPRPMLTLIINFFDA58CC
信義區,建物,臺北市信義區忠孝東路5段510號3樓之4,0.0,商,,,1071008,土地0建物1車位0,三層,27,辦公商業大樓,商業用,鋼骨混凝土造,0820813,150.95,2,1,0,有,有,有,88546,587,,0.0,0,,RPSPMLTLIINFFDA68CC
松山區,建物,臺北市松山區八德路三段165號五樓之3,0.0,商,,,1071026,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,127.62,2,1,1,有,有,有,55000,431,坡道平面,0.0,0,,RPUPMLTLIINFFDA88CC
中正區,建物,臺北市中正區漢口街一段66號,73.38,商,,,1071016,土地0建物1車位0,全,2,透天厝,,木造,,73.38,0,0,0,無,無,有,78000,1063,,0.0,0,,RPQNMLTLIINFFBA08CC
中正區,建物,臺北市中正區杭州南路一段７７巷６之１號四樓,0.0,住,,,1071007,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.0,2,2,2,有,無,有,22000,265,,0.0,0,,RPVNMLTLIINFFBA58CC
萬華區,房地(土地+建物),臺北市萬華區廣州街154號2樓,1154.5,商,,,1071005,土地2建物2車位0,二層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,234.34,0,0,0,無,無,有,100000,427,,0.0,0,2樓加3樓,RPWNMLTLIINFFBA68CC
萬華區,建物,臺北市萬華區西寧南路127號二十樓之1,0.0,商,,,1071027,土地0建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,203.43,3,2,2,有,有,有,64000,315,,0.0,0,,RPUOMLTLIINFFBA58CC
大同區,建物,臺北市大同區市民大道一段205號十三樓之6,0.0,其他,,,1071018,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,118.09,2,1,2,有,有,有,60000,508,,0.0,0,,RPVOMLTLIINFFBA68CC
大同區,建物,臺北市大同區寧夏路20號十二樓之2,0.0,商,,,1071029,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001130,65.58,2,1,1,有,有,有,39000,595,,0.0,0,,RPWOMLTLIINFFBA78CC
士林區,建物,臺北市士林區忠誠路二段９６號四樓,0.0,住,,,1071006,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741205,197.28,5,2,3,有,有,有,70000,355,,0.0,0,,RPPNMLTLIINFFEA28CC
士林區,建物,臺北市士林區幸福街9巷12號,0.0,住,,,1071020,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0531102,82.3,3,2,3,有,無,無,48000,583,,0.0,0,,RPTOMLTLIINFFEA78CC
北投區,建物,臺北市北投區文林北路75巷69號2樓,0.0,其他,,,1071026,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,189.92000000000002,3,2,2,有,有,有,38500,203,坡道平面,43.09,0,,RPTPMLTLIINFFEA88CC
北投區,建物,臺北市北投區裕民六路111號十一樓,0.0,商,,,1071024,土地0建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070420,254.76999999999998,4,2,2,有,有,有,85869,337,坡道平面,0.0,0,,RPSQMLTLIINFFEA88CC
士林區,建物,臺北市士林區中山北路六段157巷11號三樓之6,0.0,工,,,1071018,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,121.28,3,1,1,有,有,有,62000,511,,0.0,0,,RPTQMLTLIINFFEA98CC
士林區,建物,臺北市士林區忠誠路一段32號四樓,0.0,住,,,1071018,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741022,152.70000000000002,3,2,2,有,有,有,65600,430,,0.0,0,,RPUQMLTLIINFFEA09CC
士林區,建物,臺北市士林區忠誠路二段22號六樓,0.0,住,,,1071022,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711231,138.48,4,2,2,有,有,有,66000,477,,0.0,0,,RPVQMLTLIINFFEA56CC
中山區,土地,大佳段二小段1039地號,559.5,其他,,,1071016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,110000,197,,0.0,0,土地上有未保存登記的建物，有免租金裝潢期,RPPNMLTLIINFFCA08CC
中山區,建物,臺北市中山區新生北路二段６６號二樓之２２,0.0,商,,,1071020,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690721,28.310000000000002,1,1,1,有,有,有,15000,530,,0.0,0,租金含管理費,RPQNMLTLIINFFCA18CC
中山區,建物,臺北市中山區建國北路三段71號14樓之1,0.0,住,,,1071019,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,76.41,2,1,1,有,無,有,53000,694,,0.0,0,,RPUNMLTLIINFFCA58CC
內湖區,建物,臺北市內湖區文德路２２巷５３弄１１號,0.0,住,,,1071001,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681128,34.72,1,0,1,有,無,有,12500,360,,0.0,0,,RPVNMLTLIINFFCA68CC
內湖區,建物,臺北市內湖區內湖路一段２８５巷６５弄３０號四樓,0.0,住,,,1071002,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,78.44,3,2,1,有,無,有,26000,331,,0.0,0,,RPWNMLTLIINFFCA78CC
中山區,建物,臺北市中山區堤頂大道二段368號4樓,0.0,住,,,1071005,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,189.82999999999998,4,2,2,有,有,有,70000,369,坡道平面,30.27,0,,RPRPMLTLIINFFCA48CC
中山區,建物,臺北市中山區復興北路92號6F-1,0.0,商,,,1071016,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670522,107.78,0,0,0,無,有,無,52000,482,,0.0,0,,RPSPMLTLIINFFCA58CC
中山區,建物,臺北市中山區南京東路二段192號5樓,0.0,商,,,1071005,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,114.17,3,2,2,有,有,有,56000,490,,0.0,0,,RPVPMLTLIINFFCA88CC
中山區,建物,臺北市中山區中山北路二段46號4樓之6,0.0,商,,,1071009,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0761103,61.09,0,0,0,無,有,有,26000,426,,0.0,0,,RPWPMLTLIINFFCA98CC
中山區,建物,臺北市中山區合江街58巷15號4樓,0.0,住,,,1070901,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620907,17.19,1,0,1,有,無,有,8500,494,,0.0,0,承租5樓頂加,RPTQMLTLIINFFCA78CC
中山區,建物,臺北市中山區松江路362巷30號6樓,26.84,住,,,1071023,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740629,130.96,4,2,2,有,無,無,41000,313,,0.0,0,含增建或未登記建物。；,RPWQMLTLIINFFCA09CC
中山區,建物,臺北市中山區林森北路651號五樓,0.0,商,,,1071018,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961024,133.6,2,1,2,有,有,有,50000,374,,0.0,0,,RPSRMLTLIINFFCA78CC
中山區,建物,臺北市中山區民生東路一段７７號八樓之５,0.0,商,,,1071004,土地0建物1車位0,八層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810422,48.39,1,0,1,有,有,有,23839,493,,0.0,0,,RPPNMLKMIINFFCA27CC
內湖區,建物,臺北市內湖區江南街１７號,0.0,住,,,1071003,土地0建物0車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0731129,23.14,0,0,0,無,有,無,34000,1469,,0.0,0,租賃面積約7坪,RPUNMLKMIINFFCA77CC
中山區,建物,臺北市中山區中原街５９號,0.0,商,,,1071012,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,74.0,0,0,0,無,無,無,36000,486,,0.0,0,,RPVNMLKMIINFFCA87CC
內湖區,房地(土地+建物)+車位,臺北市內湖區新湖一路71號3樓,79.35,其他,,,1071004,土地1建物1車位1,三層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010626,294.12,0,0,0,無,有,無,85000,312,坡道平面,33.16,0,,RPOOMLKMIINFFCA27CC
中山區,建物,臺北市中山區民權西路56之1號,0.0,商,,,1070918,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,85.02,0,0,0,無,無,無,270000,3176,,0.0,0,本租金含租賃稅及健保費,RPROMLKMIINFFCA57CC
