編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVNMLNJPHPFFAT57CA,27,52.65,住家用,鋼筋混凝土造,82年4月15日,五層,二層 陽台
RPVNMLNJPHPFFAT57CA,27,17.30,樓梯間，防空避難室,鋼筋混凝土造,82年4月15日,五層,
RPTOMLQJPHPFFCT97CA,27,157.92,住商用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLNJPHPFFCT47CA,1,88.92,集合住宅,鋼筋混凝土構造,108年9月30日,五層,三層 陽台
RPROMLNJPHPFFCT47CA,1,40.87,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,108年9月30日,五層,
RPSOMLNJPHPFFCT57CA,1,87.43,集合住宅,鋼筋混凝土構造,108年2月23日,五層,二層 陽台
RPSOMLNJPHPFFCT57CA,1,38.76,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械室等四項。,鋼筋混凝土構造,108年2月23日,五層,
RPOOMLMJPHPFFAT86CA,20,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPOOMLMJPHPFFAT86CA,20,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLNJPHPFFCT67CA,1,89.08,集合住宅,鋼筋混凝土構造,108年2月23日,五層,五層 陽台
RPTOMLNJPHPFFCT67CA,1,39.23,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械室等四項。,鋼筋混凝土構造,108年2月23日,五層,
RPXOMLMLPHPFFCT18CA,26,84.24,住家用,鋼筋混凝土造,83年4月13日,七層,六層 陽台
RPXOMLMLPHPFFCT18CA,26,23.86,防空避難室梯間兼停車空間,鋼筋混凝土造,83年4月13日,七層,
RPWOMLMLPHPFFCT08CA,43,84.00,住家用,加強磚造,,二層,一層 二層
RPVOMLSJPHPFFCT38CA,31,215.47,住家用,鋼筋混凝土造,78年8月28日,四層,一層 二層 三層 四層
RPOOMLKKPHPFFCT96CA,,155.26,門廊、住宅、樓梯間,鋼筋混凝土構造,109年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNJPHPFFCT77CA,1,87.43,集合住宅,鋼筋混凝土構造,108年2月23日,五層,三層 陽台
RPUOMLNJPHPFFCT77CA,1,38.76,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械室等四項。,鋼筋混凝土構造,108年2月23日,五層,
RPVNMLKKPHPFFBT47CA,,182.44,住家用,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOLPHPFFDT87DA,16,334.12,停車空間、住宅,鋼筋混凝土造,93年7月15日,四層,二層 三層 四層 陽台 見其他登記事項
RPRNMLOLPHPFFDT87DA,16,48.80,車道,鋼筋混凝土造,93年7月15日,,
RPROMLOLPHPFFCT77CA,10,184.10,住家用,鋼筋混凝土造,99年8月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLJPHPFFDT37DA,41,118.66,店鋪、住宅,鋼筋混凝土造,68年10月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQPMLKMOHPFFCT47DA,25,135.65,住宅、外廊、停車空間,鋼筋混凝土造,84年8月7日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLLJPHPFFCT07DA,36,104.80,住家用,加強磚造,73年7月27日,二層,一層 二層
RPOOMLQJPHPFFCT57DA,35,85.68,住家用,加強磚造,74年1月29日,一層,一層
RPTNMLLJPHPFFBT47EA,39,108.40,住家用,加強磚造,70年11月11日,二層,一層 二層 騎樓
RPUNMLMLPHPFFCT77CA,,197.43,住宅、樓梯間,鋼筋混凝土構造,108年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLTJPHPFFAT77DA,40,142.28,住家用,鋼筋混凝土造,69年10月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLKLPHPFFCT27CA,24,80.86,住家用,鋼筋混凝土造,85年1月31日,十二層,六層 陽台
RPRNMLKLPHPFFCT27CA,24,36.65,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,
RPPOMLSJPHPFFDT87CA,24,140.62,住家用,鋼筋混凝土造,85年3月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNKPHPFFET47CA,7,210.58,住宅（Ｈ－２）,鋼筋混凝土造,102年7月24日,三層,見其他登記事項 見其他登記事項
RPQNMLKLPHPFFET37CA,26,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台
RPQNMLKLPHPFFET37CA,26,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台
RPVNMLQJPHPFFET28CA,2,354.12,住宅（Ｈ－２）　　,鋼筋混凝土構造,107年11月28日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPXNMLQJPHPFFET48CA,5,216.16,見其他登記事項,見其他登記事項,104年1月19日,三層,
RPOOMLQJPHPFFET67CA,5,216.16,見其他登記事項,見其他登記事項,104年1月19日,三層,
RPPOMLPKPHPFFBT57DA,26,149.22,住商用,鋼筋混凝土造,83年6月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLQKPHPFFAT67CA,25,327.43,住商用,鋼筋混凝土造,84年3月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPPOMLRKPHPFFAT57CA,29,289.13,住家用,鋼筋混凝土造,80年6月27日,四層,一層 二層 三層 四層
RPVNMLNLPHPFFAT77CA,26,84.62,住家用,鋼筋混凝土造,83年5月16日,六層,二層 陽台
RPVNMLNLPHPFFAT77CA,26,30.63,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPWNMLTKJHGGFAT96CA,26,102.51,住家用,鋼筋混凝土造,83年7月26日,六層,三層 陽台
RPWNMLTKJHGGFAT96CA,26,44.03,停車空間，梯間,鋼筋混凝土造,83年7月26日,六層,
RPUOMLQKPHPFFAT97CA,26,49.93,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPUOMLQKPHPFFAT97CA,26,93.94,住家用,鋼筋混凝土造,82年12月4日,十五層,十五層 陽台 花台
RPTNMLTJPHPFFBT08CA,2,214.39,店鋪、住宅,鋼筋混凝土構造,107年10月31日,三層,陽台 見其他登記事項
RPROMLOKPHPFFCT67CA,8,137.64,住商用,鋼骨構造,101年11月6日,二層,一層 二層 陽台 見其他登記事項
RPUOMLRJPHPFFCT18CA,1,181.93,住宅,鋼筋混凝土構造,108年5月10日,三層,一層 二層 三層 陽台
RPVPMLOKPHPFFCT18CA,4,22.68,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPVPMLOKPHPFFCT18CA,4,38.12,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPTNMLNJPHPFFCT57CA,17,15.59,見使用執照,鋼筋混凝土造,92年5月1日,五層,五層 陽台
RPTNMLNJPHPFFCT57CA,17,5.20,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPTNMLNJPHPFFCT57CA,17,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPPOMLNJPHPFFAT07CA,13,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,六層 陽台 雨遮
RPPOMLNJPHPFFAT07CA,13,7.66,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPXSMLMJPHPFFAT18CA,25,61.89,住家用,鋼筋混凝土造,83年12月15日,七層,四層 陽台
RPXSMLMJPHPFFAT18CA,25,30.92,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,
RPTPMLMJPHPFFAT47CA,34,115.69,住家用,加強磚造,75年5月7日,二層,一層 二層 屋頂突出物
RPQOMLNJPHPFFAT17CA,13,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,六層 雨遮
RPQOMLNJPHPFFAT17CA,13,7.66,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPXPMLSJPHPFFAT48CA,13,260.28,住宅、店舖、防空避難室,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPWPMLMJPHPFFAT77CA,33,202.38,住家用,加強磚造,76年7月20日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLTJPHPFFAT97CA,26,72.00,住家用,鋼筋混凝土造,83年5月19日,七層,四層 陽台
RPTNMLTJPHPFFAT97CA,26,36.08,防空避難室，受電室，蓄水池，梯間,鋼筋混凝土造,83年5月19日,七層,
RPVQMLRJPHPFFAT28CA,26,87.33,住家用,鋼筋混凝土造,83年3月30日,六層,四層 陽台
RPVQMLRJPHPFFAT28CA,26,27.81,開放式停車空間，梯間,鋼筋混凝土造,83年3月30日,六層,
RPUNMLRJPHPFFAT87CA,36,92.72,住家用,加強磚造,73年10月8日,二層,一層 二層 屋頂突出物
RPSQMLRJPHPFFAT97CA,9,194.90,住家用,鋼筋混凝土造,100年10月19日,四層,一層 二層 三層 四層 陽台
RPSPMLQJPHPFFAT77CA,1,51.70,集合住宅,鋼筋混凝土造,108年6月27日,五層,二層 陽台
RPSPMLQJPHPFFAT77CA,1,18.01,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,
RPVQMLQJPHPFFAT18CA,40,94.46,住商用,加強磚造,69年3月3日,二層,一層 二層
RPORMLRJPHPFFAT67CA,27,183.15,集合住宅,鋼筋混凝土造,82年8月12日,八層,八層 陽台
RPORMLRJPHPFFAT67CA,27,64.17,公共設施,鋼筋混凝土造,82年8月12日,八層,
RPSOMLQJPHPFFAT67CA,,91.02,集合住宅,鋼筋混凝土造,109年3月30日,五層,三層 陽台
RPSOMLQJPHPFFAT67CA,,28.33,集合住宅、停車空間、電信室、樓梯間,鋼筋混凝土造,109年3月30日,五層,
RPUQMLSJPHPFFAT28CA,38,96.17,住家用,鋼筋混凝土造,71年8月25日,七層,七層
RPRPMLQJPHPFFAT67CA,19,170.79,住宅、停車空間,鋼筋混凝土造,90年4月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPRPMLQJPHPFFAT67CA,19,1.84,住家用,鋼筋混凝土造,90年4月4日,三層,一層 二層 三層 陽台
RPTNMLRJPHPFFCT97CA,,163.38,門廊、住宅,鋼筋混凝土構造,108年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSJPHPFFCT67CA,6,205.61,停車空間、住宅,鋼筋混凝土構造,102年11月14日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPQOMLLLPHPFFAT17CA,,101.58,集合住宅,鋼筋混凝土造,109年3月6日,五層,二層 陽台
RPQOMLLLPHPFFAT17CA,,58.59,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPSOMLLLPHPFFAT37CA,,101.58,集合住宅,鋼筋混凝土造,109年3月6日,五層,五層 陽台
RPSOMLLLPHPFFAT37CA,,58.59,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPROMLLLPHPFFAT27CA,,101.58,集合住宅,鋼筋混凝土造,109年3月6日,五層,五層 陽台
RPROMLLLPHPFFAT27CA,,58.59,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPSPMLSLPHPFFAT18CA,26,92.16,住商用,鋼筋混凝土造,83年7月25日,十二層,一層 二層 夾層
RPPOMLLLPHPFFAT07CA,,101.58,集合住宅,鋼筋混凝土造,109年3月6日,五層,二層 陽台
RPSPMLSLPHPFFAT18CA,26,47.03,防空避難室，停車空間，樓梯間，機械室，水箱，開放空間電梯,鋼筋混凝土造,83年7月25日,十二層,
RPPOMLLLPHPFFAT07CA,,58.59,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPTOMLLLPHPFFAT47CA,,101.58,集合住宅,鋼筋混凝土造,109年3月6日,五層,四層 陽台
RPTOMLLLPHPFFAT47CA,,58.59,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPPNMLNKPHPFFFT57CA,32,107.01,住家用,加強磚造,77年3月30日,二層,一層 二層 屋頂突出物
RPUOMLLLPHPFFAT57CA,,54.71,集合住宅,鋼筋混凝土造,109年3月6日,五層,三層 陽台
RPUOMLLLPHPFFAT57CA,,19.88,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPXQMLMJPHPFFAT08DA,25,29.32,集合住宅,鋼筋混凝土造,84年11月25日,七層,四層 陽台
RPXQMLMJPHPFFAT08DA,25,17.61,集合住宅,鋼筋混凝土造,84年11月25日,七層,
RPQNMLMJPHPFFAT07DA,39,175.79,住商用,鋼筋混凝土造,70年6月1日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPTQMLLJPHPFFDT87DA,2,151.25,集合住宅,鋼筋混凝土構造,107年10月26日,三層,一層 二層 三層 陽台
RPRPMLMJPHPFFCT57DA,,98.72,住宅、樓梯間,鋼筋混凝土構造,108年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLMJPHPFFCT57DA,,98.72,住宅、樓梯間,鋼筋混凝土構造,108年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLLJPHPFFAT77DA,26,62.98,集合住宅,鋼筋混凝土造,82年12月28日,七層,四層 陽台
RPWPMLLJPHPFFAT77DA,26,25.14,樓梯間，防空避難室，停車空間,鋼筋混凝土造,82年12月28日,七層,
RPUNMLLJPHPFFAT47EA,1,87.52,住家用,鋼筋混凝土造,108年7月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLJPHPFFAT47EA,1,87.52,住家用,鋼筋混凝土造,108年7月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLJPHPFFBT96DA,1,101.46,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層 陽台
RPOOMLLJPHPFFBT96DA,1,101.46,住家用,鋼筋混凝土造,108年10月9日,三層,一層 二層 三層 陽台
RPPQMLMJPHPFFAT37EA,27,206.00,住家用,鋼筋混凝土造,82年5月10日,四層,一層 二層 三層 四層 屋頂突出物
RPQQMLMJPHPFFAT47EA,27,26.53,住家用,鋼筋混凝土造,82年12月4日,十五層,十四層
RPQQMLMJPHPFFAT47EA,27,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPXQMLMJPHPFFAT18EA,28,165.40,住家用,鋼筋混凝土造,81年4月13日,四層,一層 二層 三層 四層 陽台
RPUQMLMJPHPFFAT87EA,46,82.59,住家用,磚造,63年2月4日,二層,一層 二層
RPSRMLMJPHPFFAT77EA,,72.94,集合住宅,鋼筋混凝土造,109年3月3日,四層,三層 陽台
RPSRMLMJPHPFFAT77EA,,32.98,停車空間、樓梯間、梯廳、電梯間,鋼筋混凝土造,109年3月3日,四層,
RPSNMLNJPHPFFFT87DA,1,190.20,住家用,鋼筋混凝土造,108年3月5日,三層,一層 二層 三層 陽台
RPUNMLMJPHPFFDT77DA,29,34.81,共有部份,鋼筋混凝土造,80年3月5日,,
RPUNMLMJPHPFFDT77DA,29,801.78,商業用,鋼筋混凝土造,80年3月5日,八層,三層 陽台
RPSOMLLJPHPFFDT57DA,27,134.29,住家用,鋼筋混凝土造,82年1月27日,三層,一層 二層 三層 騎樓
RPTOMLLJPHPFFDT67DA,51,204.89,住家用,加強磚造,58年5月20日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLNJPHPFFCT47DA,26,78.00,住家用,鋼筋混凝土造,83年4月13日,七層,六層 陽台
RPQOMLNJPHPFFCT47DA,26,37.92,防空避難室梯間兼停車空間,鋼筋混凝土造,83年4月13日,七層,
RPQPMLNJPHPFFCT67EA,29,118.29,住家用,加強磚造,80年7月4日,二層,一層 二層 屋頂突出物
RPSNMLNJPHPFFCT57DA,,77.63,門廊、住宅、樓梯間,鋼筋混凝土構造,109年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNJPHPFFCT57DA,,77.63,門廊、住宅、樓梯間,鋼筋混凝土構造,109年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQQMLMJPHPFFCT57DA,18,173.62,停車空間、住宅,鋼筋混凝土構造,90年11月26日,四層,一層 二層 三層 四層 陽台 見使用執照
RPWNMLNJPHPFFCT08EA,38,95.42,住家用,加強磚造,70年12月31日,二層,一層 二層
RPUNMLRJPHPFFCT18DA,24,80.46,住家用,鋼筋混凝土造,85年3月28日,十一層,四層 陽台
RPUNMLRJPHPFFCT18DA,24,43.95,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPPNMLMJPHPFFCT17DA,4,410.31,車道、停車空間、集合住宅、樓梯間,鋼筋混凝土構造,105年10月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNJPHPFFAT37EA,44,98.40,住商用,鋼筋混凝土加強磚造,65年4月23日,二層,一層 二層 騎樓
RPPNMLOJPHPFFFT67DA,1,92.22,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOJPHPFFFT67DA,1,92.22,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOJPHPFFFT77DA,1,92.22,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOJPHPFFFT77DA,1,92.22,住家用,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJPHPFFAT27EA,25,86.03,住家用,鋼筋混凝土造,84年5月16日,十一層,五層 陽台
RPQNMLNJPHPFFAT27EA,25,20.11,樓梯間，停車空間，防空避難室,鋼筋混凝土造,84年5月16日,十一層,
RPPNMLNJPHPFFAT17EA,24,35.68,集合住宅,鋼筋混凝土造,85年1月19日,五層,四層 陽台
RPPNMLNJPHPFFAT17EA,24,10.60,共有部份,鋼筋混凝土造,85年1月19日,五層,
RPPQMLNJPHPFFAT47EA,26,150.02,住家用,鋼筋混凝土造,83年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNJPHPFFAT47EA,25,99.03,住商用,鋼筋混凝土造,83年12月19日,五層,一層 二層 陽台 騎樓
RPSNMLNJPHPFFAT47EA,25,15.62,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,
RPOQMLNJPHPFFAT37EA,16,57.14,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台
RPOQMLNJPHPFFAT37EA,16,57.14,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台
RPOQMLNJPHPFFAT37EA,16,33.37,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPOQMLNJPHPFFAT37EA,16,33.37,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPQQMLNJPHPFFAT57EA,39,98.23,住家用,加強磚造,70年6月18日,二層,一層 二層 屋頂突出物
RPXQMLNJPHPFFAT28EA,,91.02,集合住宅,鋼筋混凝土造,109年3月30日,五層,二層 陽台
RPXQMLNJPHPFFAT28EA,,28.33,集合住宅、停車空間、電信室、樓梯間,鋼筋混凝土造,109年3月30日,五層,
RPUQMLNJPHPFFAT97EA,16,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台
RPUQMLNJPHPFFAT97EA,16,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPQNMLMJPHPFFET47DA,26,33.27,住家用,鋼筋混凝土造,83年7月9日,三層,二層 陽台
RPQNMLMJPHPFFET47DA,26,18.31,共有部份,鋼筋混凝土造,83年7月9日,三層,
RPPNMLMJPHPFFET37DA,27,251.91,農舍,加強磚造,82年7月15日,二層,一層 二層 屋頂突出物
RPXOMLNJPHPFFAT97DA,26,135.42,住家用,鋼筋混凝土造,83年11月23日,三層,一層 二層 三層 屋頂突出物
RPOPMLNJPHPFFAT17DA,37,70.12,住家用,鋼筋混凝土造,72年4月27日,五層,四層
RPOPMLNJPHPFFAT17DA,37,14.51,樓梯、地下室,鋼筋混凝土造,72年4月27日,五層,
RPPPMLNJPHPFFAT27DA,25,153.36,住家用,鋼筋混凝土造,84年4月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLNJPHPFFAT37DA,34,145.44,住家用,鋼筋混凝土造,75年5月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLRJPHPFFBT08DA,26,164.95,住商用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWQMLQJPHPFFAT38DA,,54.71,集合住宅,鋼筋混凝土造,109年3月6日,五層,二層 陽台
RPWQMLQJPHPFFAT38DA,,41.66,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPVOMLQJPHPFFAT08DA,,44.72,住家用,見其他登記事項,42年9月0日,一層,一層
RPXOMLQJPHPFFAT28DA,16,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,二層 陽台
RPXOMLQJPHPFFAT28DA,16,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPPMLMJPHPFFAT17DA,23,131.70,商業用,鋼筋混凝土造,86年2月26日,十三層,六層 陽台
RPPPMLMJPHPFFAT17DA,23,82.96,梯間，防空避難室，受電室，水箱，停車空間,鋼筋混凝土造,86年2月26日,十三層,
RPQNMLNJPHPFFET57DA,26,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,一層 陽台
RPQNMLNJPHPFFET57DA,26,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,
RPSOMLRJPHPFFDT18DA,37,109.65,住家用,鋼筋混凝土造,72年9月7日,三層,一層 二層 三層
RPTNMLNJPHPFFAT57EA,36,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPTNMLNJPHPFFAT57EA,36,84.07,住家用,鋼筋混凝土造,73年3月16日,五層,五層
RPRNMLQJPHPFFFT08DA,27,68.85,住家用,加強磚造,82年1月16日,一層,一層
RPQOMLQJPHPFFCT77DA,34,99.92,住家用,鋼筋混凝土造,75年4月14日,三層,一層 二層 三層
RPUOMLQJPHPFFCT18DA,1,274.55,門廊、住宅、樓梯間,鋼筋混凝土構造,108年4月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJPHPFFCT08DA,28,177.58,住商用,鋼筋混凝土造,81年6月13日,五層,一層 二層 三層 四層 五層 騎樓
RPWOMLQJPHPFFCT38DA,25,169.04,住宅停車空間,鋼筋混凝土造,84年5月10日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLQJPHPFFCT67DA,,77.73,集合住宅,鋼筋混凝土構造,109年3月11日,五層,四層 陽台
RPQNMLQJPHPFFCT67DA,,36.90,本共有部分之項目有停車空間、門廊、及樓梯間等三項。,鋼筋混凝土構造,109年3月11日,五層,
RPQNMLNJPHPFFCT37DA,13,216.08,停車空間、集合住宅,鋼筋混凝土構造,96年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPNMLNJPHPFFCT27DA,12,216.08,車道、集合住宅,鋼筋混凝土構造,96年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPSOMLRJPHPFFCT08DA,1,272.61,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLRJPHPFFCT97DA,15,157.02,住家用,鋼筋混凝土造,94年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSJPHPFFFT18EA,44,128.48,住商用,加強磚造,65年6月15日,二層,一層 二層 騎樓
RPTOMLRJPHPFFCT18DA,28,176.10,住家用,鋼筋混凝土造,81年5月22日,四層,一層 二層 三層 四層
RPVOMLRJPHPFFCT38DA,24,19.23,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,
RPVOMLRJPHPFFCT38DA,24,56.56,住家用,鋼筋混凝土造,85年1月9日,八層,七層 陽台
RPPNMLOJPHPFFCT37DA,26,178.17,住家用,鋼筋混凝土造,83年9月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLNJPHPFFCT47DA,13,217.56,集合住宅、車道、住宅,鋼筋混凝土構造,96年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPOMLRJPHPFFCT77DA,43,92.00,住商用,加強磚造,66年2月28日,二層,一層 二層
RPXNMLQJPHPFFCT38DA,40,97.80,住家用,加強磚造,69年7月4日,二層,一層 二層 騎樓
RPROMLRJPHPFFCT97DA,27,147.22,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQOMLRJPHPFFCT87DA,14,49.13,農舍,加強磚造,95年1月3日,一層,一層
RPQQMLQJPHPFFAT87EA,50,71.38,住家用,鋼筋混凝土加強磚造,59年11月20日,三層,一層 二層 三層 騎樓
RPQNMLRJPHPFFFT08DA,28,127.89,住家用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層
RPVNMLRJPHPFFCT28DA,1,99.67,集合住宅,鋼筋混凝土構造,108年10月25日,五層,三層 陽台
RPVNMLRJPHPFFCT28DA,1,43.86,本共有部分之項目有停車空間、電信設備室、管委會使用空間、無障礙電梯、無障礙樓梯、樓梯間及電梯機房、梯廳、室內安全梯及水箱等十項。,鋼筋混凝土構造,108年10月25日,五層,
RPRQMLRJPHPFFAT08EA,,114.66,住家用,鋼筋混凝土造,71年5月18日,三層,一層 二層 三層
RPUNMLSJPHPFFDT38DA,1,304.27,住家用,鋼筋混凝土構造,108年4月25日,四層,一層 二層 三層 四層 陽台
RPOQMLQJPHPFFAT57DA,43,63.35,住家用,磚造,66年1月11日,一層,一層
RPROMLLJPHPFFAT17DA,30,203.23,店舖、貯藏室,鋼鐵造﹝有墻﹞,79年9月10日,二層,一層 二層
RPROMLLJPHPFFAT17DA,30,203.23,店舖、貯藏室,鋼鐵造﹝有墻﹞,79年9月10日,二層,一層 二層
RPPQMLQJPHPFFAT67DA,12,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,二層 雨遮
RPPQMLQJPHPFFAT67DA,12,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,
RPTQMLQJPHPFFAT08DA,,98.48,集合住宅,鋼筋混凝土造,109年3月23日,五層,三層 陽台
RPTQMLQJPHPFFAT08DA,,43.26,停車空間、公共梯間、樓梯間,鋼筋混凝土造,109年3月23日,五層,
RPRNMLQJPHPFFAT57DA,46,76.05,住家用,鋼筋混凝土加強磚造,63年7月24日,二層,一層 二層
RPOOMLRJPHPFFAT47DA,20,85.43,集合住宅,鋼筋混凝土造,89年2月2日,十六層,六層 陽台
RPOOMLRJPHPFFAT47DA,20,47.20,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPTPMLRJPHPFFAT08DA,,92.19,集合住宅,鋼筋混凝土造,109年3月17日,五層,五層 陽台
RPTPMLRJPHPFFAT08DA,,41.57,停車空間、公共梯間、樓梯間,鋼筋混凝土造,109年3月17日,五層,
