編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLKMNHPFFID66CA,,168.20,住家用,鋼筋混凝土構造,108年12月20日,四層,一層 二層 三層 四層 陽台
RPPOMLKMNHPFFID68CA,,167.33,住家用,鋼筋混凝土構造,108年12月20日,四層,一層 二層 三層 四層 陽台
RPOOMLKMNHPFFID58CA,,165.35,住宅、停車空間,鋼筋混凝土構造,108年12月20日,四層,一層 二層 三層 四層 陽台
RPWNMLQLNHPFFKD37CA,,261.52,住家用,鋼筋混凝土構造,108年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLTLNHPFFKD27CA,15,202.37,住家用,鋼筋混凝土造,94年9月20日,四層,一層 二層 三層 四層 陽台
RPQOMLQLNHPFFKD86CA,,290.69,住家用,鋼筋混凝土構造,108年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLTLNHPFFKD17CA,27,57.25,共有部分,鋼筋混凝土造,82年5月26日,八層,
RPRNMLTLNHPFFKD17CA,27,94.98,住家用,鋼筋混凝土造,82年5月26日,八層,五層 陽台
RPSNMLPLNHPFFKD86CA,22,23.05,住家用,鋼筋混凝土造,87年6月2日,七層,六層 陽台
RPSNMLPLNHPFFKD86CA,22,2.23,共有部分,鋼筋混凝土造,87年6月2日,七層,
RPSNMLPLNHPFFKD86CA,22,6.18,共有部分,鋼筋混凝土造,87年6月2日,七層,
RPRNMLPLNHPFFJD66CA,37,99.44,住商用,加強磚造,72年1月7日,二層,一層 二層 陽台 騎樓
RPPNMLQLNHPFFJD56CA,36,124.08,農舍,加強磚造,73年2月25日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPTOMLTKOHPFFKD47CA,27,30.84,住家用,鋼筋混凝土造,82年8月27日,十五層,五層 陽台
RPTOMLTKOHPFFKD47CA,27,5.86,共有部分,鋼筋混凝土造,82年8月27日,十五層,
RPTOMLTKOHPFFKD47CA,27,4.13,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,
RPTOMLTKOHPFFKD47CA,27,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,地下二層
RPSNMLPLNHPFFHD56CA,23,89.47,住家用,鋼筋混凝土造,86年8月25日,八層,八層 陽台
RPSNMLPLNHPFFHD56CA,23,12.69,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,八層,
RPSNMLPLNHPFFHD56CA,23,32.26,防空避難室，停車空間，管理員室,鋼筋混凝土造,86年8月25日,八層,
RPPNMLQLNHPFFHD98CA,40,113.05,住商用,加強磚造,69年5月1日,二層,一層 二層 夾層
RPPNMLNKOHPFFHD68CA,,182.67,集合住宅,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLTLNHPFFHD76CA,,202.83,商務住宅,鋼筋混凝土造,109年1月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQLNHPFFHD98CA,1,164.04,住宅、停車空間,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLTKOHPFFKD17CA,29,24.87,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,26.53,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,6.28,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,8.03,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,21.34,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,6.01,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,21.34,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,7.67,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,22.16,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,6.01,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,16.63,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,7.67,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,20.01,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,6.28,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,20.01,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,8.03,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,20.01,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,22.85,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,19.83,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,20.47,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,27.31,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,19.65,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,19.65,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,19.65,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,5.68,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,19.65,住家用,鋼筋混凝土造,79年12月3日,七層,七層 陽台
RPQOMLTKOHPFFKD17CA,29,7.22,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,19.65,住家用,鋼筋混凝土造,79年12月3日,七層,七層
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.09,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,6.42,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,6.17,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,7.85,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.90,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,7.49,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,4.71,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPQOMLTKOHPFFKD17CA,29,5.97,共有部分,鋼筋混凝土造,79年12月3日,七層,
RPRNMLQLNHPFFDD78CA,21,98.37,集合住宅,鋼筋混凝土造,88年3月17日,六層,二層 陽台 花台
RPRNMLQLNHPFFDD78CA,21,45.65,共有部分,鋼筋混凝土造,88年3月17日,六層,
RPRNMLNJOHPFFDD38CA,28,211.66,住家用,鋼筋混凝土造,81年5月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPLNHPFFDD68CA,38,100.80,住商用,加強磚造,70年12月24日,二層,一層 二層 騎樓
RPRNMLPLNHPFFDD68CA,38,100.80,住商用,加強磚造,70年12月24日,二層,一層 二層 騎樓
RPTOMLQLNHPFFCD98CA,40,97.90,住家用,加強磚造,69年1月8日,二層,一層 二層
RPUPMLSLNHPFFCD76CA,1,50.02,集合住宅,鋼筋混凝土構造,108年1月30日,五層,三層 陽台
RPUPMLSLNHPFFCD76CA,1,20.68,本共有部分之項目有：管理員室、機電、外廊、停車空間、樓梯間。,鋼筋混凝土構造,108年1月30日,五層,
RPTNMLSLNHPFFCD09CA,55,74.07,住家用,磚造,54年1月1日,二層,一層 二層 陽台
RPVOMLSLNHPFFCD76CA,25,91.79,住家用,鋼筋混凝土造,84年7月7日,七層,四層 陽台 花台
RPVOMLSLNHPFFCD76CA,25,14.89,共有部分,鋼筋混凝土造,84年7月7日,七層,
RPVOMLSLNHPFFCD76CA,25,10.52,共有部分,鋼筋混凝土造,84年7月7日,七層,
RPVOMLSLNHPFFCD76CA,25,20.46,共有部分,鋼筋混凝土造,84年7月7日,七層,
RPWNMLOJOHPFFCD88CA,3,130.37,集合住宅,鋼筋混凝土造,106年10月13日,七層,二層 陽台 雨遮
RPWNMLOJOHPFFCD88CA,3,53.86,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、電信室、樓廳、車道、昇降機、水箱、樓梯間、電梯機房、安全梯等１１項。,鋼筋混凝土造,106年10月13日,七層,
RPPNMLLJOHPFFCD87CA,26,82.57,住家用,鋼筋混凝土造,83年5月21日,十三層,五層 陽台 花台
RPPNMLLJOHPFFCD87CA,26,.22,商業用,鋼筋混凝土造,83年5月21日,十三層,一層
RPPNMLLJOHPFFCD87CA,26,12.10,共有部分,鋼筋混凝土造,83年5月21日,十三層,
RPPNMLLJOHPFFCD87CA,26,24.63,共有部分,鋼筋混凝土造,83年5月21日,十三層,
RPOOMLOJOHPFFCD18CA,3,130.37,集合住宅,鋼筋混凝土造,106年10月13日,七層,二層 陽台 雨遮
RPOOMLOJOHPFFCD18CA,3,53.86,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會空間、電信室、樓廳、車道、昇降機、水箱、樓梯間、電梯機房、安全梯等１１項。,鋼筋混凝土造,106年10月13日,七層,
RPXNMLLJOHPFFCD68CA,,40.38,集合住宅,鋼筋混凝土構造,109年2月13日,十一層,六層 陽台
RPXNMLLJOHPFFCD68CA,,8.90,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,109年2月13日,十一層,
RPXNMLLJOHPFFCD68CA,,40.38,集合住宅,鋼筋混凝土構造,109年2月13日,十一層,六層 陽台
RPXNMLLJOHPFFCD68CA,,32.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、門廳、安全梯、樓梯間、梯廳、管道間、升降機道、公共服務空間、排煙室、機電空間、水箱、機械室、儲藏室共十四項。,鋼筋混凝土構造,109年2月13日,十一層,
RPXNMLLJOHPFFCD68CA,,8.90,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,109年2月13日,十一層,
RPXNMLLJOHPFFCD68CA,,32.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、門廳、安全梯、樓梯間、梯廳、管道間、升降機道、公共服務空間、排煙室、機電空間、水箱、機械室、儲藏室共十四項。,鋼筋混凝土構造,109年2月13日,十一層,
RPOOMLLJOHPFFCD87CA,,124.31,集合住宅,鋼筋混凝土構造,109年2月13日,十一層,八層 陽台
RPOOMLLJOHPFFCD87CA,,27.40,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,109年2月13日,十一層,
RPOOMLLJOHPFFCD87CA,,91.69,本共有部份之項目有：防空避難室兼停車空間、停車空間、門廳、安全梯、樓梯間、梯廳、管道間、升降機道、公共服務空間、排煙室、機電空間、水箱、機械室、儲藏室共十四項。,鋼筋混凝土構造,109年2月13日,十一層,
RPPOMLLJOHPFFCD97CA,,80.76,集合住宅,鋼筋混凝土構造,109年2月13日,十一層,九層 陽台
RPPOMLLJOHPFFCD97CA,,17.80,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,109年2月13日,十一層,
RPPOMLLJOHPFFCD97CA,,65.01,本共有部份之項目有：防空避難室兼停車空間、停車空間、門廳、安全梯、樓梯間、梯廳、管道間、升降機道、公共服務空間、排煙室、機電空間、水箱、機械室、儲藏室共十四項。,鋼筋混凝土構造,109年2月13日,十一層,
RPSNMLSKOHPFFBD88CA,,199.40,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台
RPPOMLMKOHPFFBD08CA,,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,
RPPOMLMKOHPFFBD08CA,,235.89,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台
RPXNMLMKOHPFFBD78CA,,235.89,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台
RPXNMLMKOHPFFBD78CA,,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,
RPPOMLKKOHPFFBD87CA,,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,
RPPOMLKKOHPFFBD87CA,,287.92,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台
RPROMLKKOHPFFBD08CA,,236.16,店舖、集合住宅、停車空間,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層 陽台
RPROMLKKOHPFFBD08CA,,.02,本共有部份之項目有管理維護空間一項,鋼筋混凝土造,109年3月4日,一層,
RPUNMLKMNHPFFBD38CA,41,82.75,住商用,加強磚造,67年12月15日,二層,一層 二層
RPRNMLQLNHPFFBD58CA,27,158.12,住家用,鋼筋混凝土造,82年1月12日,三層,一層 二層 三層 陽台 屋頂突出物 走廊
RPTPMLSKOHPFFAD09CA,20,.67,管理員室,鋼筋混凝土造,88年8月16日,十四層,一層
RPTPMLSKOHPFFAD09CA,20,58.70,共有部分,鋼筋混凝土造,88年8月16日,十四層,
RPPNMLOJOHPFFAD97CA,2,172.13,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,
RPTNMLLJOHPFFAD08CA,12,149.18,集合住宅,鋼筋混凝土造,97年8月12日,十四層,二層 陽台 雨遮
RPPNMLOJOHPFFAD97CA,2,168.73,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,十九層 陽台 雨遮
RPTNMLLJOHPFFAD08CA,12,108.71,共有部分,鋼筋混凝土造,97年8月12日,十四層,
RPTNMLLJOHPFFAD08CA,12,27.09,共有部分,鋼筋混凝土造,97年8月12日,十四層,
RPXOMLNJOHPFFAD78CA,2,99.95,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,
RPXOMLNJOHPFFAD78CA,2,128.01,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,十四層 陽台 雨遮
RPUPMLKKOHPFFAD38CA,,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,二十四層 陽台 雨遮
RPUPMLKKOHPFFAD38CA,,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPUPMLKKOHPFFAD38CA,,20.15,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPQPMLKKOHPFFAD97CA,,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,十五層 陽台 雨遮
RPQPMLKKOHPFFAD97CA,,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPQPMLKKOHPFFAD97CA,,19.91,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPSPMLKKOHPFFAD18CA,,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,二十四層 陽台 雨遮
RPSPMLKKOHPFFAD18CA,,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPSPMLKKOHPFFAD18CA,,20.15,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPSPMLKKOHPFFAD18CA,,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPRPMLKKOHPFFAD08CA,,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,十五層 陽台 雨遮
RPRPMLKKOHPFFAD08CA,,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPRPMLKKOHPFFAD08CA,,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPRPMLKKOHPFFAD08CA,,20.15,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPVOMLKKOHPFFAD38CA,,90.36,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,九層 陽台 雨遮
RPVOMLKKOHPFFAD38CA,,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPVOMLKKOHPFFAD38CA,,13.67,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPWOMLKKOHPFFAD48CA,,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,十五層 陽台 雨遮
RPVOMLKKOHPFFAD38CA,,27.12,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPWOMLKKOHPFFAD48CA,,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPWOMLKKOHPFFAD48CA,,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPOPMLSJOHPFFAD48CA,25,18.82,住家用,鋼筋混凝土造,83年11月7日,九層,六層 陽台 花台
RPWOMLKKOHPFFAD48CA,,19.91,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPOPMLSJOHPFFAD48CA,25,6.07,共有部分,鋼筋混凝土造,83年11月7日,九層,
RPQPMLTJOHPFFAD78CA,,90.33,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,四層 陽台 雨遮
RPQPMLTJOHPFFAD78CA,,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPQPMLTJOHPFFAD78CA,,13.64,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPQPMLTJOHPFFAD78CA,,27.44,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPOPMLTJOHPFFAD58CA,,90.28,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,二十四層 陽台 雨遮
RPOPMLTJOHPFFAD58CA,,13.64,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPOPMLTJOHPFFAD58CA,,27.41,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPOPMLTJOHPFFAD58CA,,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPPOMLKMNHPFFAD87CA,13,440.53,住家用,鋼筋混凝土造,96年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXOMLSLNHPFFAD76CA,46,82.10,住家用,加強磚造,63年6月26日,二層,一層 二層
RPUOMLQLNHPFFAD88CA,22,121.72,住家用,鋼筋混凝土造,87年9月15日,十三層,十層 陽台 雨遮
RPUOMLQLNHPFFAD88CA,22,38.01,共有部分,鋼筋混凝土造,87年9月15日,十九層,
RPUOMLQLNHPFFAD88CA,22,17.03,共有部分,鋼筋混凝土造,87年9月15日,十三層,
RPROMLTLNHPFFBD09DA,24,.05,守衛室,鋼筋混凝土造,85年8月16日,十七層,一層
RPROMLTLNHPFFBD09DA,24,10.85,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,
RPROMLTLNHPFFBD09DA,24,.42,樓梯間．機械房．水塔,鋼筋混凝土造,85年8月16日,十六層,
RPROMLTLNHPFFBD09DA,24,207.84,住商用,鋼筋混凝土造,85年8月16日,十七層,一層 二層 三層 陽台 騎樓
RPROMLTLNHPFFBD09DA,24,18.98,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,
RPROMLTLNHPFFBD09DA,24,5.50,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,
RPQNMLMJOHPFFDD28DA,26,111.68,住家用,鋼筋混凝土造,83年1月19日,十四層,九層 陽台 花台
RPQNMLMJOHPFFDD28DA,26,.27,警衛室,鋼筋混凝土造,83年1月19日,十四層,地下層
RPQNMLMJOHPFFDD28DA,26,42.35,共有部分,鋼筋混凝土造,83年1月19日,十四層,
RPPOMLQLNHPFFCD68DA,39,140.52,住家用,鋼筋混凝土造,70年3月14日,三層,一層 二層 三層 防空避難室 電梯樓梯間
RPRNMLTLNHPFFAD78CA,14,373.59,住宅、停車空間,ＲＣ造,95年9月20日,五層,一層 二層 三層 四層 五層 陽台
RPPPMLTLNHPFFAD78CA,3,133.40,集合住宅,鋼筋混凝土構造,106年1月12日,十二層,二層 陽台
RPPPMLTLNHPFFAD78CA,3,103.13,本共有部分之項目有：管委會使用空間、樓梯間、門廊、陽台、雨遮、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,106年1月12日,十二層,
RPXNMLQLNHPFFAD09CA,34,133.40,住家用,鋼筋混凝土造,75年3月27日,三層,一層 二層 三層 陽台
RPOOMLQLNHPFFAD28CA,20,91.22,共有部分,鋼筋混凝土造,89年4月6日,二十三層,
RPPNMLQLNHPFFAD28CA,24,79.44,住家用,鋼筋混凝土造,85年9月20日,五層,二層 三層 陽台 花台
RPPNMLQLNHPFFAD28CA,24,36.71,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共同使用停車空間,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPPNMLQLNHPFFAD28CA,24,.00,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPUNMLLJOHPFFAD18CA,2,286.22,住宅、停車空間,鋼筋混凝土構造,106年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLPLNHPFFAD68CA,2,83.04,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,二層 陽台
RPSPMLPLNHPFFAD68CA,2,60.90,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPWPMLPLNHPFFAD09CA,1,101.69,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,三層 陽台 雨遮
RPWPMLPLNHPFFAD09CA,1,69.27,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPUPMLPLNHPFFAD88CA,2,85.03,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,十八層 陽台
RPUPMLPLNHPFFAD88CA,2,61.71,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,
RPSPMLSKOHPFFAD98CA,22,124.18,住家用,鋼筋混凝土造,86年10月21日,二十二層,十九層 陽台
RPSPMLSKOHPFFAD98CA,22,22.52,共有部分,鋼筋混凝土造,86年10月21日,二十二層,
RPSPMLSKOHPFFAD98CA,22,.54,管理員室,鋼筋混凝土造,86年10月21日,二十二層,一層
RPSPMLSKOHPFFAD98CA,22,38.97,共有部分,鋼筋混凝土造,86年10月21日,二十二層,
RPRNMLTKOHPFFAD78CA,4,313.39,住宅、停車空間,鋼筋混凝土構造,105年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSQMLSKOHPFFAD09CA,26,83.22,住家用,鋼筋混凝土造,83年3月30日,九層,二層 陽台 花台
