鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺南市北區公園路409號,0.0,商,,,1090819,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0980525,33.0,1,0,1,有,無,有,8000,242,,0.0,0,,RPPOMLSLQHPFFAD09CC
安平區,建物,臺南市安平區建平八街92號,0.0,住,,,1090820,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,0930119,258.92,5,2,4,有,無,有,38000,147,,0.0,0,,RPROMLSLQHPFFAD66CC
中西區,建物,臺南市中西區頂美一街7號三樓之19,0.0,住,,,1090821,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,34.38,1,0,1,有,有,有,7500,218,,0.0,0,,RPVOMLSLQHPFFAD07CC
東區,房地(土地+建物),臺南市東區德光街15巷27號7樓之2,0.0,住,,,1090807,土地0建物1車位0,七層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,33.44,1,1,1,有,有,有,7500,224,,0.0,0,,RPPNMLSLQHPFFCD56CC
東區,土地,育樂段1062-3地號,110.0,其他,,,1090820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19999,182,,0.0,0,含增建或未登記建物。；外牆作為廣告使用。；,RPQNMLSLQHPFFCD66CC
東區,土地,育樂段1062-3地號,110.0,其他,,,1090820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,19999,182,,0.0,0,含增建或未登記建物。；外牆作為廣告使用。；,RPRNMLSLQHPFFCD76CC
東區,建物,臺南市東區富農街一段199巷7號四樓,0.0,住,,,1090814,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801121,173.92000000000002,4,2,2,有,有,有,17000,98,坡道平面,0.0,0,,RPVNMLSLQHPFFCD17CC
東區,建物,臺南市東區長榮路二段24巷48弄4號五樓,0.0,住,,,1090816,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760429,85.7,2,1,1,有,無,有,10000,117,,0.0,0,,RPWNMLSLQHPFFCD27CC
東區,建物,臺南市東區崇賢三路２６號十四樓之１,0.0,住,,,1090804,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061031,182.09,3,2,2,有,有,有,26000,143,坡道平面,29.01,0,租金含管理費。,RPPOMLSLQHPFFCD66CC
東區,建物,臺南市東區崇德十九街20號四樓之3,0.0,商,,,1090822,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821122,119.68,3,2,2,有,有,有,12000,100,,0.0,0,,RPTOMLSLQHPFFCD07CC
東區,建物,臺南市東區崇德路333巷23弄32之4號,0.0,住,,,1090822,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711029,91.81,3,2,2,有,無,有,10000,109,,0.0,0,,RPXOMLSLQHPFFCD47CC
南區,建物,臺南市南區西門路一段380巷2弄36號,0.0,住,,,1090824,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0670427,149.15,4,2,3,有,無,有,18000,121,,0.0,0,,RPPPMLSLQHPFFCD76CC
東區,建物,臺南市東區東寧路６１號,0.0,住,,,1090810,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0740202,115.2,0,2,1,有,無,無,52000,451,,0.0,0,含增建或未登記建物。；部分承租。第一年至第三年租金為52000元，第四年至第六年租金為54000元。,RPSPMLSLQHPFFCD07CC
永康區,建物,臺南市永康區復國一路４９７號,0.0,住,,,1090808,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0820430,210.55,6,2,3,有,無,有,25000,119,,0.0,0,含增建或未登記建物。；,RPVNMLSLQHPFFKD97CC
永康區,房地(土地+建物),臺南市永康區正南八街83號,331.0,工,,,1090820,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0790802,121.2,0,0,0,無,無,無,35000,,,0.0,0,含增建或未登記建物。；承租地坪約100坪，承租含未保存登記建物共約80坪。租賃期間：5年0個月17天。,RPSOMLSLQHPFFKD77CC
東區,房地(土地+建物),臺南市東區崇善十五街63號,63.0,住,,,1090818,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640916,88.19,3,2,2,有,無,有,9000,102,,0.0,0,租賃期間自109年9月1日~111年8月31日,RPWOMLLMQHPFFCD76CC
中西區,建物,臺南市中西區武聖路135號,0.0,住,,,1090829,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0701107,26.0,1,0,1,有,無,有,7000,269,,0.0,0,,RPVOMLLMQHPFFAD09CC
北區,建物,臺南市北區海安路三段８０８號,0.0,住,,,1090813,土地0建物1車位0,見其他登記事項,24,店面(店鋪),見其他登記事項,見其他登記事項,1090131,193.29999999999998,0,2,2,有,有,無,50000,259,,0.0,0,,RPSPMLLMQHPFFAD88CC
東區,建物,臺南市東區長榮路二段３２巷１５８號三樓之１,0.0,住,,,1090812,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800530,114.95,3,2,2,有,有,有,15000,130,,0.0,0,租金含管理費。,RPQOMLLJRHPFFCD58CC
永康區,建物,臺南市永康區忠義街60巷1號九樓之4,0.0,商,,,1090823,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,61.21,1,1,1,有,有,有,12000,196,,0.0,0,,RPROMLLJRHPFFKD86CC
永康區,建物,臺南市永康區忠孝路410巷50弄14號四樓,0.0,住,,,1090826,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810918,97.77,3,2,1,有,有,有,13000,133,,0.0,0,,RPTOMLLJRHPFFKD07CC
永康區,建物,臺南市永康區永安路105巷5號5樓,0.0,住,,,1090830,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,107.11,3,2,2,有,有,有,13000,121,,0.0,0,,RPUOMLLJRHPFFKD17CC
永康區,房地(土地+建物),臺南市永康區東橋十街78號2~4樓,89.54,住,,,1090808,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1001128,107.17,5,0,5,有,無,無,18000,168,,0.0,0,,RPXNMLLJRHPFFKD47DC
仁德區,建物,臺南市仁德區二仁路一段104號,9.0,住,,,1090901,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660819,9.0,17,1,17,有,無,有,3000,333,,0.0,0,含管理費、稅金或水電等費用。；,RPRNMLLJRHPFFID56CC
歸仁區,房地(土地+建物),臺南市歸仁區民生南街一段28號,300.0,工,,,1090808,土地1建物1車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0830910,527.89,0,0,0,無,無,無,45000,85,,0.0,0,,RPXNMLLJRHPFFID17CC
歸仁區,土地,媽祖廟段二小段542地號,315.0,,特定農業區,農牧用地,1090826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,95,,0.0,0,含增建或未登記建物。；承租地坪約95坪，承租含未保存登記建物共約95坪。租賃期間：1年0個月10天。,RPPOMLLJRHPFFID09CC
北區,房地(土地+建物),臺南市北區北門路二段527巷9號,32.06,住,,,1090829,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930329,136.45999999999998,3,1,2,有,無,有,15000,110,,0.0,0,,RPPPMLMJRHPFFAD58DC
新市區,房地(土地+建物)+車位,臺南市新市區中正路92巷2號8樓之1,22.43,住,,,1090901,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,123.13,3,2,2,有,無,有,15000,122,坡道平面,18.42,0,,RPSNMLMJRHPFFHD66CC
永康區,建物,臺南市永康區台南市北區開元路485巷41弄6號4樓之73-2,0.0,住,,,1090901,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0991223,209.53,1,1,1,有,有,有,5580,27,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVOMLMJRHPFFKD37CC
永康區,建物,臺南市永康區台南市永康區正南五街520巷55弄7號,0.0,住,,,1090901,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0991223,209.53,1,1,1,有,有,有,5400,26,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPWOMLMJRHPFFKD47CC
永康區,建物,臺南市永康區復華三街90巷16號8樓之4,0.0,商,,,1090901,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,116.55,3,2,2,有,有,有,15030,129,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折土地面積平方公尺不用打～因為沒有出租土地,RPQPMLMJRHPFFKD96CC
永康區,建物,臺南市永康區仁愛街46之1號四樓,0.0,住,,,1090901,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820428,101.44,3,2,2,有,有,有,13050,129,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPRPMLMJRHPFFKD07CC
東區,建物,臺南市東區中華東路二段167號12樓之16,0.0,住,,,1090901,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,46.86,1,1,1,有,有,有,10800,230,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPVOMLMJRHPFFCD56CC
北區,建物,臺南市北區開元路485巷41弄6號4樓之7,0.0,商,,,1090901,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891120,89.73,3,2,2,有,有,有,15930,178,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPOPMLMJRHPFFAD38CC
安平區,建物,臺南市安平區育平路166號3樓之13,0.0,住,,,1090901,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880113,140.38,3,2,2,有,有,有,10080,72,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTPMLMJRHPFFAD88CC
中西區,建物,臺南市中西區五妃街309巷19號,0.0,住,,,1090901,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730626,107.38,3,2,2,有,無,有,13500,126,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPUPMLMJRHPFFAD98CC
中西區,建物,臺南市中西區金華路四段77號,0.0,住,,,1090901,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0890927,45.5,0,1,1,有,無,無,50000,1099,,0.0,0,,RPPQMLMJRHPFFAD58CC
中西區,建物,臺南市中西區康樂街102號6樓之5,0.0,商,,,1090901,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711015,71.02000000000001,1,1,1,有,有,有,8100,114,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSNMLNJRHPFFAD68CC
中西區,房地(土地+建物),臺南市中西區中正路110號,54.68,商,,,1090902,土地5建物2車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0581120,165.99,0,0,0,無,無,無,30000,181,,0.0,0,,RPWNMLNJRHPFFAD09CC
安平區,房地(土地+建物),臺南市安平區慶平路539號9樓之8,9.75,商,,,1090901,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,122.25,3,2,2,有,有,有,20000,164,,0.0,0,,RPWOMLNJRHPFFAD56CC
東區,建物,臺南市東區慶東街107號,0.0,住,,,1090831,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0830316,382.75,7,3,5,有,無,有,55000,144,,0.0,0,,RPRNMLNJRHPFFCD78CC
東區,建物,臺南市東區勝利路７７號,0.0,住,,,1090814,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0731126,47.15,0,1,0,有,無,有,20000,424,,0.0,0,含增建或未登記建物。；部分承租。,RPPPMLNJRHPFFCD78CC
東區,建物,臺南市東區勝利路７７號,0.0,住,,,1090814,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0731126,165.86,2,2,4,有,無,有,25000,151,,0.0,0,含增建或未登記建物。；部分承租。,RPQPMLNJRHPFFCD88CC
東區,土地,竹篙厝段1398地號,140.0,商,,,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,214,,0.0,0,,RPXNMLOJRHPFFCD86CC
善化區,房地(土地+建物),臺南市善化區興農路73-1號,1339.0,工,,,1090804,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1080306,812.54,0,0,0,無,無,無,120000,,,0.0,0,,RPXNMLOJRHPFFHD37CC
善化區,房地(土地+建物),臺南市善化區建國路329巷18號,128.98,住,,,1090812,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1000505,273.46,5,3,4,有,無,有,63000,230,,0.0,0,,RPSOMLRJRHPFFHD27CC
新市區,房地(土地+建物),臺南市新市區長安街36巷9弄3號,93.64,住,,,1090907,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680801,94.0,7,1,7,有,無,有,23000,245,,0.0,0,,RPSPMLRJRHPFFHD37CC
東區,房地(土地+建物),臺南市東區富農街二段43巷16號5樓之3,2557.0,住,,,1090828,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781114,72.67,2,2,1,有,無,有,5500,76,,0.0,0,,RPRNMLRJRHPFFCD56CC
安平區,建物,臺南市安平區健康路三段333號24樓之5,0.0,商,,,1090815,土地0建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,126.07,2,2,2,有,無,有,26000,206,,0.0,0,,RPQNMLRJRHPFFAD88CC
中西區,房地(土地+建物),臺南市中西區永福路一段68巷8號4樓,26.68,住,,,1090825,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711007,106.24000000000001,3,2,1,有,無,有,13000,122,,0.0,0,,RPSPMLRJRHPFFAD66CC
安平區,建物,臺南市安平區建平七街６４號,0.0,住,,,1090820,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0841205,51.45,0,1,1,有,無,無,12000,233,,0.0,0,含增建或未登記建物。；,RPQNMLSJRHPFFAD98CC
安平區,建物,臺南市安平區國平路172號,0.0,商,,,1090818,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1061020,98.46000000000001,0,0,0,無,無,無,40000,406,,0.0,0,,RPPPMLSJRHPFFAD09CC
永康區,建物,臺南市永康區正南五街520巷55弄7號301,0.0,住,,,1090901,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0991223,209.53,1,1,1,有,有,有,6570,31,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSOMLSJRHPFFKD67CC
永康區,房地(土地+建物),臺南市永康區中華路425號十八樓之1,6.16,商,,,1090907,土地1建物1車位0,十八層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0811215,305.15,0,0,1,有,有,無,39000,128,,0.0,0,,RPTOMLSJRHPFFKD77CC
仁德區,建物,臺南市仁德區二仁路一段104號,0.0,住,,,1090905,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660819,9.0,17,1,17,有,無,有,3000,333,,0.0,0,含管理費、稅金或水電等費用。；,RPQNMLSJRHPFFID17CC
歸仁區,房地(土地+建物),臺南市歸仁區保興街60號,201.18,住,,,1090907,土地4建物1車位0,二層,2,其他,住家用,鋼造,0861024,127.12,1,2,1,有,無,無,20000,157,,0.0,0,,RPTOMLSJRHPFFID57CC
北區,建物,臺南市北區成功路2號9樓之48,0.0,其他,,,1090831,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,47.89,1,0,1,有,有,有,8000,167,,0.0,0,,RPVOMLTJRHPFFAD17DC
北區,建物,臺南市北區成功路2號11樓之8,0.0,其他,,,1090825,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,30.73,1,0,1,有,有,有,5500,179,,0.0,0,,RPWOMLTJRHPFFAD27DC
北區,土地,小北段998-175地號,773.81,住,,,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,97,,0.0,0,,RPWPMLTJRHPFFAD37DC
安定區,建物,臺南市安定區安定396之1號,0.0,商,,,1090904,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1021008,183.98,4,1,3,有,無,有,26000,141,,0.0,0,,RPVNMLTJRHPFFHD67CC
安南區,建物,臺南市安南區環館北路841號,0.0,住,,,1090908,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0971128,244.31,4,2,5,有,無,有,30000,123,,0.0,0,,RPWNMLTJRHPFFBD17CC
永康區,建物,臺南市永康區崑大路155巷73弄8號,0.0,住,,,1090811,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0961114,16.53,1,0,1,有,無,有,5000,302,,0.0,0,,RPQPMLTJRHPFFKD67CC
永康區,建物,臺南市永康區大橋一街250巷8號三樓,0.0,住,,,1090829,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,83.58,3,2,1,有,無,有,12000,144,,0.0,0,,RPSPMLTJRHPFFKD87CC
永康區,建物,臺南市永康區五王里中華路578巷2之2號七樓之1,0.0,住,,,1090902,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,23.299999999999997,1,0,1,有,無,有,5500,236,,0.0,0,,RPUPMLTJRHPFFKD08CC
永康區,建物,臺南市永康區王行路229號,0.0,住,,,1090905,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0990305,197.15,4,2,5,有,無,有,24000,122,,0.0,0,,RPVPMLTJRHPFFKD18CC
永康區,建物,臺南市永康區鹽行里新行街98巷13弄2號八樓之1,0.0,住,,,1090905,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,68.85,1,1,1,有,無,有,8000,116,,0.0,0,,RPOQMLTJRHPFFKD57CC
東區,房地(土地+建物)+車位,臺南市東區崇慶路一段120號,0.0,商,,,1090908,土地0建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061031,253.82,0,0,2,有,無,無,45000,177,坡道平面,29.01,0,,RPQNMLTJRHPFFCD66CC
東區,建物,臺南市東區自由路二段157號,0.0,住,,,1090823,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0930811,226.22,4,2,4,有,無,有,45408,201,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLTJRHPFFCD07CC
南區,建物,臺南市南區大同路一段418號,0.0,住,,,1090820,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0941014,55.58,0,1,1,有,無,有,22000,396,,0.0,0,,RPWNMLTJRHPFFCD27CC
東區,建物,臺南市東區裕農路621巷25之1號,0.0,住,,,1090904,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0631022,33.06,1,0,1,有,無,無,7000,212,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.承租範圍:1樓前半部空間,RPPPMLTJRHPFFCD76CC
安平區,建物,臺南市安平區民權路四段７３７號,0.0,住,,,1090821,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0851114,264.59,4,4,4,有,無,有,18000,68,,0.0,0,含增建或未登記建物。；,RPUNMLTJRHPFFAD86CC
安平區,建物,臺南市安平區安平路４２０號十一樓之１,0.0,住,,,1090822,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880208,103.38,2,2,2,有,有,有,16000,155,,0.0,0,,RPROMLTJRHPFFAD66CC
北區,建物,臺南市北區文成二路１５７號十樓之１,0.0,住,,,1090822,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1001027,166.3,3,2,2,有,有,有,26000,156,坡道平面,31.86,0,,RPSOMLTJRHPFFAD76CC
中西區,建物,臺南市中西區成功路83號,0.0,商,,,1090902,土地0建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0600518,108.11,0,1,1,有,無,無,30000,277,,0.0,0,,RPQPMLTJRHPFFAD66CC
