鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,建物,臺中市西屯區市政北一路２６９號二十六樓之３,0.0,其他,,,1090702,土地0建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,144.76999999999998,3,2,2,有,有,有,26540,183,坡道平面,34.86,0,,RPTWMLLLPHPFFCB86CC
西屯區,建物,臺中市西屯區國安一路９７號二樓之５,0.0,住,,,1090702,土地0建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,73.28999999999999,1,2,1,有,有,有,16000,218,坡道機械,13.92,0,,RPVWMLLLPHPFFCB07CC
南屯區,建物,臺中市南屯區永春東一路５９３號十三樓之３,0.0,住,,,1090702,土地0建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050727,319.01,4,2,3,有,有,有,45540,143,坡道平面,76.74,0,,RPONNLLLPHPFFCB18CC
北區,建物,臺中市北區永定一街26號二樓之1,0.0,,,,1090713,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821122,85.06,3,2,2,有,無,有,17500,206,,0.0,0,,RPQOMLLLPHPFFBB28CC
北區,建物,臺中市北區漢口路四段5-16號5樓之16,0.0,,,,1090703,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810622,30.59,2,1,1,有,無,有,13800,451,,0.0,0,,RPUOMLLLPHPFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區旅順路二段398號,16.26,住,,,1090720,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0790220,109.1,0,0,0,無,無,有,50000,458,,0.0,0,,RPVPMLLLPHPFFBB88CC
北區,建物,臺中市北區精武路518號,0.0,,,,1090715,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0910429,35.44,1,0,1,有,無,有,9000,254,,0.0,0,,RPVTMLLLPHPFFBB66CC
大里區,建物,臺中市大里區科技路3號二樓之8,0.0,,,,1090708,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051230,141.0,1,1,1,有,無,有,13500,96,,0.0,0,,RPSNMLLLPHPFFIB09CC
龍井區,建物,臺中市龍井區臺灣大道五段3巷62弄38號,0.0,,鄉村區,乙種建築用地,1090709,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1010116,22.6,1,0,1,有,無,有,7200,319,,0.0,0,,RPSNMLLLPHPFFKB66CC
南屯區,房地(土地+建物)+車位,臺中市南屯區精科路126號,48.94,住,,,1081114,土地1建物1車位2,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060306,216.96,0,0,2,有,有,無,50000,230,坡道平面,49.7,0,,RPSNNLLLPHPFFCB78EC
南屯區,建物,臺中市南屯區文山路18號三樓之5,12.35,住,,,1081024,土地0建物1車位0,三層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070301,44.87,1,0,1,有,無,有,9850,220,,0.0,0,,RPTNNLLLPHPFFCB88EC
潭子區,房地(土地+建物),臺中市潭子區圓通南路180號6樓,24.19,住,,,1090630,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,152.59,3,2,2,有,無,有,19500,128,,0.0,0,,RPUNMLMLPHPFFHB76DC
南屯區,房地(土地+建物),臺中市南屯區文心南七路502號,210.15,住,,,1090721,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0831020,412.93,4,2,4,有,有,有,42000,102,,0.0,0,,RPVQMLMLPHPFFCB66DC
西區,建物,臺中市西區精誠路５－２號三樓,0.0,其他,,,1090627,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701111,41.72,1,1,1,有,無,有,7500,180,,0.0,0,,RPWPMLMLPHPFFAB98CC
西屯區,建物,臺中市西屯區東興路三段３１５號八樓之５,0.0,住,,,1090629,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,142.22,4,2,2,有,有,有,25000,176,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPPSMLMLPHPFFCB78CC
南屯區,建物,臺中市南屯區大墩四街３２６之１７號十二樓,0.0,住,,,1090703,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860922,74.3,2,2,1,有,有,有,18000,242,,0.0,0,租金含管理費。,RPSSMLMLPHPFFCB09CC
西屯區,建物,臺中市西屯區烈美街100號4F-1,0.0,住,,,1090722,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081007,8.45,1,0,1,有,有,有,10400,1231,,0.0,0,,RPVONLMLPHPFFCB09CC
北區,房地(土地+建物)+車位,臺中市北區進化北路361號,19.91,商,,,1090710,土地1建物1車位1,見其他登記事項,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971128,232.4,0,0,0,無,有,無,43000,185,,0.0,0,,RPRVMLNLPHPFFBB66CC
豐原區,房地(土地+建物),臺中市豐原區中正路779、781號,50.07,住,,,1090714,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0591101,71.82,5,3,2,有,無,無,33000,459,,0.0,0,,RPVNMLNLPHPFFDB09CC
西區,建物,臺中市西區忠明路７４巷１弄８號三樓,0.0,住,,,1090707,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801111,78.7,3,2,1,有,有,有,18500,235,,0.0,0,租期內含免租裝潢期。,RPQOMLOLPHPFFAB48CC
西區,房地(土地+建物),臺中市西區向上路一段462號6樓之6,14.36,住,,,1090708,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861205,129.34,2,2,2,有,有,有,14500,112,,0.0,0,,RPQPMLOLPHPFFAB58CC
南區,房地(土地+建物),臺中市南區建成路1095巷3號4樓之1,13.68,商,,,1090701,土地2建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,96.55,4,1,2,有,有,有,16000,166,,0.0,0,,RPXPMLOLPHPFFAB66CC
烏日區,建物,臺中市烏日區環河路五段２６０號七樓之２,0.0,住,,,1090706,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030519,156.24,3,2,2,有,有,有,23000,147,坡道平面,31.39,0,租金含管理費。,RPVOMLOLPHPFFIB17CC
大里區,建物,臺中市大里區甲堤南路６６號,0.0,住,,,1090707,土地0建物1車位1,見其他登記事項,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040810,144.92000000000002,1,1,1,有,有,有,25000,173,,0.0,0,作店面與住家使用。租金含管理費。,RPOQMLOLPHPFFIB66CC
梧棲區,房地(土地+建物),臺中市梧棲區自強路177號,4790.0,工,,,1090706,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1080306,3318.89,0,0,0,無,無,無,400000,,,0.0,0,租金第一個月新台幣40萬元第二~九個月新台幣60萬元以上金額未含稅,RPUPMLOLPHPFFFB86CC
清水區,房地(土地+建物),臺中市清水區港新五路217號10樓之5,19.12,商,,,1090706,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,146.31,2,2,2,有,有,無,13500,92,,0.0,0,,RPVPMLOLPHPFFFB96CC
北區,建物,臺中市北區進化北路298號及300號,0.0,,,,1090721,土地0建物2車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0591202,236.54,4,2,2,有,無,有,60000,254,,0.0,0,,RPOTMLOLPHPFFBB88CC
北屯區,建物,臺中市北屯區昌平路三段９９巷１８號,0.0,其他,,,1090707,土地0建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0880616,189.21,4,3,3,有,有,有,25000,132,,0.0,0,含增建或未登記建物。；租金含管理費。,RPUTMLOLPHPFFBB86CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段160巷26號7樓,10.22,住,,,1090719,土地2建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,82.24000000000001,2,1,1,有,有,有,15000,182,,0.0,0,含管理費、稅金或水電等費用。；,RPUUMLOLPHPFFBB96CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號8樓之17,10.62,住,,,1090717,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.39,2,1,2,有,有,有,25000,220,,0.0,0,含管理費,RPUNNLOLPHPFFBB98CC
北區,房地(土地+建物),臺中市北區進化北路317號12樓之22,5.24,商,,,1090712,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.39,1,1,1,有,有,有,15000,226,,0.0,0,租金包含房屋管理費,RPWNNLOLPHPFFBB56CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1090709,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,有,3200,,坡道平面,0.0,3200,,RPXNNLOLPHPFFBB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段590號5樓之8,29.11,住,,,1090721,土地1建物1車位3,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991021,416.77,4,2,3,有,有,有,100000,240,坡道機械,0.0,0,起租日:109/08/01租金總額含稅。,RPPPMLOLPHPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號16樓之12,7.04,商,,,1090720,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,70.47,1,0,0,無,有,有,18000,255,,0.0,0,,RPSTMLOLPHPFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6-6號7樓之6,10.18,商,,,1090718,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,102.64999999999999,3,1,1,有,有,有,25000,244,坡道平面,0.0,0,,RPUTMLOLPHPFFCB96CC
西屯區,建物,臺中市西屯區至善路１２１巷１２號,0.0,住,,,1090708,土地0建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0821014,173.91,2,2,2,有,有,有,20000,115,,0.0,0,,RPPQMLRLPHPFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路517號14樓之1,15.98,住,,,1090721,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,143.07999999999998,3,2,2,有,有,有,22700,158,坡道平面,15.0,2500,,RPSSMLRLPHPFFCB96CC
梧棲區,房地(土地+建物),臺中市梧棲區福德里中正路115號,100.41,住,,,1090722,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1060622,197.34,4,3,3,有,有,有,28000,142,,0.0,0,,RPVNMLRLPHPFFFB07CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路22號12樓之5,22.09,商,,,1090724,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,166.07,3,2,2,有,有,有,17000,102,坡道平面,32.25,0,,RPXNMLRLPHPFFFB27CC
南區,房地(土地+建物),臺中市南區工學北路86號16之22,5.96,商,,,1090727,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,113.02000000000001,2,1,2,有,有,有,12000,106,,0.0,0,,RPQOMLRLPHPFFAB78CC
南區,房地(土地+建物),臺中市南區工學北路86號8樓之21,1.72,商,,,1090727,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.480000000000004,1,0,0,無,有,有,6500,228,,0.0,0,,RPROMLRLPHPFFAB88CC
西區,建物,臺中市西區美村路１段５８２號１１樓之２,0.0,住,,,1090708,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860104,95.44,2,2,1,有,有,有,15000,157,,0.0,0,含管理費、稅金或水電等費用。；,RPUPMLRLPHPFFAB66CC
西區,房地(土地+建物),臺中市西區精誠二十三街39號,101.0,住,,,1090720,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0710226,329.38,5,2,6,有,無,無,35000,106,,0.0,0,,RPXQMLRLPHPFFAB07CC
大雅區,房地(土地+建物),臺中市大雅區清陽路20巷5號,84.74,,特定農業區,甲種建築用地,1090722,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0970711,165.47,4,3,3,有,無,無,22000,133,,0.0,0,,RPPOMLRLPHPFFHB76CC
神岡區,房地(土地+建物),臺中市神岡區神清路103號,1178.23,農,,,1090721,土地1建物1車位0,一層,,工廠,,,,0.0,0,0,0,無,無,無,102168,,,0.0,0,地上未保存建物一層一棟,RPRNMLSLPHPFFDB56CC
太平區,建物,臺中市太平區新福路108號,281.03,住,,,1090706,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070625,147.96,0,0,0,無,有,無,25000,169,,0.0,0,,RPXOMLSLPHPFFJB87CC
太平區,建物,臺中市太平區新福路110號,281.03,住,,,1090717,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070625,162.28,0,0,0,無,有,無,26000,160,,0.0,0,,RPOPMLSLPHPFFJB07CC
西屯區,房地(土地+建物),臺中市西屯區順和二街10號,120.4,住,,,1090702,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1040121,308.68,5,3,6,有,無,有,36000,117,,0.0,0,,RPQQMLSLPHPFFCB76DC
南區,房地(土地+建物)+車位,臺中市南區東興路一段20號10樓之1,5.84,商,,,1090728,土地1建物1車位1,十層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,141.31,3,2,2,有,有,有,18000,119,坡道平面,15.35,0,,RPTNMLSLPHPFFAB09CC
烏日區,房地(土地+建物),臺中市烏日區榮泰街100巷16號七樓之1,21.42,住,,,1090703,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0791117,111.2,3,2,2,有,有,無,13000,117,,0.0,0,,RPTOMLSLPHPFFIB37CC
南屯區,建物,臺中市南屯區大進街３７５號,0.0,住,,,1090708,土地0建物1車位2,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0800708,301.51,2,4,3,有,無,無,55000,182,,0.0,0,租金調漲：第六年起租金調整為58000元/月。車位面積無法分算。,RPROMLSLPHPFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路229號十四樓之3,16.13,住,,,1090727,土地1建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031113,126.21,3,2,2,有,有,有,20000,158,坡道機械,0.0,0,,RPTOMLSLPHPFFCB76CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段192巷56弄6號,145.12,住,,,1090727,土地2建物2車位0,全,5,透天厝,住商用,鋼筋混凝土造,0831221,324.55,5,3,4,有,有,有,24000,74,,0.0,0,,RPQOMLSLPHPFFBB98CC
北區,房地(土地+建物),臺中市北區育才街6巷2號1.2樓及育才街6巷2-1號1.2樓,222.0,住,,,1090630,土地7建物4車位0,全,5,透天厝,商業用,鋼筋混凝土造,0791211,388.99,0,0,0,無,無,有,438000,1126,,0.0,0,,RPQOMLTLPHPFFBB09CC
北區,建物,臺中市北區精武路518號,0.0,,,,1090720,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0910429,35.44,2,0,1,有,無,有,10000,282,,0.0,0,,RPWQMLTLPHPFFBB27CC
北屯區,建物,臺中市北屯區三光巷40弄11號2樓之2,0.0,,,,1090723,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790921,17.63,1,0,1,有,無,有,5500,312,,0.0,0,,RPQRMLTLPHPFFBB76CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段33之3號,24.7,住,,,1090711,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720922,85.99,2,2,2,有,無,無,11000,128,,0.0,0,,RPRRMLTLPHPFFBB86CC
北屯區,房地(土地+建物),臺中市北屯區北屯路286號13樓之1,3.72,住,,,1090709,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850524,39.03,1,0,1,有,有,有,7000,179,,0.0,0,,RPWUMLTLPHPFFBB67CC
北區,房地(土地+建物),臺中市北區尚德街106之4號,24.09,住,,,1090714,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,80.42,3,1,2,有,無,無,12500,155,,0.0,0,,RPRWMLTLPHPFFBB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區和福路128號八樓之2,15.48,商,,,1090622,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031027,148.35,3,2,2,有,有,有,24000,165,坡道機械,8.99,1000,,RPTNNLTLPHPFFBB76CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十六路178號6樓之2,14.89,住,,,1090715,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081122,93.53,2,1,1,有,有,無,19500,314,坡道平面,33.07,500,,RPUNNLTLPHPFFBB86CC
北屯區,房地(土地+建物),臺中市北屯區北屯路288號4樓之6,5.41,住,,,1090720,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850524,53.3,2,1,1,有,有,有,12200,229,,0.0,0,,RPWONLTLPHPFFBB17CC
北區,房地(土地+建物),臺中市北區東光東街81號九樓之15,4.84,住,,,1090625,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,76.53,2,2,1,有,有,有,12000,157,,0.0,0,,RPQQNLTLPHPFFBB76CC
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區太原路3段1345號1樓,16.29,住,,,1090729,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,99.09,0,0,0,無,有,有,18000,182,坡道平面,25.81,0,租賃範圍不含夾層，租金含管理費,RPRQNLTLPHPFFBB86CC
北屯區,房地(土地+建物),臺中市北屯區松義街158之18號3樓之5,17.05,住,,,1090620,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860127,91.15,2,2,1,有,有,有,15000,165,,0.0,0,,RPVRNLTLPHPFFBB37CC
南屯區,建物,臺中市南屯區河南路四段３５０巷１２號十七樓之５,0.0,住,,,1090713,土地0建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831122,134.5,3,2,2,有,有,有,19000,141,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPPPMLTLPHPFFCB56CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段389號30樓之8,18.96,其他,,,1090629,土地1建物1車位0,見其他登記事項,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000121,174.97,4,2,3,有,有,有,76058,435,,0.0,0,,RPUPMLTLPHPFFCB07CC
大里區,建物,臺中市大里區仁化路641號,0.0,,,,1090728,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0621224,30.0,1,0,1,有,無,有,7000,233,,0.0,0,,RPQNNLTLPHPFFIB17CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路213號14樓之2,19.12,商,,,1090728,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,146.56,2,2,2,有,有,有,20000,136,坡道平面,34.35,0,,RPUNMLTLPHPFFFB17CC
清水區,房地(土地+建物),臺中市清水區港新五路239號9樓之2,8.76,商,,,1090728,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080327,70.02,1,1,1,有,有,有,12000,171,,0.0,0,,RPVNMLTLPHPFFFB27CC
東區,房地(土地+建物),臺中市東區建德街418巷16弄33號,290.0,工,,,1090720,土地1建物1車位0,見其他登記事項,3,廠辦,住工用,加強磚造,0750701,348.54,0,0,0,無,無,有,50000,143,,0.0,0,含增建或未登記建物。；,RPRPMLTLPHPFFAB56CC
