鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
七堵區,房地(土地+建物),基隆市七堵區大華一路５７巷４之２號,36.84,住,,,1060828,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681231,73.63,3,1,2,有,無,3300000,44819,,0.0,0,,RPXNMLQLRHMFFCC66CA,73.63,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄７號５樓,25.02,住,,,1060523,土地2建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,96.56,3,2,2,有,無,3000000,31069,,0.0,0,,RPQNMLRLRHMFFCC68CA,74.48,0.0,6.69,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２８巷１１之３號,48.57,住,,,1060902,土地11建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,91.05,3,2,2,有,無,2520000,27677,,0.0,0,,RPUNMLRLRHMFFCC09CA,91.05,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０７號１９樓,36.75,住,,,1060904,土地3建物1車位2,十九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,336.69,5,2,3,有,有,25400000,76734,坡道平面,31.74,2000000,,RPUNMLSLRHMFFCC56CA,184.57,3.69,26.73,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６５號２２樓,13.41,住,,,1060904,土地3建物1車位0,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,138.04000000000002,3,2,2,有,有,11960000,86642,,0.0,0,,RPVNMLSLRHMFFCC66CA,77.51,0.97,18.84,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１７５之５號２樓,11.98,住,,,1060815,土地8建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,105.78999999999999,3,2,2,有,有,5680000,53691,,0.0,0,,RPRNMLQLRHMFFCC68CA,69.22,0.0,12.36,,
安樂區,土地,大武崙段武崙小段139-5地號,62.0,工,,,1060905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2368400,38200,,0.0,0,,RPQNMLPLRHMFFCC48CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０５號２樓,14.03,住,,,1060904,土地3建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,2,2,有,有,9380000,75924,坡道平面,15.87,1200000,,RPWNMLSLRHMFFCC76CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３７號１１樓,31.78,住,,,1060824,土地3建物1車位2,十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,285.5,3,2,2,有,有,21000000,73298,坡道平面,31.74,2400000,,RPXNMLSLRHMFFCC86CA,147.06,4.52,27.32,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７３號１９樓,16.78,住,,,1060822,土地3建物1車位1,十九層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,151.87,3,2,2,有,有,12500000,83824,坡道平面,15.87,1100000,,RPOOMLSLRHMFFCC68CA,76.46,0.97,18.45,,
七堵區,房地(土地+建物),基隆市七堵區泰和街５２號,29.01,住,,,1060913,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0790505,83.47,1,1,1,有,無,4400000,52714,,0.0,0,,RPTNMLRLRHMFFCC98CA,78.62,4.85,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２７５號２０樓,16.62,住,,,1060904,土地3建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,3,2,2,有,有,12180000,82483,坡道平面,15.87,1100000,,RPTOMLSLRHMFFCC56CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之６號１２樓,24.72,住,,,1060904,土地3建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,233.64,3,2,2,有,有,16280000,69247,坡道平面,15.87,1200000,,RPROMLSLRHMFFCC98CA,125.48,4.57,23.48,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１６號９樓之２,22.48,其他,,,1060829,土地7建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.03,4,1,2,有,有,3500000,40683,,0.0,0,,RPROMLTLRHMFFCC09CA,61.55,0.69,8.53,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２２０號１０樓,5.84,住,,,1060821,土地2建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,35.39,1,0,1,有,無,1680000,47471,,0.0,0,,RPVNMLNJIIMFFCC77CA,22.12,0.0,3.69,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１３之９號２樓,20.76,住,,,1060826,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,91.61,3,2,2,有,有,3850000,42026,,0.0,0,屋況老舊未裝潢,RPPNMLMKIIMFFCC17CA,77.88,0.0,6.62,,
中山區,土地,大德段525地號,44.0,住,,,1060902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,38636,,0.0,0,含增建或未登記建物。,RPWNMLNKIIMFFCC97CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４７號２樓,35.16,住,,,1040201,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,147.28,3,2,2,有,無,9900000,72672,坡道平面,28.94,1300000,,RPSNMLQKIIMFFCC87CA,69.28,5.86,6.89,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４７號3樓,35.16,住,,,1040312,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,147.28,3,2,2,有,無,10300000,76052,坡道平面,28.94,1300000,,RPVNMLQKIIMFFCC18CA,69.28,5.86,6.89,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷４７號4樓,34.97,住,,,1040509,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,118.34,3,2,2,有,無,9300000,78587,,0.0,0,,RPXNMLQKIIMFFCC38CA,69.28,5.86,6.89,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４７號6樓,35.16,住,,,1040201,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,147.28,3,2,2,有,無,10700000,79432,坡道平面,28.94,1300000,,RPOOMLQKIIMFFCC57CA,69.28,5.86,6.89,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４７號９樓,35.16,住,,,1040201,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,147.28,3,2,2,有,無,10820000,80446,坡道平面,28.94,1300000,,RPPOMLQKIIMFFCC67CA,69.28,5.86,6.89,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４７號１２樓,35.16,住,,,1040207,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,147.28,3,2,2,有,無,11050000,81545,坡道平面,28.94,1400000,,RPQOMLQKIIMFFCC77CA,69.28,5.86,6.89,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號３樓,37.28,住,,,1040128,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,155.6,3,2,2,有,無,10800000,74214,坡道平面,28.94,1400000,,RPROMLQKIIMFFCC87CA,73.48,8.15,6.53,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號４樓,37.28,住,,,1040128,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,155.6,3,2,2,有,無,10950000,75399,坡道平面,28.94,1400000,,RPSOMLQKIIMFFCC97CA,73.48,8.15,6.53,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號９樓,37.28,住,,,1040702,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,155.6,3,2,2,有,無,10700000,75793,坡道平面,28.94,1100000,,RPWOMLQKIIMFFCC38CA,73.48,8.15,6.53,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５３號８樓,20.85,住,,,1040411,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,99.53999999999999,1,1,1,有,無,7130000,82578,坡道平面,28.94,1300000,,RPTRMLQKIIMFFCC38CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５３號９樓,20.66,住,,,1040408,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,70.6,1,1,1,有,無,6000000,84986,,0.0,0,,RPURMLQKIIMFFCC48CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５３號１２樓,20.66,住,,,1040310,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,70.6,1,1,1,有,無,5980000,84703,,0.0,0,,RPVRMLQKIIMFFCC58CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號,30.49,住,,,1040312,土地2建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,132.0,2,1,1,有,無,9900000,82961,坡道平面,28.94,1350000,,RPXRMLQKIIMFFCC78CA,60.45,5.2,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號３樓,30.49,住,,,1040128,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,131.92000000000002,2,1,1,有,無,8980000,74578,坡道平面,28.94,1300000,,RPQSMLQKIIMFFCC18CA,60.45,5.12,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號２樓,30.49,住,,,1040320,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,131.92000000000002,2,1,1,有,無,9000000,74772,坡道平面,28.94,1300000,,RPRSMLQKIIMFFCC28CA,60.45,5.12,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號４樓,30.49,住,,,1040128,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,130.94,2,1,1,有,無,9070000,75459,坡道平面,27.97,1300000,,RPSSMLQKIIMFFCC38CA,60.45,5.12,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號５樓,30.49,住,,,1040625,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,133.6,2,1,1,有,無,9500000,77685,坡道平面,30.62,1500000,,RPTSMLQKIIMFFCC48CA,60.45,5.12,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號７樓,51.15,住,,,1040324,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,201.54000000000002,3,2,2,有,無,15300000,80371,坡道平面,27.97,1350000,,RPUSMLQKIIMFFCC58CA,101.39,8.05,10.98,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號９樓,30.49,住,,,1040202,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,131.92000000000002,2,1,1,有,無,9200000,75257,坡道平面,28.94,1450000,,RPVSMLQKIIMFFCC68CA,60.45,5.12,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號１２樓,31.29,住,,,1041023,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,133.82,2,1,1,有,無,9660000,78757,坡道平面,28.94,1400000,,RPWSMLQKIIMFFCC78CA,61.64,5.12,5.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號１１樓,37.99,住,,,1050618,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,157.42,3,2,2,有,無,11100000,78611,坡道平面,28.94,1000000,,RPPPMLQKIIMFFCC77CA,74.53,8.15,6.53,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號１２樓,37.99,住,,,1040208,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,157.42,3,2,2,有,無,11650000,80168,坡道平面,28.94,1350000,,RPQPMLQKIIMFFCC87CA,74.53,8.15,6.53,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５１號,27.96,住,,,1040126,土地2建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,120.19,2,1,1,有,無,8600000,79452,坡道平面,28.94,1350000,,RPRPMLQKIIMFFCC97CA,54.64,2.93,4.8,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５１號２樓,27.17,住,,,1040126,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,90.92999999999999,2,1,1,有,無,6850000,75333,,0.0,0,,RPSPMLQKIIMFFCC08CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５１號３樓,27.36,住,,,1040308,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,118.9,2,1,1,有,無,8380000,78412,坡道平面,27.97,1250000,,RPTPMLQKIIMFFCC18CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５１號４樓,27.17,住,,,1040328,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,90.92999999999999,2,1,1,有,無,7200000,79182,,0.0,0,,RPOQMLQKIIMFFCC77CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５１號５樓,27.17,住,,,1040130,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,90.92999999999999,2,1,1,有,無,7190000,79072,,0.0,0,,RPPQMLQKIIMFFCC87CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５１號６樓,27.17,住,,,1040427,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,90.92999999999999,2,1,1,有,無,7350000,80831,,0.0,0,,RPQQMLQKIIMFFCC97CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５１號７樓,27.36,住,,,1051126,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,119.88,2,1,1,有,無,8520000,77194,坡道平面,28.94,1500000,,RPRQMLQKIIMFFCC08CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５１號８樓,27.36,住,,,1040304,土地2建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,119.88,2,1,1,有,無,8800000,81372,坡道平面,28.94,1400000,,RPSQMLQKIIMFFCC18CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５１號９樓,27.36,住,,,1040227,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,119.88,2,1,1,有,無,8800000,82472,坡道平面,28.94,1300000,,RPTQMLQKIIMFFCC28CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５１號１１樓,27.36,住,,,1040509,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,119.88,2,1,1,有,無,8800000,82472,坡道平面,28.94,1300000,,RPVQMLQKIIMFFCC48CA,53.85,2.93,5.88,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５３號２樓,20.66,住,,,1040320,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,70.6,1,1,1,有,無,5500000,77904,,0.0,0,,RPWQMLQKIIMFFCC58CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５３號,20.66,住,,,1040201,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,70.6,1,0,1,有,無,5710000,80878,,0.0,0,,RPXQMLQKIIMFFCC68CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５３號３樓,20.66,住,,,1040323,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,70.6,1,1,1,有,無,5600000,79320,,0.0,0,,RPORMLQKIIMFFCC87CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５３號４樓,20.85,住,,,1040323,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,99.53999999999999,1,1,1,有,無,6950000,79320,坡道平面,28.94,1350000,,RPPRMLQKIIMFFCC97CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷５３號５樓,20.66,住,,,1040320,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,70.6,1,1,1,有,無,5770000,81728,,0.0,0,,RPQRMLQKIIMFFCC08CA,40.94,2.93,5.21,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號５樓,37.28,住,,,1040201,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,157.28,3,2,2,有,無,11050000,76978,坡道平面,30.62,1300000,,RPQNMLKLIIMFFCC17CA,73.48,8.15,6.53,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號７樓,37.28,住,,,1040131,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,157.28,3,2,2,有,無,11110000,77846,坡道平面,30.62,1250000,,RPRNMLKLIIMFFCC27CA,73.48,8.15,6.53,,
中正區,房地(土地+建物),基隆市中正區新豐街３８２號１２樓,20.37,其他,,,1060823,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,112.22999999999999,3,2,2,有,有,4000000,35641,,0.0,0,,RPSNMLRKIIMFFBC87CA,86.19,0.0,9.25,,
信義區,土地,田寮段235地號,5.0,其他,,,1060919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,642815,128563,,0.0,0,市政府價購案。,RPVNMLNKIIMFFBC77CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義一路５１號,106.0,商,,,1060825,土地2建物1車位0,全,三層,透天厝,住家用,磚造,0380401,277.86,0,0,0,無,無,30000000,107968,,0.0,0,做店面使用,RPWPMLKLIIMFFBC87CA,277.86,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街５８號２樓,13.11,住,,,1060829,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,104.24000000000001,2,2,2,有,有,3050000,29259,,0.0,0,,RPROMLPLRHMFFBC58CA,46.79,0.0,4.05,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷３號９樓,24.66,住,,,1060823,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,151.67,3,2,2,有,有,5300000,34944,,0.0,0,,RPRNMLQLRHMFFBC58CA,90.11,0.48,9.15,,
中正區,房地(土地+建物),基隆市中正區新豐街４５８之５號七樓,15.29,住,,,1060826,土地5建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.69,2,1,1,有,有,3500000,43376,,0.0,0,,RPSNMLQLRHMFFBC68CA,55.92,0.86,8.67,,
信義區,房地(土地+建物),基隆市信義區信一路３０巷１７之１號,34.5,商,,,1060813,土地2建物2車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631207,86.54,2,2,2,有,無,7150000,82621,,0.0,0,共2筆建號,RPOTMLSLRHMFFBC09CA,86.54,0.0,0.0,,
安樂區,土地,新會段136-2地號,877.77,住,,,1060825,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600000,24608,,0.0,0,,RPPNMLNJIIMFFCC37EA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路174巷160號2樓,36.09,住,,,1060831,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820717,124.27,4,2,2,有,無,3700000,29774,,0.0,0,,RPRNMLPLRHMFFBC58DA,111.83,0.0,11.25,,
安樂區,房地(土地+建物),基隆市安樂區安一路３１１之４１號,26.26,住,,,1060827,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711030,84.04,4,3,3,有,無,3400000,40457,,0.0,0,含增建或未登記建物。,RPWNMLPJIIMFFCC28EA,84.04,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武隆街８１號,46.51,商,,,1060812,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790226,137.24,2,1,2,有,無,6000000,43719,,0.0,0,,RPWNMLQLRHMFFCC76EA,116.54,12.52,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路１２４之１號,19.1,住,,,1060911,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,72.81,2,2,1,有,無,3000000,41203,,0.0,0,,RPTNMLRLRHMFFBC88CA,63.58,0.0,9.23,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區成功一路１３３巷２２號１４樓,26.46,住,,,1060907,土地8建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,155.46,3,2,2,有,有,7800000,50174,坡道平面,0.0,0,,RPWNMLRLRHMFFBC56CA,91.31,0.0,12.38,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路１２０號９樓,19.9,商,,,1060825,土地4建物1車位0,九層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840214,184.39000000000001,0,0,0,無,無,17500000,94908,,0.0,0,,RPXNMLRLRHMFFBC66CA,150.01,0.0,14.07,,
中正區,房地(土地+建物),基隆市中正區祥豐街８３５之５．８３７之５號,26.5,住,,,1060901,土地2建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670427,93.14,3,2,2,有,無,3100000,33283,,0.0,0,6樓無電梯,RPWNMLTLRHMFFBC76CA,93.14,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷１４號,18.8,住,,,1060905,土地1建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0800129,50.33,2,1,1,有,無,2250000,44705,,0.0,0,,RPUNMLTLRHMFFBC56CA,45.25,5.08,0.0,,
中山區,房地(土地+建物),基隆市中山區中山二路105巷63號4樓,19.6,住,,,1060914,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831020,66.37,3,2,1,有,無,2280000,34353,,0.0,0,,RPQNMLRJIIMFFCC67CA,55.36,1.24,7.58,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街55號17樓,21.89,住,,,1060829,土地7建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,131.63,3,2,2,有,有,4380000,33275,坡道機械,0.0,0,,RPSNMLPJIIMFFCC67CA,68.82,0.0,9.68,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷１３號５樓,47.98,住,,,1060722,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060501,240.25,3,2,2,有,有,14000000,58273,坡道平面,32.88,0,,RPRNMLNJIIMFFCC37CA,113.94,14.5,9.43,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４３６號６樓,21.68,住,,,1060908,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,99.66,3,2,2,有,有,1800000,18061,,0.0,0,,RPUNMLMJIIMFFCC57CA,66.03,0.81,8.68,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷１１號５樓,48.55,住,,,1060722,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060501,241.71999999999997,3,2,2,有,有,14000000,57918,坡道平面,32.88,0,,RPQOMLKMRHMFFCC18CA,115.43,13.79,9.51,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷２３之２號,38.86,,鄉村區,乙種建築用地,1060908,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,2,1,有,無,1500000,26270,,0.0,0,,RPWOMLSLRHMFFCC86CA,48.54,0.0,8.56,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄１４之５號５樓,21.6,住,,,1060821,土地4建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,160.67000000000002,3,2,2,有,有,5300000,32987,坡道平面,0.0,0,,RPOOMLTLRHMFFCC78CA,106.22,0.66,11.85,,
