編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLPJIIMFFBE87CA,2,93.25,住家用,鋼筋混凝土造,104年10月23日,十五層,八層 陽台
RPTNMLPJIIMFFBE87CA,2,80.31,共有部份,鋼筋混凝土造,104年10月23日,十五層,
RPRNMLLKIIMFFBE37CA,2,70.17,住家用,鋼筋混凝土造,104年9月18日,十五層,一層
RPRNMLLKIIMFFBE37CA,2,85.47,共有部份,鋼筋混凝土造,104年9月18日,十五層,
RPUOMLPJIIMFFEE38CA,3,107.87,集合住宅,鋼筋混凝土,103年11月28日,二十四層,五層 陽台 雨遮
RPUOMLPJIIMFFEE38CA,3,75.40,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,
RPQPMLNJIIMFFBE57CA,20,35.90,住家用,鋼筋混凝土造,86年2月27日,二十四層,十九層 二十層 陽台
RPQPMLNJIIMFFBE57CA,20,12.41,見使用執照,加強磚造,86年2月27日,二十四層,
RPOOMLMJIIMFFBE17CA,43,66.96,,鋼筋混凝土造,63年7月22日,二層,一層 二層 騎樓
RPWOMLMKIIMFFBE08CA,32,98.80,,鋼筋混凝土造,74年7月31日,五層,二層 陽台 電梯樓梯間
RPWOMLMKIIMFFBE08CA,32,6.87,,鋼筋混凝土造,74年7月31日,五層,
RPRNMLMKIIMFFBE47CA,16,1.45,商業用,鋼筋混凝土造,90年5月29日,二十四層,
RPRNMLMKIIMFFBE47CA,16,.91,住家用,鋼筋混凝土造,90年5月29日,二十四層,
RPRNMLMKIIMFFBE47CA,16,122.53,住家用,鋼筋混凝土造,90年5月29日,二十四層,六層 陽台
RPRNMLMKIIMFFBE47CA,16,72.01,停車空間，電樓梯間，游泳池，避難室，社區服務中心,鋼筋混凝土造,90年5月29日,二十四層,
RPRNMLSLRHMFFBE98CA,36,89.58,,鋼筋混凝土造,70年9月26日,五層,五層 陽台
RPPOMLNLIIMFFFE97CA,37,145.36,住商用,鋼筋混凝土造,69年7月20日,三層,一層 二層 三層 騎樓
RPQNMLLJIIMFFBE17CA,43,72.16,,鋼筋混凝土造,64年1月14日,四層,四層
RPTNMLNJIIMFFCE77CA,2,74.46,集合住宅,鋼筋混凝土造,104年10月14日,十五層,三層 陽台 雨遮
RPTNMLNJIIMFFCE77CA,2,58.70,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,104年10月14日,十五層,
RPUOMLSLRHMFFCE86CA,21,81.51,住家用,鋼筋混凝土造,85年7月8日,十一層,二層 陽台 花台
RPUOMLSLRHMFFCE86CA,21,34.69,見使用執照,鋼筋混凝土造,85年7月8日,十一層,
RPROMLTLRHMFFCE66CA,4,279.30,住家用,鋼骨鋼筋混凝土構造,102年7月10日,二十九層,九層 陽台 雨遮
RPROMLTLRHMFFCE66CA,4,173.54,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、車道、管委會使用空間、中繼水箱、機械室及水箱等８項。,鋼骨鋼筋混凝土構造,102年7月10日,二十九層,
RPSOMLRLRHMFFCE56CA,36,257.55,,鋼筋混凝土造,70年9月9日,五層,一層 二層 三層 四層 五層 騎樓
RPWOMLQKIIMFFCE58CA,26,77.74,住家用,鋼筋混凝土造,80年7月24日,八層,四層 陽台
RPWOMLQKIIMFFCE58CA,26,23.15,見使用執照,鋼筋混凝土造,80年7月24日,八層,
RPWOMLQKIIMFFCE58CA,26,9.51,見使用執照,鋼筋混凝土造,80年7月24日,八層,
RPUOMLMJIIMFFCE87CA,2,126.73,集合住宅,鋼筋混凝土造,104年11月3日,十五層,十一層 陽台
RPUOMLMJIIMFFCE87CA,2,97.77,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、梯間、公共服務空間、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年11月3日,十五層,
RPTOMLNLIIMFFEE28CA,1,85.54,集合住宅,鋼筋混凝土,105年7月1日,十五層,十四層 陽台
RPTOMLNLIIMFFEE28CA,1,61.99,本共有部分之項目有防空避難室兼停車空間、消防室、機械室、蓄水池、受電室、電信室、緊急昇降梯及樓梯間、管委會使用空間、一般昇降梯間、梯廳、樓梯間、昇降梯間、水箱等１３項,鋼筋混凝土,105年7月1日,十五層,
RPPNMLRJIIMFFCE77CA,1,199.35,見其他登記事項,鋼筋混凝土造,105年9月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNLIIMFFFE18CA,,203.21,住家用,鋼筋混凝土造,106年3月15日,四層,一層 二層 三層 四層 陽台
RPQOMLQJIIMFFCE87CA,27,79.24,住家用,鋼筋混凝土造,80年2月25日,五層,二層 陽台
RPQOMLQJIIMFFCE87CA,27,31.31,見使用執照,鋼筋混凝土造,80年2月25日,五層,
RPOOMLQKIIMFFAE57CA,11,68.74,住家用,鋼筋混凝土造,95年6月8日,十一層,三層 陽台
RPOOMLQKIIMFFAE57CA,11,23.86,共有部份,鋼筋混凝土造,95年6月8日,十一層,
RPOPMLSKIIMFFAE87CA,2,124.16,集合住宅,鋼筋混凝土,105年1月8日,十四層,四層 陽台
RPOPMLSKIIMFFAE87CA,2,94.88,本共有部分之項目有防空避難室兼停車空間、機械室、台電受電室、電信室、管委會使用空間、車道、停車空間、機械室、樓梯間、蓄水池等１０項。,鋼筋混凝土,105年1月8日,十四層,
RPQNMLMJIIMFFAE17CA,3,57.08,住家用,鋼筋混凝土造,103年9月25日,十五層,十三層 陽台
RPQNMLMJIIMFFAE17CA,3,54.90,本共有部分之項目有防空避難室、停車空間、電梯間、樓梯間、機械室、水箱、管理委員會使用空間、梯廳、門廳、車道等十項,鋼筋混凝土造,103年9月25日,十五層,
RPVNMLRKIIMFFCE48CA,25,82.12,住家用,鋼筋混凝土造,81年4月30日,六層,二層 陽台 雨遮
RPVNMLRKIIMFFCE48CA,25,31.14,見使用執照,鋼筋混凝土造,81年4月30日,六層,
RPRNMLMJIIMFFAE27CA,3,47.75,住家用,鋼筋混凝土造,103年9月25日,十五層,十三層 陽台
RPRNMLMJIIMFFAE27CA,3,27.76,本共有部分之項目有防空避難室、停車空間、電梯間、樓梯間、機械室、水箱、管理委員會使用空間、梯廳、門廳、車道等十項,鋼筋混凝土造,103年9月25日,十五層,
RPPNMLLJIIMFFCE17CA,1,192.88,集合住宅,鋼筋混凝土造,105年8月11日,二十九層,十層 陽台 雨遮
RPPNMLLJIIMFFCE17CA,1,121.51,本共有部分項目包括有：防空避難室兼停車空間、梯廳、門廊、梯間、防災中心、車道、出入口緩衝空間、外廊、管道間、管委會使用空間、陽台、設備空間、停車塔、騎樓、機械室及水箱等１６項。,鋼筋混凝土造,105年8月11日,二十九層,
RPXNMLLKIIMFFCE08CA,32,102.67,,鋼筋混凝土造,74年6月1日,五層,三層 陽台
RPXNMLLKIIMFFCE08CA,32,25.50,,鋼筋混凝土造,74年6月1日,五層,
RPTNMLMJIIMFFAE47CA,13,58.41,住家用,鋼筋混凝土造,93年4月23日,十四層,八層 陽台 雨遮
RPTNMLMJIIMFFAE47CA,13,25.80,共有部份,鋼筋混凝土造,93年4月23日,十四層,
RPXNMLPJIIMFFAE18CA,30,88.59,住家用,鋼筋混凝土造,76年12月23日,五層,一層
RPXNMLPJIIMFFAE18CA,30,15.18,見使用執照,鋼筋混凝土造,76年12月23日,五層,
RPVNMLMJIIMFFAE67CA,2,65.02,集合住宅,鋼筋混凝土,105年1月14日,十五層,十三層 陽台 雨遮
RPVNMLMJIIMFFAE67CA,2,43.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,
RPOOMLQJIIMFFCE67CA,23,135.58,住家用,鋼筋混凝土造,83年12月2日,十一層,十層 十一層 陽台
RPOOMLQJIIMFFCE67CA,23,39.35,見使用執照,鋼筋混凝土造,83年12月2日,十一層,
RPWNMLMJIIMFFAE77CA,2,65.09,集合住宅,鋼筋混凝土,105年1月14日,十五層,十四層 陽台 雨遮
RPWNMLMJIIMFFAE77CA,2,43.42,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,
RPVNMLNLIIMFFAE97CA,33,81.39,,鋼筋混凝土造,73年4月7日,五層,一層
RPOOMLSLRHMFFAE68CA,41,165.74,,鋼筋混凝土造,65年12月4日,四層,一層 二層 三層 四層
RPXNMLLKIIMFFAE87CA,1,91.18,集合住宅,鋼筋混凝土,105年9月21日,十五層,四層 陽台
RPXNMLLKIIMFFAE87CA,1,90.26,本共有部分之項目有防空避難室兼停車空間、停車空間、電梯樓梯間、機械室、水箱、管委會使用空間、樓梯間等７項。,鋼筋混凝土,105年9月21日,十五層,
RPXNMLSLRHMFFAE86CA,11,86.40,住家用,鋼筋混凝土造,95年3月16日,十五層,四層 陽台 雨遮
RPXNMLSLRHMFFAE86CA,11,47.88,共有部份,鋼筋混凝土造,95年3月16日,十五層,
RPUNMLTLRHMFFAE66CA,13,59.71,住家用,鋼筋混凝土造,94年1月18日,十三層,三層 陽台
RPUNMLTLRHMFFAE66CA,13,29.08,共有部份,鋼筋混凝土造,94年1月18日,十三層,
RPPNMLTLRHMFFAE78CA,13,340.12,住商用,鋼筋混凝土造,94年1月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPWNMLQLIIMFFAE38CA,36,18.77,,鋼筋混凝土造,70年10月3日,十二層,八層
RPWNMLQLIIMFFAE38CA,36,6.03,,鋼筋混凝土造,70年10月3日,十二層,
RPOPMLTLRHMFFAE88CA,27,195.09,商業用,鋼筋混凝土造,79年7月21日,十二層,七層
RPOPMLTLRHMFFAE88CA,27,37.53,避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,79年7月21日,十二層,
RPROMLSLRHMFFAE98CA,13,86.62,住家用,鋼筋混凝土造,93年10月6日,十四層,十四層 陽台
RPROMLSLRHMFFAE98CA,13,49.72,共有部份,鋼筋混凝土造,93年10月6日,十四層,
RPVOMLQJIIMFFAE18CA,,188.70,集合住宅,鋼筋混凝土造,106年6月1日,二十九層,三層 陽台 雨遮
RPVOMLQJIIMFFAE18CA,,171.77,本共有部分之項目包含防空避難室兼停車空間、停車空間、門廳、門廊、管委會空間、防災中心、公共服務空間、車道頂蓋、管道間、機械室、梯間（含走廊）、走廊、梯間、中繼室、樓梯間、水箱等項,鋼筋混凝土造,106年6月1日,二十九層,
RPVOMLNJIIMFFAE87CA,13,56.26,住家用,鋼筋混凝土造,93年10月25日,十五層,九層 陽台 雨遮
RPVOMLNJIIMFFAE87CA,13,27.19,共有部份,鋼筋混凝土造,93年10月25日,十五層,
RPQNMLLKIIMFFAE17CA,4,176.08,住家用,鋼筋混凝土造,102年3月1日,二十七層,十五層 陽台 雨遮
RPQNMLLKIIMFFAE17CA,4,127.73,本共有部分之項目有樓梯間、避難室兼停車空間、廣場式頂蓋型開放空間、公共服務空間、機械室、水箱、梯廳、車道、管委會使用空間、環保室、卸貨空間等１１項。,鋼筋混凝土造,102年3月1日,二十七層,
RPUOMLLKIIMFFAE67CA,11,95.79,住家用,鋼筋混凝土造,95年2月20日,十五層,七層 陽台 雨遮
RPUOMLLKIIMFFAE67CA,11,20.03,共有部份,鋼筋混凝土造,95年2月20日,十五層,
RPUOMLLKIIMFFAE67CA,11,42.00,共有部份,鋼筋混凝土造,95年2月20日,十五層,
RPQPMLLKIIMFFAE37CA,12,97.80,住家用,鋼筋混凝土造,95年2月3日,十四層,八層 陽台 雨遮
RPQPMLLKIIMFFAE37CA,12,37.85,共有部份,鋼筋混凝土造,95年2月3日,十四層,
RPPOMLPJIIMFFCE67CA,19,104.43,住家用,鋼筋混凝土造,87年11月23日,二十三層,十五層 陽台
RPPOMLPJIIMFFCE67CA,19,69.10,共有部份,鋼筋混凝土造,87年11月23日,二十三層,
RPPOMLQJIIMFFCE77CA,31,202.17,,鋼筋混凝土造,75年4月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPOMLLKIIMFFCE37CA,20,44.81,住家用,鋼筋混凝土造,86年3月14日,七層,二層 陽台 花台
RPPOMLLKIIMFFCE37CA,20,22.20,見使用執照,鋼筋混凝土造,86年3月14日,七層,
RPWOMLQJIIMFFAE28CA,2,246.34,集合住宅,鋼筋混凝土,104年10月13日,二十八層,十五層 陽台
RPWOMLQJIIMFFAE28CA,2,189.52,本共有部分之項目有樓梯間、防空避難室兼停車空間、管委會使用空間、機械室、水箱、門廳、門廊、防災中心、昇降機間、儲藏室、管道間、走廊、車道（頂蓋）、中繼水箱機械室等１４項。,鋼筋混凝土,104年10月13日,二十八層,
RPSPMLSLRHMFFCE76CA,30,117.48,住家用,鋼筋混凝土造,77年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLSLRHMFFCE66CA,20,25.10,共有部份,鋼筋混凝土造,87年2月13日,九層,
RPUNMLTLRHMFFCE86CA,42,78.02,住家用,加強磚造,64年10月20日,二層,一層 二層
RPWNMLTLRHMFFCE07CA,23,583.33,工業用,鋼筋混凝土造,83年2月16日,七層,二層
RPWNMLTLRHMFFCE07CA,23,231.95,見使用執照,鋼筋混凝土造,83年2月16日,七層,
RPWNMLTLRHMFFCE07CA,23,371.75,工業用,鋼筋混凝土造,83年2月16日,七層,二層
RPWNMLTLRHMFFCE07CA,23,575.60,工業用,鋼筋混凝土造,83年2月16日,七層,二層
RPWNMLTLRHMFFCE07CA,23,147.56,見使用執照,鋼筋混凝土造,83年2月16日,七層,
RPWNMLTLRHMFFCE07CA,23,228.84,見使用執照,鋼筋混凝土造,83年2月16日,七層,
RPOOMLNJIIMFFCE37CA,49,89.55,住商用,加強磚造,58年2月1日,二層,一層 二層 騎樓
RPQNMLNJIIMFFCE47CA,38,96.62,,鋼筋混凝土造,68年3月3日,五層,三層
RPPNMLMKIIMFFAE17CA,24,215.68,商業用,鋼筋混凝土造,83年3月11日,十三層,五層 陽台
RPPNMLMKIIMFFAE17CA,24,39.30,見使用執照,鋼筋混凝土造,83年3月11日,十三層,
RPPNMLMKIIMFFAE17CA,24,74.28,見使用執照,鋼筋混凝土造,83年3月11日,十三層,
RPVNMLMJIIMFFCE87CA,2,97.05,集合住宅,鋼筋混凝土造,104年12月1日,十四層,十二層 陽台 雨遮
RPVNMLMJIIMFFCE87CA,2,72.31,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓電梯間、陽台、水箱、機械室及樓梯間等９項。,鋼筋混凝土造,104年12月1日,十四層,
RPWNMLMJIIMFFCE97CA,2,94.80,集合住宅,鋼筋混凝土造,104年12月1日,十四層,十層 陽台 雨遮
RPWNMLMJIIMFFCE97CA,2,71.58,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、車道、樓電梯間、陽台、水箱、機械室及樓梯間等９項。,鋼筋混凝土造,104年12月1日,十四層,
RPPOMLTKIIMFFCE18CA,37,145.65,住商用,鋼筋混凝土造,69年6月24日,三層,一層 二層 三層 騎樓
RPRNMLQKIIMFFAE77CA,12,82.66,住家用,鋼筋混凝土造,94年6月2日,十五層,十層 陽台
RPRNMLQKIIMFFAE77CA,12,36.91,共有部份,鋼筋混凝土造,94年6月2日,十五層,
RPQNMLMKIIMFFAE27CA,2,251.43,集合住宅,鋼骨構造,104年9月15日,三十八層,三十四層 陽台
RPQNMLMKIIMFFAE27CA,2,169.23,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPVOMLNLIIMFFBE18CA,43,68.98,,加強磚造,63年6月29日,二層,一層 二層
RPWNMLNKIIMFFBE08CA,46,76.08,,加強磚造,60年12月10日,二層,一層 二層
RPQNMLSKIIMFFBE97CA,24,125.54,住商用,鋼筋混凝土造,82年4月30日,四層,一層 二層 三層 四層 騎樓
RPPNMLKMRHMFFDE28CA,27,127.47,,鋼筋混凝土造,79年3月22日,十二層,九層 陽台
RPPNMLKMRHMFFDE28CA,27,37.96,,鋼筋混凝土造,79年3月22日,十二層,
RPSOMLKLIIMFFDE77CA,32,123.75,,鋼筋混凝土造,74年8月20日,五層,四層 陽台
RPVNMLKLIIMFFCE87CA,37,211.36,,鋼筋混凝土造,69年8月8日,四層,一層 二層 三層 四層 騎樓
RPVNMLKLIIMFFDE97CA,38,297.08,,鋼筋混凝土造,68年4月20日,四層,一層 二層 三層 四層 騎樓
RPUNMLRKIIMFFBE28CA,,50.05,住家用,鋼筋混凝土造,106年5月24日,十三層,十二層 陽台 雨遮
RPUNMLRKIIMFFBE28CA,,36.73,共有部份,鋼筋混凝土造,106年5月24日,十三層,
RPTNMLRKIIMFFBE18CA,,51.87,住家用,鋼筋混凝土造,106年5月24日,十三層,十三層 陽台 雨遮
RPTNMLRKIIMFFBE18CA,,37.90,共有部份,鋼筋混凝土造,106年5月24日,十三層,
RPUOMLNJIIMFFDE08CA,13,20.37,住家用,鋼筋混凝土造,94年1月13日,五層,五層 陽台
RPUOMLNJIIMFFDE08CA,13,12.54,見使用執照,鋼筋混凝土造,94年1月13日,五層,
RPTNMLQKIIMFFDE28CA,34,81.74,,鋼筋混凝土造,72年4月27日,五層,三層
RPPOMLNKIIMFFEE77CA,3,197.87,集合住宅,鋼骨鋼筋混凝土,103年12月10日,三十五層,十八層 陽台 雨遮
RPPOMLNKIIMFFEE77CA,3,138.89,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、大廳、車道、中繼機房、樓梯間、機房、水箱等９項。,鋼骨鋼筋混凝土,103年12月10日,三十五層,
RPQPMLNKIIMFFEE97CA,37,127.55,,鋼筋混凝土造,69年12月17日,三層,一層 二層 三層 地下層
RPUOMLLKIIMFFEE08CA,9,56.10,住家用,鋼筋混凝土造,97年4月10日,十五層,八層 陽台
RPUOMLLKIIMFFEE08CA,9,40.27,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPSNMLQKIIMFFEE28CA,9,190.68,資訊軟體業,鋼筋混凝土造,98年1月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLMJIIMFFAE87CA,2,64.99,集合住宅,鋼筋混凝土,105年1月14日,十五層,十四層 陽台 雨遮
RPXNMLMJIIMFFAE87CA,2,43.42,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、騎樓、門廳、門廊、車道、淋浴間、昇降機道、公廁、設備空間及安全梯間、走廊兼梯廳等１３項。,鋼筋混凝土,105年1月14日,十五層,
RPWNMLTLRHMFFBE96CA,24,48.48,住家用,鋼筋混凝土造,82年9月20日,六層,六層 陽台
RPWNMLTLRHMFFBE96CA,24,14.41,見使用執照,鋼筋混凝土造,82年9月20日,六層,
RPWOMLNJIIMFFEE38CA,22,72.48,住商用,鋼筋混凝土造,85年1月3日,十二層,一層 二層 三層 陽台 騎樓 露台 花台
RPWOMLNJIIMFFEE38CA,22,72.48,住商用,鋼筋混凝土造,85年1月3日,十二層,一層 二層 三層 陽台 騎樓 露台 花台
RPWOMLNJIIMFFEE38CA,22,5.47,見使用執照,鋼筋混凝土造,85年1月3日,十二層,
RPWOMLNJIIMFFEE38CA,22,5.47,見使用執照,鋼筋混凝土造,85年1月3日,十二層,
RPSNMLNJIIMFFEE87CA,,90.68,集合住宅,鋼筋混凝土,106年6月3日,十五層,七層 陽台
RPSNMLNJIIMFFEE87CA,,82.74,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,
RPVOMLLKIIMFFDE08CA,21,78.74,住家用,鋼筋混凝土造,85年3月16日,十一層,十一層 陽台
RPVOMLLKIIMFFDE08CA,21,36.30,住家用,鋼筋混凝土造,85年3月16日,十一層,
RPVNMLKLIIMFFBE77CA,39,77.42,,鋼筋混凝土造,67年11月4日,五層,二層
RPTNMLNJIIMFFEE97CA,,95.80,集合住宅,鋼筋混凝土,106年6月3日,十五層,五層 陽台
RPTNMLNJIIMFFEE97CA,,85.27,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,
RPXOMLSLRHMFFEE37CA,24,70.19,住家用,鋼筋混凝土造,83年1月20日,六層,六層 陽台
RPXOMLSLRHMFFEE37CA,24,18.90,見使用執照,鋼筋混凝土造,83年1月20日,六層,
RPTPMLSLRHMFFEE07CA,9,64.89,集合住宅,鋼筋混凝土造,97年4月10日,十五層,六層 陽台
RPTPMLSLRHMFFEE07CA,9,27.71,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPXPMLSLRHMFFEE47CA,22,114.90,集合住宅,鋼筋混凝土結構造,84年8月9日,十二層,九層 十層 陽台 花台
RPXPMLSLRHMFFEE47CA,22,47.97,見使用執照,鋼筋混凝土造,84年8月9日,十二層,
RPPNMLTLRHMFFEE56CA,33,82.29,,鋼筋混凝土造,73年12月21日,五層,一層 平台
RPPNMLTLRHMFFEE56CA,33,9.49,,鋼筋混凝土造,73年12月21日,五層,
RPVNMLTLRHMFFEE17CA,22,83.26,住家用,鋼筋混凝土造,84年9月21日,十二層,二層 陽台
RPVNMLTLRHMFFEE17CA,22,24.42,見使用執照,鋼筋混凝土造,84年9月21日,十二層,
RPXNMLTLRHMFFEE37CA,24,92.72,住家用,鋼筋混凝土造,82年12月11日,八層,七層 陽台
RPXNMLTLRHMFFEE37CA,24,39.89,見使用執照,鋼筋混凝土造,82年12月11日,八層,
RPPOMLKMRHMFFEE48CA,23,72.16,集合住宅,鋼筋混凝土結構造,84年1月23日,十一層,六層 陽台 雨遮
RPPOMLKMRHMFFEE48CA,23,18.79,見使用執照,鋼筋混凝土造,84年1月23日,十一層,
RPWOMLLKIIMFFDE18CA,22,22.08,住家用,鋼筋混凝土造,84年6月15日,二十一層,十六層 走廊
RPWOMLLKIIMFFDE18CA,22,11.67,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,
RPSOMLMJIIMFFEE87CA,31,89.49,,鋼筋混凝土造,75年5月30日,五層,三層 陽台
RPSOMLMJIIMFFEE87CA,31,11.60,,鋼筋混凝土造,75年5月30日,五層,
RPXNMLMJIIMFFEE28CA,23,.32,管理員室,鋼筋混凝土結構造,83年6月28日,十九層,
RPXNMLMJIIMFFEE28CA,23,105.56,集合住宅,鋼筋混凝土結構造,83年6月28日,十九層,十層 陽台
RPXNMLMJIIMFFEE28CA,23,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPXNMLMJIIMFFEE28CA,23,13.78,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPRNMLKMRHMFFEE58CA,25,101.47,住家用,鋼筋混凝土造,81年4月10日,七層,三層 陽台 花台
RPRNMLKMRHMFFEE58CA,25,21.93,見使用執照,鋼筋混凝土造,81年4月10日,七層,
RPWNMLSKIIMFFFE98CA,4,213.17,集合住宅,鋼筋混凝土造,102年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下一層
RPWNMLSKIIMFFFE98CA,4,22.35,設備空間、管理委員會使用空間、停車空間,鋼筋混凝土造,102年10月28日,三層,
RPWNMLSKIIMFFFE98CA,4,46.11,停車空間,鋼筋混凝土造,102年10月28日,一層,
RPRNMLTKIIMFFFE58CA,11,116.49,住家用,鋼筋混凝土造,95年3月6日,十三層,十三層 陽台
RPRNMLTKIIMFFFE58CA,11,65.69,防空避難室兼停車空間、門廳、梯廳、垃圾收集場、門廊、管理員室、樓梯間、機械室、水箱、社區活動中心、公用開放空間,鋼筋混凝土造,95年3月6日,十四層,
RPQQMLKMRHMFFEE78CA,37,83.59,,加強磚造,70年1月8日,二層,一層 二層 夾層
RPUNMLTKIIMFFFE88CA,19,164.80,住家用,鋼筋混凝土造,88年3月1日,四層,一層 二層 三層 四層 陽台
RPQOMLQKIIMFFFE28CA,43,171.67,住家用,加強磚造,63年7月3日,二層,一層 二層 騎樓
RPPNMLSKIIMFFFE28CA,11,265.89,住商用,鋼筋混凝土造,96年1月16日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLQJIIMFFFE58CA,,95.44,,,,,
RPXNMLLKIIMFFFE38CA,26,132.08,住家用,鋼筋混凝土造,80年11月11日,三層,一層 二層 三層 陽台
RPXNMLLKIIMFFFE38CA,26,77.76,運動室,鋼筋混凝土造,80年11月11日,,
RPPOMLLKIIMFFFE67CA,22,97.34,住家用,鋼筋混凝土造,84年11月10日,十一層,九層 陽台 花台
RPPOMLLKIIMFFFE67CA,22,39.82,梯間，門廊，防空避難室，停車空間，機械室，水箱,鋼筋混凝土造,84年11月10日,十一層,
RPRNMLKMRHMFFFE68CA,41,93.38,住家用,加強磚造,65年12月1日,二層,一層 二層 騎樓
RPXNMLMJIIMFFFE38CA,20,180.69,住商用,鋼筋混凝土造,86年4月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLTLRHMFFHE96CA,20,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,
RPQNMLTLRHMFFHE96CA,20,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPQOMLRKIIMFFGE48CA,,56.25,集合住宅,鋼筋混凝土,106年6月28日,十五層,四層 陽台 雨遮
RPQOMLRKIIMFFGE48CA,,30.34,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，樓梯間，公共服務空間，車道，機械室，水箱等項。,鋼筋混凝土,106年6月28日,十五層,
RPPOMLRKIIMFFGE38CA,,80.90,集合住宅,鋼筋混凝土,106年6月28日,十五層,二層 陽台 雨遮
RPPOMLRKIIMFFGE38CA,,43.61,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，樓梯間，公共服務空間，車道，機械室，水箱等項。,鋼筋混凝土,106年6月28日,十五層,
RPRPMLNJIIMFFGE18CA,37,229.87,住商用,鋼筋混凝土造,69年5月10日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLQKIIMFFGE78CA,3,91.70,集合住宅,鋼筋混凝土,103年2月10日,十二層,十層 陽台 雨遮
RPVNMLQKIIMFFGE78CA,3,76.69,見其他登記事項,鋼筋混凝土,103年2月10日,十二層,
RPQOMLMJIIMFFGE87CA,3,279.56,店鋪、門廊、住宅、樓梯間,鋼筋混凝土,103年4月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPROMLMJIIMFFGE97CA,11,193.94,集合住宅、停車空間,鋼筋混凝土,95年6月10日,四層,一層 二層 三層 四層 陽台
RPXNMLTLRHMFFGE57CA,38,58.10,住家用,鋼筋混凝土造,68年5月23日,五層,五層
RPUNMLNJIIMFFEE08CA,,95.80,集合住宅,鋼筋混凝土,106年6月3日,十五層,十二層 陽台
RPUNMLNJIIMFFEE08CA,,85.27,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,
RPTOMLKMRHMFFGE09CA,33,66.74,住家用,鋼筋混凝土造,73年7月10日,五層,四層 陽台
RPROMLTKIIMFFAE18CA,12,83.91,住家用,鋼筋混凝土造,94年11月14日,十五層,九層 陽台
