鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
豐原區,建物,臺中市豐原區豐原大道三段343巷62號3F303室,0.0,住,,,1061009,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850704,33.91,1,0,1,有,無,有,6300,186,,0.0,0,透天房屋分層再分房間出租,RPUNMLRKIIMFFDB48DC
南區,房地(土地+建物)+車位,臺中市南區正氣街５２號二樓之6,10.98,商,,,1060923,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030506,128.16,2,1,2,有,有,有,18000,140,坡道機械,12.6,0,租金含管理費。,RPTOMLSKIIMFFAB18CC
南區,房地(土地+建物)+車位,臺中市南區忠明南路938號六樓之3,20.06,住,,,1060920,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,194.8,3,2,2,有,有,有,22000,113,坡道平面,29.77,0,,RPRPMLSKIIMFFAB08CC
南區,建物,臺中市南區東興路一段16號五樓之三,1.92,住,,,1060920,土地0建物0車位0,五層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,53.06,1,0,1,有,有,有,7000,132,,0.0,0,此建物隔成二間套房，所以面積會除於2。,RPUPMLSKIIMFFAB38CC
西屯區,建物,臺中市西屯區府會園道179號8樓之1,0.0,其他,,,1061005,土地0建物3車位3,八層,21,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990812,790.0,0,0,0,無,有,無,262878,333,坡道平面,0.0,0,,RPSOMLSKIIMFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段８８８號四樓之13,4308.0,住,,,1060919,土地1建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,45.91,1,0,1,有,有,有,13500,294,,0.0,0,租金含管理費。,RPTPMLSKIIMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福順路889號8樓之3,16.36,住,,,1060929,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,99.23,3,1,2,有,有,有,20000,202,坡道機械,7.6,0,,RPXPMLSKIIMFFCB88CC
北區,房地(土地+建物)+車位,臺中市北區興進路258號二十一樓之1,2.96,商,,,1060920,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050717,151.27,3,2,2,有,有,有,30000,198,坡道機械,10.26,0,,RPXPMLSKIIMFFBB78CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1061007,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPSPMLTKIIMFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路317號12樓之25,5.37,商,,,1061007,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.07,0,0,0,無,有,有,14000,206,,0.0,0,,RPUPMLTKIIMFFBB58CC
北區,房地(土地+建物)+車位,臺中市北區進化北路317號6樓之9,8.56,商,,,1061010,土地2建物1車位1,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,2,1,1,有,有,有,21000,231,坡道平面,27.9,0,,RPVPMLTKIIMFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號8樓之16,5.84,商,,,1061010,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.95,0,0,0,無,有,有,18000,286,,0.0,0,租金含管理費,RPXPMLTKIIMFFBB88CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,0.0,,,,1061010,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,無,2000,,坡道機械,13.62,2000,,RPOQMLTKIIMFFBB08CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,0.0,,,,1061013,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,有,3500,,坡道平面,27.23,3500,,RPPQMLTKIIMFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號21樓之11,10.08,商,,,1061013,土地1建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,111.15,2,1,2,有,有,有,23000,207,,0.0,0,,RPRQMLTKIIMFFBB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段288號6樓之17,10.62,商,,,1061016,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.39,2,1,2,有,有,有,25000,220,坡道機械,13.62,0,租金含管理費,RPTQMLTKIIMFFBB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區台灣大道三段528號8樓,24.27,住,,,1061006,土地1建物1車位2,八層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0870108,230.47,0,0,0,無,有,無,40000,174,坡道平面,0.0,0,,RPXNMLTKIIMFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區朝富路213號13樓之2,17.67,其他,,,1061012,土地1建物1車位0,十三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,293.19,0,0,0,無,有,無,64750,221,,0.0,0,,RPPOMLTKIIMFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路500號12樓之2,15.74,其他,,,1061012,土地1建物1車位2,十二層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,297.33000000000004,0,0,0,無,有,無,58500,197,坡道機械,0.0,0,,RPROMLTKIIMFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區精明路36之3號,21.23,住,,,1060920,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720930,119.71,3,2,2,有,無,無,12500,104,,0.0,0,,RPSPMLTKIIMFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區逢大路85號9樓之3,44.93,住,,,1061007,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940704,215.66,4,2,2,有,有,有,18000,83,坡道平面,0.0,0,,RPRQMLTKIIMFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6-6號18樓之7,8.57,商,,,1060920,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,25000,295,,0.0,0,,RPSQMLTKIIMFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6-6號17樓之8,8.57,商,,,1060920,土地1建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,25000,295,,0.0,0,,RPTQMLTKIIMFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區華美西街2段311號8F-1,18.79,住,,,1060919,土地1建物1車位0,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,0780916,171.14,0,0,0,無,有,無,19500,114,,0.0,0,,RPURMLTKIIMFFCB88CC
中區,建物,臺中市中區中華路二段２號,0.0,商,,,1060929,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0750404,116.36,0,0,0,無,無,無,36000,309,,0.0,0,,RPQOMLTKIIMFFAB97CC
南區,建物,臺中市南區忠孝路１５０號,0.0,住,,,1060930,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0810129,188.01,0,0,0,無,有,無,35000,186,,0.0,0,,RPTOMLTKIIMFFAB28CC
太平區,房地(土地+建物),臺中市太平區中山路一段243巷19號,67.24,,鄉村區,乙種建築用地,1061012,土地2建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880909,140.02,0,1,0,有,無,有,12000,86,,0.0,0,,RPSOMLTKIIMFFJB09CC
烏日區,房地(土地+建物),臺中市烏日區興祥街87巷9號,69.21,住,,,1060928,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0670410,130.54,4,3,2,有,無,無,28380,217,,0.0,0,,RPXNMLTKIIMFFIB76CC
烏日區,房地(土地+建物),臺中市烏日區太明路67巷28號,292.0,,特定農業區,丁種建築用地,1060922,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,1020118,446.53,2,2,2,有,無,無,55000,,,0.0,0,,RPSNMLKLIIMFFIB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福康路119巷23號12樓之3,20.67,住,,,1060923,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051209,122.52000000000001,2,2,1,有,有,有,21500,175,坡道平面,31.5,0,租金含管理費,RPTOMLKLIIMFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段771號5F,0.28,住,,,1061016,土地1建物2車位0,五層,12,辦公商業大樓,見其他登記事項,見其他登記事項,0801125,361.56,3,0,1,有,有,無,53760,149,,0.0,0,僅承租部份面積!,RPUOMLKLIIMFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路269號13樓之7,10.58,住,,,1061020,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.9,3,2,2,有,有,無,27000,246,坡道平面,32.09,0,,RPVOMLKLIIMFFCB87CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段76號11樓之1,6.93,住,,,1060926,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,109.10000000000001,3,2,2,有,有,有,23000,211,,0.0,0,租金含管理費。,RPQPMLKLIIMFFCB47CC
北區,建物,臺中市北區自強街４３巷３０弄９號,0.0,住,,,1061010,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580819,75.85,2,1,1,有,無,有,10000,132,,0.0,0,,RPSNMLKLIIMFFBB37CC
北區,房地(土地+建物),臺中市北區一中街168-18、160-16號2樓,96.0,住,,,1061013,土地2建物2車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0980216,70.52,0,0,0,無,有,無,32600,462,,0.0,0,,RPSRMLKLIIMFFBB77CC
北區,房地(土地+建物),臺中市北區一中街162-21、162-23號1樓,88.0,住,,,1060927,土地2建物2車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0980216,72.42,0,0,0,無,有,無,58800,812,,0.0,0,,RPTRMLKLIIMFFBB87CC
北區,房地(土地+建物),臺中市北區一中街162-29號1樓,44.0,住,,,1060927,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0980216,36.21,0,0,0,無,有,無,29400,812,,0.0,0,,RPURMLKLIIMFFBB97CC
北屯區,土地,陳平段1160-2地號,26.0,住,,,1061012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,769,,0.0,0,建物為保存登記為鐵皮屋 增建多處本戶實際使用空間約為15坪含增建或未登記建物。,RPPNMLLLIIMFFBB17CC
西屯區,房地(土地+建物),臺中市西屯區寧夏路56-1號2樓,24.35,住,,,1061010,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720719,88.29,3,2,1,有,無,無,12000,136,,0.0,0,,RPPNMLLLIIMFFCB27CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號26樓之19,6.28,商,,,1061015,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,1,1,1,有,有,有,20000,324,坡道平面,37.81,0,20000含管理費2030,RPRNMLLLIIMFFCB47CC
烏日區,房地(土地+建物),臺中市烏日區中華路154巷19弄20號,84.96,住,,,1061014,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0901210,167.22,5,4,2,有,有,有,16000,96,,0.0,0,,RPQNMLMLIIMFFIB08CC
中區,土地,柳川段六小段28-1地號,74.0,住,,,1050925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,12000,162,,0.0,0,,RPUNMLNLIIMFFAB77CC
中區,房地(土地+建物),臺中市中區三民路2段57號,37.54,住,,,1061001,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0740521,615.51,0,0,0,無,有,有,16000,26,,0.0,0,,RPVNMLNLIIMFFAB87CC
豐原區,房地(土地+建物),臺中市豐原區府前街198號,145.0,商,,,1061003,土地3建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0470701,124.65,0,0,0,無,無,無,43000,345,,0.0,0,建物租賃面積為1樓店面部分租金每月28000元以及2樓住家全部租金每月15000元，另含增建及未保存建物。,RPSOMLNLIIMFFDB08DC
北屯區,房地(土地+建物),臺中市北屯區興安路二段142巷11號,21.87,住,,,1061003,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810922,69.13,0,0,0,無,有,無,13500,195,,0.0,0,,RPXOMLOLIIMFFBB48DC
北屯區,房地(土地+建物),臺中市北屯區梅川東路五段290號,144.28,住,,,1061023,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960413,265.55,5,3,7,有,無,有,55000,207,,0.0,0,,RPUPMLOLIIMFFBB28DC
西區,房地(土地+建物)+車位,臺中市西區中興街183號8樓之2,39.3,住,,,1061023,土地1建物1車位1,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830728,358.33,0,0,0,無,有,無,68112,190,升降機械,0.0,0,,RPRNMLOLIIMFFAB57CC
西區,建物,臺中市西區精誠十六39號四樓之2,10.81,商,,,1061020,土地0建物1車位0,四層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800725,232.52999999999997,5,1,0,有,無,無,31500,135,,0.0,0,,RPXNMLOLIIMFFAB18CC
西區,房地(土地+建物),臺中市西區公益路223號14樓之5,212.41,住,,,1061024,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870918,172.7,4,2,2,有,有,有,25000,145,,0.0,0,起租日:106/11/10租金總額含稅。,RPQOMLOLIIMFFAB57CC
西區,房地(土地+建物),臺中市西區公益路223號8樓之3,19.85,住,,,1061024,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870918,178.56,3,2,2,有,有,有,25000,140,,0.0,0,起租日:106/11/10租金總額含稅。,RPROMLOLIIMFFAB67CC
大里區,房地(土地+建物),臺中市大里區德芳路二段151號,97.86,住,,,1061018,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960423,60.23,0,0,0,無,無,無,18000,299,,0.0,0,,RPVNMLOLIIMFFIB78CC
太平區,房地(土地+建物),臺中市太平區育賢路55號,81.83,住,,,1061023,土地3建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021113,296.14,4,3,6,有,有,無,40000,135,,0.0,0,,RPTNMLOLIIMFFJB68CC
西屯區,房地(土地+建物),臺中市西屯區福祥街3之1號,24.76,住,,,1061016,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830826,82.67,0,0,1,有,有,有,10000,121,,0.0,0,,RPVOMLOLIIMFFCB28CC
北屯區,房地(土地+建物),臺中市北屯區中清路二段415巷38號,41.44,住,,,1060928,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840906,21.95,1,0,1,有,無,有,8000,364,,0.0,0,僅承租2F部份面積.,RPSPMLOLIIMFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區東光路850號,32.51,住,,,1061022,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810918,205.0,0,0,0,無,有,有,20000,98,,0.0,0,租金內含水費 、瓦斯費.僅承租1F 、夾層,RPTPMLOLIIMFFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1377號,13.96,住,,,1061014,土地1建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041228,85.83,0,0,0,無,有,無,15000,175,坡道平面,25.81,0,租賃範圍不含夾層,RPTNMLPLIIMFFBB97CC
北區,房地(土地+建物),臺中市北區忠太東路119號19樓之8,2.2,住,,,1060928,土地1建物1車位0,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,25.78,1,0,0,無,有,有,5020,195,,0.0,0,,RPOPMLPLIIMFFBB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路175號25樓之5,16.47,其他,,,1061001,土地1建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000110,285.15999999999997,4,2,4,有,有,有,90000,316,坡道平面,0.0,0,,RPSOMLPLIIMFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段241號九樓之2,6.26,住,,,1061001,土地1建物1車位0,九層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,103.36,0,0,0,無,有,有,21000,203,,0.0,0,,RPTOMLPLIIMFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區櫻城五街28號1樓,20.89,商,,,1060928,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0801219,119.15,0,1,1,有,有,無,15000,126,,0.0,0,,RPXOMLPLIIMFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段８８８號三樓之6,9.94,住,,,1060929,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,92.86999999999999,3,1,1,有,有,有,23000,248,,0.0,0,,RPPPMLQLIIMFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區青海路２段２６２號五樓之１,12.57,住,,,1060929,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920513,109.46,3,2,2,有,有,有,22000,201,,0.0,0,,RPVPMLQLIIMFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區國安一路160號十三樓之5,7.47,住,,,1061006,土地1建物1車位0,十三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960522,60.09,1,1,1,有,有,有,12000,200,,0.0,0,,RPWPMLQLIIMFFCB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段447號4樓之6,15.3,住,,,1061017,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870610,146.87,3,2,2,有,有,有,17000,116,坡道機械,0.0,0,,RPUNMLQLIIMFFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路409之29號9樓,15.93,住,,,1061016,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,138.61,3,2,2,有,有,有,18000,130,坡道機械,10.01,0,,RPWNMLQLIIMFFBB38CC
豐原區,房地(土地+建物),臺中市豐原區圓環北路二段14號伍層樓第臺、貳、參層與地下室全部,85.8,住,,,1061005,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0760830,218.18,0,0,0,無,無,無,23000,105,,0.0,0,租賃1、2、3樓及地下室,RPVNMLQLIIMFFDB48CC
南區,房地(土地+建物),臺中市西區東興路一段20號三十二樓之5,5.83,住,,,1060930,土地1建物1車位0,三十二層,32,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,126.58,3,2,2,有,有,有,18000,142,,0.0,0,,RPSPMLQLIIMFFAB08CC
南區,房地(土地+建物),臺中市南區東興路一段16號十一樓之1,1.92,住,,,1061002,土地1建物0車位0,十一層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,41.98,1,0,1,有,有,有,6800,162,,0.0,0,此建物隔成二間套房，所以租賃面積會除2。,RPSNMLRLIIMFFAB97CC
神岡區,房地(土地+建物),臺中市神岡區中山路614巷180號,68.29,住,,,1061016,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1040601,189.64,4,3,5,有,無,有,18000,95,,0.0,0,,RPSNMLRLIIMFFDB28CC
龍井區,房地(土地+建物),臺中市龍井區遊園北路352號5樓,39.99,住,,,1061012,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800325,106.69,3,2,2,有,無,有,13000,122,,0.0,0,,RPVNMLRLIIMFFKB66CC
龍井區,房地(土地+建物)+車位,臺中市龍井區遊園北路352號5樓,39.99,住,,,1061012,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800325,106.69,3,2,2,有,無,無,13000,122,坡道平面,0.0,0,裝修搬家期45天，不記租金，管理費2300/月，已內含租金總價,RPWNMLRLIIMFFKB76CC
北屯區,房地(土地+建物),臺中市北屯區熱河路三段35號,82.0,住,,,1060930,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710227,68.72,0,0,1,有,有,無,20000,291,,0.0,0,,RPTQMLRLIIMFFBB48CC
西屯區,房地(土地+建物),臺中市西屯區工業區41路2號,2060.85,工,,,1061012,土地1建物1車位0,一層,1,工廠,工業用,鋼造,0830421,496.45,0,0,0,無,無,無,200000,,,0.0,0,另有增建878.74平方公尺,RPTNMLRLIIMFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區精科六路1號,2314.18,工,,,1061005,土地2建物1車位0,一層,2,工廠,見其他登記事項,見其他登記事項,1000413,1986.48,0,0,0,無,無,無,348000,,,0.0,0,,RPQPMLRLIIMFFCB18CC
西屯區,建物,臺中市西屯區逢甲路１２０號,0.0,住,,,1061012,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0810930,61.17,0,1,1,有,無,無,20000,327,,0.0,0,,RPSPMLRLIIMFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區大墩十二街106號四樓,10.02,住,,,1061023,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880315,122.4,3,2,2,有,有,有,18963,155,,0.0,0,外加管理費2037元整,RPQNMLKMIIMFFCB37CC
南屯區,建物,臺中市南屯區大墩四街１３２號,0.0,住,,,1061012,土地0建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,0750607,190.74,0,1,1,有,無,無,77194,405,,0.0,0,106年10月6日~107年1月20日為裝修期。107年1月21日~109年1月20日為每月租金為77194。109年1月21日~112年1月20日為每月租金為79464。,RPSOMLKMIIMFFCB67CC
南屯區,建物,臺中市南屯區大墩四街１３２號,0.0,住,,,1061012,土地0建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,0750607,190.74,0,1,1,有,無,無,77194,405,,0.0,0,,RPTOMLKMIIMFFCB77CC
南屯區,土地,文山段326地號,508.43,工,,,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,無,73670,145,,0.0,0,,RPQPMLKMIIMFFCB57CC
龍井區,土地,忠和段115地號,2606.98,農,,,1061006,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,160000,61,,0.0,0,承租本列地號土地共約2606.98平方公尺約788.61坪及地上含增建或未登記建物約1586.78平方公尺約480坪。,RPVNMLKMIIMFFKB68CC
烏日區,房地(土地+建物),臺中市烏日區中華路566號1~3樓,17.39,住,,,1061025,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830127,99.32,7,3,2,有,有,無,65500,659,,0.0,0,,RPXNMLLMIIMFFIB78CC
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路一段2之22號14樓之1,3.48,住,,,1061030,土地1建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,37.42,3,2,2,有,有,有,12000,321,升降機械,0.0,0,,RPOOMLLMIIMFFIB97CC
東區,房地(土地+建物),臺中市東區大公街29號,277.0,商,,,1061030,土地6建物10車位0,見其他登記事項,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831219,2246.48,40,0,40,有,無,無,250000,111,,0.0,0,,RPWOMLLMIIMFFAB97CC
西區,房地(土地+建物),臺中市西區五權路148號,74.0,商,,,1061020,土地1建物1車位0,全,4,透天厝,商業用,見其他登記事項,0530830,233.0,4,2,5,有,無,有,38000,163,,0.0,0,,RPUOMLLMIIMFFAB87DC
北區,房地(土地+建物),臺中市北區進化北路264巷10弄14號,74.0,住,,,1061024,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0600723,43.47,2,1,1,有,無,有,14000,322,,0.0,0,,RPXNMLLMIIMFFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區柳陽東街45號6樓6,13.88,住,,,1061023,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840515,147.93,3,2,2,有,有,無,18000,122,坡道機械,0.0,0,,RPPQMLLMIIMFFBB57CC
北區,車位,臺中市北區台中市北區進化北路317號等公共設施,0.52,商,,,1061023,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3200,,坡道平面,31.88,3200,,RPXQMLLMIIMFFBB38CC
北區,車位,臺中市北區進化北路317號等公共設施,0.25,商,,,1061021,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2000,,坡道機械,15.94,2000,,RPORMLLMIIMFFBB57CC
北區,車位,臺中市北區進化北路317號等公共設施,0.5,商,,,1061017,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3000,,坡道平面,31.88,3000,,RPPRMLLMIIMFFBB67CC
北區,房地(土地+建物),臺中市北區進化北路317號5樓之23,5.3,商,,,1061007,土地2建物1車位0,十八層,5,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.33,0,0,0,無,有,有,14000,208,,0.0,0,,RPQRMLLMIIMFFBB77CC
北區,建物,臺中市北區台灣大道一段632號共4間，第4間,0.0,商,,,1061027,土地0建物0車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840412,33.06,1,0,1,有,有,有,9000,272,,0.0,0,,RPRRMLLMIIMFFBB87CC
北區,房地(土地+建物),臺中市北區台灣大道一段632號8樓之5,7.84,商,,,1061027,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,92.55,2,2,1,有,有,有,14000,151,,0.0,0,,RPSRMLLMIIMFFBB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太和一街123號3樓之3,23.51,住,,,1061027,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041103,162.84,3,2,2,有,無,有,22000,135,坡道平面,43.0,0,簽約金額內含管理費及內附部份家具家電,RPUNMLLJJIMFFBB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十六路287號四樓之2,18.48,商,,,1061015,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050804,189.39,4,2,2,有,有,有,25000,132,坡道平面,23.72,0,,RPQOMLLJJIMFFBB27CC
北屯區,房地(土地+建物),臺中市北屯區松義街158-12號,26.67,住,,,1061029,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860127,37.43,1,0,0,有,有,有,12500,334,,0.0,0,僅承租夾層部份面積.,RPRPMLLJJIMFFBB47CC
