鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6號7樓之3,7.2,商,,,1080629,土地1建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,109.63,1,1,1,有,有,有,22300,203,坡道平面,37.81,0,22300含車位、管理費,RPSRMLMLPHOFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段241號九樓之6,8.21,住,,,1080710,土地1建物1車位1,九層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,132.7,0,0,0,無,有,無,19900,150,坡道平面,21.36,0,,RPTRMLMLPHOFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段247號8樓之11,6.59,商,,,1080711,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,加強磚造,0600405,71.68,0,0,0,無,有,有,16000,223,,0.0,0,,RPRSMLMLPHOFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6-6號2樓之3,9.49,商,,,1080715,土地1建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,94.64,2,1,2,有,有,有,23000,243,,0.0,0,含管理費、稅金或水電等費用。；,RPTSMLMLPHOFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段6-6號7樓之6,10.18,商,,,1080710,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.07,3,1,1,有,有,有,25000,236,坡道機械,0.0,0,含管理費、稅金或水電等費用。；,RPUSMLMLPHOFFCB56CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6-6號3樓之7,8.21,商,,,1080712,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,21500,253,,0.0,0,含管理費、稅金或水電等費用。；,RPVSMLMLPHOFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6-6號3樓之8,7.84,商,,,1080710,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.34,2,1,2,有,有,有,22000,261,,0.0,0,含管理費、稅金或水電等費用。；,RPWSMLMLPHOFFCB76CC
西屯區,車位,臺中市西屯區西屯路二段247號等公共設施,0.0,,,,1080711,土地0建物0車位1,,,其他,,,,14.6,0,0,0,有,有,無,2000,,坡道機械,14.6,2000,,RPXSMLMLPHOFFCB86CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1080715,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPOTMLMLPHOFFCB68CC
北區,建物,臺中市北區英士路8巷4號,0.0,,,,1080701,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821122,16.06,1,0,1,有,無,有,5000,311,,0.0,0,,RPUNMLMLPHOFFBB58CC
北區,建物,臺中市北區三民路三段260之23號,0.0,,,,1080710,土地0建物0車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701229,18.89,1,0,1,有,無,有,7500,397,,0.0,0,,RPWNMLMLPHOFFBB78CC
北區,建物,臺中市北區三民路三段260之23號,0.0,,,,1080710,土地0建物0車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701229,18.89,1,0,1,有,無,有,6000,318,,0.0,0,,RPXNMLMLPHOFFBB88CC
北屯區,建物,臺中市北屯區環中東路三段29號六樓之1,0.0,,,,1080710,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040416,116.80000000000001,3,2,2,有,無,有,16650,143,,0.0,0,屋頂突出物作為基地台或廣告使用。；此件為台中市政府社會住宅包租代管試辦計畫租金原價租金18500房東租金9折16650房客租金7折12950,RPPOMLMLPHOFFBB18CC
北區,房地(土地+建物),臺中市北區進化北路317號9樓之7,6.26,商,,,1080708,土地2建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.83,0,0,0,無,有,有,15000,224,,0.0,0,含管理費、稅金或水電等費用。；,RPWPMLMLPHOFFBB98CC
北區,房地(土地+建物),臺中市北區進化北路317號9樓之10,8.42,商,,,1080709,土地2建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,0,0,0,無,有,有,18000,198,,0.0,0,,RPPQMLMLPHOFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路317號17樓之11,5.96,商,,,1080712,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,0,0,0,無,有,有,15000,226,,0.0,0,含管理費、稅金或水電等費用。；,RPQQMLMLPHOFFBB48CC
北區,車位,臺中市北區進化北路317號等公共設施,0.52,商,,,1080709,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,31.88,3500,,RPRQMLMLPHOFFBB58CC
北區,房地(土地+建物),臺中市北區台中市北區進化北路317號17樓之8,5.7,商,,,1080623,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,0,0,0,無,有,有,14000,211,,0.0,0,,RPSQMLMLPHOFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段288號20樓之17,11.13,商,,,1080711,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,127.00999999999999,2,1,2,有,有,有,27000,213,坡道平面,27.23,0,含管理費、稅金或水電等費用。；,RPVQMLMLPHOFFBB98CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段288號9樓之17,11.13,商,,,1080710,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,127.00999999999999,2,1,2,有,有,有,26000,205,坡道平面,27.23,0,,RPWQMLMLPHOFFBB09CC
南區,建物,臺中市南區大慶街二段616巷81號9樓之1,0.0,,,,1080705,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840525,119.65,3,2,2,有,有,有,15000,125,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金原價租金16667房東租金9折15000房客租金7折11667,RPUNMLMLPHOFFAB48CC
西區,房地(土地+建物)+車位,臺中市西區中興街183號5樓之1,38.73,住,,,1080704,土地1建物1車位1,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830728,351.47,0,0,0,無,有,無,45000,128,坡道機械,0.0,0,,RPROMLMLPHOFFAB28CC
西區,房地(土地+建物),臺中市西區五權路1之67號9樓之1,14.97,商,,,1080704,土地2建物1車位0,九層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0800403,329.44,0,0,0,無,有,無,55000,167,,0.0,0,,RPTOMLMLPHOFFAB48CC
西區,房地(土地+建物),臺中市西區五權西一街63號暨五權四街25號,376.0,住,,,1080704,土地2建物2車位0,全,2,透天厝,住家用,見其他登記事項,0580815,291.88,0,0,0,無,無,無,220000,754,,0.0,0,含增建或未登記建物。；,RPUOMLMLPHOFFAB58CC
西區,房地(土地+建物),臺中市西區臺灣大道二段220號9樓,43.59,住,,,1080708,土地0建物0車位0,九層,37,辦公商業大樓,見其他登記事項,見其他登記事項,0800524,555.15,0,0,0,無,有,有,95720,172,,0.0,0,,RPVOMLMLPHOFFAB68CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號17樓16,5.2,住,,,1080623,土地2建物1車位0,十七層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,34.18,1,1,1,有,有,有,5200,152,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPTQMLMLPHOFFAB68CC
龍井區,建物,臺中市龍井區臺灣大道5段3巷30弄69號,0.0,,鄉村區,乙種建築用地,1080630,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750425,9.46,1,0,1,有,無,有,9000,951,,0.0,0,,RPRNMLMLPHOFFKB56CC
太平區,房地(土地+建物),臺中市太平區新平路一段23號,68.0,住,,,1080720,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0680920,197.82,4,2,2,有,無,有,20000,101,,0.0,0,,RPWNMLMLPHOFFJB96CC
大雅區,房地(土地+建物),臺中市大雅區中山北路547號7樓,23.93,住,,,1080706,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820531,116.01,3,2,2,有,有,有,14000,121,,0.0,0,,RPUNMLNLPHOFFHB66CC
大雅區,房地(土地+建物),臺中市大雅區前村路40號2樓,52.44,住,,,1080712,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830114,116.31,3,2,2,有,無,無,12000,103,,0.0,0,,RPVNMLNLPHOFFHB76CC
大里區,建物,臺中市大里區永大街２７１號,0.0,住,,,1080702,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0880122,198.28,2,2,3,有,無,無,22000,111,,0.0,0,,RPUQMLNLPHOFFIB07CC
豐原區,房地(土地+建物)+車位,臺中市豐原區直興街239號四樓之9,11.03,商,,,1080723,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990205,74.58,2,2,2,有,有,有,13000,174,坡道機械,10.76,0,,RPPOMLNLPHOFFDB58DC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段218號27樓,39.01,住,,,1080709,土地1建物1車位3,二十七層,37,辦公商業大樓,見其他登記事項,見其他登記事項,0800402,901.1800000000001,0,0,0,無,有,無,155000,172,坡道平面,0.0,0,,RPWNMLNLPHOFFAB78CC
南區,房地(土地+建物),臺中市南區工學北路86號13樓之23,1.81,商,,,1080723,土地1建物1車位0,十三層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.11,1,0,1,有,有,有,6000,199,,0.0,0,,RPXPMLNLPHOFFAB09CC
北區,建物,臺中市北區一中街１７９巷７號,0.0,住,,,1080626,土地0建物0車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961005,47.08,0,1,1,有,無,無,45000,956,,0.0,0,部分承租。,RPQOMLNLPHOFFBB38CC
西屯區,建物,臺中市西屯區惠民路３１號十二樓,0.0,其他,,,1080702,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890605,219.34,2,2,2,有,有,有,32000,146,坡道平面,0.0,0,,RPPNMLNLPHOFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路77號8樓之1,7.02,其他,,,1080704,土地1建物1車位0,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,93.25999999999999,0,0,0,無,有,無,23000,247,,0.0,0,,RPXNMLNLPHOFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區市政北七路186號15樓之9,19.54,其他,,,1080712,土地1建物1車位0,十五層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,339.09000000000003,0,0,0,無,有,無,84000,248,,0.0,0,,RPOOMLNLPHOFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區市政北七路186號4樓之5,11.59,其他,,,1080715,土地1建物1車位0,四層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,209.57999999999998,0,0,0,無,有,無,50720,242,,0.0,0,,RPQOMLNLPHOFFCB48CC
南屯區,建物,臺中市南屯區黎明路二段４１９號,0.0,住,,,1080704,土地0建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940117,180.84,0,2,2,有,有,有,62000,343,坡道平面,26.42,0,租賃期間含免租金裝潢期一個月,RPTPMLNLPHOFFCB88CC
南屯區,建物,臺中市南屯區嶺東路329號7樓707號房,0.0,住,,,1080718,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,133.75,1,0,1,有,有,有,23030,172,,0.0,0,短租、分租,RPUNMLOLPHOFFCB88CC
南屯區,建物,臺中市南屯區嶺東路329號706號室,0.0,住,,,1080718,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,133.75,1,0,1,有,無,有,23030,172,,0.0,0,短租，分租,RPWNMLOLPHOFFCB09CC
南屯區,建物,臺中市南屯區嶺東路329號10樓,0.0,住,,,1080718,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,215.69,1,0,1,有,有,有,23030,107,,0.0,0,短租，分租,RPXNMLOLPHOFFCB56CC
南屯區,建物,臺中市西屯區嶺東路329號7樓709號房,0.0,住,,,1080718,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,133.75,1,0,1,有,有,有,23030,172,,0.0,0,分租，短租,RPOOMLOLPHOFFCB38CC
南屯區,建物,臺中市南屯區嶺東路329號7樓708號房,0.0,住,,,1080718,土地0建物1車位0,,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,133.75,1,0,1,有,有,有,23030,172,,0.0,0,短租 分租,RPPOMLOLPHOFFCB48CC
南屯區,建物,臺中市南屯區嶺東路329號7樓705號房,0.0,住,,,1080718,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,133.75,1,0,1,有,無,有,23030,172,,0.0,0,短租 分租,RPQOMLOLPHOFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區向上路二段426號5F-5,3.67,住,,,1080720,土地1建物1車位0,,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860321,28.42,1,0,1,有,無,有,6000,211,,0.0,0,,RPQPMLOLPHOFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區福上巷319弄22之5號二樓,6.63,住,,,1070628,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781206,19.34,1,0,1,有,無,有,4500,233,,0.0,0,,RPSPMLOLPHOFFCB88CC
北屯區,建物,臺中市北屯區文心路三段１０４９號,0.0,商,,,1080704,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0760420,275.44,3,1,1,有,無,無,30000,109,,0.0,0,含增建或未登記建物。；房屋用途做店面及辦公室使用,RPPNMLOLPHOFFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區雷中街18巷39號三樓之1,22.76,住,,,1080723,土地1建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810115,92.36000000000001,2,2,1,有,有,有,11000,119,升降平面,0.0,0,,RPSNMLOLPHOFFBB58CC
大里區,建物,臺中市大里區仁化路７５巷１４號,0.0,,鄉村區,乙種建築用地,1080706,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0820309,182.04,4,2,3,有,無,有,16000,88,,0.0,0,含增建或未登記建物。；,RPVNMLOLPHOFFIB96CC
西屯區,建物,臺中市西屯區中清路二段１４２０號,0.0,其他,,,1080627,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940730,113.69999999999999,0,0,0,無,有,無,30000,264,,0.0,0,承租方公司尚未成立先用自然人申報。部分承租公設面積無法分算。房屋用途一樓作辦公室使用。,RPPPMLPLPHOFFCB68CC
南屯區,建物,臺中市南屯區大墩一街４２號十一樓之４,0.0,住,,,1080708,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830503,148.22,4,2,2,有,有,有,17000,115,,0.0,0,,RPVRMLPLPHOFFCB86CC
西屯區,建物,臺中市西屯區西屯路二段２４７號六樓之１３,0.0,商,,,1080630,土地0建物1車位0,六層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990201,70.88,1,1,1,有,有,有,18000,254,,0.0,0,租金含管理費,RPSUMLPLPHOFFCB86CC
北屯區,房地(土地+建物),臺中市北屯區安順東三街23之4號,20.28,住,,,1080719,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730724,73.53999999999999,2,1,1,有,無,有,8678,118,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOSMLQLPHOFFBB88CC
北區,房地(土地+建物),臺中市北區健行路443號10樓之19,3.96,住,,,1080713,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,35.0,1,0,1,有,有,有,6000,171,,0.0,0,臺中市包租代管案件租金市價打9折。所有權人變更，延續舊約，並加簽2年。,RPPSMLQLPHOFFBB98CC
西區,房地(土地+建物),臺中市西區忠明南路110號3樓之1,15.27,住,,,1080630,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,138.29,3,2,2,有,有,有,34670,251,,0.0,0,其它.傢俱.冷氣.冰箱.電視,RPTOMLQLPHOFFAB88CC
西區,房地(土地+建物),臺中市西區忠明南路112號11樓之2,7.01,住,,,1080724,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,123.78,3,2,2,有,有,有,31170,252,,0.0,0,其它.傢俱冷氣冰箱電視洗衣機,RPUOMLQLPHOFFAB98CC
東區,房地(土地+建物),臺中市東區玉皇街98巷17號,18.6,住,,,1080701,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840807,59.660000000000004,2,2,1,有,有,有,9450,158,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLQLPHOFFAB66CC
東區,房地(土地+建物),臺中市東區玉皇街98巷17號2樓,18.6,住,,,1080701,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840807,64.08,3,1,2,有,有,有,9450,147,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLQLPHOFFAB76CC
烏日區,建物,臺中市烏日區健行路278號,2.9,住,,,1080629,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.06,1,0,1,有,無,有,11800,295,,0.0,0,,RPWNMLQLPHOFFIB27CC
烏日區,建物,臺中市烏日區健行路278號,2.9,住,,,1080711,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,29.35,1,0,1,有,無,有,10300,351,,0.0,0,,RPXNMLQLPHOFFIB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段808巷3號六樓之6,14.81,住,,,1080628,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880407,209.07999999999998,4,2,2,有,有,有,26000,124,坡道平面,28.35,0,租金含管理費車位稅金,RPQNMLQLPHOFFBB68DC
北屯區,房地(土地+建物),臺中市北屯區柳陽西街94巷8號,36.26,住,,,1080726,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840814,175.06,4,2,3,有,無,無,20000,114,,0.0,0,,RPSOMLRLPHOFFBB98CC
北區,建物,臺中市北區育德路８８號二樓之３,0.0,住,,,1080707,土地0建物1車位2,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000127,303.76,3,2,2,有,有,有,32800,108,坡道平面,98.7,0,,RPSQMLRLPHOFFBB56CC
東區,建物,臺中市東區十甲東路８０３巷１５號,0.0,住,,,1080708,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870910,175.72,4,3,3,有,無,有,18000,102,,0.0,0,,RPRNMLSLPHOFFAB78CC
南屯區,建物,臺中市南屯區保安七街66號十樓之1,0.0,,,,1080723,土地0建物0車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,39.78,1,1,1,有,有,有,11000,277,,0.0,0,,RPVNMLSLPHOFFCB76CC
南屯區,建物,臺中市南屯區嶺東路329號7樓701號房,0.0,住,,,1080718,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,133.75,1,0,1,有,無,有,23030,172,,0.0,0,短租/分租,RPROMLTLPHOFFCB56CC
南屯區,建物,臺中市南屯區嶺東路329號7樓702號房,0.0,住,,,1080718,土地0建物1車位0,,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070117,135.87,1,0,1,有,無,有,23030,170,,0.0,0,短租/分租,RPWOMLTLPHOFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區至善路126號9樓之15,5.18,住,,,1080702,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820920,48.1,2,0,2,有,有,有,11700,243,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTPMLTLPHOFFCB86CC
南屯區,房地(土地+建物),臺中市南屯區向上南路一段163號12樓之1、12樓之2,7.46,住,,,1080711,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0790705,58.33,1,0,1,有,無,有,15000,257,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOQMLTLPHOFFCB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段262號19樓之1,25.37,商,,,1080724,土地1建物1車位2,十九層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040427,328.74,3,2,3,有,有,有,58565,178,坡道機械,0.0,0,,RPPRMLTLPHOFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區福星路12號,115.0,商,,,1080705,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790316,337.43,4,0,0,無,無,無,45000,133,,0.0,0,,RPTRMLTLPHOFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號5樓之10,5.27,商,,,1080722,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.599999999999994,0,0,0,無,有,有,16000,273,,0.0,0,,RPOSMLTLPHOFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號14樓之16,6.28,商,,,1080720,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,0,0,0,無,有,有,15000,243,,0.0,0,,RPQSMLTLPHOFFCB86CC
南區,房地(土地+建物)+車位,臺中市南區興大路190號6樓之7,8.76,住,,,1080702,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,41.14,1,0,1,有,有,有,8010,195,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPQOMLTLPHOFFAB88CC
南區,房地(土地+建物)+車位,臺中市南區興大路190號4樓之13,10.88,住,,,1080702,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,51.010000000000005,1,0,1,有,有,有,9900,194,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPROMLTLPHOFFAB98CC
北區,房地(土地+建物),臺中市北區青島東街1號3樓之5,11.6,住,,,1080727,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,97.67,2,2,1,有,有,有,22000,225,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPUOMLTLPHOFFBB76CC
北屯區,房地(土地+建物),臺中市北屯區北屯路426-3巷5號,122.87,住,,,1080710,土地3建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970530,466.23,4,2,5,無,有,有,45000,97,坡道平面,0.0,0,,RPTPMLTLPHOFFBB76CC
北區,房地(土地+建物),臺中市北區北平四街5號三樓之8,8.5,商,,,1080720,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,39.11,1,1,1,無,有,有,18000,460,坡道平面,28.36,0,,RPVPMLTLPHOFFBB96CC
北區,房地(土地+建物),臺中市北區北平四街5號十樓之15,8.5,商,,,1080716,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,39.15,1,0,0,無,有,有,20000,511,坡道平面,28.36,0,,RPWPMLTLPHOFFBB07CC
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢二路70號11樓之2,15.11,住,,,1080719,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,112.43,2,1,1,有,有,有,19500,173,坡道平面,25.36,0,含管理費、稅金或水電等費用。；,RPXPMLTLPHOFFBB17CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段288號4樓之20,11.8,商,,,1080721,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.67000000000002,2,1,2,有,有,有,30000,213,坡道平面,27.23,0,含管理費、稅金或水電等費用。；,RPXQMLTLPHOFFBB27CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,0.0,,,,1080716,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPORMLTLPHOFFBB09CC
北區,房地(土地+建物),臺中市北區文心路四段190號3樓之13,7.33,住,,,1080630,土地1建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951225,70.49000000000001,1,1,1,有,有,有,12000,170,,0.0,0,,RPWRMLTLPHOFFBB27CC
潭子區,房地(土地+建物),臺中市潭子區勝利路256號13樓,7.45,住,,,1080718,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900112,60.959999999999994,2,1,1,有,有,有,15000,246,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；臺中市包租代管案件租金市價打9折。,RPQNMLTLPHOFFHB86CC
潭子區,建物,臺中市潭子區中興路135號9樓,7.66,住,,,1080715,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950610,79.06,2,2,1,有,無,有,17754,225,,0.0,0,,RPRNMLTLPHOFFHB96CC
太平區,建物,臺中市太平區樹孝路３３６巷７弄１７號,0.0,住,,,1080710,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0861028,166.43,3,3,3,有,無,無,26500,159,,0.0,0,,RPPNMLTLPHOFFJB96CC
大里區,建物,臺中市大里區新平街２２巷２６之３號,0.0,住,,,1080707,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800917,126.23,3,2,2,有,有,有,14000,111,升降機械,0.0,0,租金含管理費。車位面積無法分算。,RPPOMLTLPHOFFIB96CC
大里區,房地(土地+建物),臺中市大里區永興路28巷5號四樓,18.94,住,,,1080715,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710616,72.63,3,1,1,有,無,有,8100,112,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTPMLKMPHOFFIB66CC
