鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區中山北路一段259號二十二樓之7,0.0,,,,1080705,土地0建物1車位0,二十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,91.11,2,2,1,有,有,有,13000,143,,0.0,0,含管理費、稅金或水電等費用。；,RPSPMLNLPHOFFEF76CC
淡水區,房地(土地+建物),新北市淡水區鄧公路33巷14號,23.82,住,,,1080713,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680920,78.5,2,2,1,有,無,有,13800,176,,0.0,0,,RPQQMLNLPHOFFEF66CC
淡水區,建物,新北市淡水區中山北路一段259號二十樓之4,0.0,,,,1080710,土地0建物1車位0,二十層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.72,1,1,1,有,有,有,8500,204,,0.0,0,含管理費,RPTQMLNLPHOFFEF96CC
淡水區,建物,新北市淡水區新民街120巷50號和52號十九和二十樓,0.0,,,,1080712,土地0建物1車位1,見其他登記事項,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,399.06000000000006,4,2,3,有,有,有,32000,80,坡道平面,0.0,0,含管理費,RPPRMLNLPHOFFEF66CC
淡水區,建物,新北市淡水區鄧公路６號十樓,0.0,住,,,1080701,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890728,171.57,3,2,2,有,有,有,23000,134,坡道機械,41.75,0,,RPSRMLNLPHOFFEF96CC
淡水區,建物,新北市淡水區中正東路二段87之1號27樓,0.0,,,,1080625,土地0建物1車位0,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,27.43,1,1,1,有,有,有,10800,394,,0.0,0,續租。；此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄12000元，選擇代租代管方案打9折，簽訂租賃契約為＄10800元,RPQRMLOLPHOFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段322號四樓,21.41,住,,,1080719,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,163.47,3,2,2,有,有,無,20000,122,坡道平面,27.86,0,含管理費、稅金或水電等費用。；,RPQSMLOLPHOFFEF96CC
淡水區,房地(土地+建物),新北市淡水區淡水區民族路31巷20號五樓,8.78,住,,,1080722,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0841206,62.37,1,1,1,有,有,無,13000,208,,0.0,0,含管理費、稅金或水電等費用。；,RPSSMLOLPHOFFEF17CC
淡水區,建物,新北市淡水區自強路１６８號十二樓,0.0,住,,,1080703,土地0建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840822,150.18,3,2,2,有,有,有,26000,173,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPUSMLOLPHOFFEF37CC
永和區,建物,新北市永和區頂溪里忠孝街26巷27弄6號3樓,0.0,,,,1080712,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0611216,76.29,3,2,1,有,無,有,15600,204,,0.0,0,續租。；此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄17333元，選擇代租代管方案打9折，簽訂租賃契約為＄15600元,RPOOMLOLPHOFFHF66CC
中和區,建物,新北市中和區福祥路９號１３樓,0.0,住,,,1080706,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871120,68.8,1,1,1,有,有,有,20000,291,,0.0,0,租金含管理費,RPPOMLOLPHOFFHF76CC
永和區,房地(土地+建物)+車位,新北市永和區中正路465巷28號6樓,17.29,住,,,1080627,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0991018,102.81,2,1,1,有,無,無,29000,282,升降機械,15.81,0,,RPQOMLOLPHOFFHF86CC
中和區,建物,新北市中和區宜安路139號4樓,0.0,住,,,1080630,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810516,107.88,3,2,2,有,無,無,33000,306,,0.0,0,,RPSOMLOLPHOFFHF07CC
中和區,建物,新北市中和區成功路60號,0.0,住,,,1080703,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0630318,99.74,0,0,0,無,無,無,31000,311,,0.0,0,,RPTOMLOLPHOFFHF17CC
中和區,建物,新北市中和區景德街5號13樓之7,0.0,住,,,1080723,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,114.36,3,1,2,有,有,有,30000,262,,0.0,0,,RPRRMLOLPHOFFHF27CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段77號1樓之4,4.31,工,,,1080712,土地3建物1車位0,一層,21,廠辦,工商用,鋼造,0830330,55.47,0,0,0,無,有,無,19500,352,,0.0,0,含稅含管理費,RPQOMLOLPHOFFDF09CC
板橋區,建物,新北市板橋區中山路二段50之6號7樓,0.0,住,,,1080627,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980116,78.82000000000001,2,1,1,有,無,無,25000,317,,0.0,0,,RPWPMLOLPHOFFAF86CC
新店區,建物,新北市新店區安康路三段47號5樓,0.0,,,,1080723,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710720,120.23,3,2,2,有,無,有,16200,135,,0.0,0,此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄18000元，選擇代租代管方案打9折，簽訂租賃契約為＄16200元,RPUOMLOLPHOFFCF76CC
林口區,建物,新北市林口區忠孝三路２１號十一樓,0.0,住,,,1080706,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,122.32,3,2,2,有,有,有,20000,164,坡道平面,15.35,0,租金含管理費,RPWOMLOLPHOFFBF86CC
新莊區,建物,新北市新莊區新北大道四段183號1樓,0.0,商,,,1080601,土地0建物1車位0,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020415,173.3,0,0,0,無,無,有,52000,300,,0.0,0,,RPPQMLOLPHOFFBF98CC
新莊區,建物,新北市新莊區新北大道三段65號19樓之3,0.0,商,,,1080609,土地0建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,159.06,3,2,2,有,有,有,31500,198,坡道平面,48.65,0,,RPQQMLOLPHOFFBF09CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６２１號１３樓,8.6,住,,,1080712,土地1建物1車位0,十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,90.16,3,2,2,有,有,無,13000,144,,0.0,0,1.含管理費每坪50元。,RPPPMLOLPHOFFDF66EC
樹林區,建物,新北市樹林區中山路一段186之2號5樓之5,0.0,商,,,1080702,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,120.99,4,1,2,有,有,有,13200,109,,0.0,0,續租。；此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄14667元，選擇代租代管方案打9折，簽訂租賃契約為＄13200元,RPQPMLOLPHOFFIF07CC
三重區,建物,新北市三重區三光街２９號,0.0,住,,,1080704,土地0建物1車位1,見其他登記事項,8,店面(店鋪),商業用,鋼筋混凝土造,0900307,71.42,1,1,1,有,無,無,17000,238,,0.0,0,,RPPNMLOLPHOFFGF56CC
三重區,建物,新北市三重區三光街２７號,0.0,住,,,1080704,土地0建物1車位0,見其他登記事項,8,店面(店鋪),商業用,鋼筋混凝土造,0900307,59.24,1,1,0,有,無,有,17000,287,,0.0,0,,RPQNMLOLPHOFFGF66CC
蘆洲區,建物,新北市蘆洲區民生街131巷14號四樓,0.0,住,,,1080625,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,94.62,3,2,2,有,無,有,16200,171,,0.0,0,此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄18000元，選擇代租代管方案打9折，簽訂租賃契約為＄16200元,RPROMLOLPHOFFGF86CC
三重區,建物,新北市三重區仁政街１２３之３號九樓,0.0,商,,,1080706,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960209,141.62,4,2,2,有,有,有,33000,233,,0.0,0,租金含管理費,RPSOMLOLPHOFFGF96CC
三重區,建物,新北市三重區中華路75巷3號,0.0,住,,,1080723,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),商業用,加強磚造,0640116,20.79,1,0,1,有,無,有,9300,447,,0.0,0,此為分租套房，房號101，一層分成4間，一間平均面積為20.79平方公尺,RPOPMLOLPHOFFGF66CC
三重區,建物,新北市三重區仁愛街542之1號3樓,0.0,住,,,1080708,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740524,74.28,3,2,1,有,無,有,15000,202,,0.0,0,續租。；此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄16667元，選擇代租代管方案打9折，簽訂租賃契約為＄15000元,RPPPMLOLPHOFFGF76CC
蘆洲區,建物,新北市蘆洲區民生街107巷12號4樓,0.0,住,,,1080711,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781005,93.9,3,2,1,有,無,有,14400,153,,0.0,0,續租。；此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄16000租代管方案打9折，簽訂租賃契約為＄14400元,RPQPMLOLPHOFFGF86CC
三重區,建物,新北市三重區正義南路129號十樓,0.0,住,,,1080724,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060405,88.78,2,1,1,有,有,有,27000,304,,0.0,0,,RPOOMLPLPHOFFGF66CC
三重區,建物,新北市三重區六張街152號,0.0,住,,,1080724,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660428,21.75,1,0,1,有,無,有,9100,418,,0.0,0,此為分租套房，房號305，分成4間，一間平均面積為21.75平方公尺,RPOPMLPLPHOFFGF76CC
蘆洲區,建物,新北市蘆洲區和平路２７號,0.0,住,,,1080705,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0740717,88.4,2,2,1,有,無,無,24000,271,,0.0,0,,RPOQMLPLPHOFFGF86CC
板橋區,房地(土地+建物)+車位,新北市板橋區光環路二段20之2號19樓,4.54,住,,,1080603,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,140.06,2,2,1,有,有,有,28500,203,坡道平面,23.42,0,,RPVOMLPLPHOFFAF96EC
新莊區,建物,新北市新莊區民安西路３６２號,0.0,住,,,1080624,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0740105,109.41,0,1,1,有,無,有,55000,503,,0.0,0,含增建或未登記建物。；,RPRNMLPLPHOFFBF98CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝一路16號11樓,19.41,住,,,1080720,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031114,168.2,3,2,2,有,有,有,26000,155,坡道平面,0.0,0,含管理費,RPTNMLPLPHOFFBF56CC
新莊區,建物,新北市新莊區思源路23號2樓,0.0,,,,1080503,土地0建物1車位1,二層,13,廠辦,見其他登記事項,鋼筋混凝土造,0871223,274.45,0,0,0,無,無,無,75000,273,坡道平面,0.0,0,,RPVNMLPLPHOFFBF76CC
新莊區,建物,新北市新莊區萬安街3號8樓20室,0.0,住,,,1080725,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970418,45.03,1,1,1,有,無,有,12500,278,,0.0,0,,RPROMLPLPHOFFBF09CC
五股區,建物,新北市五股區民義路一段169號,0.0,住,,,1080717,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,63.0,0,1,1,有,無,有,22000,349,,0.0,0,,RPOQMLPLPHOFFBF98CC
新莊區,建物,新北市新莊區富貴路１６８號七樓,0.0,商,,,1080708,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060317,124.21,2,1,1,有,有,有,22500,181,坡道平面,36.99,0,,RPXQMLPLPHOFFBF27CC
新莊區,建物,新北市新莊區思源路２３０巷６０號六樓,0.0,住,,,1080629,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000331,117.75999999999999,2,2,1,有,有,有,28000,238,,0.0,0,含管理費、稅金或水電等費用。；,RPQRMLPLPHOFFBF66CC
新莊區,建物,新北市新莊區自信街６５巷９弄１２號,0.0,住,,,1080705,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680106,73.79,2,2,1,有,無,有,19000,257,,0.0,0,含增建或未登記建物。；,RPRRMLPLPHOFFBF76CC
新店區,建物,新北市新店區德正街23巷7號四樓,0.0,住,,,1080724,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670601,21.61,1,0,1,有,無,有,7500,347,,0.0,0,此為分租套房，房號403，一層共分成5間，一間平均面積為21.61,RPXNMLPLPHOFFCF07CC
新店區,建物,新北市新店區二十張路９２號四樓,0.0,住,,,1080708,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750426,110.3,3,2,2,有,無,有,21000,190,,0.0,0,,RPRPMLPLPHOFFCF66CC
新店區,建物,新北市新店區文化路１２６號六樓,0.0,住,,,1080706,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080307,95.27,2,2,1,有,有,有,28000,294,,0.0,0,租金含管理費,RPTPMLPLPHOFFCF86CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段77號1樓之4,4.31,工,,,1080621,土地3建物1車位0,一層,21,廠辦,工商用,鋼造,0830330,55.47,0,0,0,無,有,無,19000,343,,0.0,0,租金含稅含管理費原序號：C1FD10807090007,RPUNMLPLPHOFFDF86CC
汐止區,建物,新北市汐止區大同路一段239號13樓之3,0.0,工,,,1080516,土地0建物1車位0,十三層,17,廠辦,工業用,鋼筋混凝土造,1010919,848.1099999999999,0,0,0,無,有,無,148550,175,,0.0,0,本案含6個未計租金之車位。原申報書序號:C1FD10805240029 & C1FD10806120030 & C1FD10806130004,RPXNMLPLPHOFFDF17CC
汐止區,建物,新北市汐止區龍安路28巷12號15樓-4,0.0,商,,,1080711,土地0建物1車位0,十五層,27,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,36.75,1,0,1,有,有,有,12000,327,,0.0,0,,RPROMLPLPHOFFDF66CC
汐止區,建物,新北市汐止區新北市汐止區湖前街110巷97弄5之5號5樓,0.0,其他,,,1080701,土地0建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,113.88,3,2,1,有,有,無,17000,149,,0.0,0,,RPUOMLPLPHOFFDF96CC
汐止區,車位,新北市汐止區新北市汐止區湖前街110巷97弄1至23號地下1~5層,0.0,其他,,,1080701,土地0建物0車位1,,0,其他,見其他登記事項,鋼筋混凝土造,0881202,36.95,0,0,0,有,有,無,2500,,坡道平面,36.95,2500,,RPVOMLPLPHOFFDF07CC
中和區,建物,新北市中和區連城路１２７巷６弄４之１號,0.0,住,,,1080627,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590920,54.54,2,2,1,有,無,有,14000,257,,0.0,0,,RPXPMLPLPHOFFHF77CC
中和區,建物,新北市中和區建八路2號12樓之2,0.0,工,,,1080625,土地0建物1車位0,十二層,18,廠辦,工商用,鋼筋混凝土造,0880227,241.69,0,0,0,無,有,無,61500,254,,0.0,0,,RPPQMLPLPHOFFHF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段295號十一樓,10.34,商,,,1080710,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,148.76999999999998,3,2,2,有,有,無,16000,108,坡道平面,30.47,0,,RPXNMLPLPHOFFEF27CC
淡水區,房地(土地+建物),新北市淡水區淡金路23號十三樓之2,2.55,住,,,1080711,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,44.29,1,0,1,有,有,有,12500,282,,0.0,0,,RPOOMLPLPHOFFEF09CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號十三樓之9,7.46,住,,,1080714,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,59.92999999999999,1,1,1,有,有,無,16000,267,,0.0,0,,RPPOMLPLPHOFFEF56CC
淡水區,房地(土地+建物),新北市淡水區民權路23號二十一樓之7,6.69,工,,,1080717,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.42,0,0,0,無,有,有,18800,296,,0.0,0,,RPROMLPLPHOFFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段191號九樓,7.79,商,,,1080710,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,104.32,2,2,1,有,有,無,14000,134,坡道平面,15.23,0,,RPUOMLPLPHOFFEF07CC
淡水區,房地(土地+建物),新北市淡水區民權路25號十五樓之12,5.67,工,,,1080722,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,15000,287,,0.0,0,,RPXOMLPLPHOFFEF37CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷129號三樓,22.86,住,,,1080723,土地1建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,175.24,3,2,2,有,有,有,20000,114,坡道平面,22.84,0,,RPPPMLPLPHOFFEF66CC
淡水區,房地(土地+建物),新北市淡水區新市五路三段288號十八樓,8.21,商,,,1080723,土地1建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,90.8,2,2,1,有,有,有,13000,143,,0.0,0,1.13000元含管。2.冷氣*3、熱水器有保固。3.冰箱、洗衣機、電視不保固。,RPWPMLPLPHOFFEF37CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段221號八樓,27.32,住,,,1080723,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060220,179.45999999999998,3,2,2,有,無,有,24000,134,坡道平面,31.8,0,,RPTQMLPLPHOFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷77號13樓,22.86,住,,,1080619,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,150.39,3,2,2,有,有,無,22000,146,坡道平面,26.54,0,,RPXQMLPLPHOFFEF57CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷77號十樓,22.86,住,,,1080607,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,175.86,3,2,2,有,無,有,21000,119,坡道平面,0.0,0,,RPRNMLQLPHOFFEF76CC
中和區,房地(土地+建物)+車位,新北市中和區立德街120號4樓,0.0,工,,,1080627,土地0建物1車位1,四層,7,廠辦,工業用,鋼筋混凝土造,0860913,306.09,0,0,0,無,有,無,56175,184,坡道平面,29.09,0,,RPPQMLQLPHOFFHF17CC
板橋區,建物,新北市板橋區文化路二段285號7樓,0.0,住,,,1080628,土地0建物3車位0,七層,35,辦公商業大樓,見其他登記事項,鋼骨混凝土造,0860729,807.89,9,1,1,有,有,有,342132,423,,0.0,0,三戶打通出租。,RPPQMLQLPHOFFAF09CC
新莊區,建物,新北市新莊區新崑路135號13樓,0.0,商,,,1080619,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060804,115.55,2,1,1,有,無,有,21000,182,,0.0,0,,RPPOMLQLPHOFFBF98CC
新莊區,建物,新北市新莊區建安街9巷9號4樓之1,0.0,,,,1080613,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840102,85.27,2,2,2,有,有,有,16200,190,,0.0,0,續租。；此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄19200元/因新北市社會住宅計畫租金上限為＄18000元，選擇代租代管方案打9折，簽訂租賃契約為＄16200元,RPURMLQLPHOFFBF17CC
板橋區,建物,新北市板橋區僑中一街80巷3弄31號,0.0,住,,,1080605,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.33,3,2,1,有,無,無,14700,166,,0.0,0,續租。；此物件加入新北市社會住宅包租代管試辦計畫，評定市價租金為＄16400元，選擇代租代管方案打9折，簽訂租賃契約為＄14700元撤銷原申報書序號C1FA10806270036,RPORMLQLPHOFFAF66EC
板橋區,建物,新北市板橋區南雅西路二段164號,0.0,住,,,1080624,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670117,97.53,3,2,1,有,無,有,16200,166,,0.0,0,社會住宅續約撤銷原申報書序號C1FA10806280025,RPPRMLQLPHOFFAF76EC
樹林區,土地,南園段864地號,169.9,,特定農業區,甲種建築用地,1080715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,177,,0.0,0,有未保存登記建物,RPTPMLQLPHOFFIF57CC
三重區,建物,新北市三重區成功路9號5樓,0.0,商,,,1080719,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680710,135.0,5,2,3,有,無,有,30000,222,,0.0,0,,RPXNMLQLPHOFFGF57CC
新莊區,房地(土地+建物),新北市新莊區建安街76巷5弄5號5樓,14.97,住,,,1080709,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860217,101.31,3,1,2,有,有,有,19000,188,,0.0,0,,RPUNMLRLPHOFFBF86CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷3號8樓,34.31,住,,,1080712,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,274.84000000000003,3,2,2,有,有,無,36500,133,坡道平面,40.32,0,含管理費、稅金或水電等費用。；,RPVNMLRLPHOFFBF96CC
新莊區,房地(土地+建物),新北市新莊區明中街49巷7號之1,40.41,住,,,1080710,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0590526,110.64,3,2,1,有,無,無,18000,163,,0.0,0,,RPWNMLRLPHOFFBF07CC
新莊區,房地(土地+建物),新北市新莊區龍安路66之43號13樓,7.81,住,,,1080715,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021216,71.43,1,1,1,有,有,有,17000,238,,0.0,0,,RPXNMLRLPHOFFBF17CC
新莊區,房地(土地+建物),新北市新莊區福樂街76巷1弄1號,25.79,住,,,1080717,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651220,80.0,3,1,1,有,無,有,18000,225,,0.0,0,,RPOOMLRLPHOFFBF98CC
新莊區,土地,四維段861-3地號,264.6,農,,,1080718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,94,,0.0,0,續租。；,RPPOMLRLPHOFFBF09CC
新莊區,房地(土地+建物),新北市新莊區思源路593巷6弄2號2樓,33.76,住,,,1080723,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770129,124.88000000000001,3,2,1,有,無,無,15000,120,,0.0,0,,RPQOMLRLPHOFFBF56CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄14號11樓,9.54,住,,,1080725,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,76.28,2,1,1,有,有,有,19000,249,,0.0,0,,RPROMLRLPHOFFBF66CC
板橋區,建物,新北市板橋區中正路１３５巷１１之４號五樓,0.0,住,,,1080706,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690419,86.35,3,2,1,有,無,有,15000,174,,0.0,0,,RPUNMLRLPHOFFAF76CC
汐止區,建物,新北市汐止區新台五路一段175號4樓,0.0,商,,,1080726,土地0建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,119.45,3,2,2,有,有,無,24000,201,,0.0,0,,RPPNMLRLPHOFFDF56CC
汐止區,房地(土地+建物),新北市汐止區原興路58號6樓之1,9.17,商,,,1080721,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830128,95.27,2,2,2,有,有,有,18000,189,,0.0,0,,RPVNMLRLPHOFFDF17CC
汐止區,建物,新北市汐止區仁愛路１５１巷６號,0.0,住,,,1080707,土地0建物1車位0,見其他登記事項,18,店面(店鋪),商業用,鋼筋混凝土造,0980520,123.53999999999999,0,2,1,有,有,有,28000,227,,0.0,0,含增建或未登記建物。；租金調漲:第三年起租金調漲為29000元/月；第五年租金調漲為30000元/月,RPWNMLRLPHOFFDF27CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段83號10樓之10,3.45,住,,,1080726,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,62.290000000000006,1,1,1,有,有,有,13000,209,坡道機械,10.75,0,,RPQNMLRLPHOFFEF76CC
新店區,建物,新北市新店區北宜路二段１２６號,0.0,住,,,1080709,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,見其他登記事項,1050328,17.65,0,0,0,無,無,無,10000,567,,0.0,0,,RPQNMLSLPHOFFCF66CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷128號7樓之1,15.94,住,,,1080727,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001123,147.18,2,2,2,有,有,有,26000,177,坡道平面,0.0,0,含管理費,RPPNMLSLPHOFFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區公園路11號17樓,25.16,住,,,1080727,土地1建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070111,210.74,3,2,2,有,有,有,35000,166,坡道平面,0.0,0,含管理費,RPRNMLSLPHOFFBF66CC
林口區,建物,新北市林口區文化三路一段５５５巷７號六樓,0.0,住,,,1080710,土地0建物1車位1,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961227,91.75,1,1,1,有,有,有,16000,174,坡道平面,38.64,0,租金含管理費,RPSNMLSLPHOFFBF76CC
泰山區,建物,新北市泰山區民生路１４巷１６號,0.0,住,,,1080710,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851205,136.37,2,2,2,有,有,無,23000,169,,0.0,0,房屋用途做辦公室使用,RPTNMLSLPHOFFBF86CC
