鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區文自路964號,95.5,住,,,1070409,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0821229,63.45,1,1,1,有,無,有,16000,252,,0.0,0,,RPWQMLKKMHNFFEE98CC
前鎮區,建物,高雄市前鎮區正勤路８８號,0.0,住,,,1070321,土地0建物1車位0,見其它登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0830809,323.25,4,2,3,有,有,無,42000,130,,0.0,0,,RPQNMLKKMHNFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區育群街292巷1弄7號,44.0,住,,,1070406,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590408,73.1,2,2,2,有,無,無,8000,109,,0.0,0,,RPUNMLKKMHNFFCE28CC
三民區,建物,高雄市三民區建工路685號12樓之4,3.87,商,,,1070329,土地0建物1車位0,十二層,12,套房(1房1廳1衛),,鋼筋混凝土造,0790917,41.48,1,1,1,有,無,有,5500,133,,0.0,0,,RPPNMLKKMHNFFDE87CC
三民區,建物,高雄市三民區吉林街347號5樓,0.0,住,,,1070410,土地0建物1車位0,五層,7,辦公商業大樓,,鋼筋混凝土造,0790611,199.0,4,2,2,有,無,無,26000,131,,0.0,0,租賃期間1070501-1090430,RPRNMLKKMHNFFDE08CC
三民區,建物,高雄市三民區九如二路255-2號8樓,0.0,商,,,1070403,土地0建物1車位1,八層,18,辦公商業大樓,,鋼筋混凝土造,0801219,262.9,5,0,0,有,有,無,36000,137,升降機械,0.0,0,租金含升降機械車位1個,RPTNMLKKMHNFFDE28CC
三民區,房地(土地+建物),高雄市三民區建國二路42號10樓,11.5,商,,,1070329,土地1建物1車位0,十層,16,辦公商業大樓,,鋼筋混凝土造,0781222,99.53,2,0,2,有,有,無,10500,105,,0.0,0,,RPXNMLKKMHNFFDE68CC
三民區,房地(土地+建物),高雄市三民區澄清路699號,108.0,住,,,1070409,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0690221,396.34,0,0,0,無,無,無,42000,106,,0.0,0,,RPROMLKKMHNFFDE18CC
三民區,房地(土地+建物),高雄市三民區建工路485號,46.0,商,,,1070409,土地1建物1車位0,全,2,透天厝,,加強磚造,0630502,77.44,0,0,0,無,無,無,25000,323,,0.0,0,,RPWOMLKKMHNFFDE68CC
三民區,建物,高雄市三民區鼎義街１１９號二樓,0.0,住,,,1070324,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900308,126.59,3,1,2,有,無,有,18000,142,坡道平面,21.09,0,,RPPPMLKKMHNFFDE08CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓F室,0.0,商,,,1070402,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,61.79,0,0,0,無,有,無,8500,138,,0.0,0,9樓為整層屋主自行隔間出租,RPRNMLKKMHNFFBE87CC
前金區,建物,高雄市前金區七賢二路288號,6.59,商,,,1070409,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1010926,114.9,0,0,0,無,無,有,30800,268,,0.0,0,,RPPNMLKKMHNFFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路1476號、1478號,133.0,商,,,1070409,土地1建物2車位0,二層,3,店面(店鋪),住商用,鋼筋混凝土造,0850117,211.68,0,0,0,無,無,無,73500,347,,0.0,0,,RPOOMLLKMHNFFAE67CC
苓雅區,房地(土地+建物),高雄市苓雅區中東街62號4樓之3,11.24,商,,,1070314,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680605,53.36,2,1,1,有,無,無,7000,131,,0.0,0,,RPQNMLLKMHNFFBE87CC
新興區,房地(土地+建物),高雄市新興區六合一路129號4樓之3,7.12,商,,,1070330,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060524,76.68,2,1,1,有,有,有,15400,201,,0.0,0,,RPRNMLLKMHNFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路210號5樓之 4,13.68,商,,,1070411,土地1建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0781215,105.36,0,0,0,無,無,無,16500,157,,0.0,0,,RPTNMLLKMHNFFBE18CC
新興區,房地(土地+建物),高雄市新興區六合一路154之3號一樓,18.9,商,,,1070409,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760425,47.1,0,1,1,有,無,無,19000,403,,0.0,0,,RPUNMLLKMHNFFBE28CC
苓雅區,建物,高雄市苓雅區苓雅區自強三路174.174-1號1樓,0.0,商,,,1070316,土地0建物1車位0,全,3,透天厝,,加強磚造,0581210,190.82,1,1,4,有,無,無,60000,314,,0.0,0,,RPVNMLLKMHNFFBE38CC
苓雅區,建物,高雄市苓雅區自強三路174.174-1號2樓,0.0,商,,,1070316,土地0建物1車位0,全,3,透天厝,,加強磚造,0581210,190.82,1,1,3,有,無,無,40000,210,,0.0,0,107.3.23-108.9.22每月租金肆萬元含稅.108.9.23-111.9.22每月租金肆萬貳仟元含稅.,RPWNMLLKMHNFFBE48CC
苓雅區,建物,高雄市苓雅區中華四路53號8樓,0.0,商,,,1070327,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810521,637.32,0,0,0,無,無,無,45000,71,,0.0,0,,RPXNMLLKMHNFFBE58CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞田街22號,114.0,住,,,1070409,土地1建物1車位0,見其它登記事項,3,店面(店鋪),,鋼筋混凝土加強磚造,0621121,212.93,0,1,3,有,無,有,29000,136,,0.0,0,,RPTPMLLKMHNFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區一心一路142號一樓,84.0,商,,,1070411,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650616,55.7,0,0,0,無,無,有,16000,287,,0.0,0,,RPUPMLLKMHNFFCE58CC
左營區,房地(土地+建物),高雄市左營區重上街238號3樓之2,10.5,商,,,1070329,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020729,126.42,3,2,2,有,無,有,17500,138,,0.0,0,,RPVNMLLKMHNFFEE68CC
左營區,房地(土地+建物),高雄市左營區至聖路255號,24.46,住,,,1070403,土地1建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1011115,216.85999999999999,0,0,2,有,無,無,75000,346,,0.0,0,107.5.10-110.5.9月租金柒萬伍仟元整含稅.110.5.10-112.5.9月租金柒萬捌仟柒佰伍拾元整含稅.,RPVPMLLKMHNFFEE88CC
仁武區,土地,慈惠段1049地號,1504.09,住,,,1070402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,28000,19,,0.0,0,,RPQOMLLKMHNFFIE68CC
仁武區,房地(土地+建物),高雄市仁武區文南二街57號,64.8,住,,,1070401,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870410,137.4,4,2,3,有,無,無,15000,109,,0.0,0,,RPROMLLKMHNFFIE78CC
仁武區,房地(土地+建物),高雄市仁武區八德南路398巷27號,1314.9,住,,,1070409,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0850702,159.85,5,2,3,有,無,無,15000,94,,0.0,0,,RPRNMLMKMHNFFIE78CC
燕巢區,房地(土地+建物),高雄市燕巢區安招里安林六街5號,335.3,工,,,1070320,土地1建物1車位0,見其他登記事項,4,工廠,工業用,見其他登記事項,0841021,382.09,3,3,3,有,無,有,50000,,,0.0,0,,RPTOMLMKMHNFFFE78CC
鳳山區,建物,高雄市鳳山區三誠路98號,59.23,住,,,1070411,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,見其他登記事項,1050530,253.8,0,0,0,無,無,有,52000,205,,0.0,0,,RPQNMLMKMHNFFGE48CC
楠梓區,建物,高雄市楠梓區大學十街189號2樓之9,0.0,住,,,1070401,土地0建物1車位0,二層,3,套房(1房1廳1衛),見其它登記事項,見其它登記事項,1060926,35.64,1,0,1,有,無,有,5000,140,,0.0,0,,RPSNMLMKMHNFFEE48CC
楠梓區,建物,高雄市楠梓區大學十街189號2樓之10,0.0,住,,,1070401,土地0建物1車位0,二層,3,套房(1房1廳1衛),見其它登記事項,見其它登記事項,1060926,35.64,1,0,1,有,無,有,5000,140,,0.0,0,,RPVNMLMKMHNFFEE78CC
左營區,建物,高雄市左營區崇德路358號1樓,168.21,商,,,1070411,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840107,451.6,0,0,0,無,有,無,110000,244,,0.0,0,,RPSOMLMKMHNFFEE58CC
左營區,建物,高雄市左營區富國路412號,166.0,住,,,1070315,土地0建物1車位0,見其它登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0940126,424.4,5,2,4,有,無,無,80000,189,,0.0,0,,RPTOMLMKMHNFFEE68CC
左營區,建物,高雄市左營區光興街39號,0.0,住,,,1070402,土地0建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,見使用執照,0880116,94.98,2,2,2,有,有,有,22000,232,,0.0,0,107.4.5-107.5.4為裝潢期免付租金.107.5.5起算租金.,RPWOMLMKMHNFFEE98CC
前鎮區,建物,高雄市前鎮區管仲南路３５８號四樓之１,0.0,商,,,1070403,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,154.93,3,2,2,有,有,有,27000,174,坡道平面,19.44,0,,RPQNMLMKMHNFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路589號,54.0,商,,,1070412,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0600820,50.49,0,0,0,無,無,有,33000,654,,0.0,0,,RPUOMLMKMHNFFCE58CC
三民區,建物,高雄市三民區大昌二路１２１之８號十三樓之４,0.0,商,,,1070410,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780913,124.33,3,2,2,有,有,有,15000,121,,0.0,0,,RPQNMLMKMHNFFDE18CC
新興區,建物,高雄市新興區中山一路117號9樓F室,0.0,商,,,1070412,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,39.17,0,0,0,無,有,無,6500,166,,0.0,0,9樓為整層屋主自行隔間出租,RPQNMLMKMHNFFBE97CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路381號,32.91,商,,,1070331,土地1建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940915,306.65,0,0,0,無,有,無,95000,310,,0.0,0,,RPRNMLMKMHNFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區青海路110號,117.46,住,,,1070330,土地1建物1車位0,見其它登記事項,2,店面(店鋪),見其它登記事項,見其它登記事項,1050802,141.6,0,0,0,無,無,無,80000,565,,0.0,0,,RPWNMLMKMHNFFAE48CC
鼓山區,建物,高雄市鼓山區裕誠路1182號6F-1,0.0,住,,,1070407,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851120,188.07,4,2,2,有,有,有,25000,133,坡道平面,0.0,0,,RPROMLMKMHNFFAE08CC
鼓山區,建物,高雄市鼓山區美術東四路450號8樓,13.2,住,,,1070314,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,135.5,3,2,2,有,有,有,30000,221,坡道平面,13.03,0,,RPTNMLNKMHNFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區明華路346號三樓,10.26,住,,,1070411,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,90.98,2,1,1,有,有,有,14000,154,,0.0,0,,RPSOMLNKMHNFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區苓中路177號,18.01,住,,,1070411,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830517,120.18,1,2,2,有,有,無,17000,141,,0.0,0,,RPXNMLNKMHNFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路98號,25.49,其他,,,1070413,土地2建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941206,160.64,0,0,0,無,無,有,60000,374,,0.0,0,,RPQOMLNKMHNFFBE18CC
三民區,房地(土地+建物),高雄市三民區義明街2號,13.47,商,,,1070226,土地1建物1車位0,一層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821123,185.05,5,2,4,有,無,有,35000,189,,0.0,0,,RPQOMLNKMHNFFDE38CC
小港區,房地(土地+建物),高雄市小港區店中路188號五樓,22.09,住,,,1070324,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041223,159.85000000000002,3,2,2,有,無,有,23000,144,,0.0,0,,RPROMLNKMHNFFCE38CC
楠梓區,土地,和平段二小段543-3地號,100.44,商,,,1070411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,36000,358,,0.0,0,,RPSPMLNKMHNFFEE78CC
左營區,房地(土地+建物),高雄市左營區博愛四路228號,14.51,住,,,1070331,土地1建物1車位0,一層,28,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840817,212.8,3,2,3,有,有,有,31500,148,,0.0,0,,RPUPMLNKMHNFFEE98CC
左營區,房地(土地+建物),高雄市左營區博愛二路578號10樓之3,12.35,住,,,1070326,土地1建物1車位0,十層,29,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890703,182.5,3,2,2,有,有,有,40000,219,,0.0,0,,RPPQMLNKMHNFFEE58CC
楠梓區,房地(土地+建物),高雄市楠梓區德賢路555巷12號11樓,10.74,住,,,1070403,土地1建物1車位0,一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851028,136.01,4,2,2,有,無,有,12500,92,,0.0,0,,RPQNMLOKMHNFFEE48CC
左營區,建物,高雄市左營區博愛三路９７號五樓之２,0.0,住,,,1070408,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,85.13,2,2,1,有,有,有,15800,186,,0.0,0,,RPWNMLOKMHNFFEE09CC
前鎮區,房地(土地+建物),高雄市前鎮區桂林街120巷3號,64.0,住,,,1070414,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0701103,40.31,0,0,0,無,無,無,7500,186,,0.0,0,,RPQNMLOKMHNFFCE28CC
三民區,房地(土地+建物),高雄市三民區覺民路196巷28號5樓,31.13,商,,,1070413,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770128,109.66,3,2,2,有,無,無,10000,91,,0.0,0,,RPPNMLOKMHNFFDE28CC
三民區,建物,高雄市三民區建工路６０１號,0.0,商,,,1070327,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0960919,71.65,0,1,1,有,無,無,70000,977,,0.0,0,,RPQNMLOKMHNFFDE38CC
三民區,建物,高雄市三民區鼎瑞街１０３號,0.0,住,,,1070330,土地0建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0860124,167.17999999999998,3,2,4,有,有,有,31000,185,,0.0,0,,RPRNMLOKMHNFFDE48CC
新興區,房地(土地+建物),高雄市新興區錦田路19之1號,127.0,商,,,1070413,土地1建物1車位0,全,3,透天厝,,加強磚造,0620109,84.15,0,0,0,無,無,有,26000,309,,0.0,0,,RPPNMLOKMHNFFBE08CC
鼓山區,建物,高雄市鼓山區美術東四路４５８號十三樓之２,0.0,商,,,1070323,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,85.59,2,2,1,有,有,有,17000,199,,0.0,0,,RPRNMLOKMHNFFAE18CC
仁武區,土地,善德段8-21地號,529.0,農,,,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,62000,117,,0.0,0,地上有未保存登記之建物,RPPNMLOKMHNFFIE78CC
仁武區,土地,竹園段1556-37地號,236.0,農,,,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,24150,102,,0.0,0,含增建或未登記建物。,RPQNMLOKMHNFFIE88CC
前金區,建物,高雄市前金區河南二路１６６號八樓之２,0.0,住,,,1070319,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,80.05,2,1,1,有,有,有,8000,100,,0.0,0,,RPUOMLQKMHNFFAE78CC
新興區,土地,新興段三小段1434地號,55.0,商,,,1070404,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,15000,273,,0.0,0,房屋為未保存登記,RPPNMLQKMHNFFBE28CC
三民區,建物,高雄市三民區建國二路1號1F,0.0,商,,,1070403,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630324,112.94,0,0,0,無,無,無,45000,398,,0.0,0,,RPTNMLQKMHNFFDE88CC
前鎮區,房地(土地+建物),高雄市前鎮區和平二路111巷26號,64.0,住,,,1070415,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0740911,200.28,7,2,6,有,無,有,16500,82,,0.0,0,,RPWNMLQKMHNFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區景德路7號2樓,10.78,住,,,1070323,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1060216,45.66,2,1,1,有,有,有,20000,438,,0.0,0,,RPOOMLQKMHNFFCE38CC
小港區,房地(土地+建物),高雄市小港區青山街93巷29號14樓,9.26,住,,,1070404,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970311,102.33,2,2,1,有,無,有,15000,147,,0.0,0,,RPPOMLQKMHNFFCE48CC
楠梓區,房地(土地+建物),高雄市楠梓區清平街2號,35.4,住,,,1070414,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820106,88.23,3,1,2,有,無,有,14000,159,,0.0,0,,RPXNMLQKMHNFFEE76CC
左營區,建物,高雄市左營區立文路77號18樓A室,0.0,商,,,1070416,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,68.56,0,0,0,無,有,無,11000,160,,0.0,0,18樓為整層屋主自行隔間出租,RPPQMLQKMHNFFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路108號8樓,6.96,商,,,1070414,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,104.28,2,1,1,有,有,無,16000,153,坡道機械,0.0,0,,RPOPMLRKMHNFFEE78CC
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路106號,369.0,商,,,1070417,土地2建物1車位0,見其它登記事項,1,廠辦,見其它登記事項,見其它登記事項,0771231,64.8,4,0,1,有,無,無,70000,1080,,0.0,0,,RPUPMLRKMHNFFEE76CC
小港區,房地(土地+建物),高雄市小港區漢民路188巷2弄12號3樓,101.0,住,,,1070416,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820828,68.35,1,0,0,有,無,有,3500,51,,0.0,0,,RPTOMLRKMHNFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區英明路145巷1號,23.45,住,,,1070415,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681026,72.67,3,2,2,有,無,無,12000,165,,0.0,0,,RPUOMLRKMHNFFCE09CC
三民區,建物,高雄市三民區興隆街78號24樓,10.0,商,,,1070417,土地0建物1車位0,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890412,141.76,3,2,2,有,無,無,13500,95,,0.0,0,,RPQOMLRKMHNFFDE78CC
鼓山區,建物,高雄市鼓山區河西一路１４４５號,0.0,住,,,1070416,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0960510,99.03,0,2,2,有,有,無,40000,404,,0.0,0,,RPSNMLRKMHNFFAE58CC
前金區,房地(土地+建物),高雄市前金區市中一路99號12樓之6,6.12,商,,,1070415,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,77.02000000000001,2,1,1,有,有,有,16500,214,,0.0,0,,RPWNMLRKMHNFFAE98CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路698號,92.0,住,,,1070416,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690410,254.12,0,0,0,無,無,無,65000,256,,0.0,0,,RPPOMLRKMHNFFAE38CC
鼓山區,建物,高雄市鼓山區九如四路２０１４巷３９號１２樓之１,0.0,住,,,1070323,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710318,73.59,3,1,1,有,有,有,7000,95,,0.0,0,此件為 社會住宅包代租代管計畫，租金市價打8折,RPQOMLRKMHNFFAE48CC
仁武區,建物,高雄市仁武區仁孝路252號,104.23,住,,,1070416,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1051107,60.57,0,0,1,有,無,無,15000,248,,0.0,0,,RPTNMLRKMHNFFIE86CC
仁武區,土地,灣勢段401-14地號,779.7,農,,,1070323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,43000,55,,0.0,0,,RPVNMLRKMHNFFIE07CC
橋頭區,土地,內庄段106地號,396.69,其他,,,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,76,,0.0,0,土地上有未登記建物110坪,RPUNMLRKMHNFFFE66CC
岡山區,房地(土地+建物),高雄市岡山區岡山北路193巷21弄2號,661.0,工,,,1070405,土地1建物1車位0,一層,1,工廠,工業用,見其他登記事項,1020802,160.31,1,1,1,有,無,無,58000,,,0.0,0,,RPWNMLRKMHNFFFE86CC
岡山區,房地(土地+建物),高雄市岡山區中山北路65號,300.0,商,,,1070312,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,1060915,247.25,0,0,0,無,無,無,230000,930,,0.0,0,租賃標的含未保存登記建物一棟。第1年至第3年度月租金23萬；第4年至第6年度月租金24萬；第7年至第10年度月租金25萬；第11年至第12年度月租金26萬；第13年至第14年度月租金27萬；第15年度月租金28萬。,RPSNMLSKMHNFFFE56CC
