編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLNJMHNFFAT96CA,18,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLNLLHNFFAT56CA,13,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,九層 陽台
RPPNMLNLLHNFFAT56CA,13,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVOMLMLLHNFFAT17CA,44,111.20,住家用,磚造,62年9月20日,二層,一層 二層
RPOPMLTLLHNFFAT27CA,28,135.35,住家用,鋼筋混凝土造,79年4月7日,五層,二層 見其他登記事項
RPOPMLTLLHNFFAT27CA,28,49.70,共有部份,鋼筋混凝土造,79年4月7日,五層,
RPVNMLNJMHNFFAT07CA,19,161.51,幼稚園,鋼筋混凝土造,88年2月12日,三層,
RPVNMLRKMHNFFAT57CA,1,239.95,住家用,鋼筋混凝土造,106年8月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLSKMHNFFAT57CA,1,230.30,集合住宅,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLKMHNFFAT86CA,18,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPTOMLLKMHNFFAT86CA,18,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLLKMHNFFAT98CA,2,253.07,住家用,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQLLHNFFAT57CA,,98.04,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXNMLQLLHNFFAT67CA,36,71.84,國民住宅,鋼筋混凝土造,71年6月15日,五層,四層
RPXNMLQLLHNFFAT67CA,36,.00,樓梯，國民住宅,鋼筋混凝土造,71年7月12日,五層,屋頂突出物 地下層 見其他登記事項
RPOOMLQLLHNFFAT86CA,14,227.98,住家用,鋼筋混凝土造,93年5月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLQLLHNFFAT96CA,43,81.64,住商用,鋼筋混凝土加強磚造,63年12月30日,二層,一層 二層 騎樓
RPTOMLNLLHNFFAT07CA,,218.83,住家用,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMLHNFFBT76CA,3,241.11,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項
RPSOMLMJMHNFFCT96CA,30,111.31,住家用,加強磚造,76年11月16日,二層,一層 二層
RPRNMLKMLHNFFCT76CA,21,79.04,店舖住宅停車空間,鋼筋混凝土造,85年8月17日,七層,一層 二層 陽台
RPRNMLKMLHNFFCT76CA,21,24.85,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPPNMLSLLHNFFCT27CA,24,37.95,住家用,鋼筋混凝土造,83年7月23日,六層,六層 陽台
RPPNMLSLLHNFFCT27CA,24,13.13,防空避難室梯間走廊樓梯間機械室水箱,鋼筋混凝土造,83年7月23日,六層,
SPPNMLSLLHNFFCT37CA,24,35.55,住家用,鋼筋混凝土造,83年7月23日,六層,六層 陽台
SPPNMLSLLHNFFCT37CA,24,12.96,防空避難室梯間走廊樓梯間機械室水箱,鋼筋混凝土造,83年7月23日,六層,
RPTNMLQLLHNFFCT47CA,25,88.08,住家用,鋼筋混凝土造,82年5月1日,五層,三層 陽台
RPTNMLQLLHNFFCT47CA,25,6.92,儲藏室,鋼筋混凝土造,82年5月1日,五層,
RPTNMLQLLHNFFCT47CA,25,9.51,各層樓梯水箱屋頂樓梯間,鋼筋混凝土造,82年5月1日,五層,
RPRNMLSKMHNFFCT47CA,14,53.32,農舍,鋼鐵造,92年7月3日,一層,一層
RPPOMLQLLHNFFCT17CA,24,117.79,住家用,鋼筋混凝土造,82年8月26日,八層,三層 陽台
RPPOMLQLLHNFFCT17CA,24,60.44,防空避難室停車空間樓梯間水箱機械室,鋼筋混凝土造,82年8月26日,八層,
RPXNMLRLLHNFFDT08CA,23,71.61,住家用,鋼筋混凝土造,84年8月8日,十四層,三層 陽台 花台
RPXNMLRLLHNFFDT08CA,23,14.86,公共設施,鋼筋混凝土造,84年8月8日,十六層,
RPSNMLKKMHNFFDT86CA,10,242.86,住家用,鋼筋混凝土造,96年10月26日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPOMLRLLHNFFAT17DA,18,80.92,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十層 陽台
RPPOMLRLLHNFFAT17DA,18,44.70,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPROMLRLLHNFFAT37DA,18,80.92,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十四層 陽台
RPROMLRLLHNFFAT37DA,18,73.06,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPQOMLRLLHNFFAT27DA,18,70.26,集合住宅,鋼筋混凝土造,89年2月2日,十六層,四層
RPQOMLRLLHNFFAT27DA,18,67.15,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPWNMLRLLHNFFCT87CA,3,180.07,住宅、梯間,鋼筋混凝土構造,103年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRKMHNFFCT97CA,36,91.62,住商用,加強磚造,70年9月18日,二層,一層 二層 騎樓
RPQNMLSLLHNFFCT37CA,48,54.00,住家用,加強磚造,58年10月1日,二層,一層 二層
RPRNMLTJMHNFFCT47CA,27,479.94,商業用,鋼造,80年8月16日,一層,一層
RPSNMLLKMHNFFCT86CA,13,192.30,農舍,加強磚造,94年8月10日,二層,一層 二層
RPQNMLLKMHNFFBT56CA,25,170.59,住家用,加強磚造,82年6月23日,二層,一層 二層
RPVNMLRLLHNFFAT57CA,,174.43,住家用,鋼筋混凝土造,106年11月24日,三層,一層 二層 三層 陽台
RPQOMLNKMHNFFAT76CA,,226.34,住家用,鋼筋混凝土造,106年9月13日,三層,一層 二層 三層 陽台
RPOOMLQKMHNFFAT86CA,4,202.51,住家用,鋼筋混凝土造,103年5月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLNJMHNFFAT07CA,21,92.44,住家用,鋼筋混凝土造,85年12月20日,十二層,三層 陽台 花台
RPUOMLNJMHNFFAT07CA,21,55.68,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,
RPRNMLKMLHNFFAT56CA,39,91.76,住商用,加強磚造,67年11月28日,二層,一層 二層 騎樓
RPSNMLTLLHNFFAT47CA,29,221.01,住商用,鋼筋混凝土造,77年11月19日,四層,一層 二層 三層 四層 騎樓
RPUOMLLKMHNFFAT96CA,23,73.06,住家用,鋼筋混凝土造,83年10月6日,七層,七層 陽台
RPUOMLLKMHNFFAT96CA,23,32.31,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,
RPPNMLTLLHNFFAT17CA,11,260.93,住宅、店舖、防空避難室,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPXNMLMJMHNFFAT17CA,23,60.07,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台
RPXNMLMJMHNFFAT17CA,23,26.90,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPVNMLSKMHNFFAT67CA,25,88.97,住家用,鋼筋混凝土造,81年11月11日,十二層,五層 陽台
RPXNMLMJMHNFFAT17CA,23,60.07,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層 陽台 平台
RPVNMLSKMHNFFAT67CA,25,21.43,共有部份,鋼筋混凝土造,81年11月11日,十二層,
RPXNMLMJMHNFFAT17CA,23,26.90,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPQOMLQKMHNFFAT07CA,21,148.77,住商用,鋼筋混凝土造,86年5月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLPLMHNFFAT57CA,18,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLPLMHNFFAT57CA,18,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPRNMLSLLHNFFAT27CA,18,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPRNMLSLLHNFFAT27CA,18,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLSLLHNFFAT57CA,24,25.80,住家用,鋼筋混凝土造,82年11月20日,七層,七層 陽台
RPUNMLSLLHNFFAT57CA,24,10.13,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,
RPXNMLSKMHNFFAT87CA,37,97.60,住家用,加強磚造,70年7月10日,二層,一層 二層 騎樓
RPSNMLSLLHNFFAT37CA,17,90.68,集合住宅,鋼筋混凝土造,90年1月18日,十三層,六層 陽台 雨遮
RPSNMLSLLHNFFAT37CA,17,25.87,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,
RPUOMLLMLHNFFCT27CA,18,24.67,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台
RPUOMLLMLHNFFCT27CA,18,9.93,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPOOMLSLLHNFFCT27CA,24,105.60,住家用,鋼筋混凝土造,83年4月7日,十層,五層 陽台
RPOOMLSLLHNFFCT27CA,24,32.71,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,
RPOOMLSLLHNFFCT27CA,24,11.77,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十層,
RPVNMLLMLHNFFCT27CA,28,195.98,住宅地下室,鋼筋混凝土造,79年7月12日,三層,一層 二層 三層 屋頂突出物 地下層
RPWNMLLMLHNFFCT37CA,23,136.59,住家用,鋼筋混凝土造,84年3月27日,六層,三層 陽台 花台
RPWNMLLMLHNFFCT37CA,23,80.64,防空避難室停車空間門廊樓梯間機械室水箱,鋼筋混凝土造,84年3月27日,六層,
RPPOMLKLMHNFFCT66CA,41,144.15,住商用,加強磚造,66年5月13日,三層,一層 二層 三層 騎樓
RPQNMLTLLHNFFDT57CA,,272.87,住家用,,106年12月28日,三層,一層 二層 三層 陽台
RPPNMLSLLHNFFDT37CA,23,82.11,住家用,鋼筋混凝土造,84年8月8日,十六層,十五層 陽台 花台
RPPNMLSLLHNFFDT37CA,23,26.91,公共設施,鋼筋混凝土造,84年8月8日,十六層,
RPSNMLLMLHNFFDT07CA,,260.87,住家用,,106年9月1日,三層,一層 二層 三層 陽台
RPPNMLQLMHNFFDT27CA,33,171.31,住商用,鋼筋混凝土造,74年5月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWOMLTLLHNFFAT08DA,24,93.32,住家用,鋼筋混凝土造,83年2月7日,十五層,六層 陽台
RPWOMLTLLHNFFAT08DA,24,22.54,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,
RPRNMLMJMHNFFDT86CA,1,214.59,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKLMHNFFCT17CA,24,98.04,住家用,鋼筋混凝土造,83年9月15日,六層,六層 陽台
RPVNMLKLMHNFFCT17CA,24,42.59,機械室、水箱、梯間、防空避難室、停車空間,鋼筋混凝土造,83年9月15日,六層,
RPSNMLTKMHNFFDT77CA,24,165.33,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層
RPXNMLSLLHNFFCT08CA,24,177.98,住家用,鋼筋混凝土造,83年2月28日,四層,一層 二層 三層 四層 陽台
RPQOMLPLMHNFFAT07CA,23,172.96,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 陽台
RPPOMLSKMHNFFAT17CA,35,81.64,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層
RPPOMLSKMHNFFAT17CA,35,.00,國民住宅,鋼筋混凝土造,72年3月30日,電梯樓梯間,
RPPOMLSKMHNFFAT17CA,35,.00,國民住宅,鋼筋混凝土造,72年3月30日,,
RPOOMLRLMHNFFAT07CA,23,43.48,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPOOMLRLMHNFFAT07CA,23,89.24,住家用,鋼筋混凝土造,83年12月30日,五層,三層 陽台
RPSNMLLMLHNFFAT76CA,23,214.87,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 陽台 平台 屋頂突出物 地下二層
RPSNMLLMLHNFFAT76CA,23,13.59,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPVNMLTLLHNFFAT77CA,22,33.37,住家用,鋼筋混凝土造,85年5月23日,八層,五層 陽台
RPVNMLTLLHNFFAT77CA,22,16.13,防空避難室，停車空間，梯間,鋼筋混凝土造,85年5月23日,八層,
RPQNMLMJMHNFFAT09CA,23,79.67,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 平台
RPQNMLMJMHNFFAT09CA,23,20.18,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPOOMLTLLHNFFAT17CA,,159.39,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPPOMLTLLHNFFAT27CA,,152.79,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPQOMLTLLHNFFAT37CA,,166.00,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPROMLTLLHNFFAT47CA,,207.45,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPUOMLTLLHNFFAT77CA,,160.02,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPTOMLTLLHNFFAT67CA,,158.34,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPXNMLTLLHNFFAT97CA,,164.14,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPSOMLTLLHNFFAT57CA,,158.89,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPVOMLTLLHNFFAT87CA,,170.27,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPQPMLTLLHNFFAT47CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPTNMLKMLHNFFAT76CA,2,211.54,住家用,鋼筋混凝土造,105年2月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMLHNFFAT98CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPPPMLTLLHNFFAT37CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPRNMLLMLHNFFAT66CA,4,198.22,集合住宅,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLTLLHNFFAT57CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPSOMLSKMHNFFAT47CA,5,205.52,住商用,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTOMLSKMHNFFAT57CA,28,213.02,住商用,鋼筋混凝土造,78年11月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLMJMHNFFAT56CA,18,68.68,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPQOMLMJMHNFFAT56CA,18,19.69,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLOLMHNFFAT37CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,四層 陽台
RPUOMLOLMHNFFAT37CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPVOMLOLMHNFFAT47CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,三層 陽台
RPVOMLOLMHNFFAT47CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPWOMLOLMHNFFAT57CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,四層 陽台
RPWOMLOLMHNFFAT57CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPOPMLOLMHNFFAT86CA,,97.85,集合住宅,鋼筋混凝土造,107年1月10日,五層,五層 陽台
RPOPMLOLMHNFFAT86CA,,34.01,樓梯間、電梯、公共梯廳、停車空間,鋼筋混凝土造,107年1月10日,五層,
RPTNMLKMLHNFFBT86CA,3,239.59,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項
RPPNMLNLMHNFFAT66CA,35,124.70,住商用,加強磚造,72年5月20日,二層,一層 二層 屋頂突出物 騎樓
RPTOMLMJMHNFFCT07CA,22,81.33,住家用,鋼筋混凝土造,85年6月6日,十層,五層 陽台
RPTOMLMJMHNFFCT07CA,22,46.10,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,
RPQNMLNKMHNFFCT86CA,22,142.50,住家用,鋼筋混凝土造,85年1月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOOMLTLLHNFFCT37CA,20,158.86,門廊　住宅,鋼筋混凝土造,87年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLKMLHNFFCT17CA,23,81.50,住家用,鋼筋混凝土造,84年1月4日,十一層,八層 陽台
RPTPMLKMLHNFFCT17CA,23,21.79,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPPOMLKMLHNFFCT66CA,25,131.89,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLRKMHNFFCT67CA,24,96.65,住家用,鋼筋混凝土造,83年6月25日,十一層,八層 陽台 花台
RPTOMLRKMHNFFCT67CA,24,27.70,停車空間防空避難室機械室樓梯間水箱,鋼筋混凝土造,83年6月25日,十一層,
RPRNMLNLMHNFFCT07CA,24,175.84,住家用,鋼筋混凝土造,83年1月19日,五層,一層 二層 三層 四層 五層
RPQNMLMJMHNFFDT76CA,2,173.70,住家用,,105年3月25日,三層,一層 二層 三層 陽台
RPQNMLKKMHNFFET76CA,35,86.14,住商用,加強磚造,71年9月30日,二層,一層 二層
RPQNMLKLMHNFFET86CA,,366.59,住宅,鋼筋混凝土構造,106年11月8日,三層,
RPQNMLLMLHNFFFT07CA,9,155.67,住家用,鋼筋混凝土造,97年11月20日,二層,一層 二層 陽台 屋頂突出物
RPRNMLMKMHNFFFT17CA,24,159.91,住家用,鋼筋混凝土造,83年4月20日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJMHNFFET76CA,23,78.08,住家用,鋼筋混凝土造,83年9月28日,七層,七層 陽台
RPPNMLMJMHNFFET76CA,23,30.99,共有部份,鋼筋混凝土造,83年9月28日,七層,
RPQNMLMKMHNFFET96CA,24,27.13,住家用,鋼筋混凝土造,83年8月17日,七層,四層 陽台
RPQNMLMKMHNFFET96CA,24,15.63,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPOOMLKKMHNFFAT88CA,23,7.70,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,
RPOOMLKKMHNFFAT88CA,23,53.54,住家用,鋼筋混凝土造,83年12月19日,五層,五層 陽台
RPOOMLKKMHNFFAT88CA,23,7.70,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,
RPUNMLKMLHNFFAT86CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPOOMLKKMHNFFAT88CA,23,53.54,住家用,鋼筋混凝土造,83年12月19日,五層,五層 陽台
RPTNMLMJMHNFFDT07CA,23,157.05,住家用,鋼筋混凝土造,83年8月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXNMLKKMHNFFAT07CA,46,78.24,住家用,磚石造,61年7月1日,一層,一層
RPSNMLKMLHNFFAT66CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPROMLKMLHNFFAT66CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPTOMLKMLHNFFAT86CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPOPMLKMLHNFFAT09CA,,92.00,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPOPMLKMLHNFFAT09CA,,92.00,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPQPMLKMLHNFFAT66CA,,183.99,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPPNMLLKMHNFFET86DA,24,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,三層 陽台
RPPNMLLKMHNFFET86DA,24,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPPPMLKMLHNFFAT56CA,,183.57,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPSPMLKMLHNFFAT86CA,,198.32,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPTOMLMJMHNFFAT86CA,13,171.53,停車空間、住宅,鋼筋混凝土造,93年10月14日,四層,一層 二層 三層 四層 陽台 雨遮
RPROMLMJMHNFFAT66CA,42,61.91,住家用,磚造,65年7月30日,一層,一層
RPUNMLNJMHNFFAT96CA,3,158.06,集合住宅,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層 陽台
RPTNMLNJMHNFFAT86CA,,96.79,住家用,磚造,,一層,一層
RPTNMLNJMHNFFAT86CA,,24.40,住家用,磚造,,一層,一層
RPWOMLMJMHNFFAT17CA,31,134.37,住家用,加強磚造,75年12月18日,二層,一層 二層 屋頂突出物 夾層
RPOOMLNJMHNFFAT09CA,,158.39,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPPOMLNJMHNFFAT56CA,,169.15,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPQOMLNJMHNFFAT66CA,,160.89,住家用,鋼筋混凝土造,106年12月18日,三層,一層 二層 三層 陽台 雨遮
RPRNMLMJMHNFFAT56CA,22,33.51,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台
RPRNMLMJMHNFFAT56CA,22,10.01,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPPOMLMJMHNFFAT09CA,18,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPPOMLMJMHNFFAT09CA,18,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLMJMHNFFAT86CA,38,104.25,住家用,鋼筋混凝土造,69年3月14日,三層,一層 二層 三層
RPWNMLMJMHNFFAT07CA,37,96.75,住家用,加強磚造,70年7月8日,二層,一層 二層 夾層
RPPNMLKKMHNFFAT88CA,,96.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQOMLMKMHNFFAT66CA,27,205.73,住商用,鋼筋混凝土造,80年4月24日,三層,一層 二層 三層 屋頂突出物
RPTNMLRKMHNFFAT37CA,14,263.91,住家用,鋼筋混凝土造,92年11月11日,三層,一層 二層 三層 陽台 騎樓
RPSNMLQLMHNFFAT27CA,36,161.12,住商用,鋼筋混凝土造,71年2月24日,三層,一層 二層 三層 屋頂突出物
RPROMLOLMHNFFAT07CA,22,6.87,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPWOMLSKMHNFFAT87CA,18,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPWOMLSKMHNFFAT87CA,18,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLQKMHNFFAT27CA,5,4787.51,廠房,鋼骨構造,102年9月2日,二層,一層 二層
RPPOMLRKMHNFFAT07CA,37,196.32,住商用,鋼筋混凝土造,70年5月15日,三層,一層 二層 三層 騎樓
RPWNMLQKMHNFFAT57CA,25,73.29,住家用,鋼筋混凝土造,82年3月2日,十一層,四層 陽台
RPWNMLQKMHNFFAT57CA,25,28.86,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,
RPQOMLRKMHNFFAT17CA,,94.25,住家用,磚造,,一層,一層
RPTNMLRJNHNFFBT47CA,39,129.60,住商用,鋼筋混凝土加強磚造,67年12月16日,三層,一層 二層 三層 騎樓
RPQNMLLJNHNFFCT66CA,50,86.60,住商用,磚造,57年3月16日,一層,一層
RPVNMLNLMHNFFCT47CA,,240.40,門廊、住宅、樓梯間,鋼筋混凝土構造,106年10月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNLMHNFFCT57CA,1,236.45,門廊、住宅、樓梯間,鋼筋混凝土構造,106年7月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRKMHNFFCT17CA,21,167.21,店舖住宅停車空間,鋼筋混凝土造,85年10月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場
RPUOMLRKMHNFFCT77CA,1,212.05,住宅、樓梯間,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
SPQNMLNJMHNFFDT96CA,41,108.40,,加強磚造,66年3月15日,二層,一層 二層 騎樓
RPOOMLTJMHNFFDT37CA,33,82.72,住商用,鋼筋混凝土造,74年3月25日,三層,一層 二層 三層
RPOOMLTJMHNFFDT37CA,33,82.72,住商用,鋼筋混凝土造,74年3月25日,三層,一層 二層 三層
RPQNMLNJMHNFFDT86CA,,139.80,,加強磚造,,三層,一層 二層 三層 騎樓
RPSNMLMJNHNFFET17CA,22,25.50,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
RPSNMLMJNHNFFET17CA,22,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPTNMLMJNHNFFET27CA,22,22.61,住家用,鋼筋混凝土造,84年11月16日,十二層,十層
RPTNMLMJNHNFFET27CA,22,11.40,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPTNMLMJMHNFFBT96DA,62,15.00,住家用,石造,45年9月14日,一層,一層
RPRNMLMJNHNFFET07CA,22,26.63,住家用,鋼筋混凝土造,84年11月16日,十二層,九層 陽台
RPRNMLMJNHNFFET07CA,22,12.82,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPUNMLMJMHNFFBT07DA,,86.08,住家用,磚造,,一層,一層
RPRNMLNJMHNFFFT17CA,26,169.65,住家用,鋼筋混凝土造,81年8月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLNJMHNFFAT27DA,24,157.33,住商用,鋼筋混凝土造,82年11月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJMHNFFDT96CA,24,200.73,店舖，住宅,鋼筋混凝土造,83年6月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓
