鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
信義區,建物,臺北市信義區市民大道六段288號,0.0,其他,,,1080104,土地0建物1車位1,六層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1040417,2334.38,0,0,0,無,有,無,1311378,562,坡道平面,0.0,0,,RPSOMLSLJHOFFDA58CC
松山區,建物,臺北市松山區復興北路337號,0.0,商,,,1080122,土地0建物1車位0,九層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,0720706,1072.23,0,0,0,無,有,無,606535,566,,0.0,0,總租金包含一個坡道平面車位,RPTOMLSLJHOFFDA68CC
松山區,建物,臺北市松山區八德路二段387號、長安東路二段290號,0.0,商,,,1080116,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0750115,92.97,0,0,0,無,有,無,50000,538,,0.0,0,,RPUOMLSLJHOFFDA78CC
信義區,建物,臺北市信義區嘉興街180號,0.0,商,,,1080114,土地0建物1車位0,五層,17,辦公商業大樓,見使用執照,鋼筋混凝土造,0850820,182.22,0,0,0,無,有,無,46000,252,,0.0,0,,RPVOMLSLJHOFFDA88CC
信義區,建物,臺北市信義區松德路161號四樓,0.0,住,,,1080124,土地0建物1車位0,四層,30,住宅大樓(11層含以上有電梯),商業用,鋼骨混凝土造,0820524,188.10000000000002,0,0,0,無,有,無,79464,422,,0.0,0,,RPXOMLSLJHOFFDA09CC
信義區,建物,臺北市信義區光復南路461號2樓,22.81,商,,,1080121,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,276.89,0,0,0,無,有,無,100000,361,,0.0,0,,RPTQMLSLJHOFFDA88CC
信義區,建物,臺北市信義區松平路71號12樓,0.0,住,,,1080125,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870420,168.86,2,2,2,有,無,有,55000,326,坡道平面,0.0,0,,RPVQMLSLJHOFFDA09CC
松山區,建物,臺北市松山區長春路442號5樓之9,0.0,其他,,,1080122,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680123,134.17000000000002,3,2,2,有,有,有,42002,313,,0.0,0,,RPRRMLSLJHOFFDA78CC
南港區,建物,臺北市南港區經貿二路157巷弄111號1樓,0.0,住,,,1080116,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991202,190.45000000000002,5,2,3,有,有,有,63000,417,坡道平面,46.53,3000,,RPURMLSLJHOFFDA09CC
松山區,建物,臺北市松山區民生東路五段188號6樓之1,0.0,商,,,1080108,土地0建物1車位0,六層,16,辦公商業大樓,商業用,鋼筋混凝土造,0721229,233.1,3,0,1,有,無,有,56760,244,,0.0,0,,RPWRMLSLJHOFFDA66CC
大同區,建物,臺北市大同區南京西路80號7樓之2,0.0,商,,,1080105,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,126.53999999999999,3,2,2,有,有,有,68000,537,,0.0,0,含管理費、稅金或水電等費用。；,RPPNMLSLJHOFFBA97CC
中正區,建物,臺北市中正區臨沂街57巷6號5樓,0.0,住,,,1080105,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970627,116.61,2,2,2,有,有,有,50000,429,,0.0,0,含管理費、稅金或水電等費用。；,RPQNMLSLJHOFFBA08CC
中正區,建物,臺北市中正區忠孝東路一段152號3樓,0.0,商,,,1080109,土地0建物1車位0,三層,12,辦公商業大樓,住商用,鋼筋混凝土造,0690205,444.59000000000003,0,0,0,無,有,無,188000,423,,0.0,0,,RPTNMLSLJHOFFBA38CC
大同區,建物,臺北市大同區民權西路179號13樓,0.0,商,,,1080112,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,100.05000000000001,2,2,2,有,有,有,53000,530,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTOMLSLJHOFFBA48CC
大同區,建物,臺北市大同區南京西路288號5樓,0.0,商,,,1080114,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011214,69.22,1,2,1,有,有,有,40000,578,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPUOMLSLJHOFFBA58CC
萬華區,建物,臺北市萬華區西寧南路48之3號2樓,0.0,商,,,1071224,土地0建物1車位0,二層,4,店面(店鋪),住商用,加強磚造,,60.1,0,0,0,無,無,無,45000,749,,0.0,0,,RPWOMLSLJHOFFBA78CC
士林區,建物,臺北市士林區忠誠路一段171巷12弄8號5樓,0.0,住,,,1080104,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,192.91,3,2,2,有,有,有,69000,358,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLSLJHOFFEA78CC
士林區,建物,臺北市士林區天母西路26號6樓,0.0,商,,,1080105,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760207,169.08999999999997,4,2,2,有,有,有,57000,337,,0.0,0,,RPWNMLSLJHOFFEA98CC
北投區,建物,臺北市北投區裕民六路115號13樓,0.0,商,,,1080102,土地0建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070420,150.45,3,2,2,有,有,有,70000,465,,0.0,0,,RPXNMLSLJHOFFEA09CC
士林區,建物,臺北市士林區士東路32號1樓,0.0,住,,,1080116,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0710903,198.19,0,0,0,無,有,有,60000,303,,0.0,0,含管理費、稅金或水電等費用。；,RPRPMLSLJHOFFEA68CC
士林區,建物,臺北市士林區文林路５６２號,0.0,商,,,1080102,土地0建物1車位1,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050517,232.51,2,2,2,有,有,有,58000,249,坡道平面,36.76,0,租金含管理費,RPUPMLSLJHOFFEA98CC
北投區,建物,臺北市北投區東華街一段５３２號二樓,0.0,商,,,1080109,土地0建物1車位0,二層,4,其他,商業用,鋼筋混凝土造,0661020,95.4,2,1,1,有,無,有,25000,262,,0.0,0,房屋用途作為辦公室使用,RPWPMLSLJHOFFEA56CC
中正區,建物,臺北市中正區重慶南路三段15巷26號3樓之1,0.0,住,,,1080108,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050715,112.66,1,2,1,有,有,有,42500,377,,0.0,0,含管理費、稅金或水電等費用。；,RPQOMLSLJHOFFAA08CC
大安區,建物,臺北市大安區永康街75巷7號2樓,0.0,住,,,1080120,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961114,60.49,1,1,1,有,無,有,32000,529,,0.0,0,,RPWNMLSLJHOFFFA09CC
大安區,建物,臺北市大安區復興南路二段340巷12號2樓,0.0,住,,,1080126,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,74.07,3,2,1,有,無,有,27000,365,,0.0,0,,RPOOMLSLJHOFFFA38CC
大安區,建物,臺北市大安區延吉街161號2樓之1之2,0.0,,,,1080126,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851210,79.69,2,1,1,有,無,有,34000,427,,0.0,0,,RPPOMLSLJHOFFFA48CC
大安區,建物,臺北市大安區忠孝東路四段285號6樓之2,0.0,商,,,1080111,土地0建物0車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,,271.08,0,0,0,無,有,無,139400,514,,0.0,0,分割出租,RPQOMLSLJHOFFFA58CC
大安區,建物,臺北市大安區安和路二段211號15樓,0.0,住,,,1080102,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740612,205.56,0,0,0,無,有,無,74800,364,,0.0,0,含管理費、稅金或水電等費用。；獨立使用部分約12.65坪。,RPXPMLSLJHOFFFA76CC
大安區,建物,臺北市大安區仁愛路四段112巷7號2樓,0.0,商,,,1080114,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720121,165.67000000000002,5,1,1,有,有,有,85000,513,,0.0,0,含管理費、稅金或水電等費用。；陽台約0.5坪出租人自用，不出租。,RPOQMLSLJHOFFFA58CC
大安區,建物,臺北市大安區潮州街24號1樓,0.0,住,,,1080117,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,222.61,0,0,0,無,無,無,85000,382,,0.0,0,含管理費、稅金或水電等費用。；,RPUQMLSLJHOFFFA56CC
大安區,建物,臺北市大安區仁愛路3段28號4樓之3,0.0,住,,,1080121,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,59.68,1,1,1,有,有,有,32000,536,,0.0,0,,RPPRMLSLJHOFFFA78CC
大安區,房地(土地+建物),臺北市大安區忠孝東路三段178號,14.27,住,,,1071220,土地2建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0760423,76.24,0,0,0,無,有,無,90000,1180,,0.0,0,含管理費、稅金或水電等費用。；,RPQNMLTLJHOFFFA58CC
大安區,建物,臺北市大安區信義路三段166巷11之2號,0.0,商,,,1071221,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590610,167.69,5,2,3,有,有,無,45000,268,,0.0,0,,RPRNMLTLJHOFFFA68CC
大安區,建物,臺北市大安區和平東路三段212巷48號6樓,0.0,住,,,1080123,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060926,178.52999999999997,2,2,1,有,有,有,76500,428,坡道平面,35.04,0,,RPSNMLTLJHOFFFA78CC
大安區,建物,臺北市大安區信義路四段386號9樓,0.0,商,,,1080128,土地0建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001027,345.86,3,2,3,有,有,有,128000,370,坡道平面,0.0,0,,RPXNMLTLJHOFFFA66CC
大安區,建物,臺北市大安區復興南路二段２１０巷３之１號三樓,0.0,其他,,,1080111,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,165.32,3,2,3,有,無,有,42000,254,,0.0,0,,RPUOMLTLJHOFFFA09CC
大安區,建物,臺北市大安區仁愛路四段151巷33號3樓之1、4樓之1,0.0,住,,,1080114,土地0建物2車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790119,505.74,4,4,5,有,有,有,153252,303,坡道平面,0.0,0,,RPVOMLTLJHOFFFA56CC
北投區,建物,臺北市北投區自強街４６巷１２號,0.0,住,,,1080113,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610721,92.09,3,2,2,有,無,有,27000,293,,0.0,0,,RPVOMLTLJHOFFEA09CC
北投區,建物,臺北市北投區大興街２４巷２弄４號,0.0,住,,,1080114,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0681224,101.22,2,2,1,有,無,有,23000,227,,0.0,0,建物做辦公室使用,RPOPMLTLJHOFFEA48CC
士林區,建物,臺北市士林區後港街１３１號,0.0,工,,,1080114,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990128,79.35,0,1,1,有,有,無,32000,403,,0.0,0,,RPPPMLTLJHOFFEA58CC
大同區,建物,臺北市大同區南京西路25巷32號七樓,0.0,商,,,1080125,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,107.86,2,1,1,有,無,有,45000,417,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPQNMLTLJHOFFBA18CC
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段218號,18.42,商,,,1080118,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010705,143.84,0,0,0,無,有,無,53000,368,升降機械,0.0,0,,RPPPMLTLJHOFFBA28CC
大同區,建物,臺北市大同區長安西路289號5樓、5樓之2,0.0,商,,,1080129,土地0建物2車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700819,286.22,5,2,2,有,有,無,73500,257,,0.0,0,,RPSPMLTLJHOFFBA58CC
大同區,建物,臺北市大同區承德路三段５４號,0.0,商,,,1080109,土地0建物0車位0,一層,4,店面(店鋪),,加強磚造,,92.96,1,1,1,有,無,無,38000,409,,0.0,0,,RPTPMLTLJHOFFBA68CC
萬華區,車位,臺北市萬華區東園街２８巷５０號、５０號之１至５０號之２７一樓房屋地下三樓,0.0,住,,,1080113,土地0建物0車位1,,6,其他,見使用執照,鋼筋混凝土造,0810921,25.99,0,0,0,有,有,無,3500,,坡道機械,0.0,3500,租金含管理費，屋主有兩個車位，本次只租賃一個車位，車位面積無法分算,RPVPMLTLJHOFFBA88CC
中正區,建物,臺北市中正區忠孝東路二段１００號二樓之６,0.0,商,,,1080114,土地0建物1車位0,二層,12,辦公商業大樓,住商用,鋼筋混凝土造,0650730,68.06,1,1,1,有,有,無,27000,397,,0.0,0,,RPWPMLTLJHOFFBA98CC
萬華區,建物,臺北市萬華區中華路二段６６６之８號十一樓,0.0,住,,,1080114,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780811,127.46,4,2,2,有,有,有,28000,220,,0.0,0,,RPXPMLTLJHOFFBA09CC
大同區,建物,臺北市大同區蘭州街１２號,0.0,商,,,1080114,土地0建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0741223,79.28999999999999,0,0,0,無,無,無,28000,353,,0.0,0,,RPOQMLTLJHOFFBA28CC
信義區,建物,臺北市信義區忠孝東路五段238號5樓之5,0.0,商,,,1080111,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940930,61.5,1,1,1,有,有,有,30000,488,,0.0,0,,RPPNMLTLJHOFFDA28CC
信義區,建物,臺北市信義區永吉路30巷73之1號2樓,0.0,住,,,1080126,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611016,62.92,2,1,1,有,無,有,25000,397,,0.0,0,,RPQNMLTLJHOFFDA38CC
信義區,建物,臺北市信義區松德路161號2樓之2,0.0,商,,,1080123,土地0建物1車位0,二層,30,辦公商業大樓,商業用,鋼骨混凝土造,0820524,90.11,0,0,0,無,無,有,34000,377,,0.0,0,,RPVNMLTLJHOFFDA88CC
信義區,建物,臺北市信義區松高路1號14樓，14樓之1，14樓之2，14樓之3，15樓，15樓之1，15樓之2，15樓之3，16樓之2，16樓之3,0.0,商,,,1030901,土地0建物1車位0,十四層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011126,4637.139999999999,0,0,0,無,有,無,4626208,998,,0.0,0,,RPOOMLTLJHOFFDA28CC
信義區,建物,臺北市信義區松平路126號8樓,0.0,住,,,1080122,土地0建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850402,237.46,3,2,2,有,有,有,94200,397,坡道平面,0.0,0,,RPQOMLTLJHOFFDA48CC
松山區,建物,臺北市松山區復興北路179號八樓之6,0.0,商,,,1080129,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.7,2,2,1,有,有,無,35000,366,,0.0,0,,RPOPMLTLJHOFFDA38CC
中山區,建物,臺北市中山區新生北路三段61號3樓之10,0.0,住,,,1071220,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650907,46.06,1,0,1,有,有,有,14000,304,,0.0,0,台北市社會住宅包租代管計畫專案原實價登錄序號為C1AC10712210017,RPQNMLTLJHOFFCA28CC
內湖區,建物,臺北市內湖區內湖路二段148-1號2樓,0.0,住,,,1071222,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720604,110.47,0,0,0,無,有,無,31000,281,,0.0,0,,RPPOMLTLJHOFFCA28CC
內湖區,建物,臺北市內湖區瑞光路408號3樓之2,0.0,工,,,1071219,土地0建物1車位3,三層,12,廠辦,工業用,見其他登記事項,0951128,521.26,0,0,0,無,有,無,166850,320,坡道平面,155.16,0,,RPQOMLTLJHOFFCA38CC
中山區,建物,臺北市中山區林森北路107巷43號3樓,0.0,商,,,1080128,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,35.39,1,0,1,有,有,有,15000,424,,0.0,0,台北市社會住宅包租代管計畫專案,RPXOMLTLJHOFFCA09CC
內湖區,建物,臺北市內湖區行忠路57號2樓,0.0,工,,,1071227,土地0建物1車位0,二層,6,廠辦,工業用,鋼筋混凝土造,0871106,992.89,0,0,0,無,有,無,255298,257,,0.0,0,分租部份建物,RPSPMLTLJHOFFCA68CC
中山區,房地(土地+建物),臺北市中山區龍江路65巷3號1樓,1439.0,住,,,1071212,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731220,121.67,0,0,0,無,無,無,56000,460,,0.0,0,,RPUPMLTLJHOFFCA88CC
內湖區,建物,臺北市內湖區內湖路一段396號4樓之1,0.0,工,,,1080124,土地0建物1車位1,四層,12,廠辦,工業用,鋼筋混凝土造,0880524,308.76,4,2,0,有,有,無,90000,291,坡道平面,38.01,0,,RPVPMLTLJHOFFCA98CC
內湖區,建物,臺北市內湖區新湖三路198號五樓,0.0,其他,,,1071227,土地0建物2車位1,五層,5,廠辦,見使用執照,鋼筋混凝土造,0891113,638.89,3,0,2,有,有,無,110000,172,坡道平面,0.0,0,本戶承租五樓及五樓之1。,RPSQMLTLJHOFFCA78CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路258巷51號2樓,87.92,工,,,1071228,土地1建物1車位2,二層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020815,778.8499999999999,0,0,0,無,有,有,275000,379,坡道平面,72.7,7350,,RPTQMLTLJHOFFCA88CC
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段423巷9弄15號三樓之2,21.43,住,,,1071227,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030605,54.85,1,1,1,有,有,有,27000,567,升降機械,12.54,3000,,RPUQMLTLJHOFFCA98CC
內湖區,車位,臺北市內湖區內湖路二段336號2樓,26.41,住,,,1071215,土地0建物0車位1,,14,其他,見其他登記事項,鋼筋混凝土造,1031023,34.3,0,0,0,有,有,無,3000,,坡道平面,26.41,3000,,RPVQMLTLJHOFFCA09CC
內湖區,建物,臺北市內湖區民權東路六段２８０巷２５弄６６號十一樓,0.0,住,,,1080112,土地0建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961224,292.82,4,2,2,有,有,有,75000,256,坡道平面,86.02,0,,RPWQMLTLJHOFFCA56CC
中山區,建物,臺北市中山區林森北路４０９號八樓之３２,0.0,商,,,1080113,土地0建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710531,27.6,1,0,1,有,有,有,10000,362,,0.0,0,租金含管理費,RPORMLTLJHOFFCA48CC
中山區,建物,臺北市中山區長安東路一段16號3樓,0.0,商,,,1080128,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0681124,60.45,0,0,0,無,有,有,28325,469,,0.0,0,,RPTPMLKMJHOFFCA97CC
中山區,建物,臺北市中山區建國北路1段41號8樓之6,0.0,商,,,1080126,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,103.42,2,2,1,有,有,有,40000,387,,0.0,0,含管理費、稅金或水電等費用。；,RPOQMLKMJHOFFCA57CC
內湖區,建物,臺北市內湖區內湖路一段691巷7號4樓,0.0,其他,,,1080125,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731016,105.93,3,2,2,有,有,無,20000,189,,0.0,0,,RPTQMLKMJHOFFCA08CC
松山區,建物,臺北市松山區南京東路三段346之8號九樓,0.0,其他,,,1080128,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670120,72.05000000000001,0,0,0,無,無,有,32000,444,,0.0,0,,RPPNMLKMJHOFFDA47CC
南港區,建物,臺北市南港區經貿二路157巷36弄98號15樓,0.0,住,,,1080129,土地0建物1車位2,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030306,286.96000000000004,3,2,2,有,無,無,95000,331,坡道平面,90.34,0,含管理費、稅金或水電等費用。；,RPWNMLKMJHOFFDA18CC
信義區,建物,臺北市信義區信義路五段97號5樓,0.0,其他,,,1071226,土地0建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961228,292.90000000000003,3,2,3,有,有,有,150000,512,坡道平面,43.4,0,,RPTOMLKMJHOFFDA97CC
大同區,建物,臺北市大同區市民大道一段201號17樓之8,0.0,其他,,,1080121,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,102.1,2,1,1,有,有,有,46000,451,,0.0,0,,RPQOMLKMJHOFFBA47CC
萬華區,建物,臺北市萬華區西寧南路36-23號1樓,0.0,商,,,1080108,土地0建物1車位0,一層,10,店面(店鋪),商業用,預力混凝土造,0671215,29.11,0,0,0,無,無,有,96000,3298,,0.0,0,,RPVOMLKMJHOFFBA97CC
