編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOJNHPFFBQ17CA,14,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLOJNHPFFBQ17CA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLLLNHPFFBQ56CA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPPNMLLLNHPFFBQ56CA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLLLNHPFFBQ56CA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLQKNHPFFBQ96CA,20,2040.02,倉儲設施、堆肥舍、蓄水池、雞舍、飼料貯存桶,鋼骨造、磚造、鋼鐵造（無壁體）,89年9月29日,二層,一層 二層
RPPNMLQKNHPFFBQ96CA,3,182.38,管理室、堆肥室、飼料調配室,鋼骨構造,106年8月17日,一層,一層
RPSNMLSJNHPFFCQ47CA,38,122.29,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPPNMLTJNHPFFCQ27CA,27,82.22,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台
RPPNMLTJNHPFFCQ27CA,27,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPPNMLTJNHPFFCQ27CA,27,6.81,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPRNMLQKNHPFFDQ37CA,26,209.36,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 夾層 見其他登記事項
RPPOMLNJOHPFFCQ86CA,1,250.21,住家用,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKNHPFFBQ86DA,35,51.20,住家用,鋼筋混凝土加強磚造,74年2月13日,二層,一層 二層 電梯樓梯間
RPRNMLMKNHPFFBQ86DA,33,35.54,避難室、幼稚園﹙教室、辦公室﹚,ＲＣ造、磚造、鋼骨造,76年7月31日,一層,一層 地下層
RPPNMLRJNHPFFBQ07DA,26,124.86,住家用,鋼筋混凝土造,83年3月1日,三層,一層 二層 三層 電梯樓梯間
RPTNMLNLNHPFFDQ37CA,17,162.98,集合住宅,鋼筋混凝土造,91年12月26日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPLNHPFFDQ17CA,19,184.27,住家用,鋼筋混凝土造,90年7月4日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLRJNHPFFCQ47EA,37,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPQNMLQKNHPFFDQ27CA,27,165.82,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項
RPVNMLRJNHPFFCQ67CA,39,53.07,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLRJNHPFFCQ67CA,39,53.07,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLKNHPFFBQ09CA,25,152.55,住商用,鋼筋混凝土造,84年7月4日,七層,一層 二層 三層 陽台 露台
RPPNMLLKNHPFFBQ09CA,25,16.43,樓電梯,鋼筋混凝土造,84年7月4日,七層,
RPPNMLLKNHPFFBQ09CA,25,35.00,防空避難室兼停車空間,鋼筋混凝土造,84年7月4日,七層,
RPQNMLOKNHPFFBQ86CA,1,202.26,住宅、樓梯間、停車空間,鋼筋混凝土造,108年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJNHPFFCQ37CA,38,124.79,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPSNMLNKNHPFFBQ96CA,43,110.73,住家用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 夾層
RPTNMLOJOHPFFCQ27CA,4,180.66,住宅、樓梯間,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLTKNHPFFCQ18CA,4,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLJOHPFFDQ86CA,43,77.46,住家用,磚造,66年8月13日,一層,一層
RPWNMLTKNHPFFCQ08CA,4,222.85,住宅、樓梯間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLMJOHPFFDQ96CA,39,95.07,住家用,鋼筋混凝土加強磚造,69年12月9日,二層,一層 二層
RPRNMLTKNHPFFDQ77DA,1,51.24,集合住宅,鋼筋混凝土造,108年2月23日,八層,八層 陽台
RPRNMLTKNHPFFDQ77DA,1,62.08,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPVNMLLKNHPFFDQ37DA,39,114.22,住家用,鋼筋混凝土加強磚造,69年10月28日,二層,一層 二層 騎樓
RPQNMLOKNHPFFDQ17DA,40,94.22,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層 騎樓
RPTNMLPKNHPFFDQ47CA,40,102.97,住宅、梯間,加強磚造,69年3月10日,二層,一層 二層 騎樓 見其他登記事項
RPPNMLMJOHPFFDQ76CA,39,108.87,住家用,鋼筋混凝土加強磚造,70年2月26日,二層,一層 二層 騎樓
RPPNMLLJOHPFFEQ76CA,27,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
RPPNMLLJOHPFFEQ76CA,27,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLLJOHPFFEQ76CA,27,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPXNMLTLNHPFFDQ38CA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台
RPXNMLTLNHPFFDQ38CA,15,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPPNMLMLNHPFFCQ76CA,1,202.86,住宅、樓梯間,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLSLNHPFFCQ97CA,5,175.62,住宅、樓梯間,鋼筋混凝土造,104年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSKNHPFFBQ17CA,24,487.20,農舍,鋼筋混凝土造,85年3月14日,三層,一層 二層 三層 電梯樓梯間
