鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070914,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7600000,67132,坡道平面,24.75,1250000,,RPUUNLLKLHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070610,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7880000,70092,坡道平面,24.75,1250000,,RPVUNLLKLHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071010,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7850000,69775,坡道平面,24.75,1250000,,RPWUNLLKLHPFFJB17CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071207,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8150000,72946,坡道平面,24.75,1250000,,RPXUNLLKLHPFFJB27CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080318,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8150000,72946,坡道平面,24.75,1250000,,RPOVNLLKLHPFFJB09CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080604,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8320000,74215,坡道平面,24.75,1300000,,RPPVNLLKLHPFFJB56CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080519,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8070000,72101,坡道平面,24.75,1250000,,RPQVNLLKLHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080602,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8350000,74532,坡道平面,24.75,1300000,,RPRVNLLKLHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080505,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8300000,74004,坡道平面,24.75,1300000,,RPSVNLLKLHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080413,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8240000,73898,坡道平面,24.75,1250000,,RPTVNLLKLHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080709,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8400000,75589,坡道平面,24.75,1250000,,RPUVNLLKLHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080411,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7880000,70092,坡道平面,24.75,1250000,,RPVVNLLKLHPFFJB17CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070801,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7680000,68506,坡道平面,24.75,1200000,,RPWVNLLKLHPFFJB27CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070530,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,117.81,3,1,2,有,無,7820000,71137,坡道平面,24.75,1200000,,RPXVNLLKLHPFFJB37CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071031,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7600000,67132,坡道平面,24.75,1250000,,RPOWNLLKLHPFFJB56CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070625,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7470000,66286,坡道平面,24.75,1200000,,RPPWNLLKLHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070806,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8000000,71361,坡道平面,24.75,1250000,,RPQWNLLKLHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071105,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7980000,70621,坡道平面,24.75,1300000,,RPRWNLLKLHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080105,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8200000,73475,坡道平面,24.75,1250000,,RPSWNLLKLHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080324,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8060000,67538,坡道平面,0.0,1250000,,RPTWNLLKLHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080326,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8300000,69549,坡道平面,0.0,1250000,,RPUWNLLKLHPFFJB17CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080512,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8100000,67873,坡道平面,0.0,1250000,,RPVWNLLKLHPFFJB27CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080520,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8080000,67706,坡道平面,0.0,1250000,,RPWWNLLKLHPFFJB37CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080602,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8300000,69549,坡道平面,0.0,1250000,,RPXWNLLKLHPFFJB47CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080603,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,7850000,65778,坡道平面,0.0,1250000,,RPONOLLKLHPFFJB38CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080328,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,8300000,74004,坡道平面,24.75,1300000,,RPPNOLLKLHPFFJB48CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080624,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.34,3,1,2,有,無,9000000,75415,坡道平面,0.0,1250000,,RPQNOLLKLHPFFJB58CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071112,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,119.89,3,1,2,有,無,8000000,70423,坡道平面,24.75,1300000,,RPPQOLLKLHPFFJB78CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080226,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8450000,73963,坡道平面,24.75,1300000,,RPQQOLLKLHPFFJB88CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070807,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,7660000,66308,坡道平面,24.75,1250000,,RPRQOLLKLHPFFJB98CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080104,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8100000,70860,坡道平面,24.75,1250000,,RPSQOLLKLHPFFJB09CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071201,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,7930000,69101,坡道平面,24.75,1250000,,RPTQOLLKLHPFFJB56CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080212,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8280000,72722,坡道平面,24.75,1250000,,RPUQOLLKLHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080405,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8350000,73446,坡道平面,24.75,1250000,,RPVQOLLKLHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080612,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8460000,74584,坡道平面,24.75,1250000,,RPWQOLLKLHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080526,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8300000,72929,坡道平面,24.75,1250000,,RPXQOLLKLHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080608,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8380000,73756,坡道平面,24.75,1250000,,RPOROLLKLHPFFJB78CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080605,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8350000,73446,坡道平面,24.75,1250000,,RPPROLLKLHPFFJB88CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080622,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8600000,76032,坡道平面,24.75,1250000,,RPQROLLKLHPFFJB98CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080630,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8520000,75204,坡道平面,24.75,1250000,,RPRROLLKLHPFFJB09CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080310,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,121.42,3,1,2,有,無,8250000,71894,坡道平面,24.75,1300000,,RPSROLLKLHPFFJB56CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080223,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,122.32,3,1,2,有,無,7910000,68259,坡道平面,24.75,1250000,,RPTROLLKLHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080508,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8800000,75697,坡道平面,24.75,1250000,,RPUROLLKLHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070611,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,7900000,67175,坡道平面,24.75,1200000,,RPVROLLKLHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071011,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8200000,69681,坡道平面,24.75,1250000,,RPWROLLKLHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071017,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8360000,71285,坡道平面,24.75,1250000,,RPXROLLKLHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070918,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8450000,71686,坡道平面,24.75,1300000,,RPOSOLLKLHPFFJB88CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080109,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8650000,74193,坡道平面,24.75,1250000,,RPPSOLLKLHPFFJB98CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070821,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8680000,74494,坡道平面,24.75,1250000,,RPQSOLLKLHPFFJB09CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080117,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8900000,76198,坡道平面,24.75,1300000,,RPRSOLLKLHPFFJB56CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080121,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8700000,74694,坡道平面,24.75,1250000,,RPSSOLLKLHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071217,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8580000,73491,坡道平面,24.75,1250000,,RPTSOLLKLHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080405,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8580000,73491,坡道平面,24.75,1250000,,RPUSOLLKLHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080129,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8880000,76499,坡道平面,24.75,1250000,,RPVSOLLKLHPFFJB96CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1081025,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8500000,72689,坡道平面,24.75,1250000,,RPWSOLLKLHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070916,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,137.28,0,0,0,無,無,17600000,144850,坡道平面,24.75,1300000,,RPWVOLLKLHPFFJB37CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1081111,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,208.24,0,0,0,無,無,18990000,96409,坡道平面,24.75,1300000,,RPXVOLLKLHPFFJB47CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1081114,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,211.15,0,0,0,無,無,20000000,100322,坡道平面,24.75,1300000,,RPOWOLLKLHPFFJB66CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1090107,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,154.05,0,0,0,無,無,14400000,101315,坡道平面,24.75,1300000,,RPPWOLLKLHPFFJB76CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080411,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,135.59,0,0,0,無,無,15660000,129556,坡道平面,24.75,1300000,,RPQWOLLKLHPFFJB86CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080818,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,166.5,0,0,0,無,無,16800000,109347,坡道平面,24.75,1300000,,RPSWOLLKLHPFFJB07CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1071024,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,151.39,0,0,0,無,無,17000000,123973,坡道平面,24.75,1300000,,RPTWOLLKLHPFFJB17CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080729,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,152.07,0,0,0,無,無,13500000,95822,坡道平面,24.75,1300000,,RPUWOLLKLHPFFJB27CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1081114,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,,176.66,0,0,0,無,無,12500000,73728,坡道平面,24.75,1300000,,RPVWOLLKLHPFFJB37CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1080121,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,122.32,3,1,2,有,無,8000000,69181,坡道平面,24.75,1250000,,RPWWOLLKLHPFFJB47CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070923,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,7980000,67475,坡道平面,24.75,1250000,,RPXWOLLKLHPFFJB57CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070531,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8300000,71185,坡道平面,24.75,1200000,,RPONPLLKLHPFFJB48CB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段188地號等兩筆,0.0,住,,,1070716,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,124.49,3,1,2,有,無,8300000,71185,坡道平面,24.75,1200000,,RPPNPLLKLHPFFJB58CB
