編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLKMLHPFFFK88CA,1,11.24,樓梯間,鋼筋混凝土造,108年1月14日,十五層,
RPSNMLLJMHPFFDK78CA,24,55.36,住家用,鋼筋混凝土造,84年8月25日,十二層,九層 陽台
RPSNMLLJMHPFFDK78CA,24,11.06,梯間，水箱，機械室,鋼筋混凝土造,84年8月25日,十二層,
RPRNMLRJMHPFFDK66CA,2,206.83,集合住宅、停車空間,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLLJMHPFFDK78CA,24,8.30,防空避難室，停車空間，辦公室，管理室,鋼筋混凝土造,84年8月25日,十二層,
RPQNMLRJMHPFFDK56CA,2,204.03,集合住宅、停車空間,鋼筋混凝土造,107年8月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLKMLHPFFDK88CA,24,118.84,住家用,鋼筋混凝土造,84年8月26日,七層,六層 陽台
RPSNMLKMLHPFFDK88CA,24,13.33,梯間,鋼筋混凝土造,84年8月26日,七層,
RPSNMLKMLHPFFDK88CA,24,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPPNMLKLMHPFFEK68CA,12,177.53,一般事務所〈辦公室〉、一般零售業、停車空間,鋼筋混凝土造,96年9月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLQJMHPFFBK88CA,,114.96,住家用,加強磚造,,,一層 二層 陽台 平台
RPPNMLLMLHPFFBK48CA,25,25.07,農舍,ＲＣ構造，鋼鐵有牆造,83年7月25日,三層,一層 二層 三層 陽台
RPRNMLLJMHPFFCK58CA,,183.57,住宅、停車空間,鋼筋混凝土造,108年7月22日,四層,一層 二層 三層 四層 陽台
RPVNMLRJMHPFFCK96CA,,68.25,集合住宅,鋼筋混凝土造,108年12月2日,七層,七層 陽台
RPVNMLRJMHPFFCK96CA,,24.68,本共有部分之項目有停車空間、昇降機道、梯廳、安全梯間、樓梯間、發電機房、消防機房等７項。,鋼筋混凝土造,108年12月2日,七層,
RPVOMLLLMHPFFFK96CA,8,54.64,辦公室,ＲＣ造,101年5月23日,十層,七層 陽台 雨遮
RPVOMLLLMHPFFFK96CA,8,49.74,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,
RPQNMLRJMHPFFAK88CA,29,340.34,農舍,鋼筋混凝土造,79年8月16日,二層,一層 二層 陽台
RPRNMLLMLHPFFBK68CA,1,263.76,住家用,鋼筋混凝土造,108年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLLMLHPFFBK58CA,26,78.07,住家用,鋼筋混凝土造,82年12月3日,十層,一層 平台
RPQNMLLMLHPFFBK58CA,26,19.50,住家用,鋼筋混凝土造,82年12月3日,十層,
RPQNMLLMLHPFFBK58CA,26,2.75,住家用,鋼筋混凝土造,82年12月3日,十層,
RPQNMLLMLHPFFBK58CA,26,2.44,住家用,鋼筋混凝土造,82年12月3日,十層,
RPQNMLLMLHPFFBK58CA,26,.32,住家用,鋼筋混凝土造,82年12月3日,十層,地下層
RPQNMLLJMHPFFDK58CA,23,92.49,住家用,鋼筋混凝土造,85年12月14日,二十層,九層 陽台
RPQNMLLJMHPFFDK58CA,23,10.83,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPQNMLLJMHPFFDK58CA,23,17.48,梯間，機械室，水箱,鋼筋混凝土造,85年12月14日,二十層,
TPUNMLNKMHPFFCK76CA,2,345.09,消防蓄水池、雨水貯集滯洪設施、廠房、樓梯間,鋼骨造、鋼筋混凝土造,107年5月10日,二層,一層 屋頂突出物 地下一層
UPUNMLNKMHPFFCK86CA,2,172.04,雨水貯集滯洪設施、辦公室〈廠房附屬空間〉、樓梯間,鋼骨造、鋼筋混凝土造,107年5月10日,二層,一層 屋頂突出物 地下一層
SPUNMLNKMHPFFCK66CA,2,7249.09,滯洪設施、儲藏室、廠房、樓梯間,鋼骨造、鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 屋頂突出物 地下一層
RPUNMLNKMHPFFCK56CA,2,4526.95,廠房、機電空間,鋼骨造、鋼筋混凝土造,107年5月10日,二層,一層 二層
RPVNMLLJMHPFFDK09CA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台
RPVNMLLJMHPFFDK09CA,,7.14,樓梯間,鋼筋混凝土造,,三層,
RPUNMLLJMHPFFDK98CA,,92.40,集合住宅,鋼筋混凝土造,108年10月9日,七層,五層 陽台
RPUNMLLJMHPFFDK98CA,,20.70,共有部分,鋼筋混凝土造,108年10月9日,七層,
RPUNMLLJMHPFFDK98CA,,23.61,共有部分,鋼筋混凝土造,108年10月9日,七層,
RPTNMLRJMHPFFDK86CA,1,84.34,住家用,鋼筋混凝土造,108年3月27日,七層,一層 陽台
RPTNMLRJMHPFFDK86CA,1,15.19,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPTNMLRJMHPFFDK86CA,1,60.66,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPSNMLRJMHPFFDK76CA,1,69.14,住家用,鋼筋混凝土造,108年3月27日,七層,六層 陽台
RPSNMLRJMHPFFDK76CA,1,12.03,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPSNMLRJMHPFFDK76CA,1,56.39,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPUNMLRJMHPFFDK96CA,1,73.06,住家用,鋼筋混凝土造,108年3月27日,七層,一層 陽台
RPUNMLRJMHPFFDK96CA,1,15.32,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPUNMLRJMHPFFDK96CA,1,57.47,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPVNMLRJMHPFFDK07CA,1,85.04,住家用,鋼筋混凝土造,108年3月27日,七層,四層 陽台
RPVNMLRJMHPFFDK07CA,1,17.83,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPVNMLRJMHPFFDK07CA,1,60.80,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLSJMHPFFDK56CA,36,92.00,住家用,加強磚造,73年4月17日,二層,一層 二層 騎樓
RPOOMLRJMHPFFDK09CA,1,230.55,住家用,鋼筋混凝土造,107年11月26日,四層,一層 二層 三層 四層 陽台
RPTNMLPKMHPFFFK96CA,8,41.83,辦公室,ＲＣ造,101年5月23日,十層,八層 陽台 雨遮
RPTNMLPKMHPFFFK96CA,8,44.61,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,
RPRNMLTJMHPFFFK17DA,3,191.38,住家用,鋼筋混凝土造,106年5月11日,四層,一層 二層 三層 四層 陽台
RPQNMLNKMHPFFFK09CA,38,81.00,住家用,加強磚造,70年12月24日,二層,一層 二層
RPPOMLRLMHPFFBK66DA,27,125.15,住家用,鋼筋混凝土造,81年9月29日,,十二層 陽台
RPPOMLRLMHPFFBK66DA,27,65.51,公共設施,鋼筋混凝土造,81年9月29日,,
RPWNMLLMLHPFFFK96CA,23,126.82,住家用,鋼筋混凝土造,86年2月4日,三層,一層 二層 三層 平台 見其他登記事項
RPWNMLLMLHPFFFK96CA,23,.13,守衛室,鋼筋混凝土造,86年2月4日,一層,
RPQNMLLMLHPFFFK98CA,43,132.38,住家用,鋼筋混凝土造,65年11月10日,二層,一層 二層 騎樓
RPPNMLSJMHPFFFK76CA,17,172.95,住家及停車空間,鋼筋混凝土造,91年11月13日,三層,一層 二層 三層 平台 水箱 雨遮 見其他登記事項
RPQNMLTJMHPFFFK96CA,1,168.26,住家用,鋼筋混凝土造,108年1月31日,四層,一層 二層 三層 四層
RPOOMLLLMHPFFFK88CA,8,43.70,辦公室,ＲＣ造,101年5月23日,十層,十層 陽台 雨遮
RPOOMLLLMHPFFFK88CA,8,44.78,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,
RPSNMLSJMHPFFDK86CA,4,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十一層 陽台 雨遮
RPSNMLSJMHPFFDK86CA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLSJMHPFFDK86CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLSJMHPFFDK96CA,4,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十二層 陽台 雨遮
RPTNMLSJMHPFFDK96CA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLSJMHPFFDK96CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLTJMHPFFDK07CA,34,168.44,住工用,加強磚造,74年11月23日,二層,一層 二層 陽台 平台 騎樓
RPVNMLSJMHPFFDK17CA,4,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十四層 陽台 雨遮
RPVNMLSJMHPFFDK17CA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLSJMHPFFDK17CA,4,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLSJMHPFFDK37CA,4,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十一層 陽台 雨遮
RPXNMLSJMHPFFDK37CA,4,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLSJMHPFFDK37CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWNMLLJMHPFFDK56CA,3,196.56,住家用,鋼筋混凝土造,106年4月17日,四層,一層 二層 三層 四層 陽台
RPPNMLQJMHPFFDK98CA,40,77.40,住家用,加強磚造,69年1月14日,二層,一層 二層
RPPNMLLJMHPFFBK28CA,38,89.77,住家用,加強磚造,70年12月8日,二層,一層 二層 陽台
RPPNMLRJMHPFFBK88CA,32,200.01,住家用,鋼筋混凝土造,77年8月15日,,一層 二層 三層 陽台 平台
RPVNMLTJMHPFFBK07CA,,138.15,住家用,加強磚造,,,一層 二層 三層
RPPNMLMKMHPFFBK48CA,,118.14,住家用,加強磚造,,二層,一層 二層
RPWNMLRLMHPFFBK17CA,1,90.62,住家用,鋼筋混凝土造,108年3月18日,十層,五層 陽台
RPWNMLRLMHPFFBK17CA,1,64.01,本共有部分之項目有樓梯間，機房，水箱，管委會空間及停車空間共３５輛等５項。,鋼筋混凝土造,108年3月18日,十層,
RPXNMLRLMHPFFBK27CA,1,90.62,住家用,鋼筋混凝土造,108年3月18日,十層,六層 陽台
RPXNMLRLMHPFFBK27CA,1,64.01,本共有部分之項目有樓梯間，機房，水箱，管委會空間及停車空間共３５輛等５項。,鋼筋混凝土造,108年3月18日,十層,
RPVNMLSJMHPFFCK07CA,1,74.25,集合住宅,鋼筋混凝土造,108年2月20日,八層,二層 陽台
RPVNMLSJMHPFFCK07CA,1,55.51,本共有部分之項目有停車空間、台電配電室、消防機房、公共空間、機電設備空間、電信室、發電機房、梯廳、排煙室、昇降機道、樓梯間、機械室、水箱室等１３項,鋼筋混凝土造,108年2月20日,八層,
RPXNMLSJMHPFFCK27CA,1,74.25,集合住宅,鋼筋混凝土造,108年2月20日,八層,三層 陽台
RPXNMLSJMHPFFCK27CA,1,55.51,本共有部分之項目有停車空間、台電配電室、消防機房、公共空間、機電設備空間、電信室、發電機房、梯廳、排煙室、昇降機道、樓梯間、機械室、水箱室等１３項,鋼筋混凝土造,108年2月20日,八層,
RPVNMLOLMHPFFBK76CA,8,77.34,農舍,鋼鐵造有牆,101年6月7日,一層,一層
RPTNMLRLMHPFFBK86CA,27,82.19,住家用,鋼筋混凝土造,81年9月30日,,三層 陽台
RPTNMLRLMHPFFBK86CA,27,8.69,停車位,鋼筋混凝土造,81年11月26日,,停車場
RPTNMLRLMHPFFBK86CA,27,24.33,公共設施,鋼筋混凝土造,81年11月26日,,
RPQNMLRJMHPFFCK09CA,38,228.80,住家用,加強磚造,70年12月21日,三層,一層 二層 三層
RPTNMLLJMHPFFDK88CA,25,221.65,住家用,鋼筋混凝土造,84年8月26日,七層,一層 二層 陽台 平台 騎樓
RPTNMLLJMHPFFDK88CA,25,12.85,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPTNMLLJMHPFFDK88CA,25,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPOOMLSJMHPFFDK56CA,4,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,八層 陽台 雨遮
RPOOMLSJMHPFFDK56CA,4,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLSJMHPFFDK56CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLKLMHPFFDK58CA,3,306.03,店舖、集合住宅,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項
RPPNMLKLMHPFFDK58CA,3,39.43,共有部分,鋼筋混凝土造,106年5月8日,四層,
RPUOMLSJMHPFFDK17CA,4,64.26,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十四層 陽台 雨遮
RPUOMLSJMHPFFDK17CA,4,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUOMLSJMHPFFDK17CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLOLMHPFFBK56CA,1,180.32,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台
RPQNMLKKMHPFFDK58CA,2,187.52,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKMHPFFDK68CA,5,117.21,集合住宅,鋼筋混凝土造,104年7月1日,十四層,四層 陽台
RPRNMLKKMHPFFDK68CA,5,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRNMLKKMHPFFDK68CA,5,20.26,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPRNMLKKMHPFFDK68CA,5,41.81,共有部分,鋼筋混凝土造,104年7月1日,十四層,
RPPNMLLKMHPFFFK78CA,4,108.24,集合住宅,鋼筋混凝土造,105年6月13日,十四層,十四層 陽台
RPPNMLLKMHPFFFK78CA,4,75.97,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,
RPROMLSJMHPFFDK86CA,4,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,二層 陽台 雨遮
RPROMLSJMHPFFDK86CA,4,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPROMLSJMHPFFDK86CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPOMLSJMHPFFDK66CA,4,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,九層 陽台 雨遮
RPPOMLSJMHPFFDK66CA,4,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPOMLSJMHPFFDK66CA,4,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLSJMHPFFDK76CA,4,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十二層 陽台 雨遮
RPQOMLSJMHPFFDK76CA,4,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQOMLSJMHPFFDK76CA,4,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLSJMHPFFDK96CA,4,8.08,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLSJMHPFFDK96CA,4,32.12,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十五層 陽台 雨遮
RPSOMLSJMHPFFDK96CA,4,32.12,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十五層 陽台 雨遮
RPSOMLSJMHPFFDK96CA,4,20.21,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLSJMHPFFDK96CA,4,8.08,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLSJMHPFFDK96CA,4,20.21,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTOMLSJMHPFFDK07CA,4,64.26,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十二層 陽台 雨遮
RPTOMLSJMHPFFDK07CA,4,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTOMLSJMHPFFDK07CA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQNMLOKMHPFFFK56CA,4,85.39,集合住宅,鋼筋混凝土造,104年10月29日,十層,二層 陽台
RPQNMLOKMHPFFFK56CA,4,58.95,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPRNMLOKMHPFFFK66CA,2,94.69,集合住宅,鋼筋混凝土造,107年6月6日,十五層,十二層 陽台
RPRNMLOKMHPFFFK66CA,2,16.93,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,
RPRNMLOKMHPFFFK66CA,2,30.00,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,
RPPOMLOKMHPFFFK56CA,26,55.48,住商用,鋼筋混凝土造,82年12月21日,十一層,七層 陽台
RPPOMLOKMHPFFFK56CA,26,6.76,地下室,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOKMHPFFFK56CA,26,1.57,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOKMHPFFFK56CA,26,9.43,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLOKMHPFFFK56CA,26,1.01,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPTNMLRJMHPFFFK07CA,16,195.40,住家、停車空間,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 見其他登記事項
RPUNMLRJMHPFFFK17CA,4,67.58,集合住宅,鋼筋混凝土造,105年4月15日,十五層,十五層 陽台 見其他登記事項
RPUNMLRJMHPFFFK17CA,4,36.11,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPUNMLRJMHPFFFK17CA,4,36.11,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPUNMLRJMHPFFFK17CA,4,67.58,集合住宅,鋼筋混凝土造,105年4月15日,十五層,十五層 陽台 見其他登記事項
RPRNMLRJMHPFFFK86CA,23,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLSJMHPFFFK07CA,24,162.24,住家用,鋼筋混凝土造,85年7月15日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSJMHPFFFK07CA,24,1.81,配電室，通廊,鋼筋混凝土造,85年7月15日,,
RPROMLKKMHPFFFK98CA,,98.80,集合住宅,鋼筋混凝土造,108年12月20日,十層,七層 陽台
RPROMLKKMHPFFFK98CA,,58.00,停車空間、防空避難室,鋼筋混凝土造,108年12月20日,十層,
RPROMLKKMHPFFFK98CA,,25.94,集合住宅、樓梯間、機械室、水箱,鋼筋混凝土造,108年12月20日,十層,
RPRNMLLKMHPFFFK98CA,,96.71,集合住宅,鋼筋混凝土造,108年12月20日,十層,八層 陽台
RPRNMLLKMHPFFFK98CA,,57.07,停車空間、防空避難室,鋼筋混凝土造,108年12月20日,十層,
RPRNMLLKMHPFFFK98CA,,25.39,集合住宅、樓梯間、機械室、水箱,鋼筋混凝土造,108年12月20日,十層,
RPWNMLPKMHPFFFK37DA,,114.30,住家用,ＲＣ構造磚造,,二層,一層 二層
RPWNMLPKMHPFFFK37DA,,66.15,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPQNMLLKMHPFFFK88CA,,85.50,集合住宅,鋼筋混凝土造,108年12月20日,十層,十層 陽台
RPQNMLLKMHPFFFK88CA,,52.03,停車空間、防空避難室,鋼筋混凝土造,108年12月20日,十層,
RPQNMLLKMHPFFFK88CA,,22.45,集合住宅、樓梯間、機械室、水箱,鋼筋混凝土造,108年12月20日,十層,
RPWOMLKKMHPFFFK86CA,,106.32,集合住宅,鋼筋混凝土造,108年12月20日,十層,八層 陽台
RPWOMLKKMHPFFFK86CA,,75.12,停車空間、防空避難室,鋼筋混凝土造,108年12月20日,十層,
RPWOMLKKMHPFFFK86CA,,27.23,集合住宅、樓梯間、機械室、水箱,鋼筋混凝土造,108年12月20日,十層,
RPPNMLMKMHPFFDK68CA,23,196.38,住宅、停車空間,鋼筋混凝土造,85年9月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPSOMLRJMHPFFDK86CA,3,59.95,集合住宅,鋼筋混凝土造,106年7月25日,十四層,九層 陽台
RPSOMLRJMHPFFDK86CA,3,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPSOMLRJMHPFFDK86CA,3,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPQNMLPLMHPFFDK56CA,,206.10,住家用、停車空間,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLMHPFFDK09CA,,210.92,住家用、停車空間,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLMHPFFDK66CA,,206.10,住家用、停車空間,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRKMHPFFBK17CA,,145.61,住家用,鋼筋混凝土造,108年11月25日,五層,四層 陽台
RPXNMLRKMHPFFBK17CA,,62.19,本共有部分之項目有樓梯間及停車空間（室內６輛）等二項。,鋼筋混凝土造,108年11月25日,五層,
RPPNMLOKMHPFFCK78CA,4,112.25,集合住宅、停車空間,鋼筋混凝土造,105年2月26日,七層,一層 陽台
RPPNMLOKMHPFFCK78CA,4,2.77,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,
RPPNMLOKMHPFFCK78CA,4,15.05,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,
RPPOMLSJMHPFFCK56CA,57,84.82,住家用,純土造,52年1月15日,一層,一層 騎樓
RPQNMLSJMHPFFBK09CA,27,70.86,住家用,鋼筋混凝土造,82年6月3日,,七層 陽台 花台
RPQNMLSJMHPFFBK09CA,27,12.13,梯間，水箱，機房,鋼筋混凝土造,82年6月3日,,
RPQNMLSJMHPFFBK09CA,27,11.19,防空避難室兼停車場,鋼筋混凝土造,82年6月3日,,
RPUOMLKKMHPFFDK09CA,24,95.50,住家用,鋼筋混凝土造,84年10月16日,八層,四層
RPUOMLKKMHPFFDK09CA,24,11.73,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPUOMLKKMHPFFDK09CA,24,21.73,見其他登記事項,鋼筋混凝土造,84年10月16日,地下層,
RPUOMLKKMHPFFDK09CA,24,.48,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPRNMLNKMHPFFDK98CA,4,144.83,集合住宅,鋼筋混凝土造,105年8月12日,十四層,五層 陽台
RPRNMLNKMHPFFDK98CA,4,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPTNMLKLMHPFFDK98CA,46,229.47,住家用,見其他登記事項,63年5月30日,三層,一層 二層 三層 騎樓
RPUNMLKLMHPFFDK09CA,3,97.01,集合住宅,鋼筋混凝土造,106年2月24日,十四層,七層 陽台
RPUNMLKLMHPFFDK09CA,3,69.45,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPQOMLTJMHPFFFK07CA,1,81.90,住家用,鋼筋混凝土造,107年12月6日,九層,一層
RPQOMLTJMHPFFFK07CA,1,52.91,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPQOMLTJMHPFFFK07CA,1,3.04,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPROMLTJMHPFFFK17CA,1,89.83,住家用,鋼筋混凝土造,107年12月6日,九層,六層 陽台
RPROMLTJMHPFFFK17CA,1,54.98,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPROMLTJMHPFFFK17CA,1,12.07,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPSOMLTJMHPFFFK27CA,1,99.90,住家用,鋼筋混凝土造,107年12月6日,九層,二層 陽台
RPSOMLTJMHPFFFK27CA,1,57.72,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPSOMLTJMHPFFFK27CA,1,16.77,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPROMLSJMHPFFFK07CA,37,141.64,住家用,鋼筋混凝土造,72年3月23日,二層,一層 二層 騎樓
RPOOMLRJMHPFFFK66CA,5,90.08,集合住宅,鋼筋混凝土造,104年7月9日,五層,四層 陽台
RPOOMLRJMHPFFFK66CA,5,36.71,樓梯間、機械室、停車空間,鋼筋混凝土造,104年7月9日,五層,
RPRNMLSJMHPFFFK96CA,26,112.54,住家用,鋼筋混凝土造,82年12月30日,七層,三層 陽台
RPRNMLSJMHPFFFK96CA,26,12.45,樓，電梯共同使用部分,鋼筋混凝土造,82年12月30日,七層,
RPRNMLSJMHPFFFK96CA,26,19.58,防空避難室共同使用部分,鋼筋混凝土造,82年12月30日,七層,
RPTNMLRKMHPFFFK17CA,23,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPPOMLRJMHPFFFK76CA,21,168.36,住家用,鋼筋混凝土造,88年8月11日,四層,一層 二層 三層 四層 陽台
RPRNMLNKMHPFFAK78DA,24,83.74,住家用,鋼筋混凝土造,85年7月15日,九層,九層 陽台
RPRNMLNKMHPFFAK78DA,24,14.25,公共設施,鋼筋混凝土造,85年7月15日,九層,
RPRNMLNKMHPFFAK78DA,24,21.70,公共設施,鋼筋混凝土造,85年7月15日,九層,
RPPOMLLLMHPFFFK98CA,,286.98,集合住宅、停車空間,鋼筋混凝土造,108年10月31日,五層,一層 二層 三層 四層 五層 陽台
RPSOMLLLMHPFFFK76DA,9,92.06,集合住宅,ＲＣ造　,100年6月30日,五層,五層 陽台 雨遮
RPSOMLLLMHPFFFK76DA,9,34.92,集合住宅,ＲＣ造,100年6月30日,五層,
RPSPMLSJMHPFFDK07CA,17,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,二層 陽台
RPSPMLSJMHPFFDK07CA,,7.14,樓梯間,鋼筋混凝土造,,三層,
RPSNMLTJMHPFFFK17CA,,225.53,集合住宅,鋼筋混凝土造,108年3月18日,十一層,十層 陽台
RPSNMLTJMHPFFFK17CA,,175.95,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPTNMLNLMHPFFBK09CA,50,39.74,住家用,木石磚造（磚石造）,58年12月1日,一層,一層
RPPNMLSKMHPFFBK09CA,1,206.44,住家用,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層 陽台
RPTNMLNKMHPFFCK09CA,4,128.40,集合住宅,鋼筋混凝土造,105年2月26日,七層,七層 陽台
RPTNMLNKMHPFFCK09CA,4,3.16,本共有部份之項目有發電機房、消防機房、樓梯間、電信室、川廊、管理委員會使用空間、水箱、機電設備空間等８項,鋼筋混凝土造,105年2月26日,二層,
RPTNMLNKMHPFFCK09CA,4,18.08,本共有部份之項目有昇降機間、梯廳、安全梯間、樓梯間等４項,鋼筋混凝土造,105年2月26日,七層,
RPSOMLLJPHPFFBK98CA,1,238.47,住家用,鋼筋混凝土造,108年4月26日,四層,一層 二層 三層 四層 陽台
RPPNMLMLMHPFFCK68CA,,122.92,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPPOMLOLMHPFFBK88CA,1,55.50,住家用,鋼筋混凝土造,108年8月2日,五層,四層 陽台
