編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVPMLLKKHPFFBJ88CA,,39.35,住家用,鋼筋混凝土造,108年10月4日,十二層,五層 陽台
RPVPMLLKKHPFFBJ88CA,,63.92,本共有部分之項目有防空避難室兼停車空間、雨污水機房、消防機械室、水箱、樓梯間、梯廳、排煙室、升降機間、停車空間、台電配電室、發電機室、電信室、管委會使用空間、垃圾暫存室、公共服務空間、入口雨遮、戶外安全梯、消防水箱等十八項。,鋼筋混凝土造,108年10月4日,十二層,
RPTPMLLKKHPFFBJ68CA,11,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPTPMLLKKHPFFBJ68CA,11,32.10,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTPMLLKKHPFFBJ68CA,11,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTPMLLKKHPFFBJ68CA,11,88.27,住家用,鋼筋混凝土造,98年5月4日,十五層,三層 陽台 雨遮
RPTPMLLKKHPFFBJ68CA,11,7.56,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTPMLLKKHPFFBJ68CA,11,28.20,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPROMLMKKHPFFBJ48CA,10,60.39,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,99年2月1日,十二層,
RPROMLMKKHPFFBJ48CA,10,.33,守衛室,鋼筋混凝土造,99年2月1日,十二層,一層
RPROMLMKKHPFFBJ48CA,10,22.77,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,99年2月1日,十二層,
RPROMLMKKHPFFBJ48CA,10,160.89,住家用,鋼筋混凝土造,99年2月1日,十二層,十一層 陽台 雨遮
RPROMLMKKHPFFBJ48CA,10,33.57,本共有部分之項目有停車空間、樓梯間、機械室、水箱等四項。,鋼筋混凝土造,99年2月1日,十二層,
RPOOMLMKKHPFFBJ18CA,16,83.70,住家用,鋼筋混凝土造,93年5月24日,十四層,十三層 陽台 雨遮
RPOOMLMKKHPFFBJ18CA,16,10.75,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPOOMLMKKHPFFBJ18CA,16,33.86,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPUOMLOKKHPFFBJ98CA,11,.70,管理室,鋼筋混凝土造,97年7月29日,十二層,一層
RPUOMLOKKHPFFBJ98CA,11,68.91,共用部分,鋼筋混凝土造,97年7月29日,十二層,
RPUOMLOKKHPFFBJ98CA,11,153.23,住家用,鋼筋混凝土造,97年7月29日,十二層,五層 陽台 雨遮
RPUOMLOKKHPFFBJ98CA,11,23.15,共用部分,鋼筋混凝土造,97年7月29日,十二層,
RPUOMLOKKHPFFBJ98CA,11,29.74,共用部分,鋼筋混凝土造,97年7月29日,十二層,
RPWNMLTKKHPFFBJ96CA,15,112.53,住家用,鋼筋混凝土造,93年7月5日,十三層,九層 陽台
RPWNMLTKKHPFFBJ96CA,15,14.26,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPWNMLTKKHPFFBJ96CA,15,18.78,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPWNMLTKKHPFFBJ96CA,15,.03,守衛室,鋼筋混凝土造,93年7月5日,十三層,一層
RPWNMLTKKHPFFBJ96CA,15,22.53,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPWNMLTKKHPFFBJ96CA,15,.00,共用部分,鋼筋混凝土造,93年7月5日,十三層,
RPPOMLSKKHPFFBJ88CA,8,115.69,住家用,鋼筋混凝土造,100年7月20日,十三層,二層 陽台 雨遮
RPPOMLSKKHPFFBJ88CA,8,.07,守衛室,鋼筋混凝土造,100年7月20日,十三層,一層
RPPOMLSKKHPFFBJ88CA,8,22.16,本共有部分之項目有防空避難室，停車空間，消防機械室開放空間，梯間，昇降機房等六項。,鋼筋混凝土造,100年7月20日,十三層,
RPPOMLSKKHPFFBJ88CA,8,17.65,梯間,鋼筋混凝土造,100年7月20日,十三層,
RPPOMLSKKHPFFBJ88CA,8,26.51,本共有部分之項目有防空避難室，停車空間，消防機械室開放空間，梯間，昇降機房等六項。,鋼筋混凝土造,100年7月20日,十三層,
RPPOMLTKKHPFFBJ98CA,15,86.90,住家用,鋼筋混凝土造,94年6月8日,十四層,十二層 陽台 雨遮
RPPOMLTKKHPFFBJ98CA,15,34.00,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPPOMLTKKHPFFBJ98CA,15,.11,管理員室,鋼筋混凝土造,94年6月8日,十四層,一層
RPPOMLTKKHPFFBJ98CA,15,.02,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPPOMLTKKHPFFBJ98CA,15,11.11,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPPOMLTKKHPFFBJ98CA,15,16.46,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPWNMLMKKHPFFCJ98CA,27,103.71,住家用,鋼筋混凝土造,82年1月29日,七層,六層 陽台
RPWNMLMKKHPFFCJ98CA,27,14.14,共用部分,鋼筋混凝土造,82年1月29日,七層,
RPWNMLMKKHPFFCJ98CA,27,30.52,地下室、停車場、走廊、共同使用,鋼筋混凝土造,82年1月29日,七層,
RPOOMLLLKHPFFCJ28CA,23,39.36,住家用,鋼筋混凝土造,85年12月24日,十一層,九層 陽台 雨遮
RPOOMLLLKHPFFCJ28CA,23,7.81,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOOMLLLKHPFFCJ28CA,23,3.38,共用部分,鋼筋混凝土造,85年12月24日,十一層,
RPOOMLLLKHPFFCJ28CA,23,1.93,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPOOMLLLKHPFFCJ28CA,23,2.42,共用部分,鋼筋混凝土造,85年12月24日,十二層,
RPXOMLNJLHPFFCJ66CA,26,78.08,住家用,鋼筋混凝土造,82年9月25日,九層,三層 陽台
RPXOMLNJLHPFFCJ66CA,26,15.00,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPXOMLNJLHPFFCJ66CA,26,12.51,住家用,鋼筋混凝土造,82年9月25日,九層,
RPQNMLNKKHPFFDJ58CA,15,22.58,住家用,鋼筋混凝土造,93年7月5日,八層,五層 陽台
RPQNMLNKKHPFFDJ58CA,15,3.92,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPQNMLNKKHPFFDJ58CA,15,3.60,梯間、走道,鋼筋混凝土造,93年7月5日,八層,
RPQNMLNKKHPFFDJ58CA,15,1.91,走道,鋼筋混凝土造,93年7月5日,八層,
RPOOMLNKKHPFFDJ48CA,26,150.12,住家用,鋼筋混凝土造,83年1月31日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPVNMLOJLHPFFBJ98CA,6,177.82,住家用,鋼筋混凝土造,103年1月28日,十六層,五層 陽台 雨遮
RPVNMLOJLHPFFBJ98CA,6,120.06,本共有部分之項目有蓄水池、消防泵浦室、污．雨及中水機房、機房梯間、防空避難室兼停車空間、台電配電室、電信室、發電機房、防災中心、開放空間、門廳、垃圾處理室等十二項。,鋼筋混凝土造,103年1月28日,十六層,
RPVNMLOJLHPFFBJ98CA,6,37.38,本共有部分之項目有梯間、水箱、機房等三項。,鋼筋混凝土造,103年1月28日,十六層,
RPRNMLKLKHPFFDJ48CA,24,65.47,住家用,鋼筋混凝土造,85年1月27日,五層,五層 陽台 雨遮
RPRNMLKLKHPFFDJ48CA,24,24.47,共用部分,鋼筋混凝土造,85年1月27日,五層,
RPXNMLMKKHPFFDJ66DA,,94.47,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPUOMLNJLHPFFDJ56DA,27,87.84,住家用,鋼筋混凝土造,82年2月23日,四層,四層 陽台
RPUOMLNJLHPFFDJ56DA,27,31.64,見其他登記事項,鋼筋混凝土造,82年2月23日,五層,
RPPNMLNLKHPFFBJ38CA,15,21.93,商業用,鋼筋混凝土造,94年2月15日,七層,七層 陽台
RPPNMLNLKHPFFBJ38CA,15,11.50,共用部分,鋼筋混凝土造,94年2月15日,八層,
RPOPMLMKKHPFFBJ28CA,2,.13,管理室,ＲＣ造１３樓基礎,106年6月26日,十三層,一層
RPOPMLMKKHPFFBJ28CA,2,48.58,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,
RPOPMLMKKHPFFBJ28CA,2,121.14,住家用,ＲＣ造１３樓基礎,106年6月26日,十三層,二層 陽台 雨遮
RPOPMLMKKHPFFBJ28CA,2,100.57,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,
RPPPMLMKKHPFFBJ38CA,3,.13,管理室,ＲＣ造１３樓基礎,106年6月26日,十三層,一層
RPPPMLMKKHPFFBJ38CA,3,48.58,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,
RPPPMLMKKHPFFBJ38CA,3,128.04,住家用,ＲＣ造１３樓基礎,106年6月26日,十三層,八層 陽台 雨遮
RPPPMLMKKHPFFBJ38CA,3,55.88,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,
RPRNMLQJLHPFFDJ98CA,24,155.84,住家用,鋼筋混凝土造,84年9月12日,三層,一層 二層 三層 陽台 平台
RPWOMLRLKHPFFDJ17CA,,168.78,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLOKKHPFFDJ68CA,39,953.00,工業用,加強磚造、鋼架造,69年8月1日,一層,一層 地下層
RPQNMLOKKHPFFDJ68CA,39,953.00,工業用,加強磚造、鋼架造,69年8月1日,一層,一層 地下層
RPPNMLOLKHPFFCJ58CA,26,113.72,商業用,鋼筋混凝土造,83年4月28日,十二層,地下一層
RPPNMLOLKHPFFCJ58CA,26,6.18,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPPNMLOLKHPFFCJ58CA,26,4.57,共用部分,鋼筋混凝土造,83年4月28日,十層,
RPPNMLOLKHPFFCJ58CA,26,11.79,共用部分,鋼筋混凝土造,83年4月28日,十二層,
RPRNMLMJLHPFFDJ58CA,1,60.92,集合住宅,鋼筋混凝土造,108年5月30日,七層,三層 陽台 雨遮
RPRNMLMJLHPFFDJ58CA,1,15.35,本共有部分之項目有發電機房、消防機房、樓梯間、水箱、電梯機房等五項,鋼筋混凝土造,108年5月30日,七層,
RPRNMLMJLHPFFDJ58CA,1,4.72,停車空間,鋼筋混凝土造,108年5月30日,七層,
RPSNMLMJLHPFFDJ68CA,,139.08,農舍,鋼造,,一層,一層
RPVQMLRLKHPFFCJ17CA,3,93.11,集合住宅,鋼筋混凝土造,105年10月5日,十二層,六層 陽台
RPVQMLRLKHPFFCJ17CA,3,74.83,本共有部分之項目有停車空間、消防機房、汙水機房、發電機房、台電配電室、電信室、機械室機房、水箱、水錶室、樓梯間、電梯間、排煙室、管委會使用空間、垃圾室、梯廳等１５項,鋼筋混凝土造,105年10月5日,十二層,
RPUNMLPKKHPFFCJ09CA,2,87.61,集合住宅,鋼筋混凝土造,107年6月8日,十三層,二層 陽台 雨遮
RPUNMLPKKHPFFCJ09CA,2,48.21,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,
RPUNMLPKKHPFFCJ09CA,2,12.74,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,
RPPNMLOKKHPFFBJ38CA,5,237.14,住家用,鋼筋混凝土造,103年7月22日,二十四層,二十一層 陽台 雨遮
RPPNMLOKKHPFFBJ38CA,5,46.03,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,103年7月22日,二十四層,
RPPNMLOKKHPFFBJ38CA,5,136.56,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、管理委員室、沿街步道式、廣場式（頂蓋型）開放空間、樓梯間等六項,鋼筋混凝土造,103年7月22日,二十四層,
RPQNMLKLKHPFFBJ18CA,10,71.05,商業用,鋼筋混凝土造,99年2月8日,十八層,十五層 陽台
RPQNMLKLKHPFFBJ18CA,10,96.49,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPPNMLQKKHPFFBJ58CA,12,111.31,住家用,鋼筋混凝土造,96年6月15日,十二層,十一層 陽台 雨遮
RPPNMLQKKHPFFBJ58CA,12,18.61,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPPNMLQKKHPFFBJ58CA,12,81.74,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPSNMLOKKHPFFBJ68CA,13,176.03,住家用,鋼筋混凝土造,95年9月29日,二十層,四層 陽台 雨遮
RPSNMLOKKHPFFBJ68CA,13,44.49,共用部分,鋼筋混凝土造,95年9月29日,二十層,
RPSNMLOKKHPFFBJ68CA,13,26.47,共用部分,鋼筋混凝土造,95年9月29日,二十層,
RPSNMLOKKHPFFBJ68CA,13,.13,商業用,鋼筋混凝土造,95年9月29日,二十層,一層
RPSNMLOKKHPFFBJ68CA,13,.02,共用部分,鋼筋混凝土造,95年9月29日,二十層,
RPSNMLOKKHPFFBJ68CA,13,66.28,共用部分,鋼筋混凝土造,95年9月29日,二十層,
RPRNMLNKKHPFFBJ48CA,2,78.16,住家用,鋼筋混凝土造,107年6月13日,十四層,二層 陽台 雨遮
RPRNMLNKKHPFFBJ48CA,2,109.06,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,
RPSNMLNKKHPFFBJ58CA,2,72.09,住家用,鋼筋混凝土造,107年6月13日,十四層,二層 陽台 雨遮
RPSNMLNKKHPFFBJ58CA,2,71.24,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,
RPTNMLNKKHPFFBJ68CA,1,75.09,住家用,鋼筋混凝土造,107年6月13日,十四層,二層 陽台 雨遮
RPTNMLNKKHPFFBJ68CA,1,72.91,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,
RPRNMLKLKHPFFBJ28CA,14,141.00,住家用,鋼筋混凝土造,95年5月19日,十五層,十四層 陽台 雨遮
RPRNMLKLKHPFFBJ28CA,14,38.54,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPRNMLKLKHPFFBJ28CA,14,18.61,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPRNMLKLKHPFFBJ28CA,14,.06,管理中心,鋼筋混凝土造,95年5月19日,十五層,一層
RPRNMLKLKHPFFBJ28CA,14,19.80,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPWNMLNKKHPFFBJ98CA,18,67.47,住家用,鋼筋混凝土造,90年9月3日,十層,五層 陽台
RPWNMLNKKHPFFBJ98CA,18,11.27,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPWNMLNKKHPFFBJ98CA,18,8.60,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPWNMLNKKHPFFBJ98CA,18,.03,住家用,鋼筋混凝土造,90年9月3日,十層,一層
RPWNMLNKKHPFFBJ98CA,18,.00,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPWNMLNKKHPFFBJ98CA,18,27.59,共用部分,鋼筋混凝土造,90年9月3日,十層,
RPWOMLNKKHPFFBJ09CA,4,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,一層
RPWOMLNKKHPFFBJ09CA,4,28.10,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPWOMLNKKHPFFBJ09CA,4,73.35,住家用,鋼筋混凝土造,104年9月1日,十四層,九層 陽台 雨遮
RPWOMLNKKHPFFBJ09CA,4,28.41,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,
RPWOMLNKKHPFFBJ09CA,4,11.67,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,
RPRPMLMKKHPFFBJ58CA,,203.62,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLNKKHPFFBJ56CA,4,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPXOMLNKKHPFFBJ56CA,4,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,七層 陽台 雨遮
RPXOMLNKKHPFFBJ56CA,4,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPOPMLOKKHPFFBJ48CA,11,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPOPMLOKKHPFFBJ48CA,11,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPOPMLOKKHPFFBJ48CA,11,32.10,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPTOMLOKKHPFFBJ88CA,27,54.05,住家用,鋼筋混凝土造,82年2月12日,九層,四層 陽台
RPTOMLOKKHPFFBJ88CA,27,17.34,共用部分,鋼筋混凝土造,82年2月12日,九層,
RPVOMLRLKHPFFBJ86CA,11,27.88,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPVOMLRLKHPFFBJ86CA,11,.03,管理員室,鋼筋混凝土造,98年1月21日,十三層,一層
RPVOMLRLKHPFFBJ86CA,11,45.43,商業用,鋼筋混凝土造,98年1月21日,九層,五層 雨遮
RPVOMLRLKHPFFBJ86CA,11,14.59,共用部分,鋼筋混凝土造,98年1月21日,九層,
RPVOMLRLKHPFFBJ86CA,11,5.03,共用部分,鋼筋混凝土造,98年1月21日,十三層,
RPVPMLRKKHPFFBJ86CA,5,162.05,住家用,鋼筋混凝土造,103年12月3日,二十七層,十八層 陽台 雨遮
RPVPMLRKKHPFFBJ86CA,5,53.74,本共有部分之項目有梯廳、排煙室、緊急昇降機、昇降機、樓梯間、社區外廊、社區交誼室、開放空間、垃圾處理室、水錶室、機房、水箱等十二項,鋼筋混凝土造,103年12月3日,二十七層,
RPVPMLRKKHPFFBJ86CA,5,81.68,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、電氣設備室、揚水泵機房、水箱、防災中心、排煙室、緊急昇降機、昇降機、樓梯間、台電配電室、緊急發電機房、電信室、景觀機房等十五項,鋼筋混凝土造,103年12月3日,二十七層,
RPOOMLTKKHPFFBJ88CA,2,98.38,住家用,鋼筋混凝土造,106年9月15日,十四層,十四層 陽台 雨遮
RPOOMLTKKHPFFBJ88CA,2,84.55,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPOOMLPLKHPFFCJ68CA,,69.30,住家用,加強磚造,,二層,一層 二層
RPSNMLPLKHPFFCJ98CA,1,99.38,集合住宅,鋼筋混凝土造,108年6月13日,七層,六層 陽台 雨遮
RPSNMLPLKHPFFCJ98CA,1,7.83,本共有部分之項目有機房、停車空間、管理員室等三項,鋼筋混凝土造,108年6月13日,七層,
RPSNMLPLKHPFFCJ98CA,1,23.48,本共有部分之項目有機房、梯間等二項,鋼筋混凝土造,108年6月13日,七層,
RPVOMLOLKHPFFBJ56CA,5,136.81,住家用,鋼筋混凝土造,103年12月3日,二十七層,七層 陽台 雨遮
RPVOMLOLKHPFFBJ56CA,5,45.41,本共有部分之項目有梯廳、排煙室、緊急昇降機、昇降機、樓梯間、社區外廊、社區交誼室、開放空間、垃圾處理室、水錶室、機房、水箱等十二項,鋼筋混凝土造,103年12月3日,二十七層,
RPVOMLOLKHPFFBJ56CA,5,48.34,本共有部分之項目有防空避難室兼停車空間、消防機房、污水機房、電氣設備室、揚水泵機房、水箱、防災中心、排煙室、緊急昇降機、昇降機、樓梯間、台電配電室、緊急發電機房、電信室、景觀機房等十五項,鋼筋混凝土造,103年12月3日,二十七層,
RPRPMLRKKHPFFBJ09CA,12,39.51,住家用,鋼筋混凝土造,96年12月28日,九層,三層 陽台
RPRPMLRKKHPFFBJ09CA,12,47.16,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPRPMLRKKHPFFBJ09CA,12,8.54,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPQNMLSKKHPFFBJ88CA,,223.84,停車空間、集合住宅,鋼筋混凝土造,108年8月27日,四層,一層 二層 三層 四層 陽台
RPUNMLSKKHPFFBJ66CA,1,81.17,本共有部分之項目有停車空間、水箱、消防機房、梯廳、汙雨水機房、排煙室、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、開放空間、資源回收室、管理委員會空間、公共服務空間、管委會使用空間、樓梯間、水錶室、昇降機機房等１８項。,鋼筋混凝土造,108年3月20日,十四層,
RPUNMLSKKHPFFBJ66CA,1,88.44,住家用,鋼筋混凝土造,108年3月20日,十四層,五層 陽台
RPTNMLSKKHPFFBJ56CA,1,61.63,住家用,鋼筋混凝土造,108年3月7日,十三層,六層 陽台
RPTNMLSKKHPFFBJ56CA,1,31.53,本共有部分之項目有停車空間、消防機房、污雨水機房、水箱、梯廳、排煙室、防空避難室兼停車空間、緊急發電機房、台電配電室、電信機房、開放空間、資源回收室、管理室、公共服務空間、管委會使用空間、梯間、水錶室、機械室十八項。,鋼筋混凝土造,108年3月7日,十三層,
RPUOMLQLKHPFFBJ66CA,13,308.47,住家用,鋼筋混凝土造,96年1月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPUOMLQLKHPFFBJ66CA,13,3.26,共用部分,鋼筋混凝土造,96年1月9日,五層,
RPUOMLQLKHPFFBJ66CA,13,.30,管理室,鋼筋混凝土造,96年1月9日,一層,一層
RPTOMLLLKHPFFBJ68CA,9,254.34,住商用,鋼筋混凝土造,100年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLTJLHPFFBJ56CA,,57.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,十五層 陽台
RPSNMLTJLHPFFBJ56CA,,33.39,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPSNMLTJLHPFFBJ56CA,,35.92,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPSNMLTJLHPFFBJ56CA,,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPUNMLTJLHPFFBJ76CA,,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,十四層 陽台 雨遮
RPUNMLTJLHPFFBJ76CA,,22.58,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPTNMLTJLHPFFBJ66CA,,39.86,住家用,鋼筋混凝土造,108年10月14日,二十三層,六層 陽台 雨遮
RPTNMLTJLHPFFBJ66CA,,22.24,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPTNMLTJLHPFFBJ66CA,,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPVNMLTJLHPFFBJ86CA,,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,十九層 陽台 雨遮
RPVNMLTJLHPFFBJ86CA,,22.58,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPVNMLTJLHPFFBJ86CA,,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPVNMLTJLHPFFBJ86CA,,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPWNMLPLKHPFFBJ66CA,4,68.90,住家用,鋼筋混凝土造,104年12月4日,十四層,四層 陽台
RPWNMLPLKHPFFBJ66CA,4,54.00,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、管委會使用空間、梯間、水錶箱室、電機機房、水箱等八項,鋼筋混凝土造,104年12月4日,十四層,
RPWNMLPLKHPFFBJ66CA,4,13.09,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年12月4日,十四層,
RPSNMLPLKHPFFBJ88CA,3,66.35,住家用,鋼筋混凝土造,105年9月21日,二十一層,六層 陽台 雨遮
RPSNMLPLKHPFFBJ88CA,3,77.08,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPSNMLPLKHPFFBJ88CA,3,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層 見其他登記事項
RPSNMLPLKHPFFBJ88CA,3,.14,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPRNMLTJLHPFFBJ09CA,,57.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,五層 陽台
RPRNMLTJLHPFFBJ09CA,,33.39,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPRNMLTJLHPFFBJ09CA,,35.92,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPRNMLTJLHPFFBJ09CA,,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPQNMLTJLHPFFBJ98CA,,57.48,住家用,鋼筋混凝土造,108年10月14日,二十三層,二層 陽台
RPQNMLTJLHPFFBJ98CA,,33.73,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPQNMLTJLHPFFBJ98CA,,35.92,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPQNMLTJLHPFFBJ98CA,,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPQOMLQLKHPFFBJ88CA,12,.01,共用部分,鋼筋混凝土造,97年2月1日,十九層,
RPQOMLQLKHPFFBJ88CA,12,.03,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPQOMLQLKHPFFBJ88CA,12,30.08,共用部分,鋼筋混凝土造,97年2月1日,十九層,
