鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,房地(土地+建物),高雄市鳳山區鎮北里鳳仁路9231號,233.0,工,,,1090420,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0950124,159.67,0,0,0,無,無,有,38000,,,0.0,0,含增建或未登記建物。；1.承租含未保存登記建物約54坪.,RPUNMLLLMHPFFGE09CC
鳥松區,土地,夢裡段1141地號,1526.0,農,,,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,59,,0.0,0,含增建或未登記建物。；1.承租未保存登記建物約330坪,RPWNMLLLMHPFFIE86CC
燕巢區,建物,高雄市燕巢區橫山路92號1樓之12,0.0,,特定農業區,甲種建築用地,1090420,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,17.42,1,0,1,有,無,有,5500,316,,0.0,0,1.面樹林採光不好2.未計入共有部分,RPTNMLLLMHPFFFE88CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區立德街160號七樓,10.1,商,,,1090401,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1001101,121.0,3,2,2,有,有,有,20000,165,坡道機械,12.98,0,,RPUOMLMLMHPFFGE66CC
左營區,房地(土地+建物),高雄市左營區大中二路573號9樓之1,9.98,住,,,1090316,土地0建物1車位0,,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030528,87.84,2,1,1,有,無,有,16000,182,,0.0,0,,RPOPMLMLMHPFFEE58CC
楠梓區,建物,高雄市楠梓區益群路9巷1-3號,0.0,商,,,1090418,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680524,81.84,3,2,1,有,無,無,10000,122,,0.0,0,,RPXPMLMLMHPFFEE86CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路292號4樓之1,26.79,商,,,1090421,土地2建物1車位0,四層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701020,184.6,1,1,1,有,無,無,6000,33,,0.0,0,,RPPNMLMLMHPFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路238號之3號10樓,5.97,商,,,1090413,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070621,81.75,2,2,1,有,有,有,25000,306,,0.0,0,,RPSNMLMLMHPFFBE48CC
苓雅區,車位,高雄市苓雅區新光路62巷B4-138車位,0.0,商,,,1090418,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPWNMLMLMHPFFBE88CC
鼓山區,房地(土地+建物),高雄市鼓山區裕國街93號5樓,9.27,住,,,1090421,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,81.58,2,1,1,有,無,有,15000,184,,0.0,0,,RPPNMLMLMHPFFAE08CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路213號14樓之1,12.09,住,,,1090411,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.12,2,1,1,有,有,有,23000,277,,0.0,0,,RPXNMLMLMHPFFCE09CC
三民區,房地(土地+建物),高雄市三民區建武路10巷1號3樓,20.13,住,,,1090415,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680719,90.93,4,2,2,有,無,有,10000,110,,0.0,0,,RPPNMLMLMHPFFDE38CC
三民區,建物,高雄市三民區重慶街7巷2號,0.0,住,,,1090421,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5000,459,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPRNMLMLMHPFFDE58CC
三民區,建物,高雄市三民區重慶街7巷2號,0.0,住,,,1090421,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,20.58,1,0,1,有,無,有,4600,224,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為20.58平方公尺,RPTNMLMLMHPFFDE78CC
三民區,房地(土地+建物),高雄市三民區鼎強街733號,45.85,住,,,1090421,土地1建物1車位0,見其它登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0831124,349.78,2,2,3,有,有,無,17000,49,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；,RPSPMLMLMHPFFDE88CC
三民區,建物,高雄市三民區南台路195巷13號15樓之11,0.0,商,,,1090415,土地0建物1車位0,十五層,25,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,39.48,1,1,1,有,有,有,8600,218,,0.0,0,,RPRNMLNLMHPFFDE68CC
三民區,建物,高雄市三民區建工路662巷1弄26號,0.0,住,,,1090417,土地0建物1車位0,全,2,透天厝,,加強磚造,0570701,61.0,2,1,2,有,無,無,6500,107,,0.0,0,租金含水費,RPXNMLNLMHPFFDE66CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區管仲南路352號9樓之2,15.64,商,,,1090327,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,171.17000000000002,3,2,2,有,有,有,28948,169,坡道平面,17.48,0,續租。；,RPTOMLNLMHPFFCE88CC
鼓山區,建物,高雄市鼓山區昌盛路16號10樓之1,0.0,商,,,1090422,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880930,70.63,2,2,1,有,有,有,13000,184,,0.0,0,高雄市政府包租代管計畫,RPWNMLNLMHPFFAE88CC
前金區,房地(土地+建物),高雄市前金區大同一路276號24樓,6.24,商,,,1090423,土地1建物1車位0,二十四層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,139.33,2,1,1,有,有,有,30000,215,,0.0,0,,RPOOMLNLMHPFFAE18CC
苓雅區,房地(土地+建物),高雄市苓雅區尚禮街36號,60.0,住,,,1090422,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0590813,96.77,0,0,0,無,無,有,24000,248,,0.0,0,,RPSNMLNLMHPFFBE58CC
苓雅區,建物,高雄市苓雅區自強三路5號26F之43,0.0,商,,,1090423,土地0建物1車位0,見其他登記事項,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,40.3,1,0,1,有,有,有,9000,223,,0.0,0,109.05.01~109.06.30月租金4500元109.07.01~110.04.30月租金9000元,RPPOMLNLMHPFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區海邊路42號5F之8,15.32,商,,,1090415,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690908,120.7,3,2,2,有,無,無,10000,83,,0.0,0,,RPROMLNLMHPFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷20號13樓之1,0.0,商,,,1090422,土地0建物1車位0,十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.62,3,1,2,有,有,有,12000,88,,0.0,0,高雄市政府包租代管計畫,RPQPMLNLMHPFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路243號,58.0,商,,,1090418,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0540815,109.22,2,2,2,有,無,無,20000,183,,0.0,0,,RPTPMLNLMHPFFBE88CC
楠梓區,建物,高雄市楠梓區建楠橫路16之2巷3號,0.0,住,,,1090422,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0580405,63.02,3,1,2,有,無,有,10000,159,,0.0,0,高雄市政府包租代管計畫,RPRPMLNLMHPFFEE98CC
左營區,建物,高雄市左營區果峰街46號18樓,0.0,住,,,1090422,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,109.24,3,2,2,有,有,有,11000,101,,0.0,0,高雄市政府包租代管計畫,RPWPMLNLMHPFFEE86CC
楠梓區,建物,高雄市楠梓區大學南路９５７號,0.0,住,,,1090402,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0961015,229.24,6,1,5,有,無,有,28000,122,,0.0,0,房屋用途做辦公室使用。,RPTQMLNLMHPFFEE66CC
大寮區,土地,山子頂段4539地號,396.69,農,,,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,71,,0.0,0,含增建或未登記建物。；實際承租地坪約120坪，未保存登記建物約105坪,RPSNMLNLMHPFFLE96CC
大寮區,房地(土地+建物),高雄市大寮區利民街32號,1563.0,工,,,1090423,土地1建物2車位0,一層,1,廠辦,工業用,鋼造,0770504,1000.7,0,0,0,無,無,無,140000,140,,0.0,0,,RPVNMLNLMHPFFLE27CC
大寮區,土地,會結南段240地號,82.64,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7000,85,,0.0,0,含增建或未登記建物。；實際承租地坪約25坪，未保存登記建物約16坪,RPPNMLOLMHPFFLE76CC
大寮區,土地,磚子段3247地號,495.87,農,,,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,60,,0.0,0,含增建或未登記建物。；實際承租地坪約150坪，未保存登記建物約135坪,RPUNMLOLMHPFFLE27CC
岡山區,房地(土地+建物),高雄市岡山區柳橋西路64之6號,492.0,住,,,1090424,土地2建物1車位0,全,2,透天厝,住商用,鋼造,0790104,498.1,0,0,0,無,無,無,102168,205,,0.0,0,,RPUNMLOLMHPFFFE66CC
岡山區,房地(土地+建物),高雄市岡山區新樂街164號,411.61,工,,,1090417,土地1建物2車位0,見其他登記事項,2,廠辦,工商用,鋼造,0760123,301.84,3,1,1,有,無,無,30000,99,,0.0,0,含增建或未登記建物。；承租含未保存登記建物共約200坪。租賃期間：3年3個月15天,RPPOMLOLMHPFFFE88CC
梓官區,土地,同安段1173-3地號,181.09,,鄉村區,乙種建築用地,1090422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,127,,0.0,0,含增建或未登記建物。；承租未保存登記建物約50坪,RPQOMLOLMHPFFFE98CC
岡山區,房地(土地+建物),高雄市岡山區為隨西路67巷21號,330.64,,一般農業區,丁種建築用地,1090413,土地2建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0810212,136.85,0,0,0,無,無,無,32000,,,0.0,0,含增建或未登記建物。；承租地坪約100坪，承租含未保存登記建物共約51.4坪,RPROMLOLMHPFFFE09CC
路竹區,土地,華正段1696地號,166.0,,一般農業區,農牧用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,9500,57,,0.0,0,含增建或未登記建物。；承租地坪約50坪，承租未保存登記建物約64坪,RPSNMLOLMHPFFJE86CC
楠梓區,建物,高雄市楠梓區秀群路499巷7弄29號14樓,0.0,商,,,1090423,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,55.57,2,1,1,有,無,有,15000,270,,0.0,0,,RPWNMLOLMHPFFEE76CC
左營區,房地(土地+建物)+車位,高雄市左營區文康路40號6樓之1,15.15,住,,,1090328,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,145.72000000000003,3,1,2,有,有,有,28000,192,坡道平面,20.78,0,續租。；,RPUOMLOLMHPFFEE66CC
左營區,房地(土地+建物),高雄市左營區新莊一路150號5樓之2,12.67,住,,,1090402,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070213,99.03,2,1,1,有,有,有,22500,227,,0.0,0,,RPXOMLOLMHPFFEE96CC
鳳山區,房地(土地+建物),高雄市鳳山區中山東路192巷101弄10號,64.0,住,,,1090424,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660701,66.76,5,2,4,有,無,無,12000,180,,0.0,0,含增建或未登記建物。；,RPXOMLOLMHPFFGE17CC
苓雅區,房地(土地+建物),高雄市苓雅區福德一路63巷6號5樓,36.49,住,,,1090327,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740425,118.42,3,2,2,有,無,有,10000,84,,0.0,0,,RPRNMLOLMHPFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路53號9樓,5.05,商,,,1090402,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051212,72.25,2,1,1,有,有,有,18000,249,,0.0,0,,RPSNMLOLMHPFFBE68CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路209號10樓之9,3.84,住,,,1090410,土地1建物1車位0,十層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850320,33.83,1,0,1,有,有,有,6100,180,,0.0,0,,RPOOMLOLMHPFFAE28CC
前金區,房地(土地+建物)+車位,高雄市前金區中華三路105號12樓之1,6.25,商,,,1090402,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,91.28,3,2,1,有,有,有,24000,263,坡道機械,9.2,0,,RPTOMLOLMHPFFAE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區英明路5巷25號15樓,32.98,住,,,1090402,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,234.28,3,2,2,有,有,有,45000,192,坡道平面,28.15,0,,RPVOMLOLMHPFFCE56CC
三民區,房地(土地+建物)+車位,高雄市三民區民族一路818號,13.44,住,,,1090424,土地1建物1車位1,見其他登記事項,24,店面(店鋪),住商用,鋼筋混凝土造,0850719,175.26,3,2,3,有,有,無,21000,120,坡道平面,0.0,0,,RPQNMLPLMHPFFDE78CC
前金區,房地(土地+建物),高雄市前金區大同一路270號15樓,7.56,商,,,1090405,土地1建物1車位0,十五層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,113.72,3,2,1,有,有,有,29000,255,,0.0,0,,RPRNMLPLMHPFFAE58CC
前金區,房地(土地+建物),高雄市前金區中華三路102號9樓之1,9.79,商,,,1090406,土地1建物1車位0,九層,37,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041102,221.76,3,2,2,有,有,有,60000,271,,0.0,0,,RPSNMLPLMHPFFAE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中正一路228號8樓之1,6.19,商,,,1090406,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920704,82.16,2,2,1,有,有,有,15000,183,,0.0,0,,RPPNMLPLMHPFFBE48CC
左營區,房地(土地+建物),高雄市左營區立文路92號10樓之1,6.7,商,,,1090404,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,24000,281,,0.0,0,,RPSNMLPLMHPFFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區惠勇街151號,69.95,住,,,1090415,土地1建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1080502,81.55,0,2,1,有,無,無,15000,184,,0.0,0,,RPWNMLRLMHPFFEE07CC
鳳山區,建物,高雄市鳳山區八德路372號3樓,0.0,商,,,1090423,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,78.24,2,2,1,有,有,有,13500,173,,0.0,0,高雄市政府包租代管計畫,RPTNMLRLMHPFFGE96CC
鳳山區,房地(土地+建物),高雄市鳳山區復華一街114號,72.98,住,,,1090424,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0820306,215.83,4,2,4,有,無,無,20000,93,,0.0,0,,RPUNMLRLMHPFFGE07CC
橋頭區,房地(土地+建物),高雄市橋頭區橋新三路531號,119.02,商,,,1090401,土地1建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050130,119.01,0,0,0,無,無,有,65000,546,,0.0,0,,RPOOMLRLMHPFFFE09CC
大寮區,建物,高雄市大寮區鳳林三路315之11號11樓,0.0,其他,,,1090425,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901230,155.62,4,1,2,有,有,有,12000,77,,0.0,0,,RPVNMLRLMHPFFLE67CC
大寮區,建物,高雄市大寮區琉球路25號,0.0,住,,,1090424,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710520,8.29,1,0,1,有,無,有,3500,422,,0.0,0,本案為共隔12間分租套房，本次僅出租此間為8.29平方公尺,RPXNMLRLMHPFFLE87CC
大寮區,建物,高雄市大寮區琉球路25號,0.0,住,,,1090420,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710520,8.29,1,0,1,有,無,有,3000,362,,0.0,0,本案為共隔12間分租套房，本次僅出租此間為8.29平方公尺,RPOOMLRLMHPFFLE07CC
新興區,建物,高雄市新興區忠孝一路76巷14號3樓,0.0,商,,,1090424,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701228,91.69,3,2,2,有,無,有,8000,87,,0.0,0,高雄市政府包租代管計畫,RPQNMLRLMHPFFBE78CC
苓雅區,建物,高雄市苓雅區新光路62巷21號31樓,0.0,商,,,1090425,土地0建物1車位0,三十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,101.24,2,2,1,有,有,有,9000,89,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSNMLRLMHPFFBE98CC
前金區,建物,高雄市前金區大同一路288號28F,0.0,商,,,1090427,土地0建物1車位0,二十八層,28,辦公商業大樓,見其它登記事項,見其它登記事項,1070904,60.050000000000004,2,1,1,有,有,有,16000,266,,0.0,0,109.04.27~109.04.30為搬遷期免租金,RPROMLRLMHPFFAE88CC
三民區,建物,高雄市三民區重慶街7巷2號,0.0,住,,,1090424,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,4500,413,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPSNMLRLMHPFFDE56CC
三民區,建物,高雄市三民區重慶街7巷2號,0.0,住,,,1090424,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5200,477,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPTNMLRLMHPFFDE66CC
小港區,房地(土地+建物),高雄市小港區小港路160巷13之4號,23.74,商,,,1090409,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701130,98.68,3,2,2,有,無,有,9000,91,,0.0,0,,RPQNMLRLMHPFFCE88CC
小港區,建物,高雄市小港區明聖街262巷1弄22號,0.0,住,,,1090424,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640501,77.76,5,2,3,有,無,有,11000,141,,0.0,0,高雄市政府包租代管計畫,RPRNMLRLMHPFFCE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路213號13樓之3,14.38,住,,,1090411,土地1建物1車位1,十三層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.96000000000001,2,2,1,有,有,有,28000,286,坡道平面,0.0,0,,RPTNMLSLMHPFFCE66CC
小港區,建物,高雄市小港區中鋼路60之1號5樓,0.0,住,,,1090427,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041216,69.35,2,1,1,有,無,有,12000,173,,0.0,0,,RPUNMLSLMHPFFCE76CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路201號11樓之3,14.37,住,,,1090422,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.94,2,2,2,有,有,有,28000,286,坡道平面,0.0,0,,RPVNMLSLMHPFFCE86CC
小港區,房地(土地+建物)+車位,高雄市小港區廈莊六街109號9樓,14.5,商,,,1090423,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041002,156.32,3,2,2,有,無,有,20000,128,坡道平面,29.88,0,,RPOOMLSLMHPFFCE88CC
三民區,房地(土地+建物),高雄市三民區鼎瑞街80號,23.7,住,,,1090413,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0851126,121.27,0,0,2,有,有,無,20000,165,,0.0,0,承租範圍如建物謄本:一層、二層、騎樓。租賃日期自民國109年5月1日起，至110年4月30日止。,RPROMLSLMHPFFDE66CC
三民區,建物,高雄市三民區民族一路５２５號,0.0,住,,,1090411,土地0建物1車位0,見其它登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0891124,142.44,2,2,3,有,有,有,30000,211,,0.0,0,租金含管理費。第1年租金30000元，第2年租金33000元。,RPVPMLSLMHPFFDE17CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路117號13樓,7.17,商,,,1090407,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940520,68.63,2,1,1,有,有,有,22000,321,,0.0,0,,RPRNMLSLMHPFFAE88CC
