鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
和美鎮,房地(土地+建物),彰化縣和美鎮愛聞路77號,84.0,住,,,1060405,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720801,164.88,5,2,3,有,無,7400000,44881,,0.0,0,,RPQNMLMKNHMFFBN68CA,164.88,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠善路５７之１０號７樓,23.23,住,,,1060331,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850119,125.15,4,2,2,有,有,3600000,28765,,0.0,0,含增建或未登記建物。,RPQNMLRKNHMFFBN56CA,73.26,0.0,18.46,,
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路七段553巷22弄4號,42.93,住,,,1060410,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670531,37.0,0,0,0,有,無,2000000,54054,,0.0,0,,RPXNMLLKNHMFFCN76CA,37.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大智街５巷７號,88.2,住,,,1060328,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,285.32,5,3,4,有,有,16500000,57830,,0.0,0,,RPPNMLPJNHMFFDN98CA,238.97,2.83,18.79,,
員林市,房地(土地+建物),彰化縣員林市大智街１９號,80.77,住,,,1060301,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041112,253.35999999999999,4,2,3,有,有,17800000,70256,,0.0,0,,RPQNMLPJNHMFFDN09CA,240.69,2.17,3.3,,
永靖鄉,土地,四芳段355地號,1034.48,,特定農業區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2226000,2152,,0.0,0,,RPRNMLPJNHMFFDN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市員東路二段２７３巷６弄７號,71.0,住,,,1060410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621211,89.78,3,1,2,有,無,3680000,40989,,0.0,0,,RPPNMLNKNHMFFDN88CA,88.56,1.22,0.0,,
員林市,房地(土地+建物),彰化縣員林市新生路３２５巷１０號七樓,20.66,住,,,1060410,土地3建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020826,156.26999999999998,2,2,2,有,有,8650000,55353,,0.0,0,,RPVNMLRKNHMFFDN27CA,79.62,0.0,12.34,,
田中鎮,房地(土地+建物),彰化縣田中鎮中南路三段１巷１１９號,72.74,,特定農業區,甲種建築用地,1060419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850131,125.1,4,2,3,有,無,2800000,22382,,0.0,0,,RPTNMLSJNHMFFEN17CA,104.85,0.0,20.25,,
社頭鄉,土地,仁美段1077地號,1822.98,,鄉村區,乙種建築用地,1060308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25918150,14217,,0.0,0,,RPQNMLOJNHMFFEN09CA,0.0,0.0,0.0,,
社頭鄉,土地,社石段1069-1地號,348.92,,,,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,4872,,0.0,0,,RPTNMLOJNHMFFEN76CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉永興路５巷７號,95.94,,鄉村區,乙種建築用地,1060320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051201,148.96,4,2,3,有,無,6360000,42696,,0.0,0,,RPPNMLNKNHMFFEN98CA,146.7,2.26,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉永興路５巷９號,97.94,,鄉村區,乙種建築用地,1060320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051201,148.96,4,2,3,有,無,6350000,42629,,0.0,0,,RPQNMLNKNHMFFEN09CA,146.7,2.26,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉永興路５巷１１號,99.94,,鄉村區,乙種建築用地,1060320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051201,148.96,4,2,3,有,無,6500000,43636,,0.0,0,,RPRNMLNKNHMFFEN56CA,146.7,2.26,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉永興路５巷１３號,94.94,,鄉村區,乙種建築用地,1060320,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051201,144.78,4,1,3,有,無,6400000,44205,,0.0,0,,RPSNMLNKNHMFFEN66CA,137.13,7.65,0.0,,
溪州鄉,土地,圳寮段758地號,3001.0,,特定農業區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6002000,2000,,0.0,0,親友間特殊關係之交易。,RPRNMLOJNHMFFFN66CA,0.0,0.0,0.0,,
埤頭鄉,土地,中和段1350地號,40.0,,特定農業區,交通用地,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128000,3200,,0.0,0,政府機關工程用地協議價購,RPSNMLTJNHMFFFN27CA,0.0,0.0,0.0,,
二林鎮,土地,犁頭厝段199-3地號,1464.33,,特定農業區,農牧用地,1060403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1903000,1300,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPXNMLNJNHMFFGN27CA,0.0,0.0,0.0,,
大城鄉,土地,中城段918地號,162.65,商,,,1060411,土地50建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4031608,24787,,0.0,0,包括未保存登記平房乙棟,RPRNMLOJNHMFFGN76CA,0.0,0.0,0.0,,
竹塘鄉,土地,長安段1166地號,118.42,,鄉村區,乙種建築用地,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138000,1165,,0.0,0,,RPPNMLQJNHMFFGN76CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮南安路１４５巷７號,104.49,住,,,1051230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050913,154.29,4,2,4,有,無,6500000,42128,,0.0,0,,RPPNMLRJNHMFFGN86CA,142.81,0.0,11.48,,
芳苑鄉,土地,芳功段272地號,966.83,,一般農業區,農牧用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2881150,2980,,0.0,0,,RPQNMLSJNHMFFGN07CA,0.0,0.0,0.0,,
芳苑鄉,土地,草湖段5-8644地號,2135.0,,一般農業區,農牧用地,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2348500,1100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSJNHMFFGN17CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段６１７號,121.62,,鄉村區,乙種建築用地,1060419,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0960201,213.59,2,1,3,有,無,6800000,31837,,0.0,0,含增建或未登記建物。,RPVNMLLMNHMFFHN27CA,205.59,0.0,8.0,,
秀水鄉,土地,曾厝段1150地號,2666.0,,特定農業區,農牧用地,1060324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28450000,10671,,0.0,0,,RPUNMLMLNHMFFAN56DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市東北里19鄰山腳路六段372巷150弄69號,64.55,,山坡地保育區,丙種建築用地,1060420,土地8建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840606,82.07,3,2,2,有,無,2360000,28756,,0.0,0,,RPPNMLOJNHMFFDN98DA,77.8,1.4,2.8,,
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路三合段73巷25號,194.97,,特定農業區,甲種建築用地,1060306,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691220,116.34,3,1,2,有,無,3000000,25786,,0.0,0,,RPSNMLOJNHMFFGN96DA,116.34,0.0,0.0,,
北斗鎮,土地,大松段172-2地號,82.0,商,,,1060412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16867400,205700,,0.0,0,買方2人含未保存建物,RPOOMLOJNHMFFFN56DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿安段1418地號,2488.18,,鄉村區,乙種建築用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42149500,16940,,0.0,0,,RPSNMLLMNHMFFCN56DA,0.0,0.0,0.0,,
埔心鄉,土地,新南段691地號,2364.13,,特定農業區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7310000,3092,,0.0,0,,RPWNMLLMNHMFFHN37CA,0.0,0.0,0.0,,
溪湖鎮,土地,大竹段447地號,68.08,其他,,,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,29377,,0.0,0,公共設施保留地之交易。,RPRNMLOLNHMFFHN07CA,0.0,0.0,0.0,,
竹塘鄉,土地,面前厝段405-12地號,3459.0,,特定農業區,農牧用地,1060313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6630000,1917,,0.0,0,,RPTNMLPLNHMFFGN27CA,0.0,0.0,0.0,,
埤頭鄉,土地,崙南段1204地號,125.26,住,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4281570,34181,,0.0,0,,RPRNMLQJNHMFFFN86CA,0.0,0.0,0.0,,
埤頭鄉,土地,崙南段1204-1地號,125.25,住,,,1060411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4281570,34184,,0.0,0,,RPSNMLQJNHMFFFN96CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉崙子南路８７巷１６號,87.98,住,,,1060407,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1050617,190.9,3,2,2,有,無,7600000,39811,,0.0,0,,RPSNMLPJNHMFFFN86CA,175.2,0.0,15.7,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉延平路２１１巷７弄１５號,142.94,,鄉村區,乙種建築用地,1060329,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1051118,170.15,5,3,5,有,無,6280000,36909,,0.0,0,,RPSOMLNLNHMFFFN96CA,159.62,0.0,10.53,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉延平路２１１巷７弄１０號,191.94,,鄉村區,乙種建築用地,1060327,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1051118,192.73,5,3,5,有,無,7450000,38655,,0.0,0,,RPXNMLNLNHMFFFN37CA,176.8,4.88,11.05,,
溪州鄉,土地,進樂段608地號,675.43,住,,,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7778600,11517,,0.0,0,,RPTNMLTKNHMFFFN47CA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉東光路１１２之１號,105.04,住,,,1060325,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1051005,161.55,4,2,3,有,無,7500000,46425,,0.0,0,,RPSNMLPLNHMFFFN07CA,161.55,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉永興路５巷１５號,92.75,,鄉村區,乙種建築用地,1060320,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051201,162.71,4,2,3,有,無,6180000,37982,,0.0,0,,RPTNMLNKNHMFFEN76CA,143.98,0.0,18.73,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉永興路５巷１７號,132.75,,鄉村區,乙種建築用地,1060320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051201,195.18,4,2,2,有,無,7450000,38170,,0.0,0,,RPUNMLNKNHMFFEN86CA,181.55,0.0,13.63,,
田中鎮,土地,太平段785地號,2808.04,,特定農業區,農牧用地,1060414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9553500,3402,,0.0,0,,RPVNMLLKNHMFFEN76CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠孝ㄧ路１６１之３號,83.87,住,,,1060418,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051123,158.02,4,2,3,有,無,6850000,43349,,0.0,0,,RPQNMLKLNHMFFEN88CA,142.93,0.0,15.09,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠孝ㄧ路１６１之５號,98.97,住,,,1060418,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051123,172.67,4,2,3,有,無,6700000,38802,,0.0,0,,RPRNMLKLNHMFFEN98CA,158.87,0.0,13.8,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠孝ㄧ路１５７之１號,99.92,住,,,1060418,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051123,175.01,3,2,3,有,無,6700000,38284,,0.0,0,,RPSNMLKLNHMFFEN09CA,175.01,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠孝ㄧ路１６１之１號,98.79,住,,,1060418,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051123,170.36,4,2,3,有,無,7200000,42263,,0.0,0,,RPPNMLNLNHMFFEN09CA,170.36,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠孝ㄧ路１６１之２號,92.62,住,,,1060418,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051123,158.03,4,2,3,有,無,6800000,43030,,0.0,0,,SPPNMLNLNHMFFEN56CA,158.03,0.0,0.0,,
社頭鄉,土地,東興段401-21地號,22.95,住,,,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,43573,,0.0,0,,TPPNMLNLNHMFFEN66CA,0.0,0.0,0.0,,
田中鎮,土地,中山段1265地號,486.05,,鄉村區,乙種建築用地,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9851000,20267,,0.0,0,,RPQNMLPJNHMFFEN56CA,0.0,0.0,0.0,,
二水鄉,房地(土地+建物),彰化縣二水鄉員集路二段３２９號,74.06,,特定農業區,甲種建築用地,1060409,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810402,63.0,2,1,2,有,無,2200000,34921,,0.0,0,,RPRNMLSJNHMFFEN96CA,63.0,0.0,0.0,,
員林市,土地,豐年段987地號,66.58,住,,,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3744361,56239,,0.0,0,,RPXOMLMKNHMFFDN07CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉櫻花路５號,110.37,,特定農業區,甲種建築用地,1060324,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870923,239.52,0,0,0,無,無,7500000,31313,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSJNHMFFDN86CA,201.77,37.75,0.0,,
員林市,土地,新西東段520地號,112.86,,鄉村區,乙種建築用地,1060321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,30126,,0.0,0,親等間特殊關係間之交易。,RPQPMLMKNHMFFDN09CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市源潭路４巷１４號,58.0,,特定農業區,甲種建築用地,1060323,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680716,89.55,2,2,2,有,無,4000000,44668,,0.0,0,,RPQOMLPJNHMFFDN56CA,89.55,0.0,0.0,,
員林市,土地,惠農段593-2地號,72.84,住,,,1060328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,60406,,0.0,0,1.權利人共2人。2.親友、員工或其他特殊關係間之交易。,RPTNMLTKNHMFFDN27CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市橋愛二街１３號,154.26,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050329,337.62,4,2,5,有,無,24260000,71856,,0.0,0,,RPPOMLTKNHMFFDN96CA,316.39,0.0,21.23,,
員林市,房地(土地+建物)+車位,彰化縣員林市中山路一段７５６號1樓至9樓,395.0,商,,,1051221,土地4建物9車位6,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811215,3945.9,0,0,0,無,無,172000000,43590,升降平面,0.0,0,,RPVNMLNJOHMFFDN86CA,3533.57,0.0,0.0,,
鹿港鎮,土地,振興段858-28地號,1568.0,,鄉村區,乙種建築用地,1060417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56918000,36300,,0.0,0,,RPRNMLQKNHMFFCN66CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉西勢街２４號,149.31,,鄉村區,乙種建築用地,1060412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650401,85.46,5,1,1,有,無,3300000,38615,,0.0,0,,RPPNMLKKNHMFFCN48CA,85.46,0.0,0.0,,
鹿港鎮,土地,新宮段884地號,133.0,農,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7519,,0.0,0,,RPSNMLKKNHMFFCN78CA,0.0,0.0,0.0,,
和美鎮,土地,嘉詔段774-1地號,1991.72,農,,,1060411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13549900,6803,,0.0,0,,RPRNMLMKNHMFFBN78CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮孝友路２３號,119.0,商,,,1060324,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060214,281.09,6,3,4,有,無,13200000,46960,,0.0,0,含增建或未登記建物。,RPXNMLPJNHMFFBN96CA,264.74,0.0,16.35,,
和美鎮,房地(土地+建物),彰化縣和美鎮孝友路２５號,135.0,商,,,1060324,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060214,328.14,6,3,4,有,無,16300000,49674,,0.0,0,含增建或未登記建物。,RPOOMLPJNHMFFBN78CA,302.25,0.0,25.89,,
和美鎮,房地(土地+建物),彰化縣和美鎮柑竹路２５２號,79.31,,鄉村區,乙種建築用地,1060409,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050922,203.6,5,3,4,有,有,9600000,47151,,0.0,0,,RPSNMLSJNHMFFBN76CA,193.13,0.0,10.47,,
和美鎮,房地(土地+建物),彰化縣和美鎮仁宇路２０９巷１８號,82.0,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951103,184.66,4,3,3,有,無,8800000,47655,,0.0,0,,RPPNMLTLNHMFFBN76CA,163.07,0.0,21.59,,
和美鎮,土地,仁愛段1130地號,3146.0,,特定農業區,農牧用地,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36639000,11646,,0.0,0,,RPXOMLNJOHMFFBN96CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中華西路２４５號,87.0,住,,,1060411,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土加強磚造,0541230,140.19,4,2,3,有,無,15000000,106998,,0.0,0,,RPSNMLLKNHMFFAN68CA,140.19,0.0,0.0,,
彰化市,土地,中華段127地號,19.0,商,,,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,110526,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSJNHMFFAN17CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路一段５２１巷６號七樓,11.48,住,,,1060409,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,118.53,3,2,2,有,有,4000000,33747,升降機械,0.0,0,,RPSOMLSJNHMFFAN76CA,73.41,0.0,7.4,,
彰化市,房地(土地+建物),彰化縣彰化市向陽街９９巷５３號,199.11,住,,,1060324,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040622,481.5,6,3,7,有,無,30000000,62305,,0.0,0,,RPTNMLTJNHMFFAN86CA,474.2,0.0,7.3,,
彰化市,土地,大埔段520-3地號,460.0,住,,,1060324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9230000,20065,,0.0,0,,RPUNMLTJNHMFFAN96CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市大埔路５７５巷５號,67.0,住,,,1060414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650308,65.6,2,2,2,有,無,5200000,79268,,0.0,0,,RPQNMLSJNHMFFAN09CA,65.6,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市天祥路２２８巷６號,18.34,住,,,1060409,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,105.06,3,2,2,有,有,4068000,38721,,0.0,0,含增建。,RPPQMLOJNHMFFAN88CA,67.5,16.55,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市南平街１２０號,83.0,住,,,1060405,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040806,255.92,4,3,6,有,無,20000000,78149,,0.0,0,,RPSPMLMKNHMFFAN98CA,226.09,0.0,29.83,,
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段４６５巷２號,80.06,,鄉村區,乙種建築用地,1060401,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681009,120.8,3,2,2,有,無,3000000,24834,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKNHMFFAN68CA,120.8,0.0,0.0,,
芬園鄉,土地,大德段221地號,924.33,,山坡地保育區,農牧用地,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1756227,1900,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLSKNHMFFAN96CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市寶山路１２６巷３弄９號,118.0,,山坡地保育區,丙種建築用地,1060411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691231,124.5,4,2,2,有,無,6000000,48193,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLNHMFFAN98CA,124.5,0.0,0.0,,
彰化市,土地,大埔段299-69地號,72.29,其他,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,294000,4067,,0.0,0,公共設施保留地之交易。,RPUOMLNLNHMFFAN66CA,0.0,0.0,0.0,,
花壇鄉,土地,花壇段897地號,966.0,,特定農業區,農牧用地,1060423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4658,,0.0,0,,RPTNMLPLNHMFFAN66CA,0.0,0.0,0.0,,
芬園鄉,土地,中崙段461地號,2005.59,,山坡地保育區,農牧用地,1060330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3091,,0.0,0,,RPPNMLTLNHMFFAN66CA,0.0,0.0,0.0,,
彰化市,土地,台鳳段10地號,152.23,,鄉村區,乙種建築用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4186325,27500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLSKNHMFFAN86CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市太極新村２９號六樓,55.29,住,,,1060419,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980821,172.42000000000002,3,2,2,有,有,6600000,38279,坡道平面,0.0,0,,RPQOMLNLNHMFFAN88CA,95.57,0.0,10.37,,
彰化市,房地(土地+建物),彰化縣彰化市埔西街150巷8之9號,104.23,住,,,1060410,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951226,211.55,0,0,0,無,有,12500000,59088,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含增建或未登記建物。,RPVOMLMKNHMFFAN56CA,164.28,0.0,6.13,,
