鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,車位,新北市汐止區大同路三段６１５號地下一樓等公共設施,6.84,住,,,1060505,土地0建物0車位1,地下四層,,其他,,,,21.35,0,0,0,有,有,無,2000,,坡道機械,21.35,2000,1.含管理費每個450元。,RPSPMLPLNHMFFDF66EC
汐止區,車位,新北市汐止區大同路三段６１５號地下一樓等公共設施,9.31,住,,,1060510,土地0建物0車位1,地下四層,,其他,,,,21.35,0,0,0,有,有,無,2000,,坡道機械,21.35,2000,1.含管理費每個450元。,RPTPMLPLNHMFFDF76EC
汐止區,車位,新北市汐止區大同路三段６１５號地下一樓等公共設施,8.6,住,,,1060522,土地0建物0車位1,地下四層,,其他,,,,42.69,0,0,0,有,有,無,3000,,坡道平面,42.69,3000,1.含管理費每個500元。,RPUPMLPLNHMFFDF86EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號１１樓之7,10.74,住,,,1060509,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.11,1,1,1,有,有,有,8000,173,,0.0,0,含管理費。,RPVPMLPLNHMFFDF96EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１７號２０樓之３,7.56,住,,,1060506,土地1建物1車位0,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.4,2,1,1,有,有,無,12000,153,,0.0,0,1.含管理費。,RPWPMLPLNHMFFDF07EC
汐止區,房地(土地+建物),新北市汐止區福德一路140號1樓,22.0,住,,,1060508,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821008,82.82,1,1,1,有,無,無,17000,205,坡道平面,0.0,0,,RPOOMLQLNHMFFDF88EC
中和區,房地(土地+建物),新北市中和區板南路669號12樓,26.73,工,,,1060524,土地1建物1車位0,十二層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,270.97,0,0,0,無,有,無,64592,238,,0.0,0,,RPPOMLQLNHMFFHF56CC
樹林區,房地(土地+建物)+車位,新北市樹林區長壽街15之2號,30.25,商,,,1060524,土地1建物1車位1,一層,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970507,178.51,0,0,0,無,無,無,42000,235,坡道平面,0.0,0,租金不含管理費,RPUOMLQLNHMFFIF17CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段99號28樓之2,23.3,工,,,1060518,土地1建物1車位0,二十八層,36,廠辦,工業用,見其他登記事項,1031013,355.47,0,0,0,無,有,無,70788,199,,0.0,0,,RPQOMLQLNHMFFDF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區福前街500-17號11樓,19.82,工,,,1060417,土地1建物1車位1,十一層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990210,181.49,3,2,2,有,無,無,25000,138,坡道平面,35.09,0,,RPWNMLQLNHMFFBF56CC
新莊區,建物,新北市新莊區三泰路4號,0.0,住,,,1060410,土地0建物1車位1,全,1,透天厝,住家用,磚造,0570304,32.0,0,0,0,無,無,有,21000,656,一樓平面,0.0,0,租賃標的物含車位，使用坪數60坪,RPTOMLQLNHMFFBF98CC
泰山區,房地(土地+建物),新北市泰山區台麗街16巷6號1樓,14.29,住,,,1060504,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0671017,81.7,3,2,2,有,無,無,18000,220,,0.0,0,,RPTQMLQLNHMFFBF56CC
新莊區,房地(土地+建物),新北市新莊區中平路121號2樓,29.25,住,,,1060519,土地1建物1車位0,二層,4,其他,住家用,鋼筋混凝土造,0690108,94.79,0,0,2,有,無,有,18000,190,,0.0,0,辦公室使用,RPXQMLQLNHMFFBF96CC
新莊區,建物,新北市新莊區中華路一段110號4樓403室,45.45,住,,,1060519,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670717,22.91,1,0,1,有,無,有,6500,284,,0.0,0,隔間套房~一層7間,RPPRMLQLNHMFFBF88CC
土城區,建物,新北市土城區學成路119號9樓,0.0,住,,,1060520,土地0建物1車位1,九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050704,163.87,3,2,2,有,有,有,35000,214,坡道平面,26.43,0,,RPSNMLQLNHMFFAF68CC
土城區,土地,柑林段1107地號,1653.0,,特定專用區,農牧用地,1060519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,67500,41,,0.0,0,含增建或未登記建物。,RPUQMLQLNHMFFAF56CC
板橋區,房地(土地+建物),新北市板橋區莊敬路207號9樓,4.87,住,,,1060522,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,64.03999999999999,2,2,2,有,有,有,24000,375,,0.0,0,,RPQNMLRLNHMFFAF58CC
板橋區,房地(土地+建物),新北市板橋區莒光路28巷11號3樓,26.5,住,,,1060515,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,90.96,2,2,1,有,無,有,19000,209,,0.0,0,,RPRNMLRLNHMFFAF68CC
板橋區,房地(土地+建物),新北市板橋區莒光路28巷13號3樓,26.5,住,,,1060515,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,90.96,3,2,1,有,無,有,19000,209,,0.0,0,,RPSNMLRLNHMFFAF78CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段121號2樓之1,68.58,住,,,1060501,土地1建物1車位0,二層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900302,439.09,0,0,0,無,有,無,119538,272,,0.0,0,,RPPNMLRLNHMFFEF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區汐萬路一段207號10樓,2991.48,住,,,1060510,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040605,178.45,3,2,2,有,有,無,24320,136,坡道平面,32.98,0,,RPQNMLRLNHMFFDF88CC
淡水區,建物,新北市淡水區新春街103之3號,41.81,住,,,1060509,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031028,183.88,0,0,0,無,有,無,33000,179,,0.0,0,,RPQNMLSLNHMFFEF09CC
土城區,建物,新北市土城區中華路一段143號,147.17,,,,1060505,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0640801,209.15,0,0,0,無,無,無,50000,239,,0.0,0,,RPQNMLSLNHMFFAF68CC
淡水區,房地(土地+建物),新北市淡水區民權路19號16樓之15,6.81,工,,,1060501,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,62.709999999999994,0,0,0,無,無,有,17000,271,,0.0,0,,RPRNMLTLNHMFFEF66CC
淡水區,房地(土地+建物),新北市淡水區大義街3之1號,27.04,商,,,1060501,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640507,81.2,2,2,1,有,無,有,11000,135,,0.0,0,,RPTNMLTLNHMFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷116號4樓,42.97,住,,,1060509,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990615,257.23,3,2,2,有,有,無,30000,117,坡道平面,35.36,0,,RPUNMLTLNHMFFEF96CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號7樓之28,7.71,住,,,1060519,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,74.16,2,1,1,有,有,有,17000,229,,0.0,0,,RPWNMLTLNHMFFEF17CC
淡水區,房地(土地+建物),新北市淡水區淡金路59號5樓,8.96,住,,,1060519,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910531,98.03999999999999,3,2,1,有,有,有,21000,214,,0.0,0,,RPXNMLTLNHMFFEF27CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號20樓之6,5.09,住,,,1060522,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,48.1,1,1,1,有,有,有,11000,229,,0.0,0,,RPPOMLTLNHMFFEF56CC
汐止區,房地(土地+建物),新北市汐止區大同路二段253號5樓,0.0,住,,,1060528,土地0建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,68.7,1,1,1,有,有,有,20000,291,,0.0,0,,RPPNMLTLNHMFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區秀山路5巷2弄6號下疊,0.0,,山坡地保育區,丙種建築用地,1060527,土地0建物1車位1,一層,4,其他,住家用,鋼筋混凝土造,0840904,142.7,4,2,2,有,有,無,15000,105,其他,0.0,0,,RPQNMLTLNHMFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段99號10樓、10樓之1、10樓之2、10樓之3、10樓之9、10樓之10、10樓之11、10樓之12,206.33,工,,,1060518,土地2建物8車位13,十層,35,廠辦,工業用,見其他登記事項,1031013,2763.9700000000003,0,0,0,無,有,無,618000,243,坡道平面,389.55,40500,,RPTNMLTLNHMFFDF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路38巷13號十五樓,12.96,住,,,1060525,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,146.01,3,2,2,有,有,有,20000,137,坡道平面,30.13,0,,RPQNMLKMNHMFFEF38CC
中和區,建物,新北市中和區連城路523巷7弄2號5樓,0.0,住,,,1060506,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691024,101.22,3,2,1,有,無,無,17000,168,,0.0,0,,RPPNMLKMNHMFFHF58CC
永和區,建物,新北市永和區仁愛路110號,0.0,住,,,1060507,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0580513,77.44,0,0,0,無,無,無,22704,293,,0.0,0,,RPQNMLKMNHMFFHF68CC
永和區,建物,新北市永和區仁愛路110號二樓,0.0,住,,,1060507,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580513,65.49,0,0,0,無,無,無,30000,458,,0.0,0,,RPRNMLKMNHMFFHF78CC
中和區,建物,新北市中和區景平路614號1樓,0.0,住,,,1060508,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0661026,41.44,0,0,0,無,無,無,22000,531,,0.0,0,,RPSNMLKMNHMFFHF88CC
中和區,建物,新北市中和區泰和街30巷1號1樓,0.0,住,,,1060509,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0681221,64.61,0,0,0,無,無,無,25000,387,,0.0,0,此案件為分割出租,RPTNMLKMNHMFFHF98CC
中和區,建物,新北市中和區泰和街30巷1號1樓,0.0,住,,,1060509,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,64.61,0,0,0,無,無,無,50000,774,,0.0,0,此案件為分割出租,RPUNMLKMNHMFFHF09CC
永和區,建物,新北市永和區秀朗路一段135巷22號8樓之5,0.0,商,,,1060511,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821015,100.9,3,2,2,有,有,無,26000,258,,0.0,0,,RPVNMLKMNHMFFHF56CC
中和區,建物,新北市中和區成功路1巷2弄2號4樓,0.0,住,,,1060513,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750520,110.46,3,2,2,有,無,無,20000,181,,0.0,0,,RPWNMLKMNHMFFHF66CC
中和區,建物,新北市中和區圓通路167巷14號5樓,0.0,住,,,1060516,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770818,104.21,3,2,2,有,無,無,18000,173,,0.0,0,,RPXNMLKMNHMFFHF76CC
中和區,建物,新北市中和區福美路301巷8弄7號3樓,0.0,住,,,1060517,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661228,71.72,2,1,1,有,無,無,15000,209,,0.0,0,,RPSNMLLMNHMFFHF98CC
中和區,建物,新北市中和區中和路252巷2號之1，1樓,0.0,商,,,1060518,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0630119,75.29,0,0,0,無,無,無,25000,332,,0.0,0,,RPTNMLLMNHMFFHF09CC
中和區,建物,新北市中和區中和區南山路81巷8弄8號之4，5樓,0.0,住,,,1060520,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730622,89.92,3,2,2,有,無,無,17000,189,,0.0,0,,RPVNMLLMNHMFFHF66CC
中和區,建物,新北市中和區中正路571巷2弄3號之3，4樓,0.0,住,,,1060520,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670731,71.81,3,2,1,有,無,無,15000,209,,0.0,0,,RPWNMLLMNHMFFHF76CC
永和區,建物,新北市永和區博愛街45巷10號12樓,0.0,住,,,1060521,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870112,55.44,1,1,1,有,無,無,23000,415,,0.0,0,,RPXNMLLMNHMFFHF86CC
中和區,建物,新北市中和區景安路11號8樓,0.0,商,,,1060521,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,123.21000000000001,3,2,1,有,有,無,31050,252,,0.0,0,,RPOOMLLMNHMFFHF68CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路99號19樓,27.69,住,,,1060527,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021008,293.87,5,2,3,有,有,無,65000,221,坡道平面,35.99,0,,RPQOMLLMNHMFFHF88CC
中和區,建物,新北市中和區華新街143巷106弄21之2號,0.0,住,,,1060510,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701130,85.05,3,2,2,有,無,有,12000,141,,0.0,0,,RPTOMLLMNHMFFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區中原二街133號19樓,26.89,住,,,1060520,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021025,154.55,2,2,1,有,有,無,25950,168,坡道平面,37.15,0,,RPUOMLLMNHMFFHF66CC
中和區,建物,新北市中和區保建路51號,0.0,住,,,1060519,土地0建物2車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0650706,86.98,0,0,0,無,無,無,28000,322,,0.0,0,,RPWOMLLMNHMFFHF86CC
永和區,建物,新北市永和區福和路343號十三樓,0.0,商,,,1060525,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010718,217.16,3,2,2,有,有,有,37000,170,,0.0,0,,RPOPMLLMNHMFFHF78CC
中和區,建物,新北市中和區橋和路99號2樓,0.0,工,,,1060522,土地0建物1車位0,二層,2,廠辦,見其他登記事項,鋼筋混凝土造,0750521,249.45,0,0,0,無,無,有,44100,177,,0.0,0,,RPORMLLMNHMFFHF98CC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１９號２６樓之１,7.56,住,,,1060506,土地1建物1車位0,二十六層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.08,1,1,1,有,有,有,11000,147,,0.0,0,1.含管理費。,RPOOMLLMNHMFFDF48EC
淡水區,建物,新北市淡水區中正東路一段23號之1號,24.93,住,,,1060516,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870424,117.53999999999999,3,2,2,有,無,有,20000,170,,0.0,0,,RPVNMLLMNHMFFEF98CC
淡水區,建物,新北市淡水區英專路121號三樓,180.23,住,,,1060513,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901221,78.78,3,2,2,有,無,無,15000,190,,0.0,0,,RPWNMLLMNHMFFEF09CC
淡水區,建物,新北市淡水區沙崙路一段126巷88號五樓,26.73,住,,,1060515,土地0建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,155.24,3,2,2,有,有,無,20000,129,,0.0,0,,RPXNMLLMNHMFFEF56CC
板橋區,建物,新北市板橋區中山路一段48號6樓,0.0,商,,,1060522,土地0建物1車位0,六層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890516,195.1,0,0,0,無,有,無,65000,333,,0.0,0,,RPPOMLLMNHMFFAF08CC
板橋區,房地(土地+建物)+車位,新北市板橋區民族路193號7樓,13.38,住,,,1060503,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010612,148.25,2,2,1,有,有,無,30000,202,坡道平面,38.0,0,,RPTPMLLMNHMFFAF58CC
新店區,房地(土地+建物)+車位,新北市新店區安泰路20號7樓之3,36.77,其他,,,1060527,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040921,104.13,2,1,1,有,有,無,17257,166,塔式車位,13.64,0,,RPWNMLLMNHMFFCF88CC
新店區,建物,新北市新店區寶元路一段108號,0.0,工,,,1060515,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940415,146.08,0,0,0,無,無,無,50000,342,,0.0,0,,RPTOMLLMNHMFFCF68CC
板橋區,房地(土地+建物),新北市板橋區三民路二段21巷77號,50.0,住,,,1060529,土地1建物1車位0,二層,2,套房(1房1廳1衛),住家用,加強磚造,0700522,19.83,1,1,1,有,無,有,10000,504,,0.0,0,,RPRPMLLJOHMFFAF18CC
新莊區,建物,新北市新莊區中原東路200號21樓之2,0.0,商,,,1060430,土地0建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,257.83,3,2,2,有,有,有,42000,163,坡道平面,38.7,0,,RPXNMLLJOHMFFBF68CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路1段289號14樓之1,8.51,商,,,1060501,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,87.88,2,2,1,有,有,有,18000,205,坡道平面,0.0,0,,RPUPMLLJOHMFFBF58CC
三峽區,房地(土地+建物),新北市三峽區光明路42號,116.99,住,,,1060505,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0990224,134.4,0,0,0,無,無,無,33000,246,,0.0,0,一樓為店面使用二樓為住家使用,RPTPMLLJOHMFFIF56CC
新店區,建物,新北市新店區北新路二段168號,15.91,住,,,1060515,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760325,71.57000000000001,0,0,0,無,無,無,52000,727,,0.0,0,,RPSOMLLJOHMFFCF48DC
新店區,建物,新北市新店區北新路二段168號二樓,15.91,住,,,1060515,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760325,71.57000000000001,0,0,0,無,無,無,18000,252,,0.0,0,,RPTOMLLJOHMFFCF58DC
樹林區,房地(土地+建物),新北市樹林區中華路177號一樓,25.75,住,,,1060526,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0680708,85.45,0,0,0,無,無,無,28000,328,,0.0,0,,RPTOMLMJOHMFFIF56CC
永和區,建物,新北市永和區永亨路１７４號,0.0,其他,,,1060518,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690908,114.84,0,0,0,無,無,無,45000,392,,0.0,0,,RPTNMLMJOHMFFHF98CC
汐止區,房地(土地+建物),新北市汐止區大同路二段272巷1號12樓之1,7.14,住,,,1060524,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881026,53.68,1,1,1,有,有,有,15000,279,,0.0,0,,RPPPMLMJOHMFFDF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段247號17樓,6.21,住,,,1060527,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,69.25,2,1,1,有,有,有,20000,289,,0.0,0,,RPQPMLMJOHMFFDF48CC
板橋區,建物,新北市板橋區民生路３段３２３號１９樓之８,0.0,住,,,1060507,土地0建物1車位0,十九層,37,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0950914,35.76,1,1,1,有,有,有,18889,528,,0.0,0,租金含管理費。,RPSQMLMJOHMFFAF48CC
新店區,房地(土地+建物)+車位,新北市新店區中正路554號3樓,0.0,工,,,1060504,土地1建物1車位1,三層,5,廠辦,工業用,鋼筋混凝土造,0730410,324.22,0,0,0,無,無,無,62436,193,坡道平面,0.0,0,106年5月15日起至106年5月31日止為免租金裝潢期,RPROMLMJOHMFFCF38CC
