鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
里港鄉,土地,新土庫段　235地號,377.39,,鄉村區,乙種建築用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2625600,6957,,0.0,0,,RPUNMLKMOHMFFBT17CA,0.0,0.0,0.0,,
里港鄉,土地,新土庫段　234地號,378.89,,鄉村區,乙種建築用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2636000,6957,,0.0,0,,RPVNMLKMOHMFFBT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市莊敬街二段１１３巷３２之１號八樓之一,18.71,住,,,1060510,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860113,116.66,3,2,2,有,有,3270000,28030,,0.0,0,,RPTOMLOKPHMFFAT37CA,75.39,0.0,11.1,,
九如鄉,土地,九清段1371-7地號,1.0,,鄉村區,乙種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000,0,,0.0,0,,RPSNMLNKPHMFFAT07CA,0.0,0.0,0.0,,
春日鄉,土地,力南段529地號,31310.0,,山坡地保育區,農牧用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,11,,0.0,0,,RPQNMLKMOHMFFFT27DA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉博愛街１１號,81.07,住,,,1060615,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680503,107.2,4,1,2,有,無,3050000,28451,,0.0,0,,RPOOMLLKPHMFFAT56CA,107.2,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路１６５０巷１０號,134.08,住,,,1060619,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051011,221.51,5,2,4,有,無,9600000,43339,,0.0,0,,RPPNMLPKPHMFFAT96CA,199.13,0.0,22.38,,
屏東市,房地(土地+建物),屏東縣屏東市和生路二段９６巷５０弄３４號,113.0,住,,,1060611,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820327,194.32,5,2,3,有,無,3350000,17240,,0.0,0,,RPWNMLOKPHMFFAT57CA,167.14,8.82,18.36,,
麟洛鄉,土地,麟仁段488地號,285.46,住,,,1060616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,28025,,0.0,0,,RPPOMLRKPHMFFAT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市蘭州街１５２巷３３號,81.0,住,,,1060617,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0671206,79.74,3,2,2,有,無,1550000,19438,,0.0,0,,RPXNMLTKPHMFFAT18CA,79.74,0.0,0.0,,
高樹鄉,土地,東振新段145-5地號,1100.16,,一般農業區,農牧用地,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,318,,0.0,0,,RPRNMLKLPHMFFBT86CA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段1863地號,3045.0,,一般農業區,農牧用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1379,,0.0,0,,RPQNMLPJPHMFFBT07CA,0.0,0.0,0.0,,
鹽埔鄉,土地,維新段29地號,2348.75,住,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26998000,11495,,0.0,0,,RPPNMLMKPHMFFBT76CA,0.0,0.0,0.0,,
高樹鄉,土地,大路關段舊大路關小段2-21地號,498.0,,一般農業區,農牧用地,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1468899,2950,,0.0,0,,RPQNMLRJPHMFFBT27CA,0.0,0.0,0.0,,
萬丹鄉,土地,社安段1121-1地號,811.0,,特定農業區,農牧用地,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,4069,,0.0,0,,RPXNMLOJPHMFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路２７０號,141.0,住,,,1060610,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950329,186.63,4,2,3,有,無,9000000,48224,,0.0,0,,RPUNMLOJPHMFFAT27CA,136.41,24.8,25.42,,
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２６巷４７弄６８之６號,84.29,住,,,1060622,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040612,212.34,4,2,4,有,無,8000000,37675,,0.0,0,,RPXNMLQJPHMFFAT77CA,190.7,0.0,21.64,,
屏東市,房地(土地+建物),屏東縣屏東市歸仁路１６６巷１８號,93.0,住,,,1060608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050803,164.6,4,2,3,有,無,7800000,47388,,0.0,0,,RPSNMLOJPHMFFAT07CA,140.67,0.0,23.93,,
長治鄉,土地,新潭段1102-2地號,1.19,其他,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14230,11958,,0.0,0,,RPRNMLKKPHMFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２６巷４７弄６８之３號,84.29,住,,,1060622,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040612,212.34,4,2,4,有,無,8000000,37675,,0.0,0,,RPQOMLQJPHMFFAT17CA,190.7,0.0,21.64,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉樹新路１巷３５號,84.0,,鄉村區,乙種建築用地,1060515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821206,182.26,4,3,3,有,無,3080000,16899,,0.0,0,,RPPNMLTJPHMFFCT47CA,171.97,10.29,0.0,,
內埔鄉,土地,上東勢段357地號,1984.78,,特定農業區,農牧用地,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,2106,,0.0,0,,RPRNMLPJPHMFFCT27CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建三路９７號,75.0,,工業區,丁種建築用地,1060603,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840330,180.31,5,2,3,有,無,3017000,16732,,0.0,0,,RPUOMLOJPHMFFCT57CA,149.43,14.88,16.0,,
內埔鄉,土地,隘寮段209-6地號,2500.0,,一般農業區,農牧用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1960,,0.0,0,,RPUNMLOKPHMFFCT57CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段194-11地號,525.25,農,,,1060419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,5255,,0.0,0,,RPPOMLPKPHMFFCT27CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建中巷３號,71.8,住,,,1060603,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700318,73.2,3,1,2,有,無,1950000,26639,,0.0,0,,RPUNMLKKPHMFFCT17CA,73.2,0.0,0.0,,
內埔鄉,土地,振豐段1134地號,767.56,農,,,1060606,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1954,,0.0,0,,RPXNMLKKPHMFFCT47CA,0.0,0.0,0.0,,
內埔鄉,土地,圳頭段254-1地號,3000.0,,一般農業區,農牧用地,1060519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,1150,,0.0,0,,RPROMLOKPHMFFCT37CA,0.0,0.0,0.0,,
萬巒鄉,土地,見月段777地號,1943.36,,一般農業區,農牧用地,1060622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,823,,0.0,0,,RPTNMLKLPHMFFCT17CA,0.0,0.0,0.0,,
內埔鄉,土地,早角段546-4地號,15179.02,,一般農業區,農牧用地,1060525,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6720000,443,,0.0,0,土地分次登記案件。祭祀公業土地買賣。承買人共2人,RPTNMLRLPHMFFCT87CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝利路２５７巷９弄３號,79.15,住,,,1060517,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800509,129.06,5,2,3,有,無,3600000,27894,,0.0,0,,RPWNMLSLPHMFFCT28CA,129.06,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之２８號五樓,8.06,,鄉村區,乙種建築用地,1060622,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,28.259999999999998,0,0,0,無,有,400000,14154,,0.0,0,,RPRNMLLJQHMFFCT96CA,14.78,0.0,2.31,,
車城鄉,土地,射埔段874地號,313.04,,國家公園區,,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9469460,30250,,0.0,0,,RPRNMLRLPHMFFET87CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段350-12地號,1038.0,,一般農業區,農牧用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,1031,,0.0,0,,RPPNMLOJPHMFFBT96DA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉玉田路4-33號,71.0,住,,,1060612,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711127,105.76,2,2,2,有,無,1200000,11346,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJPHMFFBT07DA,102.99,0.0,2.77,,
內埔鄉,土地,新豐段202地號,667.0,,工業區,丁種建築用地,1060614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8300000,12444,,0.0,0,,RPTNMLNJPHMFFCT37DA,0.0,0.0,0.0,,
新埤鄉,土地,打鐵段693-4地號,263.0,,一般農業區,農牧用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,684,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLOJPHMFFCT27DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路500號五樓之七,17.71,住,,,1060517,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890202,153.86,2,2,1,有,有,5810000,42311,坡道平面,28.36,500000,,RPPNMLPJPHMFFAT96DA,70.23,0.0,10.64,,
崁頂鄉,土地,頂和段511地號,95.78,,鄉村區,乙種建築用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5220,,0.0,0,,RPSNMLMKPHMFFDT27CA,0.0,0.0,0.0,,
東港鎮,土地,三隆段1258地號,1353.67,,一般農業區,農牧用地,1060606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,3103,,0.0,0,,RPQNMLQJPHMFFDT37CA,0.0,0.0,0.0,,
崁頂鄉,土地,港東段274地號,2668.05,,一般農業區,農牧用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5639000,2114,,0.0,0,,RPSNMLPJPHMFFDT47CA,0.0,0.0,0.0,,
東港鎮,土地,新忠段159地號,289.87,住,,,1060613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,20699,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJPHMFFDT27CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉新東村新東路11之8號,142.85,,鄉村區,乙種建築用地,1060614,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土構造,1051229,189.21,4,1,5,有,無,6150000,32504,,0.0,0,,RPQNMLKKPHMFFDT86CA,178.19,0.0,11.02,,
新園鄉,土地,共和段1054地號,163.55,住,,,1060616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3710540,22687,,0.0,0,,RPPNMLRJPHMFFDT37CA,0.0,0.0,0.0,,
東港鎮,土地,大潭新庄段1048-1地號,56.12,,一般農業區,甲種建築用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2673,,0.0,0,,RPQNMLTJPHMFFDT67CA,0.0,0.0,0.0,,
琉球鄉,土地,天台段820地號,118.03,其他,,,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2542,,0.0,0,,RPSOMLOKPHMFFDT57CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮一街９１巷７號,90.7,住,,,1060615,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土構造,1060209,189.43,5,2,3,有,無,13000000,68627,,0.0,0,,RPWNMLQLPHMFFDT18CA,177.19,0.0,12.24,,
東港鎮,土地,東新段1207地號,1533.8,住,,,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000000,37815,,0.0,0,,RPRNMLRLPHMFFDT77CA,0.0,0.0,0.0,,
新園鄉,土地,新堤段346地號,2856.89,,一般農業區,農牧用地,1060612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7133900,2497,,0.0,0,,RPQNMLLJQHMFFDT96CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉成功二街23號,92.12,住,,,1060626,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681123,111.2,3,2,1,有,無,1500000,13489,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPJPHMFFAT77DA,111.2,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市公勤街150巷2號,40.22,住,,,1060616,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930629,88.93,4,1,3,有,無,3500000,39357,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKPHMFFAT86DA,84.25,0.0,4.68,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮育德街７０號,73.73,住,,,1060609,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730629,98.12,4,1,3,有,無,3050000,31084,,0.0,0,,RPWOMLRKPHMFFCT18CA,98.12,0.0,0.0,,
竹田鄉,房地(土地+建物),屏東縣竹田鄉龍門路１４１巷１１號,459.39,,鄉村區,乙種建築用地,1060131,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020820,234.15,4,3,4,有,無,9100000,38864,,0.0,0,,RPOOMLRKPHMFFCT37CA,214.41,0.0,19.74,,
竹田鄉,建物,屏東縣竹田鄉永興路１３２號,0.0,,,,1060531,土地0建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,1030110,605.0,4,2,1,有,無,4500000,,,0.0,0,,RPROMLPKPHMFFCT47CA,605.0,0.0,0.0,,
內埔鄉,土地,新埔段2368地號,2500.0,,特定農業區,農牧用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380000,2552,,0.0,0,,RPPNMLPJPHMFFCT07CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮公園一巷１９弄２號,128.23,住,,,1060612,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940329,192.74,4,3,3,有,無,6300000,32687,,0.0,0,,RPSNMLPJPHMFFCT37CA,176.74,0.0,16.0,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮永昌路４５號１２樓之２,13.72,商,,,1060602,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840718,110.87,2,2,2,有,無,2500000,22549,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLOJPHMFFCT47CA,73.01,5.26,8.31,,
九如鄉,土地,九勇段602地號,529.01,工,,,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,13610,,0.0,0,,RPPNMLRJPHMFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市古松西巷５弄２０號,90.19,住,,,1060524,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971226,148.88,5,2,3,有,無,7700000,51720,,0.0,0,,RPUNMLKKPHMFFAT96CA,117.21,9.43,22.24,,
長治鄉,土地,新潭段1102-2地號,1.19,其他,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14230,11958,,0.0,0,,RPQNMLKKPHMFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市民學路１６巷７７之３號,39.99,住,,,1060606,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710717,76.04,3,1,2,有,無,2300000,30247,,0.0,0,,RPQOMLPJPHMFFAT07CA,76.04,0.0,0.0,,
麟洛鄉,土地,麟信段529地號,1499.97,農,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3730000,2487,,0.0,0,,RPRNMLPJPHMFFAT07CA,0.0,0.0,0.0,,
鹽埔鄉,土地,久愛段131-1地號,79.84,,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94663,1186,,0.0,0,,RPTNMLQJPHMFFBT47CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉三多路１４９號,17.0,,鄉村區,乙種建築用地,1060628,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590701,144.16,2,1,1,有,無,540000,3746,,0.0,0,,RPWOMLKKPHMFFAT27CA,144.16,0.0,0.0,,
萬丹鄉,土地,萬惠段985地號,113.0,住,,,1060626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2666040,23593,,0.0,0,,RPQOMLLKPHMFFAT76CA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段135地號,266.62,,一般農業區,農牧用地,1060627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,199965,750,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRJPHMFFFT67DA,0.0,0.0,0.0,,
佳冬鄉,土地,新埔段135地號,266.62,,一般農業區,農牧用地,1060627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,199965,750,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJPHMFFFT77DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市安心十橫巷７號,66.0,住,,,1060620,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681226,81.28,7,0,5,有,有,4450000,54749,,0.0,0,,RPVNMLLKPHMFFAT17CA,81.28,0.0,0.0,,
萬丹鄉,土地,田厝段358-2地號,536.0,,特定農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3589167,6696,,0.0,0,,RPPOMLNKPHMFFAT86CA,0.0,0.0,0.0,,
萬丹鄉,土地,田厝段358-3地號,535.0,,特定農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3589166,6709,,0.0,0,,RPQOMLNKPHMFFAT96CA,0.0,0.0,0.0,,
萬丹鄉,土地,田厝段358地號,536.0,,特定農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3589167,6696,,0.0,0,,RPROMLNKPHMFFAT07CA,0.0,0.0,0.0,,
萬丹鄉,土地,灣內段1520地號,4680.0,,特定農業區,農牧用地,1060601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5945800,1270,,0.0,0,,RPUOMLOKPHMFFAT47CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市自立路１３０之１號五樓之二,10.58,住,,,1060610,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841125,52.67,1,1,1,有,無,1400000,26581,,0.0,0,,RPQPMLKLPHMFFAT86CA,32.81,0.0,5.01,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉高華商場４號,63.0,商,,,1060616,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0590801,86.78,3,2,2,有,無,1000000,11523,,0.0,0,,RPRNMLKKPHMFFBT76CA,86.78,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市大武路３１５號六樓之三,17.18,住,,,1060620,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,116.94,3,1,2,有,有,3050000,26082,,0.0,0,,RPROMLPJPHMFFAT17CA,72.43,0.0,10.23,,
萬丹鄉,土地,新全段872地號,2348.0,,特定農業區,農牧用地,1060628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7504443,3196,,0.0,0,,RPPNMLQJPHMFFAT96CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市田中一橫巷３６１號,77.0,住,,,1060611,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700609,95.02,5,2,2,有,無,3600000,37887,,0.0,0,,RPVOMLKKPHMFFAT17CA,95.02,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５５６號十一樓,23.33,住,,,1060505,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,162.46,4,2,1,有,有,3800000,23390,,0.0,0,,RPVNMLKKPHMFFAT07CA,110.37,0.0,15.6,,
屏東市,房地(土地+建物),屏東縣屏東市北極街３９號,97.0,住,,,1060616,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761016,111.08,5,2,4,有,無,6000000,54015,,0.0,0,,RPRNMLQJPHMFFAT17CA,111.08,0.0,0.0,,
內埔鄉,土地,頭鏢段425-31地號,871.0,,一般農業區,農牧用地,1060622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3952163,4538,,0.0,0,親友、員工或其他特殊關係間之交易無訂定私契.,RPUNMLQJPHMFFCT67CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段425-32地號,237.0,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1075388,4538,,0.0,0,親友、員工或其他特殊關係間之交易無訂定私契.,RPVNMLQJPHMFFCT77CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段425-33地號,237.0,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1075388,4538,,0.0,0,親友、員工或其他特殊關係間之交易無訂定私契.,RPWNMLQJPHMFFCT87CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段425-34地號,317.0,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1438388,4538,,0.0,0,親友、員工或其他特殊關係間之交易無訂定私契.,RPXNMLQJPHMFFCT97CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段425-35地號,237.0,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1075388,4538,,0.0,0,親友、員工或其他特殊關係間之交易無訂定私契.,RPOOMLQJPHMFFCT17CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段425-37地號,333.0,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1510988,4538,,0.0,0,,RPPOMLQJPHMFFCT27CA,0.0,0.0,0.0,,
內埔鄉,土地,頭鏢段425-36地號,232.0,,一般農業區,農牧用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1052700,4538,,0.0,0,親友、員工或其他特殊關係間之交易無訂定私契.,RPQOMLQJPHMFFCT37CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮建基路１５５號,21.72,商,,,1060518,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0570608,39.4,2,1,0,有,無,1500000,38071,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJPHMFFCT47CA,39.4,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光華路１４２號,56.94,住,,,1060614,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831102,212.84,4,1,3,有,無,6600000,31009,,0.0,0,,RPRNMLRJPHMFFCT47CA,189.95,8.25,14.64,,
內埔鄉,土地,忠心崙段443地號,366.0,,一般農業區,農牧用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,820,,0.0,0,,RPUNMLRJPHMFFCT77CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建華路１６號,158.0,,工業區,丁種建築用地,1060526,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060308,208.24,5,2,4,有,無,8500000,40818,,0.0,0,,RPPOMLRKPHMFFCT47CA,202.32,0.0,5.92,,
萬巒鄉,土地,成德段379地號,2697.45,,一般農業區,農牧用地,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1446,,0.0,0,,RPQOMLQLPHMFFCT57CA,0.0,0.0,0.0,,
屏東市,土地,建國段1131-1地號,99.0,住,,,1060622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1188000,12000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRJPHMFFAT67DA,0.0,0.0,0.0,,
滿州鄉,土地,花海段986地號,63.3,住,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,9005,,0.0,0,,RPXNMLQKPHMFFET28CA,0.0,0.0,0.0,,
恆春鎮,土地,恆西段995地號,550.49,農,,,1060515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,6049,,0.0,0,,RPRNMLPJPHMFFET47CA,0.0,0.0,0.0,,
新園鄉,土地,新東段408-1地號,3789.98,,一般農業區,農牧用地,1060610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5860500,1546,,0.0,0,,RPTOMLOKPHMFFDT67CA,0.0,0.0,0.0,,
新園鄉,土地,共和段1056-40地號,100.4,住,,,1060619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2005000,19970,,0.0,0,,RPQNMLRJPHMFFDT47CA,0.0,0.0,0.0,,
琉球鄉,土地,花矸段190-1地號,118.19,住,,,1060512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,21152,,0.0,0,親友特殊關係間之交易。,RPSNMLKKPHMFFDT07CA,0.0,0.0,0.0,,
南州鄉,土地,南糖段1273地號,37.05,住,,,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,134953,,0.0,0,含增建或未登記建物。,RPQNMLMKPHMFFDT07CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路６７號七樓,14.17,住,,,1060516,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860322,130.89000000000001,3,2,2,有,無,2500000,19100,,0.0,0,,RPSNMLQJPHMFFDT57CA,85.26,0.0,13.14,,
新園鄉,土地,鹽洲段527-1地號,114.56,住,,,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1663400,14520,,0.0,0,,RPTNMLQJPHMFFDT67CA,0.0,0.0,0.0,,
新園鄉,土地,五房段121地號,3651.44,,一般農業區,農牧用地,1060429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2676000,733,,0.0,0,,RPUNMLQJPHMFFDT77CA,0.0,0.0,0.0,,
