鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
金湖鎮,房地(土地+建物),國順街１８號,86.05,都市：其他:乙種工業區,,,1091029,土地1建物1車位0,全,三層,透天厝,住商用,水泥磚造，鋼筋水泥,0810108,232.5,0,0,0,無,無,12000000,51613,,0.0,0,頂樓加蓋；,RPPNMLOLJIPFFAW17DA,232.5,0.0,0.0,無,
金寧鄉,房地(土地+建物),西山１７號四樓,32.38,都市：其他:,,,1080618,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090529,94.42,3,2,2,有,無,4360000,46177,,0.0,0,,RPRNMLOLJIPFFAW37DA,70.94,0.0,5.68,有,
金湖鎮,房地(土地+建物),東村１之９號,77.95,都市：其他:自然村專用區,,,1091026,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040804,144.76,4,2,3,有,無,6600000,45593,,0.0,0,預售屋、或土地及建物分次登記案件；,RPROMLQLIIPFFAW57DA,141.95,0.0,2.81,無,
金寧鄉,土地,寧湖二劃測段580地號,1001.98,都市：其他:農業區,,,1091029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,11976,,0.0,0,,RPQNMLQLJIPFFAW57EA,0.0,0.0,0.0,無,
金湖鎮,土地,北五劃段34地號,413.5,都市：其他:農業區,,,1091124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4353,,0.0,0,,RPRNMLRLJIPFFAW77EA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),西海路三段７２巷１弄１０號,122.24,都市：其他:農業區,,,1091109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0840418,195.86,5,2,3,有,無,8500000,43398,,0.0,0,預售屋、或土地及建物分次登記案件；,RPRNMLKMJIPFFAW17EA,178.89,0.0,16.97,無,
金寧鄉,土地,寧湖三劃段791地號,918.14,都市：其他:閩南建築專用區,,,1091127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,15248,,0.0,0,,RPWNMLLJKIPFFAW47DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),民生路２５號９樓之８,10.45,都市：其他:第二種商業區,,,1091103,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0890821,94.16,2,2,2,有,有,6500000,69031,,0.0,0,,RPPNMLRLJIPFFAW47DA,67.43,0.0,5.94,有,
金寧鄉,房地(土地+建物),安岐３４５號,55.28,都市：其他:自然村專用區,,,1091119,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090428,109.28,3,1,2,有,有,6200000,56735,,0.0,0,,RPPNMLKMJIPFFAW86DA,92.57,0.0,3.28,有,
金寧鄉,房地(土地+建物)+車位,湖下３８０之１２號,101.72,都市：其他:自然村專用區,,,1091022,土地2建物1車位1,全,四層,透天厝,停車空間、集合住宅,鋼筋混凝土造,1090612,236.57,3,2,4,有,無,16000000,67633,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分次登記案件；,RPSNMLLJKIPFFAW07DA,216.95,0.0,19.62,有,
金城鎮,房地(土地+建物),珠浦南路５０巷７之１號三樓,38.16,都市：其他:第二種住宅區,,,1091112,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),一般事務所,鋼筋混凝土造,1060302,75.14,2,1,1,有,無,5500000,73197,,0.0,0,,RPVNMLLJKIPFFAW37DA,55.08,0.0,7.36,無,
金寧鄉,土地,寧安二劃段294地號,1000.0,都市：其他:農業區,,,1091119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,6600,,0.0,0,,RPPNMLMJKIPFFAW86DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖二劃測段657地號,607.04,都市：其他:農業區,,,1091123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,6260,,0.0,0,,RPQNMLMJKIPFFAW96DA,0.0,0.0,0.0,無,
金寧鄉,土地,鎮西段349地號,416.31,都市：其他:農業區,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,10329,,0.0,0,,RPSNMLMJKIPFFAW17DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧劃段618地號,488.94,都市：其他:農業區,,,1090930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,3027,,0.0,0,,RPVNMLKMRHPFFAW18DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧山段938地號,481.6,都市：其他:農業區,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,4319,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLJIPFFAW67EA,0.0,0.0,0.0,無,
金沙鎮,土地,官嶼劃段186-1地號,526.5,都市：其他:農業區,,,1091126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2564,,0.0,0,,RPOOMLLJKIPFFAW86EA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖三劃段797地號,1068.13,都市：其他:農業區,,,1091111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4868,,0.0,0,,RPWNMLMJKIPFFAW57DA,0.0,0.0,0.0,無,
金沙鎮,土地,浯坑劃測段218地號,974.08,都市：其他:農業區,,,1091124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,4312,,0.0,0,,RPRNMLNJKIPFFAW17DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門城８９之６號,37.64,都市：其他:,,,1090915,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050509,57.94,2,1,2,有,無,4100000,70763,,0.0,0,,RPQNMLOJKIPFFAW17DA,50.13,0.0,2.51,無,
金湖鎮,土地,太武段1269地號,216.95,都市：其他:道路用地,,,1091119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3687,,0.0,0,,RPRNMLOJKIPFFAW27DA,0.0,0.0,0.0,無,
金湖鎮,土地,夏興段1315-1地號,296.35,都市：其他:自然村專用區,,,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,25645,,0.0,0,,RPUNMLRLJIPFFAW97DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖三劃段700地號,693.0,都市：其他:農業區,,,1091130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,5339,,0.0,0,,RPSNMLNJKIPFFAW37EA,0.0,0.0,0.0,無,
金沙鎮,土地,高坑劃測段952地號,250.0,都市：其他:農業區,,,1091120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,2200,,0.0,0,,RPXNMLLJKIPFFAW57DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧北一劃段324地號,978.63,都市：其他:農業區,,,1091125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3270,,0.0,0,,RPSNMLOJKIPFFAW37DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),安岐７７之１號二樓,59.67,都市：其他:自然村專用區,,,1090916,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1080517,99.44999999999999,3,2,2,有,無,5500000,55304,,0.0,0,含傢俱設備費；,RPPOMLQKRHPFFAW08DA,77.58,0.0,11.88,無,
金寧鄉,房地(土地+建物)+車位,東洲７６號三樓,57.49,都市：其他:自然村專用區,,,1091124,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040721,141.5,3,2,2,有,無,6860000,48481,坡道平面,0.0,0,,RPRNMLSJKIPFFAW67DA,81.7,2.99,9.11,無,
金寧鄉,房地(土地+建物),安岐２９１號二樓,39.6,都市：其他:自然村專用區,,,1091108,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070130,102.47,3,2,2,有,無,5900000,57578,,0.0,0,,RPPNMLTJKIPFFAW57DA,80.41,0.0,11.33,有,
金城鎮,土地,城南段336地號,52.06,都市：其他:第二種住宅區,,,1091202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,65309,,0.0,0,,RPQNMLNJKIPFFAW07DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),山前６８號,55.73,都市：其他:農業區,,,1091125,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1031222,83.26,3,2,2,有,無,5000000,60053,,0.0,0,含傢俱設備費；,RPSNMLRLJIPFFAW77DA,64.9,0.0,2.71,有,
金寧鄉,房地(土地+建物),西堡３９之９號,41.09,都市：其他:自然村專用區,,,1090518,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090817,91.33,3,1,2,有,無,5500000,60221,,0.0,0,,RPPOMLMKJIPFFAW96DA,72.66,0.0,5.4,有,
