鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北投區,建物,臺北市北投區行義路142之3號8樓,0.0,住,,,1090921,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701120,140.38,4,2,2,有,無,有,25000,178,,0.0,0,,RPXNMLQJIIPFFEA78CC
士林區,建物,臺北市士林區德行西路36號6樓,0.0,工,,,1090918,土地0建物1車位0,六層,13,其他,見其他登記事項,鋼筋混凝土造,0970502,40.34,1,1,1,有,有,有,23000,570,,0.0,0,,RPROMLQJIIPFFEA28CC
北投區,建物,臺北市北投區明德路28號8樓,0.0,住,,,1090916,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,218.39,4,2,3,有,有,有,90000,412,,0.0,0,,RPWOMLQJIIPFFEA78CC
士林區,建物,臺北市士林區忠誠路二段112號8樓,0.0,住,,,1091006,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750812,162.6,3,2,2,有,有,有,56000,344,,0.0,0,,RPRPMLQJIIPFFEA38CC
文山區,車位,臺北市文山區木柵路一段５９巷８０號等共有部分,0.0,住,,,1090919,土地0建物0車位1,,,其他,,,,44.65,0,0,0,有,有,無,3500,,坡道平面,44.65,3500,租金含管理費。,RPQOMLQJIIPFFAA77CC
文山區,建物,臺北市文山區木柵路二段161巷15號,0.0,住,,,1090925,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,82.58,3,1,1,有,無,有,25000,303,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPPPMLQJIIPFFAA77CC
大安區,建物,臺北市大安區復興南路二段236號10樓之3,0.0,商,,,1090914,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.48,0,0,0,無,有,無,45408,345,,0.0,0,,RPWNMLQJIIPFFFA78CC
大安區,建物,臺北市大安區泰順街60巷18弄7號2樓,0.0,住,,,1090922,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010309,91.71000000000001,2,1,1,有,無,有,42200,460,,0.0,0,,RPXNMLQJIIPFFFA88CC
大安區,建物,臺北市大安區復興南路一段103之1號,0.0,商,,,1090930,土地0建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0661103,320.56,0,0,0,無,無,無,400000,1248,,0.0,0,,RPOOMLQJIIPFFFA08CC
大安區,建物,臺北市大安區信義路三段152巷7號12樓,0.0,商,,,1090926,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,107.62,2,2,1,有,無,有,72000,669,,0.0,0,,RPPOMLQJIIPFFFA18CC
大安區,建物,臺北市大安區復興南路一段237號7樓,0.0,其他,,,1090923,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760116,205.26999999999998,4,1,1,有,有,無,100000,487,,0.0,0,,RPUNMLRJIIPFFFA68CC
大安區,建物,臺北市大安區安和路一段135巷32號1樓,0.0,住,,,1090928,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0630205,120.62,0,0,0,無,無,無,130000,1078,,0.0,0,免租裝潢期:民國109年11月01日至民國109年11月9日止。民國111年11月10日至民國112年11月09日止租金調整為新臺幣140000元整,RPWNMLRJIIPFFFA88CC
文山區,建物,臺北市文山區政大一街291號5樓,0.0,住,,,1090912,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,167.89,3,2,2,有,有,有,36000,214,坡道平面,33.09,0,,RPPOMLRJIIPFFAA77CC
文山區,建物,臺北市文山區興隆路三段３１５號十三樓,0.0,住,,,1090920,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050805,137.49,3,2,2,有,有,有,26000,189,,0.0,0,租金含管理費。租期內含免租裝潢期。,RPWQMLRJIIPFFAA68CC
士林區,建物,臺北市士林區天母東路10號7樓,0.0,商,,,1090916,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780107,153.78,3,2,2,有,有,有,66000,429,坡道平面,0.0,6000,,RPVNMLRJIIPFFEA68CC
士林區,建物,臺北市士林區福志路74號4樓,0.0,住,,,1090929,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910109,118.97,3,2,2,有,無,無,31000,261,,0.0,0,,RPSOMLRJIIPFFEA48CC
北投區,建物,臺北市北投區榮華一路2之2號,0.0,住,,,1090926,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860118,420.77,3,2,4,有,有,有,100000,238,,0.0,0,,RPUOMLRJIIPFFEA68CC
士林區,建物,臺北市士林區雙溪街106號七樓之1,0.0,住,,,1091006,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810109,74.16,2,1,1,有,有,有,28000,378,,0.0,0,,RPOPMLRJIIPFFEA18CC
士林區,建物,臺北市士林區中山北路7段14巷2-1號10樓,0.0,商,,,1091006,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690430,145.27,3,2,2,有,有,有,65000,447,,0.0,0,續租。；,RPPQMLRJIIPFFEA38CC
中山區,建物,臺北市中山區中山北路二段112號7F之1、2、3、4,0.0,商,,,1090930,土地0建物4車位0,七層,14,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0671223,764.41,0,0,0,無,有,無,323708,423,,0.0,0,租金含5%稅金,RPWQMLRJIIPFFCA98DC
大同區,建物,臺北市大同區南京西路80號10樓之1,0.0,商,,,1090918,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,172.17000000000002,3,2,2,有,有,有,92000,534,,0.0,0,含管理費、稅金或水電等費用。；,RPUNMLRJIIPFFBA28CC
中正區,建物,臺北市中正區金山南路一段77號2樓之1,0.0,住,,,1090928,土地0建物2車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720530,200.91,0,0,0,無,有,無,80000,398,,0.0,0,,RPWOMLRJIIPFFBA58CC
中正區,建物,臺北市中正區林森北路9巷23之2號1樓,0.0,商,,,1090925,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0650120,126.49,0,0,0,無,無,有,56000,443,,0.0,0,,RPOPMLRJIIPFFBA87CC
中正區,建物,臺北市中正區忠孝西路一段50號24樓之14,0.0,商,,,1090929,土地0建物1車位0,二十四層,27,辦公商業大樓,住家用,鋼骨混凝土造,0790815,91.64999999999999,0,0,0,無,有,無,40000,436,,0.0,0,,RPTPMLRJIIPFFBA38CC
信義區,建物,臺北市信義區光復南路567號12樓之17,0.0,商,,,1091001,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,42.989999999999995,1,1,1,有,有,有,25000,582,,0.0,0,,RPTNMLRJIIPFFDA38CC
信義區,建物,臺北市信義區崇德街55號6樓,0.0,住,,,1090920,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760522,136.75,3,2,2,有,有,有,31000,227,,0.0,0,,RPOOMLRJIIPFFDA97CC
南港區,建物,臺北市南港區經貿二路245號12樓之1,0.0,住,,,1090910,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020222,131.72,2,2,1,有,有,有,38000,288,坡道機械,21.93,0,,RPQOMLRJIIPFFDA18CC
信義區,建物,臺北市信義區福德街137巷8弄7號二樓,0.0,住,,,1091005,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740827,103.5,3,2,2,有,有,無,30000,290,,0.0,0,含管理費200元/月,RPROMLRJIIPFFDA28CC
松山區,建物,臺北市松山區敦化北路167號14樓,0.0,其他,,,1090914,土地0建物0車位0,十四層,19,辦公商業大樓,商業用,鋼骨混凝土造,0781125,231.57,0,0,0,無,有,無,197121,851,,0.0,0,租金含稅。,RPVPMLRJIIPFFDA78CC
松山區,建物,臺北市松山區光復南路6巷13號1樓,0.0,住,,,1090925,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.81,3,0,1,有,無,無,31000,432,,0.0,0,,RPXPMLRJIIPFFDA98CC
松山區,建物,臺北市松山區民生東路三段１１０巷３號,0.0,商,,,1090918,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0631229,70.36,0,1,1,有,無,有,45408,645,,0.0,0,含增建或未登記建物。；,RPTQMLRJIIPFFDA68CC
南港區,建物,臺北市南港區忠孝東路七段５９８號,0.0,住,,,1090920,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0451102,49.19,0,1,1,有,無,無,34000,691,,0.0,0,部分承租。租金含水費。,RPWQMLRJIIPFFDA98CC
中山區,建物,臺北市中山區新生北路二段51號12樓,0.0,住,,,1090920,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980916,144.02,4,2,2,有,有,有,50000,347,,0.0,0,含管理費、稅金或水電等費用。；,RPQOMLRJIIPFFCA08CC
中山區,建物,臺北市中山區林森北路587號5樓之2,0.0,商,,,1090923,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.94,1,2,1,有,有,有,58000,645,,0.0,0,含管理費、稅金或水電等費用。；,RPROMLRJIIPFFCA18CC
中山區,建物,臺北市中山區南京東路二段108號18樓之17,0.0,其他,,,1090925,土地0建物1車位0,十八層,18,套房(1房1廳1衛),住家用,見其他登記事項,0990917,45.86,1,1,1,有,有,有,34000,741,,0.0,0,續租。；,RPTOMLRJIIPFFCA38CC
中山區,房地(土地+建物),臺北市中山區復興北路486號五樓之3,12.8,住,,,1091007,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720905,85.95,1,2,1,有,有,有,29500,343,,0.0,0,續租。；,RPUOMLRJIIPFFCA48CC
中山區,建物,臺北市中山區中山北路三段27號7樓之4,0.0,商,,,1090917,土地0建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0670121,68.12,0,0,0,無,有,無,26000,382,,0.0,0,,RPXOMLRJIIPFFCA78CC
中山區,建物,臺北市中山區北安路829號3樓之1,0.0,住,,,1090908,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,45.29,1,1,1,有,有,有,23000,508,,0.0,0,,RPOPMLRJIIPFFCA97CC
中山區,建物,臺北市中山區德惠街16號4樓之9,0.0,商,,,1090906,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710419,43.47,0,0,0,無,無,有,13500,311,,0.0,0,,RPUPMLRJIIPFFCA58CC
中山區,建物,臺北市中山區德惠街10號3樓之2,0.0,商,,,1090909,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930211,29.67,0,0,0,無,無,有,20500,691,,0.0,0,,RPRQMLRJIIPFFCA38CC
中山區,建物,臺北市中山區民權東路一段36號6樓,0.0,商,,,1090922,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,38.17,0,0,0,無,無,有,20000,524,,0.0,0,,RPWQMLRJIIPFFCA88CC
中山區,建物,臺北市中山區民生東路三段3號8樓,0.0,商,,,1090929,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0771028,220.91000000000003,3,1,2,有,有,無,110000,498,,0.0,0,,RPWRMLRJIIPFFCA98CC
內湖區,建物,臺北市內湖區民權東路六段１４６號三樓之２０,0.0,商,,,1090920,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960621,46.769999999999996,1,0,1,有,有,有,18000,385,,0.0,0,,RPQSMLRJIIPFFCA48CC
內湖區,建物,臺北市內湖區新富街１３７號九樓,0.0,住,,,1090920,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,258.43,4,2,2,有,有,有,77491,300,坡道平面,42.07,0,,RPRSMLRJIIPFFCA58CC
中山區,建物,臺北市中山區松江路412號五樓,0.0,住,,,1090921,土地0建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,156.76,2,1,1,有,有,有,68000,434,坡道平面,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPUOMLSJIIPFFCA58CC
中山區,建物,臺北市中山區五常街11巷9號2樓,0.0,住,,,1090928,土地0建物1車位0,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080918,155.57999999999998,3,2,2,有,有,有,60000,386,,0.0,0,附冷氣、含租賃所得稅,RPQPMLSJIIPFFCA28CC
中山區,建物,臺北市中山區南京東路二段108號6樓之9,0.0,其他,,,1091007,土地0建物1車位0,六層,18,套房(1房1廳1衛),住家用,見其他登記事項,0990917,47.46,0,0,0,無,有,有,30000,632,,0.0,0,含管理費,RPWPMLSJIIPFFCA88CC
中山區,建物,臺北市中山區中山北路二段128巷9號九樓之1,0.0,住,,,1090928,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000921,77.21,2,1,1,有,有,有,34000,440,,0.0,0,,RPXPMLSJIIPFFCA98CC
內湖區,建物,臺北市內湖區新富街５９號三樓,0.0,住,,,1090921,土地0建物1車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990209,306.12,4,2,2,有,有,有,75000,245,坡道平面,69.5,0,,RPOQMLSJIIPFFCA18CC
中山區,建物,臺北市中山區建國北路一段41號3樓之2,0.0,商,,,1090917,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,121.82,2,2,1,有,有,有,50000,410,,0.0,0,,RPRQMLSJIIPFFCA48CC
內湖區,建物,臺北市內湖區民權東路六段１２３巷３４弄２１號八樓,0.0,商,,,1090922,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910510,166.11,3,2,2,有,有,有,36000,217,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSQMLSJIIPFFCA58CC
中山區,建物,臺北市中山區吉林路286號六樓,0.0,商,,,1090921,土地0建物1車位0,六層,7,辦公商業大樓,住家用,鋼筋混凝土造,0701228,157.84,4,0,1,有,有,無,51084,324,,0.0,0,,RPPRMLSJIIPFFCA38CC
中山區,建物,臺北市中山區松江路１３３巷６號十樓,0.0,住,,,1090921,土地0建物1車位2,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081016,254.01999999999998,3,2,2,有,有,有,82000,323,坡道平面,77.54,0,,RPSRMLSJIIPFFCA68CC
中山區,建物,臺北市中山區林森北路587號13樓之9,0.0,商,,,1090910,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.62,2,2,1,有,有,有,55000,614,,0.0,0,,RPWRMLSJIIPFFCA09CC
中山區,建物,臺北市中山區民生東路二段147巷6弄21號三樓,0.0,住,,,1090924,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,37.93,2,1,1,有,無,有,20000,527,,0.0,0,第三層共分成2間，一間平均面積約為37.93平方公尺。,RPXRMLSJIIPFFCA56CC
中山區,建物,臺北市中山區中山北路一段105巷2號二樓,0.0,商,,,1090917,土地0建物0車位0,四層,4,套房(1房1廳1衛),,加強磚造,,24.87,1,0,1,有,無,有,11300,454,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為24.87平方公尺。,RPOSMLSJIIPFFCA38CC
中山區,建物,臺北市中山區民權東路二段38號6樓,0.0,商,,,1090911,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,164.10000000000002,4,2,2,有,有,有,78000,475,,0.0,0,,RPQSMLSJIIPFFCA58CC
中山區,建物,臺北市中山區民生東路二段1號4樓之1,0.0,商,,,1090912,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,198.9,3,2,2,有,無,有,106000,533,,0.0,0,,RPRSMLSJIIPFFCA68CC
信義區,建物,臺北市信義區永吉路55號6樓之2,0.0,商,,,1090918,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,131.52,2,2,2,有,有,有,51220,389,,0.0,0,,RPTPMLSJIIPFFDA68CC
信義區,房地(土地+建物),臺北市信義區基隆路二段77號六樓之1,16.6,商,,,1090928,土地1建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0721101,96.44999999999999,0,0,0,無,無,無,30000,311,,0.0,0,,RPWPMLSJIIPFFDA98CC
松山區,建物,臺北市松山區南京東路五段188號三樓之6,0.0,商,,,1090930,土地0建物1車位0,三層,16,辦公商業大樓,商業用,鋼骨混凝土造,0830310,160.79000000000002,3,0,0,有,有,無,107251,667,,0.0,0,,RPPQMLSJIIPFFDA38CC
南港區,建物,臺北市南港區忠孝東路六段４８１號二樓,0.0,工,,,1090924,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,12.61,1,0,0,有,無,有,5600,444,,0.0,0,此為雅房，房號225，平均面積為12.61平方公尺,RPUQMLSJIIPFFDA88CC
松山區,建物,臺北市松山區南京東路五段4、6號三樓,0.0,商,,,1090925,土地0建物0車位0,三層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,,35.62,1,0,1,有,無,有,14500,407,,0.0,0,此為分租套房，房號306，第3層分成8間，一間平均面積為35.62平方公尺,RPVQMLSJIIPFFDA98CC
萬華區,建物,臺北市萬華區青年路168巷21號4樓,0.0,住,,,1091007,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640523,43.989999999999995,1,1,1,有,無,有,12000,273,,0.0,0,,RPQNMLSJIIPFFBA97CC
大同區,建物,臺北市大同區市民大道一段201號九樓之7,0.0,其他,,,1090917,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,118.12,3,2,2,有,有,有,55000,466,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPRNMLSJIIPFFBA08CC
大同區,建物,臺北市大同區南京西路25巷32號五樓之1,0.0,商,,,1090930,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,99.72999999999999,2,1,1,有,有,有,40000,401,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPUNMLSJIIPFFBA38CC
大同區,建物,臺北市大同區迪化街一段50號十一樓,0.0,其他,,,1090930,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721017,100.80000000000001,2,2,1,有,有,有,30000,298,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPWNMLSJIIPFFBA58CC
萬華區,建物,臺北市萬華區長沙街二段71之1號,0.0,商,,,1090918,土地0建物0車位0,全,5,透天厝,,加強磚造,,19.72,1,0,1,有,無,有,5000,254,,0.0,0,此為分租套房，第二層共分成六間，一間平均面積約為19.72平方公尺。,RPPOMLSJIIPFFBA97CC
萬華區,建物,臺北市萬華區長泰街139巷13-2號三樓,0.0,住,,,1091008,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651023,69.92,2,2,1,有,無,無,17000,243,,0.0,0,,RPQPMLSJIIPFFBA18CC
中正區,建物,臺北市中正區開封街一段106巷6號,0.0,商,,,1090911,土地0建物0車位0,一層,3,套房(1房1廳1衛),,加強磚造,,30.47,1,0,1,有,無,有,10000,328,,0.0,0,此為分租套房，房號101，第1層分成2間，一間平均面積為30.47平方公尺,RPTPMLSJIIPFFBA48CC
大同區,建物,臺北市大同區重慶北路三段137巷25號四樓,0.0,住,,,1090919,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731026,33.54,1,0,1,有,無,有,12000,358,,0.0,0,此為分租套房，第四層共分成四間，一間平均面積約為33.54平方公尺。,RPVPMLSJIIPFFBA68CC
