鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,建物,新北市板橋區長江路1段48巷10弄4號4樓,0.0,住,,,1090925,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750204,96.87,3,1,2,有,無,有,20000,206,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為28252，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPRSMLMKIIPFFAF48CC
土城區,建物,新北市土城區福安街55巷19號3樓之1,0.0,住,,,1090926,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860202,31.689999999999998,1,0,0,無,無,有,7500,237,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為9449，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為7500。,RPUSMLMKIIPFFAF78CC
板橋區,建物,新北市板橋區民生路二段８之１號九樓,0.0,住,,,1090920,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860815,76.44,2,2,1,有,有,有,20000,262,,0.0,0,,RPOTMLMKIIPFFAF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區忠孝東路415號17樓,24.71,住,,,1090915,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080429,148.48000000000002,3,2,2,有,有,無,30000,202,坡道平面,35.86,0,,RPTOMLMKIIPFFDF58CC
汐止區,建物,新北市汐止區復興路51號4樓,0.0,住,,,1091011,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940401,110.54,3,2,2,有,無,無,15000,136,,0.0,0,,RPVOMLMKIIPFFDF78CC
汐止區,建物,新北市汐止區大同路二段233號20樓,0.0,住,,,1091011,土地0建物1車位0,二十層,29,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001223,56.44,1,1,1,有,有,有,18000,319,,0.0,0,,RPXOMLMKIIPFFDF98CC
淡水區,建物,新北市淡水區中正東路一段３巷１４弄２３號十九樓,0.0,工,,,1090923,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,140.01,2,2,2,有,有,有,24000,171,,0.0,0,租金含管理費。,RPRRMLMKIIPFFEF78CC
中和區,建物,新北市中和區建康路190之1號25樓,0.0,住,,,1090916,土地0建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080225,132.01,2,1,1,有,有,有,30000,227,坡道平面,37.71,0,,RPUPMLMKIIPFFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區南華路16號3樓之一,16.06,住,,,1090726,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920128,122.10999999999999,2,1,1,有,有,無,30000,246,坡道平面,32.59,0,,RPORMLMKIIPFFHF78CC
蘆洲區,建物,新北市蘆洲區信義路103號4樓,0.0,住,,,1090916,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641226,72.05,3,1,1,有,無,有,20000,278,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23781，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPUQMLMKIIPFFGF56CC
三重區,建物,新北市三重區忠孝路2段104號3樓,0.0,住,,,1090916,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,63.14,2,1,1,有,有,有,17100,271,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20934，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17100。管理費另收1885元。,RPPRMLMKIIPFFGF78CC
中和區,建物,新北市中和區捷運路59號3樓,0.0,住,,,1090915,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1050108,172.91,3,2,2,有,有,有,33000,191,,0.0,0,,RPQPMLMKIIPFFHF98EC
新店區,建物,新北市新店區北新路一段12號6樓之2,0.0,住,,,1091005,土地0建物1車位0,六層,18,辦公商業大樓,住家用,鋼骨混凝土造,0880827,91.18,0,0,0,無,有,無,29400,322,,0.0,0,,RPQNMLMKIIPFFCF08CC
新店區,房地(土地+建物)+車位,新北市新店區北新路一段89號二樓,0.0,商,,,1090907,土地0建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890126,239.96,0,0,0,無,有,有,38000,158,升降機械,0.0,0,,RPUOMLMKIIPFFCF58CC
鶯歌區,建物,新北市鶯歌區鳳鳴路263之1號六樓,0.0,住,,,1090917,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080604,95.31,2,1,1,有,有,有,15000,157,,0.0,0,,RPPNMLMKIIPFFIF58CC
鶯歌區,建物,新北市鶯歌區鶯桃路135巷5號5樓,0.0,住,,,1090915,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,104.35,3,1,2,有,有,有,11200,107,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15649，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為11200。機車位1個，租賃期間無償使用。,RPUNMLMKIIPFFIF09CC
樹林區,建物,新北市樹林區大安路111巷29號2樓,0.0,住,,,1090916,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,137.39,3,1,2,有,有,有,18000,131,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24235，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。,RPXNMLMKIIPFFIF76CC
樹林區,房地(土地+建物),新北市樹林區中山路一段186之1號三樓,10.11,商,,,1091001,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,92.3,4,1,1,有,有,無,21000,228,,0.0,0,,RPRPMLMKIIPFFIF98CC
樹林區,建物,新北市樹林區大義路２００號五樓,0.0,商,,,1090920,土地0建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,115.61000000000001,2,1,1,有,有,有,17500,151,坡道平面,30.05,0,租金含管理費。,RPSPMLMKIIPFFIF09CC
新店區,建物,新北市新店區安民街８４號二樓,0.0,住,,,1090924,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781118,147.95999999999998,4,2,2,有,無,有,21000,142,,0.0,0,租金含管理費。,RPSPMLNKIIPFFCF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區汐萬路二段228巷31弄7號5樓,77.05,,山坡地保育區,丙種建築用地,1090818,土地1建物2車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841009,191.97000000000003,3,2,3,有,有,有,16000,83,坡道平面,0.0,0,建物2個門牌.合併計租含乙車位.含管理費原申報書序號:C1FD10909060002,RPSPMLNKIIPFFDF88EC
蘆洲區,建物,新北市蘆洲區中興街130巷22號三樓,0.0,住,,,1090925,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700605,83.22,3,1,1,有,無,有,28000,336,,0.0,0,第三層共分成一間，一間平均面積約為83.22平方公尺。,RPSQMLNKIIPFFGF09CC
三重區,建物,新北市三重區環河南路125號十樓之三,0.0,住,,,1090925,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051018,88.1,2,1,1,有,有,有,26500,301,,0.0,0,,RPUQMLNKIIPFFGF66CC
三重區,建物,新北市三重區重新路二段64號四樓之四,0.0,商,,,1090925,土地0建物0車位0,四層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810716,28.040000000000003,1,0,1,有,無,有,12000,428,,0.0,0,此為分租套房，第四層共分成十一間，一間平均面積約為28.04平方公尺。,RPWQMLNKIIPFFGF86CC
三重區,建物,新北市三重區正義南路129號十樓之九,0.0,住,,,1090923,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060405,50.72,1,0,1,有,有,有,19500,384,,0.0,0,,RPRSMLNKIIPFFGF56CC
中和區,建物,新北市中和區莊敬路33巷25號5樓,0.0,住,,,1090929,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760710,108.93,3,2,2,有,無,有,23000,211,,0.0,0,,RPSPMLNKIIPFFHF09CC
永和區,建物,新北市永和區永貞路5號,0.0,商,,,1090618,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0660416,97.36,0,0,0,無,無,無,45408,466,,0.0,0,民國109年7月20日至民國111年7月19日每月租金為45408元整民國111年7月20日至民國113年7月19日每月租金為51084元整民國113年7月20日至114年7月19日每月租金為56760元整原申報書序號C1FH10907040011,RPXPMLNKIIPFFHF96CC
中和區,建物,新北市中和區景平路696號5樓,0.0,住,,,1090929,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0860201,181.87,0,0,0,無,有,無,52500,289,,0.0,0,含管理費、稅金或水電等費用。；,RPQRMLNKIIPFFHF09CC
中和區,建物,新北市中和區景平路431巷19號,0.0,其他,,,1090929,土地0建物1車位0,一層,17,店面(店鋪),商業用,鋼筋混凝土造,0860910,52.24,0,0,0,無,無,無,22000,421,,0.0,0,,RPVRMLNKIIPFFHF96CC
永和區,建物,新北市永和區得和路249之2號,0.0,住,,,1090922,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0671228,106.36,0,0,0,無,無,無,55000,517,,0.0,0,,RPWRMLNKIIPFFHF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段80號八樓,19.51,住,,,1091002,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,77.60000000000001,2,1,1,有,有,有,18000,232,坡道平面,37.86,0,,RPOOMLNKIIPFFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段81號六樓,24.21,住,,,1091009,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,123.36,3,2,2,有,有,有,18000,146,坡道平面,30.1,0,,RPPOMLNKIIPFFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段138號十六樓,17.55,住,,,1091010,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,100.75,2,2,1,有,有,有,24500,243,坡道平面,37.86,0,,RPQOMLNKIIPFFEF48CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段208號十六樓,7.66,商,,,1091009,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,101.66,2,1,1,有,有,有,14000,138,坡道機械,15.42,0,1.因有養貓，退租時屋內如有異味，必須要清潔消毒。2.燈泡自行更換。,RPQRMLNKIIPFFEF78CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路426之1號16樓之4,6.45,住,,,1090925,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,47.589999999999996,1,1,1,有,無,無,14000,294,,0.0,0,,RPRPMLNKIIPFFDF58CC
汐止區,房地(土地+建物),新北市汐止區福德一路108號9樓之8,5.87,住,,,1091008,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,40.09,1,1,1,有,有,有,15000,374,,0.0,0,,RPTPMLNKIIPFFDF78CC
汐止區,建物,新北市汐止區康寧街56號三樓,0.0,住,,,1091011,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1081118,64.14,2,1,2,有,有,有,24000,374,,0.0,0,含增建或未登記建物。；其中一房為夾層增建,RPPQMLNKIIPFFDF48CC
汐止區,建物,新北市汐止區新台五路二段２４６號９樓之３,0.0,其他,,,1090924,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840320,83.47,2,2,1,有,有,有,14487,174,,0.0,0,,RPRRMLNKIIPFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街41巷21號,94.54,,山坡地保育區,丙種建築用地,1090916,土地1建物1車位2,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800131,274.43,5,2,3,有,有,有,38000,138,坡道平面,45.74,0,,RPSRMLNKIIPFFDF88CC
五股區,建物,新北市五股區新五路三段288號十三樓,0.0,商,,,1090910,土地0建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080319,163.71,3,2,2,有,有,有,23000,156,坡道平面,35.78,3000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPVQMLNKIIPFFBF88CC
五股區,建物,新北市五股區芳洲七路6號十五樓,0.0,住,,,1090910,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040820,99.53,2,1,1,有,有,有,17300,196,坡道平面,26.49,3000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPWQMLNKIIPFFBF98CC
新莊區,建物,新北市新莊區思源路４９０號十八樓之一,0.0,商,,,1090917,土地0建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,216.48,3,2,2,有,有,有,47500,219,坡道平面,38.7,0,,RPRVMLNKIIPFFBF98CC
五股區,建物,新北市五股區五工二路126號4樓,0.0,,工業區,丁種建築用地,1090806,土地0建物1車位1,四層,6,廠辦,見其他登記事項,鋼筋混凝土造,0781120,584.65,0,0,0,無,無,無,130000,222,坡道平面,0.0,0,管理費另計.租金含地下室汽車位1位外圍機車位6位.租金未稅,RPXVMLNKIIPFFBF96CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街82號6樓,10.96,住,,,1090914,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,108.11,2,2,1,有,有,無,24000,222,坡道平面,17.52,0,,RPVOMLOKIIPFFBF78CC
新莊區,房地(土地+建物),新北市新莊區立信三街35巷13號,18.38,住,,,1090915,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970808,145.98000000000002,1,1,1,有,有,無,21500,147,,0.0,0,,RPWOMLOKIIPFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段179號三樓之5,16.67,商,,,1090921,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020415,160.32,0,0,2,有,有,有,31974,199,坡道平面,17.31,0,,RPPPMLOKIIPFFBF28CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段296號4樓,23.74,商,,,1091012,土地1建物1車位1,四層,36,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070628,290.58,3,2,3,有,有,有,50000,172,坡道平面,0.0,0,含管理費,RPQPMLOKIIPFFBF38CC
新莊區,建物,新北市新莊區建興街67號5樓,0.0,住,,,1090930,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020718,112.61000000000001,3,1,2,有,有,有,20200,179,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為25011 ，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20200。管理費另收800元。,RPWQMLOKIIPFFBF09CC
新莊區,建物,新北市新莊區思源路２３０巷２５號,0.0,住,,,1090926,土地0建物1車位1,全,2,透天厝,見其他登記事項,鋼筋混凝土造,1010118,129.56,1,3,2,有,有,有,38000,293,坡道平面,15.12,0,租金含管理費。房屋用途做住家及店面營業使用。,RPQSMLOKIIPFFBF68CC
汐止區,房地(土地+建物)+車位,新北市汐止區忠孝東路415號17樓,24.71,住,,,1090915,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080429,184.34,3,2,2,有,有,無,30000,163,坡道平面,35.86,0,,RPWNMLOKIIPFFDF98CC
板橋區,建物,新北市板橋區民生路3段323號26樓之7,0.0,住,,,1090924,土地0建物1車位0,二十六層,37,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0950914,55.75,1,1,1,有,有,有,20000,359,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為27137，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。管理費另收843元。公設含健身房。,RPQTMLOKIIPFFAF68CC
土城區,車位,新北市土城區金城路二段１２８號等,0.0,住,,,1090927,土地0建物0車位1,,,其他,,,,30.9,0,0,0,有,有,無,2700,,坡道平面,30.9,2700,租金含管理費。依車位所登記公設門牌申報。,RPTTMLOKIIPFFAF98CC
板橋區,車位,新北市板橋區漢生東路２４６號十六樓,0.0,其他,,,1090927,土地0建物0車位1,,29,其他,住家用,鋼骨鋼筋混凝土造,0980724,12.700000000000001,0,0,0,有,有,無,3000,,坡道機械,12.7,3000,租金含管理費。,RPPUMLOKIIPFFAF68CC
板橋區,建物,新北市板橋區中山路一段２６３號,0.0,住,,,1090925,土地0建物2車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0680323,311.17,0,3,2,有,無,無,230000,739,,0.0,0,一層為部分承租不含地下層，二至三層全部承租。租賃期間含免租金裝潢期。有租金調漲。,RPPVMLOKIIPFFAF78CC
板橋區,建物,新北市板橋區金門街１６９號九樓,0.0,住,,,1090926,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961226,110.46,2,2,2,有,有,有,20000,181,,0.0,0,租金含管理費。,RPQVMLOKIIPFFAF88CC
淡水區,房地(土地+建物),新北市淡水區北新路189之1號16樓,12.5,住,,,1091011,土地1建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,71.5,2,2,1,有,有,有,13000,182,,0.0,0,,RPRPMLOKIIPFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路99之6號20樓,23.15,住,,,1091009,土地1建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071102,153.7,4,2,2,有,有,無,26000,169,坡道平面,30.58,0,,RPTPMLOKIIPFFEF98CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷８１號十四樓,0.0,住,,,1090926,土地0建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,153.68,2,2,2,有,有,有,20000,130,坡道平面,26.54,0,租金含管理費。,RPXQMLOKIIPFFEF86CC
