鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
豐原區,土地,豐原段292-37地號,104.0,住,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,144,,0.0,0,急出租急承租。；本土地上有一棟未保存登記之建物平房，現況出租,RPTNMLQJIIPFFDB48DC
豐原區,土地,豐原段894-295地號,211.0,住,,,1090916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,46600,221,,0.0,0,含增建或未登記建物。；,RPROMLQJIIPFFDB38DC
北屯區,房地(土地+建物),臺中市北屯區東山路一段138巷52號6樓之1,21.11,住,,,1090914,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800615,97.28,3,1,1,有,有,有,20000,206,,0.0,0,,RPWRMLQJIIPFFBB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段752之10號,52.0,住,,,1090918,土地1建物1車位2,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790817,492.0,0,0,0,無,有,無,65000,132,坡道平面,0.0,0,,RPXRMLQJIIPFFBB98CC
西屯區,建物,臺中市西屯區福順路867號12樓之1,0.0,住,,,1090930,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,106.48,3,2,2,有,無,有,15000,141,,0.0,0,108年度台中市政府包租代管計畫,RPTPMLQJIIPFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區惠中路18巷11號,43.0,住,,,1090912,土地1建物1車位0,全,1,透天厝,住家用,磚造,0610110,26.7,1,2,1,有,無,有,6400,240,,0.0,0,,RPRRMLQJIIPFFCB48CC
南屯區,房地(土地+建物),臺中市南屯區東興東街124號2樓,51.67,住,,,1090912,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801218,231.94,5,2,2,有,有,有,22000,95,,0.0,0,,RPTRMLQJIIPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段240之1號5樓之2,2.36,商,,,1090917,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850509,28.98,1,0,1,有,有,有,7500,259,,0.0,0,,RPWRMLQJIIPFFCB98CC
南屯區,建物,臺中市南屯區文心南二路２２３號,0.0,住,,,1090917,土地0建物1車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821129,158.49,0,2,2,有,有,有,24000,151,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUTMLQJIIPFFCB98CC
西屯區,建物,臺中市西屯區大恩街８５號二樓之１,0.0,商,,,1090917,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811208,152.82,4,2,2,有,有,有,19000,124,升降機械,0.0,0,租金含管理費。車位面積無法分算。,RPWTMLQJIIPFFCB56CC
南屯區,房地(土地+建物),臺中市南屯區向心路102號,22.69,住,,,1090906,土地2建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980929,169.49,0,2,1,有,有,無,46000,271,,0.0,0,,RPUNMLRJIIPFFCB48CC
南屯區,建物,臺中市南屯區豐偉路６６號九樓之２,0.0,商,,,1090919,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,229.01,3,2,2,有,有,有,25700,112,坡道平面,23.86,0,,RPVNMLRJIIPFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區大墩路27號,29.89,住,,,1090922,土地1建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0710802,160.09,0,0,0,無,無,無,35000,219,,0.0,0,,RPXNMLRJIIPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區河南路一段130之1號,138.0,商,,,1091006,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0741204,133.14,3,2,2,有,無,無,20000,150,,0.0,0,,RPOOMLRJIIPFFCB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區南屯路二段408號5樓之1,308.16,住,,,1090924,土地1建物1車位2,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810801,336.69,0,0,0,無,有,無,65000,193,坡道機械,0.0,0,,RPROMLRJIIPFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區公益路二段615號十四樓之7,14.07,住,,,1090919,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880429,135.76,3,2,2,有,有,有,20000,147,,0.0,0,,RPXQMLRJIIPFFCB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段166號10樓之6,12.07,住,,,1090920,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,124.0,3,2,2,有,有,有,17000,137,坡道機械,0.0,0,,RPQRMLRJIIPFFCB48CC
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段456之17號六樓,9.76,住,,,1090928,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931206,109.11999999999999,3,2,1,有,有,有,19000,174,坡道機械,0.0,0,,RPXRMLRJIIPFFCB56CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十四街194號7樓,15.67,商,,,1090930,土地1建物1車位1,七層,8,辦公商業大樓,商業用,鋼筋混凝土造,0830824,114.6,0,0,0,無,有,無,19800,173,坡道平面,0.0,2000,,RPWSMLRJIIPFFCB56CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段540號4樓之3,19.34,住,,,1090930,土地1建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0791207,187.14,0,0,0,無,有,無,31000,166,坡道機械,0.0,0,,RPXSMLRJIIPFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段241號21樓之10,12.9,住,,,1090930,土地1建物1車位1,二十一層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,216.92000000000002,0,0,0,無,有,無,30000,138,坡道機械,0.0,0,,RPOTMLRJIIPFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段131巷86號10樓之2,17.85,住,,,1090918,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,91.19,2,1,2,有,有,有,21000,416,坡道平面,46.77,2500,,RPPTMLRJIIPFFCB58CC
西屯區,建物,臺中市西屯區市政北一路２６７號十七樓之５,0.0,其他,,,1090915,土地0建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,144.76999999999998,3,2,2,有,有,有,29000,200,坡道平面,34.86,0,,RPOONLRJIIPFFCB08CC
北區,房地(土地+建物),臺中市北區青島路一段26巷15號,21.0,住,,,1090910,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730423,93.26,2,2,1,有,無,有,17500,188,,0.0,0,此為社會住宅，實際支付租金為10300元,RPPRMLRJIIPFFBB28CC
豐原區,房地(土地+建物),臺中市豐原區新生北路85號,87.0,住,,,1091005,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0651130,106.6,0,0,0,無,無,無,65000,610,,0.0,0,,RPXOMLRJIIPFFDB98CC
太平區,房地(土地+建物),臺中市太平區太平五街46號,67.15,住,,,1090912,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0840221,162.68,4,2,3,有,無,有,19000,117,,0.0,0,此為社會住宅，實際支付金額為11800元,RPPOMLRJIIPFFJB78CC
南區,建物,臺中市南區福田五街１８號二十樓之１,0.0,住,,,1090918,土地0建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041221,188.61,4,2,2,有,有,有,33000,175,坡道平面,33.09,0,租金含管理費。,RPSOMLRJIIPFFAB18CC
中區,建物,臺中市中區三民路二段１３３號,0.0,商,,,1090915,土地0建物0車位0,全,4,透天厝,商業用,見其他登記事項,0581028,168.26,0,2,2,有,無,無,38000,226,,0.0,0,部分承租。作店面與住家使用型態為透天。,RPOSMLRJIIPFFAB18CC
中區,房地(土地+建物),臺中市中區大誠街108號4樓2號,5.35,商,,,1090915,土地1建物1車位0,四層,7,套房(1房1廳1衛),,鋼筋混凝土造,0690731,33.17,1,0,1,有,有,有,5600,169,,0.0,0,此為社會住宅，實際支付金額為3108元,RPPSMLRJIIPFFAB28CC
南區,房地(土地+建物)+車位,臺中市南區高工路482號11樓之3,21.45,住,,,1090926,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090503,132.0,3,2,2,有,有,無,25500,235,坡道平面,33.93,2500,,RPTSMLRJIIPFFAB68CC
大里區,房地(土地+建物),臺中市大里區德芳南路428號,92.68,其他,,,1090901,土地3建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0991130,275.51,4,3,4,有,無,無,55000,200,,0.0,0,,RPOPMLRJIIPFFIB68CC
太平區,建物,臺中市太平區新福路１１２號三樓之５,0.0,住,,,1090920,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070625,185.55,4,2,2,有,有,有,27000,146,坡道平面,29.61,0,租金含管理費。,RPUNMLSJIIPFFJB66CC
大里區,房地(土地+建物),臺中市大里區仁美路159巷11號,2375.41,,一般農業區,丁種建築用地,1091007,土地4建物1車位0,見其他登記事項,1,廠辦,見其他登記事項,見其他登記事項,0940513,477.84,1,0,0,無,無,有,283500,593,,0.0,0,含增建或未登記建物。；出租範圍為1樓廠房及3樓廠辦全棟,RPTOMLSJIIPFFIB66DC
北屯區,房地(土地+建物),臺中市北屯區軍福十二路168號,179.2,住,,,1091006,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0910930,324.4,5,3,5,有,無,無,20000,62,,0.0,0,急出租急承租。；,RPQOMLSJIIPFFBB18CC
北屯區,建物,臺中市北屯區景賢路282號1樓,177.37,住,,,1091006,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1040407,87.8,0,0,0,無,無,無,28380,323,,0.0,0,,RPWPMLSJIIPFFBB88CC
北屯區,建物,臺中市北屯區松竹路二段３５３號７樓,0.0,住,,,1090920,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821214,124.21000000000001,3,2,2,有,有,有,15000,121,坡道機械,0.0,0,,RPXPMLSJIIPFFBB98CC
北區,建物,臺中市北區自強街４７巷４８號,0.0,住,,,1090921,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600525,91.36,3,2,2,有,無,有,18000,197,,0.0,0,含增建或未登記建物。；,RPQTMLSJIIPFFBB68CC
北區,建物,臺中市北區太平路３１巷１號,0.0,住,,,1090922,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051213,121.95,1,2,3,有,無,有,36000,295,,0.0,0,,RPRTMLSJIIPFFBB78CC
南屯區,建物,臺中市南屯區文心南二路366號,102.86,住,,,1090919,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830818,109.12,0,0,0,無,有,有,17500,160,,0.0,0,,RPVNMLSJIIPFFCB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東一路599號九樓之1,32.14,住,,,1090908,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880128,184.32,3,2,2,有,無,有,35000,190,坡道平面,0.0,0,,RPUPMLSJIIPFFCB78CC
南屯區,房地(土地+建物),臺中市南屯區干城街214巷2弄1號,76.0,住,,,1090920,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0640806,63.14,3,2,2,有,無,有,16000,253,,0.0,0,,RPVNMLTJIIPFFCB78CC
北區,房地(土地+建物),臺中市北區北興街340號2樓之5,13.62,商,,,1090922,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850109,103.74000000000001,3,2,2,有,有,無,16000,154,,0.0,0,此為社會住宅，實際支付金額為12400元,RPRNMLTJIIPFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段105號11樓之5,3.04,住,,,1091008,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,39.730000000000004,1,0,1,有,有,有,9500,239,,0.0,0,租金內含管理費1000元/月,RPSNMLTJIIPFFBB38CC
豐原區,建物,臺中市豐原區圓環北路二段143號二十樓之2,8.89,住,,,1091008,土地0建物1車位0,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850717,88.07,3,2,1,有,無,無,13000,148,,0.0,0,承租方會將公司行號登記於此，如因此產生額外營業稅費，由承租方自行負擔。,RPPNMLTJIIPFFDB28CC
大里區,建物,臺中市大里區中興路二段683號二樓,11.02,商,,,1091010,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841222,44.9,2,1,1,有,有,有,7000,156,,0.0,0,,RPQNMLKKIIPFFIB18DC
大里區,建物,臺中市大里區中興路二段683號1樓,11.02,商,,,1090929,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841222,44.9,1,1,1,有,無,無,18000,401,,0.0,0,,RPRNMLKKIIPFFIB28DC
南區,房地(土地+建物)+車位,臺中市南區工學五街33號3樓之2,23.39,住,,,1091006,土地1建物1車位2,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040529,138.65,3,2,2,有,有,有,25500,184,坡道平面,61.7,0,,RPPNMLLKIIPFFAB27CC
西區,房地(土地+建物),臺中市西區英才路445號11樓2,8.61,住,,,1091012,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990812,84.21000000000001,2,2,1,有,有,有,28000,333,,0.0,0,,RPTPMLMKIIPFFAB97CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段270號14樓之3,25.72,住,,,1091005,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090713,184.44,4,2,2,有,有,有,28000,152,坡道平面,30.49,0,,RPOPMLMKIIPFFIB28CC
豐原區,房地(土地+建物),臺中市豐原區圓環東路477號,125.27,住,,,1090916,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071210,333.44,0,0,0,無,無,無,70000,210,,0.0,0,109年9月16起至109年9月30日為裝潢期免收租金,RPUNMLMKIIPFFDB18CC
龍井區,房地(土地+建物),臺中市龍井區國際街253巷2弄13號,71.65,住,,,1090912,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0871031,189.95,4,3,3,有,無,無,15000,79,,0.0,0,,RPROMLMKIIPFFKB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區成都路295號9樓之2,19.34,住,,,1091007,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830627,154.95999999999998,3,2,2,有,有,有,14400,93,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPXNMLMKIIPFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大恩街9號9樓之1,21.26,住,,,1090930,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851118,172.13,3,2,2,有,有,有,17100,99,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPOOMLMKIIPFFCB57CC
南屯區,建物,臺中市南屯區公益路二段１５２號,0.0,住,,,1090922,土地0建物1車位0,見其他登記事項,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770825,263.25,5,2,3,有,有,無,58000,220,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；租期內含免租裝潢期。109/11/8-112/11/7租金為58000元，112/11/8-114/11/7租金為62000元。,RPWSMLMKIIPFFCB78CC
西屯區,土地,廣福段189地號,528.92,農,,,1090913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,40000,76,,0.0,0,含增建或未登記建物。；,RPSNMLNKIIPFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號13樓之9,5.27,商,,,1091001,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,1,0,0,無,有,有,15000,256,,0.0,0,,RPORMLNKIIPFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號20樓之1,5.51,商,,,1091001,土地1建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,1,0,0,無,有,有,17000,276,,0.0,0,,RPPRMLNKIIPFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段247號2樓之17,6.61,商,,,1091009,土地2建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,71.94,1,0,0,無,有,有,16500,229,,0.0,0,,RPQRMLNKIIPFFCB18CC
北屯區,房地(土地+建物),臺中市北屯區北平路四段99號,34.97,商,,,1091012,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890111,254.85,1,1,1,有,有,有,25000,98,,0.0,0,,RPWNMLNKIIPFFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段65號22-1樓,12.54,住,,,1090919,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060420,162.69,3,2,2,有,有,有,31000,191,坡道平面,32.67,0,租金內含車位及管理費,RPROMLNKIIPFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號4樓之20,11.79,住,,,1091004,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.66,2,1,2,有,有,有,25000,178,,0.0,0,含管理費,RPRRMLNKIIPFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號12樓之19,9.74,住,,,1091008,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,20200,215,,0.0,0,社會住宅,RPTRMLNKIIPFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段288號15樓之16,6.34,住,,,1091010,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.95,1,0,0,無,有,有,15300,243,,0.0,0,社會住宅,RPURMLNKIIPFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段823號16樓之1,7.3,商,,,1091003,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,108.08999999999999,3,2,2,有,有,有,20000,185,,0.0,0,社會住宅,RPVRMLNKIIPFFBB58CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,28.63,住,,,1090928,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,有,3500,,坡道平面,0.0,3500,含清潔費,RPWRMLNKIIPFFBB68CC
北屯區,車位,臺中市北屯區文心路四段288號等公共設施,11.12,住,,,1090928,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,含清潔費,RPXRMLNKIIPFFBB78CC
