鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號D戶6樓,41.84,住,,,1090519,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,215.21,4,2,2,有,無,11130000,64056,坡道平面,74.24,2100000,,RPXPMLPLJIPFFKD37CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號D戶7樓,41.84,住,,,1081117,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,215.21,4,2,2,有,無,11330000,64411,坡道平面,74.24,2250000,,RPOQMLPLJIPFFKD56CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號D戶8樓,41.84,住,,,1080719,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,215.21,4,2,2,有,無,11400000,63134,坡道平面,74.24,2500000,親友、員工或其他特殊關係間之交易。；員工,RPPQMLPLJIPFFKD66CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶1樓,23.33,住,,,1080710,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.86,2,2,1,有,無,6500000,69716,坡道平面,37.12,1150000,,RPQQMLPLJIPFFKD76CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶2樓,23.29,住,,,1080715,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.22,2,2,1,有,無,5420000,57054,坡道平面,37.12,850000,,RPRQMLPLJIPFFKD86CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶3樓,23.33,住,,,1080710,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.45,2,2,1,有,無,5460000,58801,坡道平面,38.35,750000,協力廠商,RPSQMLPLJIPFFKD96CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶4樓,23.29,住,,,1080710,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.22,2,2,1,有,無,5540000,58552,坡道平面,37.12,850000,協力廠商,RPTQMLPLJIPFFKD07CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶5樓,23.29,住,,,1080712,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.22,2,2,1,有,無,5730000,60924,坡道平面,37.12,850000,,RPUQMLPLJIPFFKD17CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶6樓,23.26,住,,,1080710,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.14,2,2,1,有,無,6130000,64669,坡道平面,36.04,950000,,RPVQMLPLJIPFFKD27CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶7樓,23.29,住,,,1081117,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.22,2,2,1,有,無,6400000,65543,坡道平面,37.12,1150000,,RPWQMLPLJIPFFKD37CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶8樓,23.29,住,,,1080815,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.22,2,2,1,有,無,6370000,65169,坡道平面,37.12,1150000,,RPPNMLQLJIPFFKD09CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號E戶9樓,23.29,住,,,1080819,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.22,2,2,1,有,無,6280000,64669,坡道平面,37.12,1100000,,RPQNMLQLJIPFFKD56CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號F戶2樓,34.65,住,,,1090527,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.03,3,2,2,有,無,8350000,54799,坡道平面,74.24,1950000,協力廠商,RPRNMLQLJIPFFKD66CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號F戶3樓,33.37,住,,,1081122,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.91,3,2,2,有,無,8020000,58824,坡道平面,37.12,1150000,,RPSNMLQLJIPFFKD76CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號F戶4樓,33.37,住,,,1090223,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.91,3,2,2,有,無,7980000,58481,坡道平面,37.12,1150000,,RPTNMLQLJIPFFKD86CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號F戶5樓,33.37,住,,,1080723,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.91,3,2,2,有,無,8020000,59680,坡道平面,37.12,1050000,,RPUNMLQLJIPFFKD96CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號F戶7樓,34.65,住,,,1090307,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.03,3,2,2,有,無,9600000,64218,坡道平面,74.24,2100000,,RPVNMLQLJIPFFKD07CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號F戶8樓,34.61,住,,,1080710,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.95,3,2,2,有,無,9770000,63961,坡道平面,73.16,2300000,,RPWNMLQLJIPFFKD17CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號F戶9樓,33.37,住,,,1090407,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.91,3,2,2,有,無,8500000,63362,坡道平面,37.12,1100000,,RPXNMLQLJIPFFKD27CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶2樓,34.5,住,,,1081007,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,7590000,54072,坡道平面,37.12,1050000,,RPOOMLQLJIPFFKD09CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶3樓,34.5,住,,,1081102,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,8080000,57296,坡道平面,37.12,1150000,,RPPOMLQLJIPFFKD56CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶4樓,34.5,住,,,1080724,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,8070000,57214,坡道平面,37.12,1150000,,RPQOMLQLJIPFFKD66CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶5樓,34.5,住,,,1080720,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,8440000,60273,坡道平面,37.12,1150000,,RPSOMLQLJIPFFKD86CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶6樓,34.5,住,,,1080921,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,8590000,62340,坡道平面,37.12,1050000,,RPTOMLQLJIPFFKD96CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶7樓,34.5,住,,,1080916,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,8630000,62671,坡道平面,37.12,1050000,,RPUOMLQLJIPFFKD07CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶8樓,34.5,住,,,1080916,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,8760000,62919,坡道平面,37.12,1150000,,RPWOMLQLJIPFFKD27CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號G戶9樓,34.5,住,,,1081222,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.07,3,2,2,有,無,8720000,61761,坡道平面,37.12,1250000,,RPVPMLQLJIPFFKD27CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶2樓,23.95,住,,,1080907,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,5840000,58301,坡道平面,37.12,1050000,,RPWPMLQLJIPFFKD37CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶3樓,23.95,住,,,1080807,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,5990000,60127,坡道平面,37.12,1050000,,RPXPMLQLJIPFFKD47CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶4樓,23.95,住,,,1081022,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6210000,60370,坡道平面,37.12,1250000,,RPOQMLQLJIPFFKD66CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶5樓,23.95,住,,,1080915,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6110000,62196,坡道平面,37.12,1000000,,RPPQMLQLJIPFFKD76CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶6樓,23.95,住,,,1080907,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6140000,62561,坡道平面,37.12,1000000,,RPQQMLQLJIPFFKD86CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶7樓,23.95,住,,,1081018,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6310000,62804,坡道平面,37.12,1150000,,RPSQMLQLJIPFFKD07CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶8樓,23.95,住,,,1080914,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6340000,63169,坡道平面,37.12,1150000,,RPTQMLQLJIPFFKD17CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號H戶9樓,23.95,住,,,1081017,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6140000,61952,坡道平面,37.12,1050000,,RPUQMLQLJIPFFKD27CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶2樓,23.95,住,,,1080711,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,5590000,57692,坡道平面,37.12,850000,,RPVQMLQLJIPFFKD37CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶3樓,23.95,住,,,1080807,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,5990000,60127,坡道平面,37.12,1050000,,RPXQMLQLJIPFFKD57CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶4樓,23.95,住,,,1080715,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,5760000,59761,坡道平面,37.12,850000,,RPORMLQLJIPFFKD76CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶5樓,23.95,住,,,1080913,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6160000,62196,坡道平面,37.12,1050000,,RPPRMLQLJIPFFKD86CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶6樓,23.95,住,,,1081025,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6290000,62561,坡道平面,37.12,1150000,,RPQRMLQLJIPFFKD96CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶7樓,23.95,住,,,1081103,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6260000,62804,坡道平面,37.12,1100000,,RPRRMLQLJIPFFKD07CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶8樓,23.95,住,,,1081008,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6290000,63169,坡道平面,37.12,1100000,,RPSRMLQLJIPFFKD17CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號I戶9樓,23.95,住,,,1081129,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,6090000,61952,坡道平面,37.12,1000000,,RPTRMLQLJIPFFKD27CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶2樓,33.4,住,,,1081225,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,7880000,57838,坡道平面,37.12,1150000,,RPVNMLRLJIPFFKD17CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶3樓,33.4,住,,,1081103,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8160000,60244,坡道平面,37.12,1150000,,RPWNMLRLJIPFFKD27CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶4樓,33.4,住,,,1081207,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8080000,59986,坡道平面,37.12,1100000,,RPPNMLLJKIPFFKD48CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶5樓,33.4,住,,,1080829,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8190000,61791,坡道平面,37.12,1000000,,RPQNMLLJKIPFFKD58CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶6樓,33.4,住,,,1080710,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8300000,61447,坡道平面,37.12,1150000,,RPRNMLLJKIPFFKD68CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶7樓,33.4,住,,,1080802,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8190000,61791,坡道平面,37.12,1000000,,RPSNMLLJKIPFFKD78CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶8樓,34.68,住,,,1080718,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,190.6,3,2,2,有,無,9470000,62049,坡道平面,74.24,2250000,,RPTNMLLJKIPFFKD88CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號J戶9樓,33.4,住,,,1081108,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8200000,61447,坡道平面,37.12,1050000,,RPUNMLLJKIPFFKD98CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶2樓,33.4,住,,,1081025,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,7600000,56291,坡道平面,37.12,1050000,,RPVNMLLJKIPFFKD09CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶3樓,33.4,住,,,1081201,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,7980000,58697,坡道平面,37.12,1150000,,RPWNMLLJKIPFFKD56CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶4樓,33.4,住,,,1090223,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,7950000,58439,坡道平面,37.12,1150000,,RPXNMLLJKIPFFKD66CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶5樓,33.4,住,,,1081205,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8450000,63596,坡道平面,37.12,1050000,,RPOOMLLJKIPFFKD48CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶6樓,34.68,住,,,1090815,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,190.6,3,2,2,有,無,9380000,63854,坡道平面,74.24,1950000,,RPPOMLLJKIPFFKD58CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶7樓,34.68,住,,,1090912,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,190.6,3,2,2,有,無,9420000,64197,坡道平面,74.24,1950000,,RPQOMLLJKIPFFKD68CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶8樓,34.68,住,,,1090718,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,190.6,3,2,2,有,無,9750000,64455,坡道平面,74.24,2250000,,RPROMLLJKIPFFKD78CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號K戶9樓,33.4,住,,,1090403,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,8410000,63252,坡道平面,37.12,1050000,,RPSOMLLJKIPFFKD88CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶1樓,23.95,住,,,1090804,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.41,2,2,1,有,無,6630000,70902,坡道平面,37.12,1150000,,RPTOMLLJKIPFFKD98CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶2樓,23.95,住,,,1080719,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,5680000,56299,坡道平面,37.12,1050000,,RPUOMLLJKIPFFKD09CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶3樓,23.95,住,,,1081129,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,5920000,59217,坡道平面,37.12,1050000,,RPVOMLLJKIPFFKD56CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶4樓,23.95,住,,,1080712,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,5650000,58366,坡道平面,37.12,850000,,RPWOMLLJKIPFFKD66CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶5樓,24.02,住,,,1090606,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.06,2,2,1,有,無,6320000,64081,坡道平面,39.82,1050000,,RPXOMLLJKIPFFKD76CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶6樓,23.95,住,,,1090328,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,6290000,64324,坡道平面,37.12,1000000,,RPOPMLLJKIPFFKD58CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶7樓,23.95,住,,,1090104,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,6470000,64689,坡道平面,37.12,1150000,,RPPPMLLJKIPFFKD68CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶8樓,23.95,住,,,1081119,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,6490000,64932,坡道平面,37.12,1150000,,RPQPMLLJKIPFFKD78CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號L戶9樓,23.95,住,,,1081220,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,6390000,63716,坡道平面,37.12,1150000,,RPRPMLLJKIPFFKD88CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號M戶1樓,24.06,住,,,1090621,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.18,2,2,1,有,無,6470000,69416,坡道平面,39.82,1100000,,RPSPMLLJKIPFFKD98CB
永康區,房地(土地+建物)+車位,臺南市永康區鹽新段399地號M戶2樓,23.95,住,,,1081119,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.36,2,2,1,有,無,5830000,56907,坡道平面,37.12,1150000,,RPVPMLLJKIPFFKD66CB
