鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區大湖街158巷2之3號7樓之2,0.0,住,,,1070806,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861126,37.2,1,0,0,無,無,有,13000,349,,0.0,0,,RPVRMLQJQHNFFCA66CC
中山區,建物,臺北市中山區中山北路二段116巷25號1樓,0.0,住,,,1070725,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660606,65.71,0,0,0,無,無,無,39000,594,,0.0,0,,RPXRMLQJQHNFFCA86CC
中山區,建物,臺北市中山區松江路223號17樓ABD區,0.0,其他,,,1070709,土地0建物3車位0,十七層,18,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030703,1482.2199999999998,0,0,0,無,有,無,1254651,846,,0.0,0,含管理費、稅金或水電等費用。；,RPRSMLQJQHNFFCA98CC
大安區,建物,臺北市大安區光復南路６８０號九樓之２,0.0,商,,,1070727,土地0建物1車位0,九層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850105,48.33,1,1,1,有,有,有,19000,393,,0.0,0,租金含管理費,RPRNMLQJQHNFFFA78CC
大安區,建物,臺北市大安區和平東路一段75巷15號,0.0,住,,,1070725,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850501,132.84,3,2,2,有,無,無,58000,437,,0.0,0,,RPXNMLQJQHNFFFA76CC
大安區,建物,臺北市大安區和平東路一段202號3樓,0.0,商,,,1070801,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0780906,101.62,3,2,1,有,有,有,32000,315,,0.0,0,,RPTOMLQJQHNFFFA09CC
文山區,建物,臺北市文山區萬壽路75之1號3樓,0.0,住,,,1070804,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970527,64.67,1,1,1,有,有,有,19000,294,坡道機械,14.94,0,租金含稅含管理費2756元,RPPOMLQJQHNFFAA18CC
文山區,建物,臺北市文山區羅斯福路六段285號3樓之1,0.0,商,,,1070803,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990930,96.57,2,1,1,有,有,有,31786,329,,0.0,0,管理費:2921元/月,RPSOMLQJQHNFFAA48CC
中正區,建物,臺北市中正區同安街７２巷３號三樓,0.0,住,,,1070716,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631118,86.09,3,2,2,有,無,有,32000,372,,0.0,0,,RPQNMLRJQHNFFAA28CC
中正區,建物,臺北市中正區南昌路2段188號15樓之3,0.0,商,,,1070805,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010727,108.59,2,1,1,有,有,有,45000,414,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPWNMLRJQHNFFAA88CC
中正區,建物,臺北市中正區和平西路二段96號5樓之2,0.0,住,,,1070724,土地0建物1車位1,五層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040318,105.6,1,1,1,有,無,有,32000,303,升降機械,24.78,0,,RPPOMLRJQHNFFAA28CC
中正區,建物,臺北市中正區羅斯福路三段158號8樓,0.0,商,,,1070731,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050126,232.53,4,2,3,有,無,有,135000,581,,0.0,0,,RPROMLRJQHNFFAA48CC
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段177號2樓之1,17.26,住,,,1070805,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,103.44,3,1,1,有,無,無,33000,340,塔式車位,15.29,0,急出租急承租。；,RPVNMLRJQHNFFCA09DC
大安區,房地(土地+建物),臺北市大安區安和路一段61號1樓,8.29,其他,,,1070702,土地2建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0731205,84.57,0,0,1,有,有,無,140000,1655,,0.0,0,,RPQNMLRJQHNFFFA78CC
大安區,建物,臺北市大安區敦化南路一段192號3樓之7,0.0,其他,,,1070726,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.46,1,2,1,有,有,有,41000,599,,0.0,0,,RPPPMLRJQHNFFFA88CC
大安區,建物,臺北市大安區金山南路二段235號2樓,0.0,商,,,1070726,土地0建物1車位0,二層,38,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031224,70.72999999999999,1,2,1,有,有,有,50000,707,,0.0,0,租金含管理費。,RPSPMLRJQHNFFFA56CC
大安區,建物,臺北市大安區光復南路688號9樓之5,0.0,商,,,1070801,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,74.86,2,1,1,有,無,有,39000,521,,0.0,0,,RPTPMLRJQHNFFFA66CC
中山區,建物,臺北市中山區北安路８２９號二樓之８,0.0,住,,,1070715,土地0建物1車位0,二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,44.47,1,1,1,有,有,無,23500,528,,0.0,0,含管理費、稅金或水電等費用。；,RPRNMLRJQHNFFCA58CC
中山區,建物,臺北市中山區北安路８２９號二樓之１０,0.0,住,,,1070715,土地0建物1車位0,二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,47.17,1,1,1,有,有,無,24000,509,,0.0,0,含管理費、稅金或水電等費用。；,RPSNMLRJQHNFFCA68CC
內湖區,建物,臺北市內湖區星雲街１６８巷３５號十六樓之３,0.0,住,,,1070712,土地0建物1車位0,十六層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860124,32.09,1,1,1,有,有,有,16000,499,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLRJQHNFFCA78CC
中山區,建物,臺北市中山區中山北路二段65巷9號八樓之4,0.0,商,,,1070729,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,69.37,3,1,1,有,有,有,27000,389,,0.0,0,,RPXNMLRJQHNFFCA56CC
中山區,建物,臺北市中山區林森北路585號四樓之1,0.0,商,,,1070804,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,105.34,1,1,2,有,有,有,72000,684,,0.0,0,,RPPOMLRJQHNFFCA48CC
中山區,建物,臺北市中山區中山北路1段105巷12號6樓之2,0.0,商,,,1070801,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060110,54.910000000000004,1,1,1,有,有,有,45000,820,,0.0,0,含管理費、稅金或水電等費用。；,RPSOMLRJQHNFFCA78CC
中山區,建物,臺北市中山區雙城街19巷8號11樓之9,0.0,商,,,1070728,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,103.00999999999999,2,2,1,有,有,有,45000,437,,0.0,0,租金含管理費。續租。,RPXOMLRJQHNFFCA66CC
中山區,建物,臺北市中山區中山北路一段105巷12號8樓之1,0.0,商,,,1070731,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060110,111.76,2,2,2,有,有,有,75000,671,,0.0,0,租金含管理費。,RPOPMLRJQHNFFCA48CC
中山區,建物,臺北市中山區中山北路二段106之2號六樓,0.0,其他,,,1070716,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0610919,541.18,6,0,0,有,有,無,220000,407,,0.0,0,,RPUPMLRJQHNFFCA09CC
中山區,建物,臺北市中山區松江路100巷14號3樓,0.0,住,,,1070725,土地0建物0車位0,六層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711209,73.75999999999999,0,0,0,無,無,有,40000,542,,0.0,0,,RPVPMLRJQHNFFCA56CC
大同區,建物,臺北市大同區萬全街１之６號,0.0,商,,,1070717,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041016,61.03,0,0,0,無,有,無,54914,900,,0.0,0,,RPTNMLRJQHNFFBA68CC
萬華區,建物,臺北市萬華區西寧南路127號16樓之2,0.0,商,,,1070718,土地0建物1車位0,十六層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,175.73,3,2,2,有,有,有,75000,427,,0.0,0,,RPVNMLRJQHNFFBA88CC
大同區,建物,臺北市大同區南京西路25巷32號5樓,0.0,商,,,1070725,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,107.86,2,2,1,有,有,有,42000,389,,0.0,0,續租。,RPROMLRJQHNFFBA58CC
中正區,建物,臺北市中正區杭州南路一段63號8樓之1,0.0,商,,,1070731,土地0建物1車位0,八層,11,其他,住商用,鋼筋混凝土造,0590510,246.07,0,0,0,無,有,無,100000,406,,0.0,0,租期:2年12天,RPUOMLRJQHNFFBA88CC
萬華區,房地(土地+建物),臺北市萬華區成都路28號,0.0,商,,,1070701,土地1建物1車位0,全,2,透天厝,商業用,磚造,,173.32,0,2,2,有,無,無,431377,2489,,0.0,0,含10%租賃所得稅及二代健保,RPWOMLRJQHNFFBA09CC
中正區,建物,臺北市中正區仁愛路一段43號15樓,0.0,住,,,1070728,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870724,189.0,3,2,2,有,無,有,43000,228,,0.0,0,,RPRPMLRJQHNFFBA68CC
中正區,建物,臺北市中正區忠孝東路二段34號5樓,0.0,商,,,1070806,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620910,102.4,0,0,0,無,無,無,20000,195,,0.0,0,,RPUPMLRJQHNFFBA98CC
北投區,建物,臺北市北投區文林北路306號二十樓,0.0,住,,,1070717,土地0建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040213,274.28999999999996,4,2,2,有,有,有,70000,255,坡道平面,72.38,0,,RPXNMLRJQHNFFEA76CC
士林區,建物,臺北市士林區福林路２３７號四樓,0.0,住,,,1070716,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761222,142.01000000000002,4,2,2,有,有,有,33000,232,,0.0,0,,RPPOMLRJQHNFFEA68CC
北投區,建物,臺北市北投區中和街507巷3弄6號6樓,0.0,住,,,1070710,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050224,69.72,1,1,1,有,有,有,20000,287,,0.0,0,含管理費、稅金或水電等費用。；,RPWOMLRJQHNFFEA76CC
北投區,建物,臺北市北投區立德路62號5樓,0.0,其他,,,1070713,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961220,212.26000000000002,1,1,1,有,有,無,55000,259,,0.0,0,,RPOPMLRJQHNFFEA68CC
北投區,建物,臺北市北投區溫泉路143之15號4樓,0.0,其他,,,1070719,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780214,43.32,1,1,1,有,有,有,7000,162,,0.0,0,續租。；,RPQPMLRJQHNFFEA88CC
士林區,建物,臺北市士林區福國路100-3號,0.0,商,,,1070801,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0680503,99.77,0,0,0,無,有,無,33274,334,,0.0,0,,RPVPMLRJQHNFFEA76CC
北投區,建物,臺北市北投區北投路二段11號5樓之3,0.0,住,,,1070730,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831019,111.24000000000001,1,1,1,有,有,有,18000,162,,0.0,0,,RPWPMLRJQHNFFEA86CC
士林區,建物,臺北市士林區天母北路32號7樓,0.0,住,,,1070720,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910425,174.97,3,2,2,有,有,有,65766,376,,0.0,0,,RPOQMLRJQHNFFEA78CC
北投區,建物,臺北市北投區東陽街411巷11之3號7樓,0.0,住,,,1070725,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881215,123.23,3,2,2,有,有,有,46500,377,,0.0,0,含管理費。續租。,RPPQMLRJQHNFFEA88CC
北投區,建物,臺北市北投區懷德街75巷33號12樓本號,0.0,住,,,1070712,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000608,304.18,2,2,3,有,有,有,75000,247,坡道平面,38.32,0,,RPQQMLRJQHNFFEA98CC
北投區,建物,臺北市北投區明德路28號7樓,0.0,住,,,1070713,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,261.84,4,2,3,有,有,有,102800,393,坡道平面,46.69,0,含管理費、稅金或水電等費用。；,RPSQMLRJQHNFFEA56CC
北投區,建物,臺北市北投區裕民二路75號13樓,0.0,商,,,1070730,土地0建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,173.93,2,2,2,有,有,有,55000,316,坡道平面,45.98,0,租金含管理費。續租。,RPTQMLRJQHNFFEA66CC
士林區,建物,臺北市士林區中山北路六段35巷2號,0.0,住,,,1070805,土地0建物1車位0,一層,21,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1051003,66.43,0,0,1,有,有,無,75000,1129,,0.0,0,,RPSRMLRJQHNFFEA66CC
松山區,建物,臺北市松山區八德路四段８０號,0.0,住,,,1070716,土地0建物0車位0,全,3,透天厝,,加強磚造,,21.5,4,0,4,有,有,有,11000,512,,0.0,0,,RPSNMLRJQHNFFDA78CC
南港區,房地(土地+建物),臺北市南港區忠孝東路七段575號4樓A,14.12,工,,,1070803,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0631022,25.39,1,1,1,有,無,有,11000,433,,0.0,0,,RPVOMLRJQHNFFDA56CC
松山區,建物,臺北市松山區八德路2段348號12樓,0.0,商,,,1070726,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,78.51,2,1,1,有,有,有,51333,654,,0.0,0,含稅含健保補充保費 不含管理費不含水電瓦斯等費用,RPPPMLRJQHNFFDA68CC
信義區,建物,臺北市信義區松高路1號7樓,0.0,其他,,,1070727,土地0建物1車位1,七層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011126,508.69,0,0,0,無,有,無,541594,1065,坡道平面,0.0,8400,,RPRPMLRJQHNFFDA88CC
信義區,建物,臺北市信義區松德路198號14樓,0.0,其他,,,1070703,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880621,150.72,2,2,2,有,有,有,90000,597,,0.0,0,,RPRNMLSJQHNFFDA78CC
信義區,建物,臺北市信義區忠孝東路五段504號,0.0,住,,,1070731,土地0建物1車位0,見其他登記事項,28,店面(店鋪),商業用,鋼骨混凝土造,0820813,182.62,0,0,0,無,無,無,85000,465,,0.0,0,續租。；,RPXNMLSJQHNFFDA76CC
松山區,建物,臺北市松山區敦化北路165巷11號,53.96,住,,,1070701,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800307,157.4,0,0,0,無,無,無,75000,476,,0.0,0,,RPUOMLSJQHNFFDA56CC
松山區,建物,臺北市松山區東興路9號,0.0,住,,,1070724,土地0建物2車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0790817,236.8,0,0,0,無,無,無,90000,380,,0.0,0,,RPTPMLSJQHNFFDA56CC
信義區,建物,臺北市信義區松高路1號9樓之3,0.0,商,,,1070719,土地0建物1車位0,九層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011126,434.11,0,0,0,無,有,無,459620,1059,,0.0,0,,RPXQMLSJQHNFFDA07CC
信義區,建物,臺北市信義區崇德街６３巷２７號二樓,0.0,住,,,1070730,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981204,178.15,3,2,2,有,有,有,40000,225,升降機械,11.87,0,,RPPRMLSJQHNFFDA98CC
信義區,建物,臺北市信義區信義路六段７６巷２弄１０５號四樓,0.0,住,,,1070730,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.86,3,2,2,有,無,有,22000,234,,0.0,0,,RPTRMLSJQHNFFDA76CC
信義區,建物,臺北市信義區忠孝東路5段236巷37弄9號3樓,0.0,住,,,1070712,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,116.97,1,1,1,有,有,有,40000,342,,0.0,0,,RPUSMLSJQHNFFDA96CC
松山區,房地(土地+建物),臺北市松山區南京東路五段343號5樓之2,41.45,商,,,1070731,土地1建物1車位0,五層,11,辦公商業大樓,見使用執照,鋼筋混凝土造,0910612,170.15,0,0,0,無,有,無,62400,367,,0.0,0,,RPWSMLSJQHNFFDA17CC
士林區,建物,臺北市士林區中山北路六段35巷18號,0.0,住,,,1070802,土地0建物1車位0,一層,21,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1051003,65.31,0,1,1,有,有,無,48000,735,,0.0,0,,RPRNMLSJQHNFFEA88CC
士林區,建物,臺北市士林區劍潭路１２號十二樓之２,0.0,住,,,1070730,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971226,56.300000000000004,1,1,1,有,有,有,25000,444,,0.0,0,租金含管理費,RPTOMLSJQHNFFEA56CC
士林區,建物,臺北市士林區天母東路8巷53號3樓,0.0,住,,,1070717,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701214,172.96,4,2,2,有,有,有,72500,419,,0.0,0,含管理費、稅金或水電等費用。；,RPXOMLSJQHNFFEA96CC
士林區,建物,臺北市士林區德行西路48號7樓,0.0,住,,,1070711,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970502,143.19,3,2,2,有,有,有,65000,454,,0.0,0,,RPOPMLSJQHNFFEA78CC
萬華區,建物,臺北市萬華區環河南路一段101號3樓之1,0.0,住,,,1070803,土地0建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031107,205.61,3,2,2,有,無,有,68000,331,坡道平面,0.0,0,,RPRNMLSJQHNFFBA58CC
中山區,建物,臺北市中山區農安街１巷５５號四樓,0.0,商,,,1070718,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050829,231.37,5,2,3,有,有,無,65000,281,坡道平面,52.45,0,,RPQNMLSJQHNFFCA58CC
中山區,建物,臺北市中山區樂群三路５６號二樓之２,0.0,商,,,1070719,土地0建物1車位0,二層,8,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0930521,459.9,0,0,0,無,有,無,167000,363,,0.0,0,,RPRNMLSJQHNFFCA68CC
內湖區,建物,臺北市內湖區文德路６６巷１１弄６號四樓,0.0,住,,,1070718,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,21.39,6,0,6,有,有,有,8500,397,,0.0,0,含管理費、稅金或水電等費用。；,RPSNMLSJQHNFFCA78CC
中山區,建物,臺北市中山區中山北路三段29號3樓,0.0,商,,,1070808,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660315,113.98,1,1,2,有,有,無,34000,298,,0.0,0,,RPUNMLSJQHNFFCA98CC
中山區,建物,臺北市中山區天津街３７號四樓之１,0.0,商,,,1070728,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760630,40.339999999999996,1,1,1,有,有,有,16000,397,,0.0,0,,RPWNMLSJQHNFFCA56CC
內湖區,建物,臺北市內湖區洲子街88號6樓,3057.55,其他,,,1070723,土地0建物1車位0,六層,10,辦公商業大樓,工業用,見其他登記事項,0950418,1449.92,0,0,0,無,無,無,410000,283,,0.0,0,急出租急承租。；,RPQOMLSJQHNFFCA68CC
中山區,建物,臺北市中山區中山北路二段９３巷１７號九樓之６,0.0,商,,,1070730,土地0建物1車位0,九層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0920808,47.81,0,1,1,有,有,有,21000,439,,0.0,0,,RPSOMLSJQHNFFCA88CC
內湖區,建物,臺北市內湖區瑞光路358巷30弄3號5樓,2721.88,其他,,,1070807,土地0建物1車位0,五層,11,廠辦,見其他登記事項,見其他登記事項,0940607,898.25,0,0,0,無,無,無,205078,228,,0.0,0,急出租急承租。；,RPRPMLSJQHNFFCA88CC
中山區,建物,臺北市中山區建國北路一段65號8樓,0.0,住,,,1070726,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020708,148.3,3,2,2,有,有,有,85000,573,,0.0,0,租金含管理費、第四台及網路費用。,RPTPMLSJQHNFFCA09CC
