編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLLMNHNFFDM98CA,,180.88,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層 陽台
RPPNMLQJOHNFFCM09CA,27,155.02,住家用,鋼筋混凝土造,80年10月8日,四層,一層 二層 三層 四層
RPPNMLLMNHNFFAM68DA,34,155.59,住商用,鋼筋混凝土造,73年7月28日,二層,一層 二層 騎樓
RPTNMLLMNHNFFCM56CA,24,35.21,集合住宅,鋼筋混凝土造,83年10月13日,十二層,十二層 陽台
RPTNMLLMNHNFFCM56CA,24,17.00,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPXNMLMKOHNFFCM96CA,17,70.30,農舍,鋼筋混凝土造,90年3月22日,二層,一層 二層 陽台
RPWNMLPLOHNFFBM17CA,37,116.16,住家用,鋼筋混凝土加強磚造,70年3月9日,二層,一層 二層
RPQOMLLLOHNFFBM88CA,5,208.15,集合住宅、停車空間、門廊,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層 陽台 雨遮
RPPOMLOJOHNFFBM88CA,,192.72,停車空間、集合住宅、樓梯間,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLOJOHNFFBM88CA,,.18,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPQOMLOJOHNFFBM98CA,,189.03,停車空間、集合住宅、樓梯間,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLOJOHNFFBM98CA,,.18,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPQNMLLJOHNFFBM58CA,48,107.80,住家用,鋼筋混凝土加強磚造,59年9月12日,二層,一層 二層
RPRNMLQJOHNFFAM09CA,23,101.89,住家用,鋼筋混凝土造,84年2月16日,十三層,五層 陽台
RPRNMLQJOHNFFAM09CA,23,26.86,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPOOMLOJOHNFFBM78CA,,193.87,停車空間、集合住宅、樓梯間,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJOHNFFBM78CA,,.18,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPUNMLPJOHNFFBM76CA,25,116.21,商業用,鋼筋混凝土造,81年12月31日,五層,一層 平台 騎樓
RPUNMLPJOHNFFBM76CA,25,116.51,住家用,鋼筋混凝土造,81年12月31日,五層,二層 陽台
RPUNMLPJOHNFFBM76CA,25,13.46,住家用,鋼筋混凝土造,81年12月31日,五層,
RPUNMLPJOHNFFBM76CA,25,13.46,住家用,鋼筋混凝土造,81年12月31日,五層,
RPWNMLNKOHNFFAM76CA,41,86.00,住家用,鋼筋混凝土加強磚造,66年6月6日,二層,一層 二層
RPSOMLOJOHNFFAM09CA,28,115.15,住家用,鋼筋混凝土造,78年11月8日,二層,一層 二層 騎樓
RPSNMLSJOHNFFAM76CA,2,198.88,住宅、樓梯間、水箱間,鋼筋混凝土造,105年11月2日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUNMLNKOHNFFAM56CA,23,65.82,住家用,鋼筋混凝土造,84年2月16日,十三層,八層 陽台 花台
RPUNMLNKOHNFFAM56CA,23,16.91,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLNJOHNFFAM68CA,20,144.70,住家用,鋼筋混凝土造,87年5月25日,二層,一層 二層 陽台 屋頂突出物 地下層
RPQNMLNJOHNFFAM68CA,20,30.69,共有部份,鋼筋混凝土造,87年5月25日,二層,
RPXNMLOJOHNFFAM86CA,24,173.53,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台
RPXNMLOJOHNFFAM86CA,24,45.13,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPSNMLLMNHNFFAM88CA,24,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層 陽台
RPSNMLLMNHNFFAM88CA,24,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPOOMLOJOHNFFAM68CA,,188.71,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台
RPPOMLRJOHNFFAM09CA,16,205.46,住家用,鋼筋混凝土造,91年7月10日,四層,一層 二層 三層 四層
RPWNMLLLOHNFFBM76CA,1,298.27,住宅、樓梯間、水箱間,鋼筋混凝土造,106年2月15日,四層,一層 二層 三層 四層 陽台
RPROMLOJOHNFFBM09CA,,248.54,停車空間、集合住宅,鋼筋混凝土造,106年12月20日,三層,一層 二層 三層 陽台
RPROMLOJOHNFFBM09CA,,.35,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPPNMLQJOHNFFBM98CA,,89.15,集合住宅,鋼筋混凝土造,106年12月20日,九層,八層 陽台
RPPNMLQJOHNFFBM98CA,,83.91,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPWNMLOJOHNFFBM86CA,,58.32,集合住宅,鋼筋混凝土造,106年12月20日,九層,四層 陽台
RPWNMLOJOHNFFBM86CA,,29.09,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPSNMLLJOHNFFBM78CA,45,119.33,住商用,鋼筋混凝土加強磚造,62年7月30日,四層,一層 二層 三層 四層
RPPNMLOJOHNFFCM88CA,15,65.76,住家用,鋼筋混凝土造,91年12月17日,二層,一層 二層
RPUNMLQLOHNFFCM17CA,,215.20,住家用,鋼筋混凝土造,107年1月19日,四層,一層 二層 三層 四層 陽台
RPPNMLOJOHNFFBM88DA,50,26.07,住家用,鋼筋混凝土加強磚造,57年7月20日,二層,一層 二層
RPTNMLPJOHNFFBM76DA,50,26.07,住家用,鋼筋混凝土加強磚造,57年7月20日,二層,一層 二層
RPVNMLLKOHNFFCM66CA,24,99.35,集合住宅,鋼筋混凝土造,83年7月7日,十三層,七層 陽台 花台
RPVNMLLKOHNFFCM66CA,24,20.11,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,
RPOOMLRJOHNFFCM56CA,38,66.25,住商用,加強磚造,69年10月9日,二層,一層 二層 騎樓
RPUNMLMKOHNFFCM66CA,23,154.62,集合住宅,鋼筋混凝土造,84年9月7日,九層,六層 陽台 花台
RPUNMLMKOHNFFCM66CA,23,68.38,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPROMLTKOHNFFCM17CA,15,112.00,自用農舍,鋼筋混凝土造,92年2月21日,一層,一層
RPQNMLQJOHNFFBM09CA,36,109.78,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓
RPTNMLNKOHNFFBM56CA,36,232.39,住商用,鋼筋混凝土造,70年12月1日,三層,一層 二層 三層 騎樓
RPRNMLSJOHNFFAM66CA,1,69.08,集合住宅、梯間、水箱間,鋼筋混凝土造,105年11月8日,五層,五層 陽台 雨遮
RPRNMLSJOHNFFAM66CA,1,17.80,梯間、水箱間,鋼筋混凝土造,105年11月8日,五層,
RPXNMLPJOHNFFBM07CA,1,222.72,住家用,鋼筋混凝土造,105年11月2日,四層,一層 二層 三層 四層 陽台
RPQNMLTKOHNFFAM76CA,23,148.90,住家用,鋼筋混凝土造,84年2月16日,十三層,十二層 陽台
RPQNMLTKOHNFFAM76CA,23,37.80,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLTKOHNFFAM76CA,23,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPPNMLSLOHNFFBM76CA,1,236.95,住宅、樓梯間,鋼筋混凝土造,106年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRJOHNFFCM76CA,,146.85,住家用,加強磚造,,二層,一層 二層 騎樓 地下一層
RPQNMLPJOHNFFCM09CA,26,206.78,住家用,鋼筋混凝土造,81年3月17日,五層,一層 二層 三層 四層 五層 騎樓
RPPNMLNKOHNFFDM98CA,25,224.87,住商用,鋼筋混凝土造,82年4月29日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPPNMLMLOHNFFEM09CA,28,116.53,住商用,鋼筋混凝土加強磚造,79年1月1日,二層,一層 二層 騎樓
RPPNMLPJOHNFFDM09CA,26,194.39,住商用,鋼筋混凝土造,80年11月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLNKOHNFFDM66CA,40,174.51,住商用,鋼筋混凝土加強磚造,67年5月17日,三層,一層 二層 三層 騎樓
RPQNMLRJOHNFFDM76CA,36,93.48,住家用,磚造,70年1月1日,一層,一層
RPVNMLMJPHNFFCM76CA,3,111.74,店舖、住宅、樓梯間,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJPHNFFCM76CA,3,111.74,店舖、住宅、樓梯間,鋼筋混凝土造,104年6月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQJOHNFFBM56CA,16,164.17,住家用,鋼筋混凝土造,91年8月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLNKPHNFFAM98CA,23,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPVNMLRJOHNFFAM96CA,38,121.83,住商用,鋼筋混凝土加強磚造,69年6月7日,二層,一層 二層 騎樓
RPVNMLPKOHNFFAM86CA,19,115.87,住商用,鋼筋混凝土結構造,87年11月21日,二層,一層 二層 陽台 騎樓
RPPNMLMKOHNFFBM68CA,27,57.79,農舍,加強磚造,80年6月13日,一層,一層
RPRNMLOJPHNFFBM09CA,5,195.02,住宅、樓梯間,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJOHNFFCM76CA,10,204.50,住宅、停車空間、樓梯間,鋼筋混凝土造,97年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLSLOHNFFCM07CA,21,188.32,店舖、住宅、停車空間,鋼筋混凝土造,86年6月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLRJOHNFFCM07CA,63,37.12,住家用,磚造,44年5月1日,二層,一層 二層
RPQNMLNJPHNFFDM09CA,39,82.82,住商用,加強磚造,68年8月8日,二層,一層 二層 騎樓
RPWOMLPJPHNFFBM17CA,10,225.46,農舍,鋼筋混凝土造,97年6月6日,三層,一層 二層 三層 陽台 雨遮
RPXNMLLKOHNFFBM76CA,17,141.18,住家用,鋼筋混凝土造,89年12月12日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLTLOHNFFAM17CA,,70.48,住家用,鋼筋混凝土加強磚造,,一層,一層
RPSNMLRJOHNFFBM76CA,1,196.63,住宅、樓梯間,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRJOHNFFBM86CA,8,114.00,農舍,鋼鐵造有牆、鋼筋混凝土造,99年6月4日,二層,一層 二層
RPPNMLMKOHNFFAM58CA,37,89.20,住商用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 騎樓
RPUNMLLKOHNFFAM98CA,24,173.53,住家用,鋼筋混凝土造,83年10月7日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLLKOHNFFAM98CA,24,45.13,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPUNMLTLOHNFFAM27CA,25,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,七層 陽台
RPUNMLTLOHNFFAM27CA,25,16.73,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPTNMLLKOHNFFAM88CA,1,170.19,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLOHNFFCM98CA,1,197.23,住家用,鋼筋混凝土造,106年1月6日,四層,一層 二層 三層 四層 陽台
RPRNMLNKOHNFFAM88CA,24,101.86,住家用,鋼筋混凝土造,83年11月9日,十六層,三層 陽台
RPRNMLNKOHNFFAM88CA,24,30.65,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPPNMLLLOHNFFCM78CA,37,73.13,住商用,見其他登記事項,70年1月16日,二層,一層 二層
RPSNMLOKOHNFFAM09CA,12,140.64,住家用,鋼筋混凝土造,95年3月15日,二層,一層 二層 陽台 屋頂突出物
RPRNMLMLOHNFFCM09CA,40,84.20,住家用,加強磚造,67年6月11日,二層,一層 二層 騎樓
RPWNMLKLOHNFFDM86CA,29,337.88,住商用,鋼筋混凝土造,78年6月15日,四層,一層 二層 三層 四層 騎樓
RPPNMLLKOHNFFDM78CA,22,77.06,集合住宅,鋼筋混凝土造,85年3月21日,八層,八層 陽台 花台
RPPNMLLKOHNFFDM78CA,22,17.30,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,
RPPNMLLKOHNFFDM78CA,22,11.88,梯間等公共設施,鋼筋混凝土造,85年3月21日,八層,
RPRNMLPLOHNFFCM86DA,3,234.23,停車空間、住宅、樓梯間,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPKOHNFFCM66CA,22,150.21,住家用,鋼筋混凝土造,85年5月25日,三層,一層 二層 三層 陽台
RPVOMLSLOHNFFCM57CA,39,163.56,住商用,鋼筋混凝土加強磚造,68年6月28日,三層,一層 二層 三層 騎樓
RPOOMLOKOHNFFBM88CA,1,289.59,店舖、住宅、水箱間,鋼筋混凝土造,105年12月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLTJPHNFFAM96CA,25,78.10,住家用,鋼筋混凝土造,82年3月22日,八層,六層 陽台
RPSNMLTJPHNFFAM96CA,25,26.05,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPQNMLMKOHNFFAM68CA,4,246.63,店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLOKOHNFFAM88CA,37,231.89,避難室、人行道、店舖、住宅,鋼筋混凝土造,70年3月5日,三層,一層 二層 三層 騎樓 地下一層
RPVNMLTLOHNFFAM37CA,18,63.07,住家用,鋼筋混凝土造,88年12月3日,五層,五層 陽台
RPVNMLTLOHNFFAM37CA,18,5.31,人行道、梯間、屋頂突出物,鋼筋混凝土造,88年12月3日,五層,
RPVNMLPKOHNFFBM96CA,,192.78,停車空間、集合住宅、樓梯間,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLPKOHNFFBM96CA,,.18,停車空間兼防空避難室、機電設備空間、台電配電室、發電機房、消防機房、電信室、停車空間、管理委員會使用空間、樓梯間,鋼筋混凝土造,106年12月20日,九層,
RPRNMLNKOHNFFBM98CA,23,16.81,住家用,鋼筋混凝土造,84年9月27日,十二層,十一層 陽台
RPRNMLNKOHNFFBM98CA,23,5.99,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPRNMLNKOHNFFBM98CA,23,16.81,住家用,鋼筋混凝土造,84年9月27日,十二層,十一層 陽台
RPRNMLNKOHNFFBM98CA,23,5.99,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLTJPHNFFBM76CA,25,146.72,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLOKOHNFFCM27DA,28,458.66,人行道、店舖、避難室,鋼筋混凝土造,79年4月16日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPPNMLNKOHNFFCM98DA,15,218.59,住家用,鋼筋混凝土造,92年3月13日,二層,一層 二層
RPSNMLNKOHNFFBM56DA,39,40.88,住家用,鋼筋混凝土造,68年4月19日,二層,一層 二層
RPWNMLNKOHNFFDM07CA,32,145.77,住家用,鋼筋混凝土加強磚造,75年10月27日,三層,一層 二層 三層
RPSNMLTJPHNFFDM27CA,1,248.70,集合住宅、停車空間,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層 陽台
RPSNMLTJPHNFFDM27CA,1,.46,電信室,鋼筋混凝土造,106年8月25日,一層,
RPQNMLPKOHNFFEM76CA,9,214.37,店舖，住宅,ＲＣ造,98年7月3日,三層,一層 二層 三層 陽台 雨遮
RPVNMLNKOHNFFCM86CA,28,202.10,住商用,鋼筋混凝土造,79年5月22日,三層,一層 二層 三層 騎樓
RPRNMLRLOHNFFCM96CA,23,48.38,集合住宅,鋼筋混凝土造,84年9月7日,九層,四層 陽台 花台
RPRNMLRLOHNFFCM96CA,23,14.98,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPSNMLOKOHNFFCM66CA,35,207.99,住商用,鋼筋混凝土造,72年9月2日,三層,一層 二層 三層
RPRNMLKLOHNFFBM78CA,18,222.96,農舍,鋼鐵造有牆,89年7月12日,二層,一層 二層
RPTNMLMJPHNFFAM98CA,50,63.00,住家用,鋼筋混凝土加強磚造,57年11月7日,一層,一層
RPQNMLOJPHNFFAM88CA,25,78.24,住家用,鋼筋混凝土造,82年4月23日,五層,三層
RPQNMLOJPHNFFAM88CA,25,11.87,電梯、機械室,鋼筋混凝土造,82年4月23日,五層,
RPSNMLLKPHNFFAM88CA,13,87.61,住家用,鋼筋混凝土造,93年12月28日,十二層,九層 陽台
RPSNMLLKPHNFFAM88CA,13,15.04,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPSNMLLKPHNFFAM88CA,13,10.38,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPWNMLTLOHNFFAM47CA,24,.68,住宅、守衛,鋼筋混凝土造,82年11月20日,三層,
RPWNMLTLOHNFFAM47CA,24,135.53,住家用,鋼筋混凝土造,82年11月20日,三層,一層 二層 三層 陽台 平台
RPSNMLOJPHNFFAM09CA,1,164.64,店舖、集合住宅,鋼筋混凝土造,106年5月19日,四層,一層 二層 三層 四層 陽台
RPTNMLTJPHNFFAM07CA,24,82.71,住家用,鋼筋混凝土造,83年7月22日,五層,四層
RPTNMLTJPHNFFAM07CA,24,8.75,梯間、通道,鋼筋混凝土造,83年7月22日,五層,
RPPNMLLLOHNFFAM58CA,27,143.75,住家用,鋼筋混凝土造,80年3月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLOHNFFBM88CA,21,82.62,住家用,鋼筋混凝土造,85年12月7日,八層,二層 陽台
RPPNMLNLOHNFFBM88CA,21,27.48,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPQNMLTKOHNFFBM86CA,4,45.00,農舍,鋼骨造有牆,103年10月6日,一層,一層
RPPNMLLJPHNFFBM58CA,40,93.08,住家用,鋼筋混凝土加強磚造,67年11月14日,二層,一層 二層
RPTNMLPJPHNFFBM76CA,44,102.52,住家用,鋼筋混凝土加強磚造,63年8月2日,二層,一層 二層
RPROMLPLOHNFFDM96CA,39,54.85,住家用,磚造,68年5月1日,一層,一層
RPXNMLOKOHNFFBM17DA,5,106.87,農舍,鋼鐵造有牆,102年8月30日,一層,一層
RPPOMLPLOHNFFDM76CA,22,192.84,住商用,鋼筋混凝土造,85年4月24日,七層,一層 二層 陽台 騎樓
RPPOMLPLOHNFFDM76CA,22,51.47,防空避難室、停車空間、機械室、門廳車道、變電室、梯間、突出物,鋼筋混凝土造,85年4月24日,七層,
RPQNMLLLOHNFFBM78CA,27,37.00,住家用,鋼筋混凝土造,79年12月15日,五層,一層 平台
RPQNMLLLOHNFFBM78CA,27,11.84,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,
RPPNMLQLOHNFFBM56CA,25,187.00,農舍,加強磚造,82年3月1日,二層,一層 二層 陽台 屋頂突出物
RPUNMLPJPHNFFAM76CA,30,133.45,住家用,加強磚造,76年12月30日,二層,一層 二層
RPSNMLNJPHNFFAM98CA,19,85.21,住家用,鋼筋混凝土造,88年1月26日,五層,三層 陽台
RPSNMLNJPHNFFAM98CA,19,7.53,住家用,鋼筋混凝土造,88年1月26日,五層,
RPTNMLPLOHNFFAM76CA,36,119.70,住商用,鋼筋混凝土加強磚造,71年1月21日,二層,一層 二層 騎樓
RPQNMLLLOHNFFAM68CA,26,184.50,住家用,鋼筋混凝土造,80年12月3日,三層,一層 二層 三層 屋頂突出物
RPOOMLKLOHNFFAM48CA,12,166.61,住家用,鋼筋混凝土造,95年7月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLTKOHNFFAM86CA,5,193.02,住家用,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層 陽台
RPUNMLQJPHNFFAM86CA,1,408.81,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPUNMLQJPHNFFAM86CA,1,60.96,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPTNMLKLOHNFFBM98CA,38,104.22,住商用,鋼筋混凝土造,68年12月13日,二層,一層 二層
RPPNMLLLOHNFFBM68CA,24,102.13,住家用,鋼筋混凝土造,83年4月11日,八層,五層 陽台 花台
RPPNMLLLOHNFFBM68CA,24,38.22,防空避難室、停車場、機械室、門廳、車道、梯間,鋼筋混凝土造,83年4月11日,八層,
RPOOMLRLOHNFFBM66CA,3,292.03,住宅、樓梯間,鋼筋混凝土造,104年2月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLQJPHNFFBM96CA,5,196.88,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQOMLMKPHNFFDM56CA,,353.71,集合住宅、樓梯間,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLKLOHNFFCM56DA,24,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,十一層 陽台 花台
RPTNMLKLOHNFFCM56DA,24,37.98,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPXNMLKLOHNFFAM76DA,15,131.31,住商用,鋼筋混凝土造,92年7月15日,三層,一層 二層 三層
RPPNMLMLOHNFFAM78DA,17,105.94,住家用,鋼筋混凝土造,90年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKLOHNFFDM88CA,37,68.10,住家用,磚造,70年3月12日,一層,一層
RPROMLSKPHNFFAM96CA,,205.45,住家用,鋼筋混凝土造,107年3月8日,三層,一層 二層 三層 陽台
RPQNMLMLOHNFFBM88CA,1,229.35,住宅、樓梯間,鋼筋混凝土造,106年10月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLSKPHNFFAM17CA,,270.76,住宅、停車空間,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPSOMLSKPHNFFAM07CA,,286.15,住宅、停車空間,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPXOMLPJPHNFFAM17CA,15,64.09,住家用,鋼筋混凝土造,92年8月21日,四層,二層 陽台
RPXOMLPJPHNFFAM17CA,15,3.14,住家用,鋼筋混凝土造,92年8月21日,四層,
RPUOMLSKPHNFFAM27CA,3,196.13,停車空間、樓梯間、住宅,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLPJPHNFFAM88CA,,238.78,住家用,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
RPUNMLKLOHNFFAM98CA,39,80.90,住家用,加強磚造,,二層,一層 二層
RPUOMLPJPHNFFAM86CA,,229.43,住宅、停車空間,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
RPSOMLPJPHNFFAM66CA,,235.46,住家用,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
RPVOMLPJPHNFFAM96CA,,234.17,住家用,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
RPRNMLQKPHNFFAM66CA,25,63.57,住家用,鋼筋混凝土造,82年8月28日,六層,五層 陽台
RPRNMLQKPHNFFAM66CA,25,35.95,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,
RPRNMLMLOHNFFBM98CA,21,93.28,住家用,鋼筋混凝土造,86年7月12日,七層,三層 陽台
RPRNMLMLOHNFFBM98CA,21,28.24,防空、避難、停車場、梯間、玄關、機械、水塔,鋼筋混凝土造,86年7月12日,七層,
RPVNMLRLOHNFFBM27CA,38,118.36,住商用,鋼筋混凝土加強磚造,69年10月13日,二層,一層 二層 騎樓
RPRNMLLLOHNFFCM98CA,20,184.25,住家用,鋼筋混凝土造,87年11月16日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLPLOHNFFBM56CA,26,198.89,住家用,鋼筋混凝土造,81年8月8日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUNMLPLOHNFFBM96CA,1,174.76,住宅、樓梯間、水箱間,鋼筋混凝土造,106年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLOHNFFBM96CA,1,14.77,停車空間,鋼筋混凝土造,106年8月31日,一層,
RPTNMLMLOHNFFCM76DA,37,73.59,住商用,ＲＣ加強磚造、加強磚木造,70年1月16日,二層,一層 二層
RPRNMLQLOHNFFDM07DA,37,16.06,住家用,鋼筋混凝土加強磚造,70年4月1日,三層,
RPRNMLRKPHNFFEM17CA,6,219.55,住家用,ＲＣ造,101年4月5日,四層,一層 二層 三層 四層
RPRNMLPLOHNFFDM86CA,26,210.20,住商用,鋼筋混凝土造,81年7月27日,四層,一層 二層 三層 四層 騎樓
RPWNMLPLOHNFFAM17DA,13,30.95,住家用,鋼筋混凝土造,94年10月26日,五層,一層
RPWNMLPLOHNFFAM17DA,13,5.06,住家用,鋼筋混凝土造,94年10月26日,五層,
RPTNMLPLOHNFFDM07CA,36,112.40,住商用,鋼筋混凝土加強磚造,71年1月9日,二層,一層 二層 騎樓
RPPNMLRKPHNFFBM66CA,,178.60,集合住宅,鋼筋混凝土造,107年1月5日,四層,一層 二層 三層 四層 陽台
RPVNMLKLPHNFFAM56CA,19,81.70,住家用,鋼筋混凝土造,88年6月3日,七層,四層 陽台
RPVNMLKLPHNFFAM56CA,19,14.93,國民住宅,鋼筋混凝土造,88年6月3日,七層,
RPVNMLKLPHNFFAM56CA,19,11.98,國民住宅,鋼筋混凝土造,88年6月3日,七層,
RPWOMLPJPHNFFAM07CA,,233.97,住家用,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層 陽台
RPTNMLLKPHNFFAM98CA,22,35.52,住家用,鋼筋混凝土造,85年4月10日,七層,三層 陽台
